,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1972-01,, 
1,1972-02,, 
2,1972-03,, 
3,1972-04,, 
4,1972-05,, 
5,1972-06,, 
6,1972-07,, 
7,1972-08,, 
8,1972-09,, 
9,1972-10,-2.06,E
10,1972-11,-10.75,E
11,1972-12,-8.07,E
12,1973-01,-10.45,E
13,1973-02,-16.3,E
14,1973-03,-9.35,E
15,1973-04,-5.29,E
16,1973-05,1.63,E
17,1973-06,11.12,E
18,1973-07,, 
19,1973-08,, 
20,1973-09,, 
21,1973-10,, 
22,1973-11,, 
23,1973-12,, 
24,1976-01,, 
25,1976-02,, 
26,1976-03,, 
27,1976-04,, 
28,1976-05,, 
29,1976-06,, 
30,1976-07,11.49,E
31,1976-08,10.93,E
32,1976-09,2.19,E
33,1976-10,-3.66,E
34,1976-11,-10.89,E
35,1976-12,-13.88,E
36,1977-01,-15.88,E
37,1977-02,-15.75,E
38,1977-03,-11.3,E
39,1977-04,-6.74,E
40,1977-05,0.86,E
41,1977-06,7.87,E
42,1977-07,12.24,E
43,1977-08,9.94,E
44,1977-09,3.51,E
45,1977-10,-4.69,E
46,1977-11,-6.82,E
47,1977-12,-12.67,E
48,1978-01,-19.48,E
49,1978-02,-15.9,E
50,1978-03,-10.34,E
51,1978-04,-5.84,E
52,1978-05,2.27,E
53,1978-06,10.41,E
54,1978-07,12.76,E
55,1978-08,9.43,E
56,1978-09,4.15,E
57,1978-10,-3.49,E
58,1978-11,-9.82,E
59,1978-12,-20.53,E
60,1979-01,-19.58,E
61,1979-02,-16.3,E
62,1979-03,-9.37,E
63,1979-04,-4.55,E
64,1979-05,2.91,E
65,1979-06,11.21,E
66,1979-07,14.15,E
67,1979-08,11.2,E
68,1979-09,4.93,E
69,1979-10,-5.64,E
70,1979-11,-8.7,E
71,1979-12,-11.62,E
72,1980-01,-19.42,E
73,1980-02,-19.16,E
74,1980-03,-12.13,E
75,1980-04,-2.18,E
76,1980-05,2.94,E
77,1980-06,13.75,E
78,1980-07,13.17,E
79,1980-08,11.05,E
80,1980-09,5.55,E
81,1980-10,-4.26,E
82,1980-11,-12.93,E
83,1980-12,-16.78,E
