,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1981-01,, 
1,1981-02,, 
2,1981-03,-13.14,E
3,1981-04,-2.88,E
4,1981-05,4.39,E
5,1981-06,5.72,E
6,1981-07,11.75,E
7,1981-08,9.86,E
8,1981-09,6.18,E
9,1981-10,0.37,E
10,1981-11,-6.58,E
11,1981-12,-14.86,E
12,1982-01,-11.48,E
13,1982-02,-5.49,E
14,1982-03,-5.08,E
15,1982-04,-2.55,E
16,1982-05,2.13,E
17,1982-06,5.16,E
18,1982-07,11.11,E
19,1982-08,10.99,E
20,1982-09,4.84,E
21,1982-10,1.62,E
22,1982-11,-3.87,E
23,1982-12,-6.99,E
24,1983-01,-9.0,E
25,1983-02,-8.55,E
26,1983-03,-9.06,E
27,1983-04,-0.71,E
28,1983-05,5.73,E
29,1983-06,7.47,E
30,1983-07,10.89,E
31,1983-08,7.68,E
32,1983-09,6.9,E
33,1983-10,-1.07,E
34,1983-11,-8.14,E
35,1983-12,-10.12,E
36,1984-01,-13.0,E
37,1984-02,-5.9,E
38,1984-03,-8.28,E
39,1984-04,-1.14,E
40,1984-05,6.63,E
41,1984-06,9.73,E
42,1984-07,10.46,E
43,1984-08,9.58,E
44,1984-09,5.44,E
45,1984-10,0.68,E
46,1984-11,-5.8,E
47,1984-12,-5.42,E
48,1985-01,-13.62,E
49,1985-02,-17.72,E
50,1985-03,-6.84,E
51,1985-04,-5.77,E
52,1985-05,2.25,E
53,1985-06,10.13,E
54,1985-07,13.46,E
55,1985-08,11.5,E
56,1985-09,5.41,E
57,1985-10,1.77,E
58,1985-11,-6.17,E
59,1985-12,-14.17,E
60,1986-01,-14.78,E
61,1986-02,-9.55,E
62,1986-03,-3.96,E
63,1986-04,-3.67,E
64,1986-05,5.38,E
65,1986-06,10.96,E
66,1986-07,12.25,E
67,1986-08,9.39,E
68,1986-09,3.88,E
69,1986-10,1.43,E
70,1986-11,-2.49,E
71,1986-12,-13.78,E
72,1987-01,-14.6,E
73,1987-02,-12.69,E
74,1987-03,-10.46,E
75,1987-04,-3.27,E
76,1987-05,2.3,E
77,1987-06,8.83,E
78,1987-07,10.82,E
79,1987-08,8.32,E
80,1987-09,5.75,E
81,1987-10,4.71,E
82,1987-11,-5.55,E
83,1987-12,-9.71,E
84,1988-01,-10.72,E
85,1988-02,-12.04,E
86,1988-03,-11.47,E
87,1988-04,-5.69,E
88,1988-05,3.33,E
89,1988-06,9.88,E
90,1988-07,14.47,E
91,1988-08,11.16,E
92,1988-09,7.03,E
93,1988-10,0.06,E
94,1988-11,-6.09,E
95,1988-12,-8.87,E
96,1989-01,-5.27,E
97,1989-02,-6.6,E
98,1989-03,-4.66,E
99,1989-04,-0.75,E
100,1989-05,2.99,E
101,1989-06,8.58,E
102,1989-07,9.31,E
103,1989-08,11.54,E
104,1989-09,6.43,E
105,1989-10,-0.05,E
106,1989-11,-2.85,E
107,1989-12,-9.2,E
108,1990-01,-9.32,E
109,1990-02,-3.46,E
110,1990-03,-5.28,E
111,1990-04,-1.32,E
112,1990-05,2.47,E
113,1990-06,9.96,E
114,1990-07,12.8,E
115,1990-08,11.58,E
116,1990-09,6.45,E
117,1990-10,2.5,E
118,1990-11,-5.86,E
119,1990-12,-3.47,E
120,1991-01,-6.9,E
121,1991-02,-13.95,E
122,1991-03,-7.72,E
123,1991-04,-1.82,E
124,1991-05,1.97,E
125,1991-06,9.41,E
126,1991-07,11.71,E
127,1991-08,11.94,E
128,1991-09,4.58,E
129,1991-10,1.31,E
130,1991-11,-2.63,E
131,1991-12,-3.11,E
132,1992-01,-5.84,E
133,1992-02,-6.06,E
134,1992-03,-3.99,E
135,1992-04,-4.5,E
136,1992-05,3.7,E
137,1992-06,10.34,E
138,1992-07,10.2,E
139,1992-08,9.29,E
140,1992-09,7.42,E
141,1992-10,-4.31,E
142,1992-11,-7.11,E
143,1992-12,-4.01,E
144,1993-01,-7.74,E
145,1993-02,-7.1,E
146,1993-03,-5.74,E
147,1993-04,-4.63,E
148,1993-05,3.24,E
149,1993-06,6.07,E
150,1993-07,12.73,E
151,1993-08,10.43,E
152,1993-09,4.45,E
153,1993-10,-1.83,E
154,1993-11,-2.92,E
155,1993-12,-11.35,E
156,1994-01,-13.43,E
157,1994-02,-11.99,E
158,1994-03,-6.57,E
159,1994-04,0.0,E
160,1994-05,2.46,E
161,1994-06,6.98,E
162,1994-07,12.23,E
163,1994-08,11.24,E
164,1994-09,5.44,E
165,1994-10,-0.37,E
166,1994-11,-5.0,E
167,1994-12,-4.56,E
168,1995-01,-8.43,E
169,1995-02,-7.77,E
170,1995-03,-5.15,E
171,1995-04,-4.24,E
172,1995-05,1.66,E
173,1995-06,8.63,E
174,1995-07,9.97,E
175,1995-08,9.15,E
176,1995-09,6.24,E
177,1995-10,0.89,E
178,1995-11,-6.18,E
179,1995-12,-11.41,E
180,1996-01,-6.48,E
181,1996-02,-13.28,E
182,1996-03,-6.07,E
183,1996-04,-2.69,E
184,1996-05,0.18,E
185,1996-06,8.06,E
186,1996-07,11.99,E
187,1996-08,13.45,E
188,1996-09,5.74,E
189,1996-10,1.51,E
190,1996-11,-6.67,E
191,1996-12,-9.44,E
192,1997-01,-7.06,E
193,1997-02,-8.95,E
194,1997-03,-6.83,E
195,1997-04,-5.79,E
196,1997-05,1.69,E
197,1997-06,9.37,E
198,1997-07,14.25,E
199,1997-08,12.3,E
200,1997-09,6.9,E
201,1997-10,-0.93,E
202,1997-11,-6.73,E
203,1997-12,-6.8,E
204,1998-01,-8.08,E
205,1998-02,-10.91,E
206,1998-03,-8.78,E
207,1998-04,-4.29,E
208,1998-05,1.7,E
209,1998-06,7.93,E
210,1998-07,13.44,E
211,1998-08,10.27,E
212,1998-09,6.08,E
213,1998-10,0.23,E
214,1998-11,-7.57,E
215,1998-12,-7.88,E
216,1999-01,-10.92,E
217,1999-02,-11.5,E
218,1999-03,-6.52,E
219,1999-04,-1.26,E
220,1999-05,1.58,E
221,1999-06,9.87,E
222,1999-07,10.37,E
223,1999-08,7.73,E
224,1999-09,8.5,E
225,1999-10,1.95,E
226,1999-11,-0.02,E
227,1999-12,-10.3,E
228,2000-01,-7.29,E
229,2000-02,-8.39,E
230,2000-03,-7.81,E
231,2000-04,-3.22,E
232,2000-05,3.87,E
233,2000-06,7.03,E
234,2000-07,12.2,E
235,2000-08,10.12,E
236,2000-09,6.76,E
237,2000-10,4.09,E
238,2000-11,-2.1,E
239,2000-12,-7.15,E
240,2001-01,-6.57,E
241,2001-02,-11.66,E
242,2001-03,-12.36,E
243,2001-04,-3.98,E
244,2001-05,2.79,E
245,2001-06,9.38,E
246,2001-07,11.21,E
247,2001-08,10.79,E
248,2001-09,7.64,E
249,2001-10,2.06,E
250,2001-11,-3.53,E
251,2001-12,-8.43,E
252,2002-01,-9.35,E
253,2002-02,-7.95,E
254,2002-03,-7.76,E
255,2002-04,0.04,E
256,2002-05,5.99,E
257,2002-06,11.68,E
258,2002-07,12.76,E
259,2002-08,13.91,E
260,2002-09,5.53,E
261,2002-10,-3.0,E
262,2002-11,-8.65,E
263,2002-12,-10.93,E
264,2003-01,-15.5,E
265,2003-02,-5.1,E
266,2003-03,-3.86,E
267,2003-04,-1.91,E
268,2003-05,3.56,E
269,2003-06,9.05,E
270,2003-07,15.5,E
271,2003-08,11.53,E
272,2003-09,5.63,E
273,2003-10,-1.1,E
274,2003-11,-2.5,E
275,2003-12,-7.11,E
276,2004-01,-12.93,E
277,2004-02,-8.33,E
278,2004-03,-5.57,E
279,2004-04,-0.16,E
280,2004-05,3.74,E
281,2004-06,7.29,E
282,2004-07,12.6,E
283,2004-08,11.34,E
284,2004-09,6.36,E
285,2004-10,1.02,E
286,2004-11,-4.88,E
287,2004-12,-4.69,E
288,2005-01,-7.04,E
289,2005-02,-8.75,E
290,2005-03,-8.98,E
291,2005-04,-0.66,E
292,2005-05,1.8,E
293,2005-06,8.95,E
294,2005-07,13.91,E
295,2005-08,10.75,E
296,2005-09,5.91,E
297,2005-10,3.1,E
298,2005-11,-1.93,E
299,2005-12,-8.48,E
300,2006-01,-5.53,E
301,2006-02,-8.52,E
302,2006-03,-12.65,E
303,2006-04,-1.57,E
304,2006-05,5.1,E
305,2006-06,8.48,E
306,2006-07,11.73,E
307,2006-08,14.2,E
308,2006-09,7.39,E
309,2006-10,-0.4,E
310,2006-11,-2.69,E
311,2006-12,-2.92,E
312,2007-01,-9.99,E
313,2007-02,-13.54,E
314,2007-03,-3.1,E
315,2007-04,-1.42,E
316,2007-05,3.17,E
317,2007-06,9.13,E
318,2007-07,13.35,E
319,2007-08,10.54,E
320,2007-09,4.87,E
321,2007-10,3.6,E
322,2007-11,-3.9,E
323,2007-12,-2.54,E
324,2008-01,-7.0,E
325,2008-02,-5.7,E
326,2008-03,-9.32,E
327,2008-04,-2.14,E
328,2008-05,2.92,E
329,2008-06,9.03,E
330,2008-07,12.86,E
331,2008-08,9.29,E
332,2008-09,5.78,E
333,2008-10,1.86,E
334,2008-11,-4.91,E
335,2008-12,-6.0,E
336,2009-01,-9.33,E
337,2009-02,-11.52,E
338,2009-03,-7.49,E
339,2009-04,-1.9,E
340,2009-05,5.44,E
341,2009-06,8.19,E
342,2009-07,12.53,E
343,2009-08,12.26,E
344,2009-09,6.61,E
345,2009-10,-1.52,E
346,2009-11,-2.56,E
347,2009-12,-10.66,E
348,2010-01,-11.02,E
349,2010-02,-14.37,E
350,2010-03,-9.54,E
351,2010-04,-1.8,E
352,2010-05,3.68,E
353,2010-06,6.35,E
354,2010-07,11.84,E
355,2010-08,10.4,E
356,2010-09,6.78,E
357,2010-10,1.36,E
358,2010-11,-8.7,E
359,2010-12,-12.13,E
360,2011-01,-9.54,E
361,2011-02,-13.75,E
362,2011-03,-6.33,E
363,2011-04,0.77,E
364,2011-05,3.67,E
365,2011-06,11.08,E
366,2011-07,13.34,E
367,2011-08,11.4,E
368,2011-09,8.54,E
369,2011-10,3.04,E
370,2011-11,1.4,E
371,2011-12,-4.69,E
372,2012-01,-10.05,k
373,2012-02,-9.91,k
374,2012-03,-3.75,k
375,2012-04,-4.1,k
376,2012-05,1.93,k
377,2012-06,6.95,k
378,2012-07,10.64,k
379,2012-08,10.51,k
380,2012-09,5.29,k
381,2012-10,-0.53,k
382,2012-11,-3.14,k
383,2012-12,-12.35,k
384,2013-01,-8.76,k
385,2013-02,-9.12,k
386,2013-03,-11.04,k
387,2013-04,-2.96,k
388,2013-05,6.65,k
389,2013-06,11.24,k
390,2013-07,11.67,k
391,2013-08,11.51,k
392,2013-09,8.35,k
393,2013-10,0.78,k
394,2013-11,-3.87,k
395,2013-12,-5.36,k
396,2014-01,-13.38,k
397,2014-02,-4.36,E
398,2014-03,-4.75,E
399,2014-04,-2.0,E
400,2014-05,2.7,E
401,2014-06,8.36,E
402,2014-07,17.19,E
403,2014-08,, 
404,2014-09,6.46,E
405,2014-10,0.89,E
406,2014-11,-3.44,E
407,2014-12,-7.34,E
408,2015-01,-10.72,E
409,2015-02,-6.32,E
410,2015-03,-4.1,E
