,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-8.4,E
1,1959-02,-3.78,E
2,1959-03,-0.4,E
3,1959-04,2.69,E
4,1959-05,8.16,E
5,1959-06,13.43,E
6,1959-07,16.58,E
7,1959-08,14.64,E
8,1959-09,7.17,E
9,1959-10,3.24,E
10,1959-11,-0.34,E
11,1959-12,-7.58,E
12,1960-01,-10.89,E
13,1960-02,-9.98,E
14,1960-03,-4.53,E
15,1960-04,1.27,E
16,1960-05,9.51,E
17,1960-06,14.29,E
18,1960-07,16.83,E
19,1960-08,14.15,E
20,1960-09,9.02,E
21,1960-10,0.81,E
22,1960-11,-2.83,E
23,1960-12,-3.21,E
24,1961-01,-6.45,E
25,1961-02,-2.99,E
26,1961-03,-1.97,E
27,1961-04,0.52,E
28,1961-05,8.03,E
29,1961-06,15.01,E
30,1961-07,14.75,E
31,1961-08,12.78,E
32,1961-09,8.36,E
33,1961-10,7.52,E
34,1961-11,0.28,E
35,1961-12,-7.48,E
36,1962-01,-6.73,E
37,1962-02,-7.25,E
38,1962-03,-10.02,E
39,1962-04,2.87,E
40,1962-05,7.11,E
41,1962-06,10.22,E
42,1962-07,12.79,E
43,1962-08,11.49,E
44,1962-09,8.12,E
45,1962-10,4.89,E
46,1962-11,-0.44,E
47,1962-12,-9.55,E
48,1963-01,-11.73,E
49,1963-02,-13.08,E
50,1963-03,-9.41,E
51,1963-04,1.99,E
52,1963-05,11.47,E
53,1963-06,11.87,E
54,1963-07,15.05,E
55,1963-08,14.4,E
56,1963-09,11.18,E
57,1963-10,3.96,E
58,1963-11,-2.08,E
59,1963-12,-6.37,E
60,1964-01,-4.65,E
61,1964-02,-11.42,E
62,1964-03,-6.8,E
63,1964-04,1.89,E
64,1964-05,7.78,E
65,1964-06,12.24,E
66,1964-07,14.26,E
67,1964-08,12.93,E
68,1964-09,8.09,E
69,1964-10,5.55,E
70,1964-11,-2.3,E
71,1964-12,-4.59,E
72,1965-01,-5.36,E
73,1965-02,-9.12,E
74,1965-03,-5.54,E
75,1965-04,2.15,E
76,1965-05,5.09,E
77,1965-06,12.83,E
78,1965-07,12.75,E
79,1965-08,12.65,E
80,1965-09,10.7,E
81,1965-10,3.84,E
82,1965-11,-6.5,E
83,1965-12,-7.58,E
84,1966-01,-15.74,E
85,1966-02,-16.93,E
86,1966-03,-5.34,E
87,1966-04,-1.34,E
88,1966-05,8.09,E
89,1966-06,15.1,E
90,1966-07,15.54,E
91,1966-08,12.57,E
92,1966-09,6.68,E
93,1966-10,2.97,E
94,1966-11,0.28,E
95,1966-12,-6.13,E
96,1967-01,-13.38,E
97,1967-02,-7.25,E
98,1967-03,-0.38,E
99,1967-04,1.0,E
100,1967-05,7.62,E
101,1967-06,12.27,E
102,1967-07,14.78,E
103,1967-08,15.13,E
104,1967-09,10.28,E
105,1967-10,5.79,E
106,1967-11,1.76,E
107,1967-12,-12.52,E
108,1968-01,-17.2,E
109,1968-02,-7.22,E
110,1968-03,-3.29,E
111,1968-04,2.52,E
112,1968-05,5.89,E
113,1968-06,14.42,E
114,1968-07,13.85,E
115,1968-08,13.83,E
116,1968-09,8.43,E
117,1968-10,-0.39,E
118,1968-11,-3.85,E
119,1968-12,-3.84,E
120,1969-01,-11.68,E
121,1969-02,-11.38,E
122,1969-03,-7.54,E
123,1969-04,1.66,E
124,1969-05,6.94,E
125,1969-06,13.57,E
126,1969-07,15.2,E
127,1969-08,15.21,E
128,1969-09,7.85,E
129,1969-10,3.48,E
130,1969-11,-2.58,E
131,1969-12,-10.06,E
132,1970-01,-11.52,E
133,1970-02,-14.45,E
134,1970-03,-3.33,E
135,1970-04,0.07,E
136,1970-05,7.78,E
137,1970-06,15.03,E
138,1970-07,15.48,E
139,1970-08,13.39,E
140,1970-09,8.34,E
141,1970-10,2.69,E
142,1970-11,-3.23,E
143,1970-12,-4.52,E
144,1971-01,-4.37,E
145,1971-02,-8.0,E
146,1971-03,-7.26,E
147,1971-04,-0.05,E
148,1971-05,8.27,E
149,1971-06,12.46,E
150,1971-07,15.15,E
151,1971-08,13.39,E
152,1971-09,6.81,E
153,1971-10,2.37,E
154,1971-11,-4.73,E
155,1971-12,-4.34,E
156,1972-01,-9.65,E
157,1972-02,-6.14,E
158,1972-03,-3.91,E
159,1972-04,0.78,E
160,1972-05,7.77,E
161,1972-06,15.59,E
162,1972-07,17.9,E
163,1972-08,15.04,E
164,1972-09,8.32,E
165,1972-10,3.12,E
166,1972-11,-1.37,E
167,1972-12,0.02,E
168,1973-01,-3.61,E
169,1973-02,-6.03,E
170,1973-03,-2.02,E
171,1973-04,1.12,E
172,1973-05,8.35,E
173,1973-06,14.53,E
174,1973-07,17.98,E
175,1973-08,12.81,E
176,1973-09,5.4,E
177,1973-10,0.64,E
178,1973-11,-5.21,E
179,1973-12,-10.49,E
180,1974-01,-4.81,E
181,1974-02,-2.06,E
182,1974-03,-2.15,E
183,1974-04,0.73,E
184,1974-05,5.48,E
185,1974-06,12.71,E
186,1974-07,14.34,E
187,1974-08,13.45,E
188,1974-09,10.51,E
189,1974-10,3.37,E
190,1974-11,-0.04,E
191,1974-12,-1.13,E
