,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1963-01,-14.2,k
1,1963-02,-14.37,k
2,1963-03,-7.28,k
3,1963-04,2.13,k
4,1963-05,10.07,k
5,1963-06,12.67,k
6,1963-07,13.95,k
7,1963-08,14.29,k
8,1963-09,9.52,k
9,1963-10,3.92,k
10,1963-11,-6.24,k
11,1963-12,-8.62,k
12,1966-01,-19.41,k
13,1966-02,-20.65,k
14,1966-03,-7.06,k
15,1966-04,-1.74,k
16,1966-05,6.73,k
17,1966-06,14.81,k
18,1966-07,14.32,k
19,1966-08,11.96,k
20,1966-09,6.68,k
21,1966-10,2.25,k
22,1966-11,-3.78,k
23,1966-12,-6.85,k
24,1975-01,-7.73,k
25,1975-02,-4.46,k
26,1975-03,-2.71,k
27,1975-04,0.66,k
28,1975-05,7.51,k
29,1975-06,10.86,k
30,1975-07,14.07,k
31,1975-08,12.79,k
32,1975-09,8.76,k
33,1975-10,2.93,k
34,1975-11,-1.96,k
35,1975-12,-8.1,k
36,1978-01,-10.64,k
37,1978-02,-16.02,k
38,1978-03,-5.87,k
39,1978-04,-0.51,k
40,1978-05,7.0,k
41,1978-06,13.55,k
42,1978-07,14.01,k
43,1978-08,11.96,k
44,1978-09,7.16,k
45,1978-10,2.08,k
46,1978-11,-5.18,k
47,1978-12,-17.91,k
48,1990-01,-10.09,k
49,1990-02,-1.12,k
50,1990-03,-0.87,k
51,1990-04,3.4,k
52,1990-05,8.42,k
53,1990-06,12.72,k
54,1990-07,14.91,k
55,1990-08,13.99,k
56,1990-09,7.63,k
57,1990-10,3.12,k
58,1990-11,-4.0,k
59,1990-12,-4.85,k
60,2008-01,-4.43,E
61,2008-02,-3.93,E
62,2008-03,-3.9,E
63,2008-04,2.29,E
64,2008-05,7.59,E
65,2008-06,13.04,E
66,2008-07,15.51,E
67,2008-08,12.02,E
68,2008-09,7.42,E
69,2008-10,3.04,E
70,2008-11,-4.09,E
71,2008-12,-6.95,E
72,2009-01,-7.9,E
73,2009-02,-13.45,E
74,2009-03,-3.79,E
75,2009-04,3.33,E
76,2009-05,9.13,E
77,2009-06,11.71,E
78,2009-07,14.56,E
79,2009-08,14.25,E
80,2009-09,9.89,E
81,2009-10,0.5,E
82,2009-11,0.57,E
83,2009-12,-9.87,E
84,2010-01,-15.16,E
85,2010-02,-13.86,E
86,2010-03,-4.92,E
87,2010-04,2.33,E
88,2010-05,8.88,E
89,2010-06,11.06,E
90,2010-07,16.77,E
91,2010-08,13.0,E
92,2010-09,8.57,E
93,2010-10,2.43,E
94,2010-11,-8.29,E
95,2010-12,-16.79,E
96,2011-01,-10.48,E
97,2011-02,-11.6,E
98,2011-03,-2.94,E
99,2011-04,4.86,E
100,2011-05,8.25,E
101,2011-06,14.33,E
102,2011-07,17.07,E
103,2011-08,14.1,E
104,2011-09,10.14,E
105,2011-10,3.53,E
106,2011-11,0.96,E
107,2011-12,-4.7,E
108,2012-01,-7.89,k
109,2012-02,-9.73,k
110,2012-03,0.57,k
111,2012-04,0.85,k
112,2012-05,7.53,k
113,2012-06,10.94,k
114,2012-07,14.56,k
115,2012-08,13.0,k
116,2012-09,7.58,k
117,2012-10,1.93,k
118,2012-11,-0.8,k
119,2012-12,-9.91,k
120,2013-01,-13.44,k
121,2013-02,-6.87,k
122,2013-03,-8.03,k
123,2013-04,0.85,k
124,2013-05,10.86,k
125,2013-06,13.96,k
126,2013-07,15.0,k
127,2013-08,13.93,k
128,2013-09,10.07,k
129,2013-10,3.27,k
130,2013-11,-2.25,k
131,2013-12,-3.12,k
132,2014-01,-9.66,k
133,2014-02,-1.1,E
134,2014-03,0.35,E
135,2014-04,3.33,E
136,2014-05,8.56,E
137,2014-06,12.19,E
138,2014-07,18.63,E
139,2014-08,14.61,E
140,2014-09,8.94,E
141,2014-10,3.3,E
142,2014-11,-1.85,E
143,2014-12,-7.66,E
144,2015-01,-7.46,E
145,2015-02,-3.06,E
146,2015-03,-0.06,E
147,2015-04,3.01,E
148,2015-05,7.04,E
149,2015-06,10.83,E
150,2015-07,13.47,E
151,2015-08,13.65,E
152,2015-09,10.08,E
153,2015-10,3.16,E
154,2015-11,-0.83,E
155,2015-12,-5.2,E
156,2016-01,-13.68,E
157,2016-02,-6.61,E
158,2016-03,-0.76,E
159,2016-04,2.37,E
160,2016-05,9.23,E
161,2016-06,13.48,E
162,2016-07,15.58,E
163,2016-08,12.37,E
164,2016-09,10.54,E
165,2016-10,2.28,E
166,2016-11,-3.23,E
167,2016-12,-6.22,E
168,2017-01,-6.79,E
169,2017-02,-6.01,E
170,2017-03,-2.88,E
171,2017-04,0.83,E
172,2017-05,7.57,E
173,2017-06,11.94,E
174,2017-07,13.92,E
175,2017-08,12.67,E
176,2017-09,9.49,E
177,2017-10,3.44,E
178,2017-11,-4.69,E
179,2017-12,-7.15,E
180,2018-01,-9.34,E
