,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1967-01,, 
1,1967-02,, 
2,1967-03,-17.72,C
3,1967-04,-1.66,C
4,1967-05,5.53,C
5,1967-06,12.25,C
6,1967-07,11.83,C
7,1967-08,11.29,C
8,1967-09,6.26,C
9,1967-10,-1.32,C
10,1967-11,-13.63,C
11,1967-12,-23.46,C
12,1968-01,-26.88,C
13,1968-02,-18.43,C
14,1968-03,-7.02,C
15,1968-04,-3.77,C
16,1968-05,5.16,C
17,1968-06,10.32,C
18,1968-07,12.49,C
19,1968-08,10.12,C
20,1968-09,5.18,C
21,1968-10,-3.52,C
22,1968-11,-14.92,C
23,1968-12,, 
24,1969-01,-37.21,C
25,1969-02,-21.18,C
26,1969-03,-12.38,C
27,1969-04,-0.96,C
28,1969-05,5.3,C
29,1969-06,13.23,C
30,1969-07,11.17,C
31,1969-08,7.93,C
32,1969-09,4.71,C
33,1969-10,-2.68,C
34,1969-11,-14.1,C
35,1969-12,-18.17,C
36,1970-01,-25.1,C
37,1970-02,-14.01,C
38,1970-03,-7.58,C
39,1970-04,-0.84,C
40,1970-05,5.84,C
41,1970-06,11.03,C
42,1970-07,12.15,C
43,1970-08,10.39,C
44,1970-09,4.98,C
45,1970-10,-2.79,C
46,1970-11,-15.84,C
47,1970-12,-22.52,C
48,1971-01,-32.85,C
49,1971-02,-16.78,C
50,1971-03,-14.01,C
51,1971-04,-1.17,C
52,1971-05,4.68,C
53,1971-06,11.8,C
54,1971-07,14.35,C
55,1971-08,12.18,C
56,1971-09,4.15,C
57,1971-10,-4.54,C
58,1971-11,-15.87,C
59,1971-12,-30.31,C
60,1972-01,-32.34,C
61,1972-02,-26.22,C
62,1972-03,-13.22,C
63,1972-04,-5.91,C
64,1972-05,5.81,C
65,1972-06,11.34,C
66,1972-07,12.65,C
67,1972-08,12.06,C
68,1972-09,2.41,C
69,1972-10,-3.28,C
70,1972-11,-13.43,C
71,1972-12,-26.09,C
72,1973-01,-25.99,C
73,1973-02,-21.35,C
74,1973-03,-10.17,C
75,1973-04,-0.33,C
76,1973-05,5.68,C
77,1973-06,9.66,C
78,1973-07,12.47,C
79,1973-08,9.62,C
80,1973-09,5.55,C
81,1973-10,-2.45,C
82,1973-11,-24.12,C
83,1973-12,-22.36,C
84,1974-01,-32.17,C
85,1974-02,-18.06,C
86,1974-03,-16.27,C
87,1974-04,-1.84,C
88,1974-05,4.73,C
89,1974-06,9.88,C
90,1974-07,12.79,C
91,1974-08,11.29,C
92,1974-09,5.65,C
93,1974-10,-0.92,C
94,1974-11,-11.61,C
95,1974-12,-15.74,C
96,1975-01,-23.3,C
97,1975-02,-22.29,C
98,1975-03,-13.68,C
99,1975-04,-0.39,C
100,1975-05,5.64,C
101,1975-06,11.22,C
102,1975-07,14.38,C
103,1975-08,10.78,C
104,1975-09,7.39,C
105,1975-10,-1.62,C
106,1975-11,-19.23,C
107,1975-12,-27.89,C
108,1976-01,, 
109,1976-02,-20.57,C
110,1976-03,-11.97,C
111,1976-04,0.92,C
112,1976-05,6.16,C
113,1976-06,10.34,C
114,1976-07,12.55,C
115,1976-08,11.62,C
116,1976-09,7.01,C
117,1976-10,-1.37,C
118,1976-11,-11.34,C
119,1976-12,-21.06,C
120,1977-01,-16.23,C
121,1977-02,-9.59,C
122,1977-03,-11.33,C
123,1977-04,0.91,C
124,1977-05,6.72,C
125,1977-06,11.57,C
126,1977-07,12.65,C
127,1977-08,13.69,C
128,1977-09,5.49,C
129,1977-10,-1.89,C
130,1977-11,-17.23,C
131,1977-12,, 
132,1978-01,-22.56,C
133,1978-02,, 
134,1978-03,-11.53,C
135,1978-04,-0.93,C
136,1978-05,6.17,C
137,1978-06,11.99,C
138,1978-07,13.64,C
139,1978-08,11.17,C
140,1978-09,5.86,C
141,1978-10,0.97,C
142,1978-11,-14.88,C
143,1978-12,, 
144,1979-01,, 
145,1979-02,-28.48,C
146,1979-03,, 
147,1979-04,-1.97,C
148,1979-05,4.93,C
149,1979-06,10.45,C
150,1979-07,14.68,C
151,1979-08,, 
152,1979-09,, 
153,1979-10,, 
154,1979-11,, 
155,1979-12,-22.28,C
156,1980-01,-27.21,C
157,1980-02,-16.18,C
158,1980-03,-12.04,C
159,1980-04,1.1,8
160,1980-05,7.25,8
161,1980-06,12.75,8
162,1980-07,13.15,8
163,1980-08,10.05,8
164,1980-09,4.75,8
165,1980-10,0.8,8
166,1980-11,-7.6,8
167,1980-12,, 
168,1981-01,-12.5,8
169,1981-02,-17.79,8
170,1981-03,-7.3,8
171,1981-04,-5.64,8
