,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-8.31,E
1,1961-02,-3.84,E
2,1961-03,0.06,E
3,1961-04,0.89,E
4,1961-05,7.18,E
5,1961-06,13.27,E
6,1961-07,13.27,E
7,1961-08,11.54,E
8,1961-09,10.24,E
9,1961-10,7.86,E
10,1961-11,1.28,E
11,1961-12,-7.19,E
12,1962-01,-8.71,E
13,1962-02,-5.94,E
14,1962-03,-9.24,E
15,1962-04,1.01,E
16,1962-05,5.19,E
17,1962-06,9.27,E
18,1962-07,11.82,E
19,1962-08,11.3,E
20,1962-09,8.04,E
21,1962-10,5.79,E
22,1962-11,-2.0,E
23,1962-12,-5.95,E
24,1963-01,-7.57,E
25,1963-02,-13.51,E
26,1963-03,-6.38,E
27,1963-04,2.01,E
28,1963-05,9.66,E
29,1963-06,12.61,E
30,1963-07,13.27,E
31,1963-08,14.1,E
32,1963-09,10.3,E
33,1963-10,5.34,E
34,1963-11,-2.02,E
35,1963-12,-2.88,E
36,1964-01,-2.02,E
37,1964-02,-7.68,E
38,1964-03,-2.11,E
39,1964-04,3.57,E
40,1964-05,8.75,E
41,1964-06,11.29,E
42,1964-07,12.37,E
43,1964-08,11.26,E
44,1964-09,7.84,E
45,1964-10,5.03,E
46,1964-11,-1.54,E
47,1964-12,-3.91,E
48,1965-01,-8.4,E
49,1965-02,-4.34,E
50,1965-03,-3.23,E
51,1965-04,3.08,E
52,1965-05,5.93,E
53,1965-06,12.27,E
54,1965-07,12.71,E
55,1965-08,12.13,E
56,1965-09,10.11,E
57,1965-10,5.57,E
58,1965-11,-4.43,E
59,1965-12,-13.73,E
60,1966-01,-17.71,E
61,1966-02,-18.03,E
62,1966-03,-5.63,E
63,1966-04,-2.33,E
64,1966-05,6.87,E
65,1966-06,15.24,E
66,1966-07,14.25,E
67,1966-08,12.45,E
68,1966-09,7.51,E
69,1966-10,3.67,E
70,1966-11,-1.52,E
71,1966-12,-5.54,E
72,1967-01,-13.37,E
73,1967-02,-4.81,E
74,1967-03,0.01,E
75,1967-04,1.06,E
76,1967-05,6.07,E
77,1967-06,11.09,E
78,1967-07,13.73,E
79,1967-08,13.8,E
80,1967-09,10.7,E
81,1967-10,4.46,E
82,1967-11,1.49,E
83,1967-12,-9.93,E
84,1968-01,-11.99,E
85,1968-02,-8.43,E
86,1968-03,-1.82,E
87,1968-04,2.58,E
88,1968-05,5.18,E
89,1968-06,13.48,E
90,1968-07,14.35,E
91,1968-08,13.2,E
92,1968-09,8.78,E
93,1968-10,1.53,E
94,1968-11,-9.02,E
95,1968-12,-6.63,E
96,1969-01,-9.0,E
97,1969-02,-14.13,E
98,1969-03,-8.81,E
99,1969-04,2.0,E
100,1969-05,6.97,E
101,1969-06,14.82,E
102,1969-07,14.36,E
103,1969-08,16.96,E
104,1969-09,8.46,E
105,1969-10,4.61,E
106,1969-11,-3.76,E
107,1969-12,-9.65,E
108,1970-01,-13.76,E
109,1970-02,-15.33,E
110,1970-03,-4.48,E
111,1970-04,-0.8,E
112,1970-05,7.74,E
113,1970-06,15.13,E
114,1970-07,13.24,E
115,1970-08,13.23,E
116,1970-09,8.3,E
117,1970-10,4.59,E
118,1970-11,-3.65,E
119,1970-12,-1.81,E
120,1971-01,-4.98,E
121,1971-02,-5.68,E
122,1971-03,-7.78,E
123,1971-04,0.83,E
124,1971-05,7.67,E
125,1971-06,11.32,E
126,1971-07,14.09,E
127,1971-08,12.65,E
128,1971-09,8.24,E
129,1971-10,3.93,E
130,1971-11,-2.96,E
131,1971-12,-0.45,E
132,1972-01,-12.02,E
133,1972-02,-7.14,E
134,1972-03,-2.14,E
135,1972-04,1.26,E
136,1972-05,7.68,E
137,1972-06,14.1,E
138,1972-07,16.45,E
139,1972-08,13.46,E
140,1972-09,8.02,E
141,1972-10,4.13,E
142,1972-11,-0.33,E
143,1972-12,-0.44,E
144,1973-01,-0.07,E
145,1973-02,-5.79,E
146,1973-03,0.53,E
147,1973-04,0.74,E
148,1973-05,7.27,E
149,1973-06,12.83,E
150,1973-07,17.0,E
151,1973-08,12.82,E
152,1973-09,6.71,E
153,1973-10,1.8,E
154,1973-11,-3.17,E
155,1973-12,-8.44,E
156,1974-01,-3.81,E
157,1974-02,-4.34,E
158,1974-03,-4.1,E
159,1974-04,3.03,E
160,1974-05,7.57,E
161,1974-06,12.77,E
162,1974-07,13.1,E
163,1974-08,12.89,E
164,1974-09,10.06,E
165,1974-10,2.45,E
166,1974-11,-2.96,E
167,1974-12,-4.1,E
168,1975-01,-4.19,E
169,1975-02,-1.47,E
170,1975-03,-2.99,E
171,1975-04,0.24,E
172,1975-05,7.08,E
173,1975-06,10.91,E
174,1975-07,14.88,E
175,1975-08,14.35,E
176,1975-09,10.21,E
177,1975-10,4.88,E
178,1975-11,1.11,E
179,1975-12,-1.74,E
180,1976-01,-11.23,E
181,1976-02,-6.18,E
182,1976-03,-6.41,E
183,1976-04,0.96,E
184,1976-05,8.92,E
185,1976-06,11.65,E
186,1976-07,14.55,E
187,1976-08,13.88,E
188,1976-09,6.26,E
189,1976-10,2.76,E
190,1976-11,-1.11,E
191,1976-12,-9.28,E
192,1977-01,-12.24,E
193,1977-02,-14.19,E
194,1977-03,-1.63,E
195,1977-04,-1.28,E
196,1977-05,6.01,E
197,1977-06,11.23,E
198,1977-07,13.46,E
199,1977-08,12.65,E
200,1977-09,8.37,E
201,1977-10,4.5,E
202,1977-11,-0.2,E
203,1977-12,-2.46,E
204,1978-01,-6.62,E
205,1978-02,-12.82,E
206,1978-03,, 
207,1978-04,, 
208,1978-05,, 
209,1978-06,, 
210,1978-07,, 
211,1978-08,, 
212,1978-09,, 
213,1978-10,, 
214,1978-11,, 
215,1978-12,, 
216,2007-01,-4.22,E
217,2007-02,-8.08,E
218,2007-03,0.3,E
219,2007-04,3.63,E
220,2007-05,7.5,E
221,2007-06,, 
222,2007-07,, 
223,2007-08,14.53,E
224,2007-09,8.09,E
225,2007-10,4.79,E
226,2007-11,, 
227,2007-12,-1.86,E
228,2008-01,-2.89,E
229,2008-02,-2.09,E
230,2008-03,-3.46,E
231,2008-04,, 
232,2008-05,7.64,E
233,2008-06,13.06,E
234,2008-07,, 
235,2008-08,12.45,E
236,2008-09,8.6,E
237,2008-10,4.77,E
238,2008-11,-0.48,E
239,2008-12,-5.38,E
240,2009-01,-5.48,E
241,2009-02,-11.48,E
242,2009-03,-2.82,E
243,2009-04,4.48,E
244,2009-05,, 
245,2009-06,11.55,E
246,2009-07,, 
247,2009-08,, 
248,2009-09,10.48,E
249,2009-10,, 
250,2009-11,, 
