,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1971-01,, 
1,1971-02,, 
2,1971-03,, 
3,1971-04,, 
4,1971-05,, 
5,1971-06,, 
6,1971-07,12.67,E
7,1971-08,11.55,E
8,1971-09,7.13,E
9,1971-10,2.53,E
10,1971-11,-3.97,E
11,1971-12,-1.42,E
12,1972-01,-12.62,E
13,1972-02,-6.85,E
14,1972-03,-2.49,E
15,1972-04,0.69,E
16,1972-05,6.49,E
17,1972-06,12.55,E
18,1972-07,15.02,E
19,1972-08,11.39,E
20,1972-09,6.48,E
21,1972-10,2.87,E
22,1972-11,-1.97,E
23,1972-12,-1.08,E
24,1973-01,-1.07,E
25,1973-02,-5.74,E
26,1973-03,0.07,E
27,1973-04,-0.34,E
28,1973-05,6.12,E
29,1973-06,11.59,E
30,1973-07,15.51,E
31,1973-08,10.97,E
32,1973-09,5.07,E
33,1973-10,0.21,E
34,1973-11,-4.74,E
35,1973-12,-7.59,E
36,1974-01,-4.06,E
37,1974-02,-4.62,E
38,1974-03,-3.04,E
39,1974-04,2.79,E
40,1974-05,7.02,E
41,1974-06,11.12,E
42,1974-07,11.87,E
43,1974-08,11.6,E
44,1974-09,8.62,E
45,1974-10,1.17,E
46,1974-11,-5.11,E
47,1974-12,-5.19,E
48,1975-01,-4.58,E
49,1975-02,-1.6,E
50,1975-03,-2.74,E
51,1975-04,-0.22,E
52,1975-05,6.47,E
53,1975-06,9.49,E
54,1975-07,13.51,E
55,1975-08,12.55,E
56,1975-09,8.31,E
57,1975-10,3.51,E
58,1975-11,-0.35,E
59,1975-12,-3.14,E
60,1976-01,-9.54,E
61,1976-02,-5.67,E
62,1976-03,-6.06,E
63,1976-04,0.11,E
64,1976-05,7.79,E
65,1976-06,10.18,E
66,1976-07,12.91,E
67,1976-08,12.33,E
68,1976-09,4.47,E
69,1976-10,1.54,E
70,1976-11,-2.33,E
71,1976-12,-9.81,E
72,1977-01,-12.19,E
73,1977-02,-11.95,E
74,1977-03,-1.74,E
75,1977-04,-2.21,E
76,1977-05,5.11,E
77,1977-06,9.88,E
78,1977-07,11.94,E
79,1977-08,11.19,E
80,1977-09,6.55,E
81,1977-10,3.63,E
82,1977-11,-1.78,E
83,1977-12,-3.78,E
84,1978-01,-7.12,E
85,1978-02,-11.92,E
86,1978-03,-4.81,E
87,1978-04,-0.68,E
88,1978-05,6.24,E
89,1978-06,12.06,E
90,1978-07,13.01,E
91,1978-08,10.88,E
92,1978-09,5.98,E
93,1978-10,2.63,E
94,1978-11,-1.5,E
95,1978-12,-15.12,E
96,1979-01,-14.98,E
97,1979-02,-9.14,E
98,1979-03,-3.1,E
99,1979-04,0.07,E
100,1979-05,5.57,E
101,1979-06,12.38,E
102,1979-07,11.64,E
103,1979-08,11.24,E
104,1979-09,6.78,E
105,1979-10,0.99,E
106,1979-11,-3.35,E
107,1979-12,-8.23,E
108,1980-01,-12.08,E
109,1980-02,-8.62,E
110,1980-03,-5.87,E
111,1980-04,2.27,E
112,1980-05,6.46,E
113,1980-06,13.5,E
114,1980-07,14.31,E
115,1980-08,12.37,E
116,1980-09,8.39,E
117,1980-10,0.4,E
118,1980-11,-6.35,E
119,1980-12,-7.64,E
120,1981-01,-7.96,E
121,1981-02,-7.48,E
122,1981-03,-7.11,E
123,1981-04,0.72,E
124,1981-05,8.75,E
125,1981-06,9.56,E
126,1981-07,13.24,E
127,1981-08,11.13,E
128,1981-09,8.22,E
129,1981-10,1.95,E
130,1981-11,-5.15,E
131,1981-12,-14.71,E
132,1982-01,-11.23,E
133,1982-02,-6.14,E
134,1982-03,-1.79,E
135,1982-04,1.42,E
136,1982-05,5.82,E
137,1982-06,8.48,E
138,1982-07,13.72,E
139,1982-08,12.83,E
140,1982-09,7.49,E
141,1982-10,2.57,E
142,1982-11,-1.81,E
143,1982-12,-4.38,E
144,1983-01,-4.31,E
145,1983-02,-5.89,E
146,1983-03,-3.78,E
147,1983-04,1.35,E
148,1983-05,7.82,E
149,1983-06,10.0,E
150,1983-07,13.66,E
151,1983-08,11.48,E
152,1983-09,8.11,E
153,1983-10,3.07,E
154,1983-11,-2.56,E
155,1983-12,-4.72,E
156,1984-01,-10.54,E
157,1984-02,-4.37,E
158,1984-03,-5.24,E
159,1984-04,2.97,E
160,1984-05,9.62,E
161,1984-06,10.64,E
162,1984-07,12.47,E
163,1984-08,12.39,E
164,1984-09,6.31,E
165,1984-10,4.01,E
166,1984-11,-2.32,E
167,1984-12,-3.84,E
168,1985-01,-13.54,E
169,1985-02,-14.91,E
170,1985-03,-4.34,E
171,1985-04,-1.21,E
172,1985-05,5.9,E
173,1985-06,11.69,E
174,1985-07,13.15,E
175,1985-08,12.47,E
176,1985-09,6.25,E
177,1985-10,5.18,E
178,1985-11,-6.04,E
179,1985-12,-10.6,E
180,1986-01,-14.48,E
181,1986-02,-8.21,E
182,1986-03,-1.53,E
183,1986-04,-1.23,E
184,1986-05,8.82,E
