,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1958-01,-13.07,k
1,1958-02,-15.43,k
2,1958-03,-12.32,k
3,1958-04,-2.06,k
4,1958-05,3.67,k
5,1958-06,8.97,k
6,1958-07,11.11,k
7,1958-08,11.14,k
8,1958-09,8.79,k
9,1958-10,3.83,k
10,1958-11,-2.51,k
11,1958-12,-11.43,k
12,1969-01,-10.48,k
13,1969-02,-17.29,k
14,1969-03,-11.29,k
15,1969-04,-0.79,k
16,1969-05,4.62,k
17,1969-06,11.75,k
18,1969-07,11.85,k
19,1969-08,12.92,k
20,1969-09,6.18,k
21,1969-10,2.45,k
22,1969-11,-9.8,k
23,1969-12,-13.73,E
24,1970-01,-17.27,E
25,1970-02,-18.11,E
26,1970-03,-8.25,E
27,1970-04,-3.67,E
28,1970-05,5.39,E
29,1970-06,12.98,E
30,1970-07,10.97,E
31,1970-08,11.0,E
32,1970-09,5.98,E
33,1970-10,2.02,E
34,1970-11,-8.38,E
35,1970-12,-7.38,E
36,1971-01,-9.59,E
37,1971-02,-6.53,E
38,1971-03,-9.01,E
39,1971-04,-2.02,E
40,1971-05,5.86,E
41,1971-06,9.34,E
42,1971-07,11.93,E
43,1971-08,10.35,E
44,1971-09,6.16,E
45,1971-10,1.5,E
46,1971-11,-6.63,E
47,1971-12,-6.68,E
48,1972-01,-17.0,E
49,1972-02,-10.08,E
50,1972-03,-4.72,E
51,1972-04,-0.85,E
52,1972-05,5.72,E
53,1972-06,11.01,E
54,1972-07,14.28,E
55,1972-08,10.11,E
56,1972-09,5.74,E
57,1972-10,1.41,E
58,1972-11,-4.19,E
59,1972-12,-5.79,E
60,1973-01,-3.7,E
61,1973-02,-8.6,E
62,1973-03,-1.43,E
63,1973-04,-1.9,E
64,1973-05,4.89,E
65,1973-06,11.44,E
66,1973-07,14.24,E
67,1973-08,10.41,E
68,1973-09,4.91,E
69,1973-10,-1.86,E
70,1973-11,-8.52,E
71,1973-12,-10.64,E
72,1974-01,-6.65,E
73,1974-02,-6.5,E
74,1974-03,-5.91,E
75,1974-04,1.46,E
76,1974-05,5.74,E
77,1974-06,9.55,E
78,1974-07,10.69,E
79,1974-08,10.55,E
80,1974-09,7.01,E
81,1974-10,-0.16,E
82,1974-11,-6.7,E
83,1974-12,-8.68,E
84,1975-01,-7.03,E
85,1975-02,-8.21,E
86,1975-03,-6.66,E
87,1975-04,-3.32,E
88,1975-05,5.61,E
89,1975-06,9.29,E
90,1975-07,13.5,E
91,1975-08,12.69,E
92,1975-09,7.36,E
93,1975-10,2.49,E
94,1975-11,-2.93,E
95,1975-12,-5.62,E
96,1976-01,-13.31,E
97,1976-02,-8.03,E
98,1976-03,-10.23,E
99,1976-04,-1.45,E
100,1976-05,6.9,E
101,1976-06,10.12,E
