,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1957-01,, 
1,1957-02,, 
2,1957-03,, 
3,1957-04,, 
4,1957-05,, 
5,1957-06,, 
6,1957-07,13.73,0
7,1957-08,13.46,0
8,1957-09,5.49,0
9,1957-10,-1.87,0
10,1957-11,-8.47,0
11,1957-12,-18.69,0
12,1958-01,-15.97,0
13,1958-02,-13.48,0
14,1958-03,-7.86,0
15,1958-04,0.63,0
16,1958-05,6.65,0
17,1958-06,13.78,0
18,1958-07,13.21,0
19,1958-08,10.63,0
20,1958-09,5.07,0
21,1958-10,-7.55,0
22,1958-11,-12.0,0
23,1958-12,-16.18,0
24,1959-01,-21.31,0
25,1959-02,-12.33,0
26,1959-03,-13.65,0
27,1959-04,-2.44,0
28,1959-05,6.58,0
29,1959-06,13.96,0
30,1959-07,11.89,0
31,1959-08,10.98,0
32,1959-09,6.1,0
33,1959-10,-4.9,0
34,1959-11,-12.68,0
35,1959-12,-14.88,0
36,1960-01,-17.51,0
37,1960-02,-10.31,0
38,1960-03,-11.35,0
39,1960-04,-1.37,0
40,1960-05,9.32,0
41,1960-06,11.29,0
42,1960-07,12.72,0
43,1960-08,11.02,0
44,1960-09,5.18,0
45,1960-10,-2.67,0
46,1960-11,-14.21,0
47,1960-12,-12.11,0
48,1961-01,-14.65,0
49,1961-02,-14.61,0
50,1961-03,-12.77,0
51,1961-04,-2.22,0
52,1961-05,7.17,0
53,1961-06,11.51,0
54,1961-07,12.79,0
55,1961-08,10.83,0
56,1961-09,4.77,0
57,1961-10,-6.17,0
58,1961-11,-16.31,0
59,1961-12,, 
60,1962-01,, 
61,1962-02,, 
62,1962-03,, 
63,1962-04,, 
64,1962-05,, 
65,1962-06,, 
66,1962-07,, 
67,1962-08,, 
68,1962-09,, 
69,1962-10,, 
70,1962-11,-13.35,0
71,1962-12,-15.33,0
72,1963-01,-13.98,0
73,1963-02,-11.01,0
74,1963-03,-11.75,0
75,1963-04,-2.76,0
76,1963-05,7.48,0
77,1963-06,9.27,0
78,1963-07,13.87,0
79,1963-08,12.88,0
80,1963-09,8.7,0
81,1963-10,-0.86,0
82,1963-11,, 
83,1963-12,-13.11,0
84,1964-01,, 
85,1964-02,-10.44,0
86,1964-03,-12.86,0
87,1964-04,-2.51,0
88,1964-05,1.01,0
89,1964-06,13.42,0
90,1964-07,12.43,0
91,1964-08,10.88,0
92,1964-09,7.45,0
93,1964-10,-1.31,0
94,1964-11,-14.69,0
95,1964-12,-25.63,0
96,1965-01,-20.92,0
97,1965-02,-18.29,0
98,1965-03,0.21,0
99,1965-04,0.02,0
100,1965-05,4.77,0
101,1965-06,9.83,0
102,1965-07,13.75,0
103,1965-08,12.03,0
104,1965-09,8.59,0
105,1965-10,-4.58,0
106,1965-11,-14.91,0
107,1965-12,-20.09,0
108,1966-01,-24.58,0
109,1966-02,-14.83,0
110,1966-03,-11.83,0
111,1966-04,-0.33,0
112,1966-05,5.07,0
113,1966-06,13.13,0
114,1966-07,15.21,0
115,1966-08,10.55,0
116,1966-09,6.56,0
117,1966-10,-4.43,0
118,1966-11,-13.86,0
119,1966-12,-20.82,0
120,1967-01,-20.88,0
121,1967-02,-15.49,0
122,1967-03,-10.26,0
123,1967-04,-2.44,0
124,1967-05,6.3,0
125,1967-06,13.5,0
126,1967-07,14.0,0
127,1967-08,12.76,0
128,1967-09,6.9,0
129,1967-10,-1.58,0
130,1967-11,-9.14,0
131,1967-12,-16.41,0
132,1968-01,-19.87,0
133,1968-02,-11.25,0
134,1968-03,-6.33,0
135,1968-04,-1.92,0
136,1968-05,6.33,0
137,1968-06,11.85,0
138,1968-07,15.66,0
139,1968-08,13.22,0
140,1968-09,6.29,0
141,1968-10,-3.6,0
142,1968-11,-12.48,0
143,1968-12,-22.16,0
144,1969-01,-26.9,0
145,1969-02,-15.89,0
146,1969-03,-6.4,0
147,1969-04,2.14,0
148,1969-05,7.32,0
149,1969-06,15.3,0
150,1969-07,12.94,0
151,1969-08,8.81,0
152,1969-09,, 
153,1969-10,1.56,0
154,1969-11,, 
155,1969-12,-11.76,0
156,1970-01,-19.7,0
157,1970-02,-9.3,0
158,1970-03,-3.86,0
159,1970-04,-0.3,0
160,1970-05,6.53,0
161,1970-06,10.42,0
162,1970-07,13.2,0
163,1970-08,, 
164,1970-09,, 
165,1970-10,, 
166,1970-11,-12.24,0
167,1970-12,-19.25,0
168,1971-01,-25.87,0
169,1971-02,-14.28,0
170,1971-03,-13.16,0
171,1971-04,-2.13,0
172,1971-05,, 
173,1971-06,13.13,0
174,1971-07,, 
175,1971-08,, 
176,1971-09,, 
177,1971-10,, 
178,1971-11,-14.74,0
179,1971-12,-18.55,0
180,1972-01,-23.99,0
181,1972-02,-17.6,0
182,1972-03,-13.61,0
183,1972-04,-6.81,0
184,1972-05,5.31,0
185,1972-06,11.85,0
186,1972-07,15.63,0
187,1972-08,, 
188,1972-09,, 
189,1972-10,, 
190,1972-11,, 
191,1972-12,-19.93,0
192,1973-01,, 
193,1973-02,-15.95,0
194,1973-03,-7.2,0
195,1973-04,0.88,0
196,1973-05,6.15,0
197,1973-06,, 
198,1973-07,, 
199,1973-08,, 
200,1973-09,, 
201,1973-10,-4.38,0
202,1973-11,-18.19,0
203,1973-12,-19.16,0
204,1974-01,-24.87,0
205,1974-02,-18.45,0
206,1974-03,-10.7,0
207,1974-04,-0.63,0
208,1974-05,6.77,0
209,1974-06,10.65,0
210,1974-07,12.98,0
211,1974-08,12.1,0
212,1974-09,7.5,0
213,1974-10,-3.17,0
214,1974-11,-12.93,0
215,1974-12,-17.55,0
216,1975-01,-22.42,0
217,1975-02,, 
218,1975-03,-13.61,0
219,1975-04,-2.21,0
220,1975-05,, 
221,1975-06,, 
222,1975-07,, 
223,1975-08,, 
224,1975-09,, 
225,1975-10,, 
226,1975-11,, 
227,1975-12,, 
228,1978-01,-18.53,0
229,1978-02,, 
230,1978-03,, 
231,1978-04,, 
232,1978-05,6.75,0
233,1978-06,, 
234,1978-07,13.4,0
235,1978-08,, 
236,1978-09,6.59,0
237,1978-10,, 
238,1978-11,, 
239,1978-12,, 
240,1979-01,, 
241,1979-02,, 
242,1979-03,-7.67,0
243,1979-04,, 
244,1979-05,7.3,0
245,1979-06,, 
246,1979-07,, 
247,1979-08,13.04,0
248,1979-09,7.71,0
249,1979-10,0.34,0
250,1979-11,, 
251,1979-12,, 
252,1980-01,-17.51,0
253,1980-02,-9.18,0
254,1980-03,, 
255,1980-04,2.05,0
256,1980-05,7.67,0
257,1980-06,12.16,0
258,1980-07,13.67,0
259,1980-08,10.76,0
260,1980-09,5.3,0
261,1980-10,-0.94,0
262,1980-11,, 
263,1980-12,, 
264,1981-01,-9.4,0
265,1981-02,-10.98,0
266,1981-03,-4.68,0
267,1981-04,-2.9,0
268,1981-05,, 
269,1981-06,, 
270,1981-07,12.07,0
271,1981-08,, 
272,1981-09,4.59,0
273,1981-10,-2.0,0
274,1981-11,-13.34,0
275,1981-12,-18.86,0
276,1982-01,-25.81,0
277,1982-02,, 
278,1982-03,-9.4,0
279,1982-04,-2.73,0
280,1982-05,4.76,0
281,1982-06,11.56,0
282,1982-07,, 
283,1982-08,10.83,0
284,1982-09,5.69,0
285,1982-10,-6.98,0
286,1982-11,, 
287,1982-12,, 
288,1983-01,-18.2,0
289,1983-02,, 
290,1983-03,-7.97,0
291,1983-04,0.79,0
292,1983-05,7.38,0
293,1983-06,12.02,0
294,1983-07,13.77,0
295,1983-08,9.61,0
296,1983-09,2.68,0
297,1983-10,-4.4,0
298,1983-11,-13.92,0
299,1983-12,-19.35,0
300,1984-01,, 
301,1984-02,, 
302,1984-03,-4.16,0
303,1984-04,-1.14,0
304,1984-05,, 
305,1984-06,11.32,0
306,1984-07,11.71,0
307,1984-08,10.18,0
308,1984-09,3.61,0
309,1984-10,, 
310,1984-11,, 
311,1984-12,, 
312,1985-01,, 
313,1985-02,, 
314,1985-03,-10.04,0
315,1985-04,, 
316,1985-05,, 
317,1985-06,, 
318,1985-07,, 
319,1985-08,9.57,0
320,1985-09,3.58,0
321,1985-10,, 
322,1985-11,, 
323,1985-12,, 
324,1986-01,, 
325,1986-02,-13.42,0
326,1986-03,-10.29,0
327,1986-04,-4.87,0
328,1986-05,5.3,0
329,1986-06,11.45,0
330,1986-07,14.09,0
331,1986-08,9.19,0
332,1986-09,, 
333,1986-10,-1.44,0
334,1986-11,, 
335,1986-12,, 
336,1987-01,, 
337,1987-02,, 
338,1987-03,, 
339,1987-04,0.22,0
340,1987-05,6.9,0
341,1987-06,, 
342,1987-07,14.03,0
343,1987-08,11.81,0
344,1987-09,4.7,0
345,1987-10,-0.05,0
346,1987-11,, 
347,1987-12,, 
348,1988-01,, 
349,1988-02,-13.41,0
350,1988-03,-7.42,0
351,1988-04,-0.08,0
352,1988-05,6.36,0
353,1988-06,11.62,0
354,1988-07,14.06,0
355,1988-08,11.31,0
356,1988-09,4.92,0
357,1988-10,-4.5,0
358,1988-11,, 
359,1988-12,, 
360,1989-01,, 
361,1989-02,-19.37,0
362,1989-03,, 
363,1989-04,0.58,0
364,1989-05,6.83,0
365,1989-06,11.56,0
366,1989-07,15.18,0
367,1989-08,13.6,0
368,1989-09,6.16,0
369,1989-10,, 
370,1989-11,-19.52,0
371,1989-12,, 
372,1990-01,, 
373,1990-02,, 
374,1990-03,-8.06,0
375,1990-04,0.55,0
376,1990-05,8.0,0
377,1990-06,12.12,0
378,1990-07,14.24,0
379,1990-08,12.11,0
380,1990-09,5.75,0
381,1990-10,, 
382,1990-11,, 
383,1990-12,, 
384,1991-01,, 
385,1991-02,-14.57,0
386,1991-03,-10.53,0
387,1991-04,, 
388,1991-05,6.34,0
389,1991-06,11.9,0
390,1991-07,12.29,0
391,1991-08,9.91,0
392,1991-09,5.94,0
393,1991-10,-7.34,0
394,1991-11,, 
395,1991-12,, 
396,1992-01,, 
397,1992-02,, 
398,1992-03,-9.17,0
399,1992-04,-2.83,0
400,1992-05,3.58,0
401,1992-06,11.56,0
402,1992-07,13.82,0
403,1992-08,9.62,0
404,1992-09,-1.84,0
405,1992-10,, 
406,1992-11,, 
407,1992-12,, 
408,1993-01,-21.05,0
409,1993-02,-13.52,0
410,1993-03,, 
411,1993-04,0.88,0
412,1993-05,8.29,0
413,1993-06,11.67,0
414,1993-07,14.67,0
415,1993-08,11.18,0
416,1993-09,4.94,0
417,1993-10,-2.04,0
418,1993-11,-13.15,0
419,1993-12,-16.58,0
420,1994-01,, 
421,1994-02,-19.2,0
422,1994-03,-8.46,0
423,1994-04,, 
424,1994-05,6.24,0
425,1994-06,, 
426,1994-07,, 
427,1994-08,, 
428,1994-09,, 
429,1994-10,-4.96,0
430,1994-11,, 
431,1994-12,, 
432,1995-01,-19.49,0
433,1995-02,-14.55,0
434,1995-03,-13.12,0
435,1995-04,2.07,0
436,1995-05,7.82,0
437,1995-06,12.22,0
438,1995-07,13.35,0
439,1995-08,10.08,0
440,1995-09,, 
441,1995-10,-2.53,0
442,1995-11,-13.58,0
443,1995-12,-19.59,0
444,1996-01,, 
445,1996-02,-15.78,0
446,1996-03,-10.1,0
447,1996-04,-0.7,0
448,1996-05,5.57,0
449,1996-06,, 
450,1996-07,, 
451,1996-08,, 
452,1996-09,, 
453,1996-10,, 
454,1996-11,, 
455,1996-12,, 
456,1997-01,, 
457,1997-02,, 
458,1997-03,-12.97,0
459,1997-04,-1.53,0
460,1997-05,, 
461,1997-06,12.5,0
462,1997-07,15.16,0
463,1997-08,11.82,0
464,1997-09,6.12,0
465,1997-10,, 
466,1997-11,-12.81,0
467,1997-12,-15.26,0
468,1998-01,, 
469,1998-02,-13.26,0
470,1998-03,-8.45,0
471,1998-04,0.61,0
472,1998-05,6.35,0
473,1998-06,12.18,0
474,1998-07,12.95,0
475,1998-08,9.3,0
476,1998-09,5.18,0
477,1998-10,-5.18,0
