,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,4.92,E
5,1959-06,11.07,E
6,1959-07,13.41,E
7,1959-08,12.5,E
8,1959-09,5.2,E
9,1959-10,-0.29,E
10,1959-11,-5.86,E
11,1959-12,-9.83,E
12,1960-01,-15.02,E
13,1960-02,-15.19,E
14,1960-03,-5.29,E
15,1960-04,-0.33,E
16,1960-05,6.87,E
17,1960-06,11.45,E
18,1960-07,16.55,E
19,1960-08,12.34,E
20,1960-09,6.77,E
21,1960-10,-4.16,E
22,1960-11,-8.5,E
23,1960-12,-10.53,E
24,1961-01,-12.03,E
25,1961-02,-9.65,E
26,1961-03,-6.65,E
27,1961-04,-4.32,E
28,1961-05,2.84,E
29,1961-06,12.58,E
30,1961-07,14.61,E
31,1961-08,11.49,E
32,1961-09,6.79,E
33,1961-10,4.23,E
34,1961-11,-3.43,E
35,1961-12,-14.64,E
36,1962-01,-13.44,E
37,1962-02,-11.34,E
38,1962-03,-13.95,E
39,1962-04,-1.09,E
40,1962-05,2.88,E
41,1962-06,8.3,E
42,1962-07,10.88,E
43,1962-08,9.61,E
44,1962-09,5.61,E
45,1962-10,0.47,E
46,1962-11,-3.79,E
47,1962-12,-13.09,E
48,1963-01,-12.57,E
49,1963-02,-15.38,E
50,1963-03,-12.64,E
51,1963-04,-2.3,E
52,1963-05,9.39,E
53,1963-06,8.77,E
54,1963-07,11.56,E
55,1963-08,11.61,E
56,1963-09,7.91,E
57,1963-10,0.64,E
58,1963-11,-7.75,E
59,1963-12,-10.17,E
60,1964-01,-6.32,E
61,1964-02,-14.71,E
62,1964-03,-7.18,E
63,1964-04,-3.86,E
64,1964-05,4.46,E
65,1964-06,8.49,E
66,1964-07,13.02,E
67,1964-08,10.59,E
68,1964-09,4.64,E
69,1964-10,2.26,E
70,1964-11,-6.92,E
71,1964-12,-10.3,E
72,1965-01,-12.95,E
73,1965-02,-11.01,E
74,1965-03,-10.22,E
75,1965-04,-2.11,E
76,1965-05,0.0,E
77,1965-06,9.29,E
78,1965-07,10.65,E
79,1965-08,10.11,E
80,1965-09,7.2,E
81,1965-10,-0.01,E
82,1965-11,-9.86,E
83,1965-12,-15.02,E
84,1966-01,-19.35,E
85,1966-02,-21.65,E
86,1966-03,-15.61,E
87,1966-04,-5.35,E
88,1966-05,2.52,E
89,1966-06,11.48,E
90,1966-07,13.44,E
91,1966-08,10.08,E
92,1966-09,2.98,E
93,1966-10,-3.78,E
94,1966-11,-4.72,E
95,1966-12,-11.31,E
96,1967-01,-16.79,E
97,1967-02,-10.35,E
98,1967-03,-4.35,E
99,1967-04,-1.47,E
100,1967-05,2.76,E
101,1967-06,9.33,E
102,1967-07,12.76,E
103,1967-08,12.91,E
104,1967-09,7.79,E
105,1967-10,-1.12,E
106,1967-11,-2.01,E
107,1967-12,-16.93,E
108,1968-01,-17.79,E
109,1968-02,-15.05,E
110,1968-03,-8.9,E
111,1968-04,-2.61,E
112,1968-05,-0.22,E
113,1968-06,9.64,E
114,1968-07,10.93,E
115,1968-08,9.75,E
116,1968-09,3.45,E
117,1968-10,-6.17,E
118,1968-11,-5.65,E
119,1968-12,-5.57,E
120,1969-01,-14.16,E
121,1969-02,-17.99,E
122,1969-03,-9.58,E
123,1969-04,-3.91,E
124,1969-05,1.01,E
125,1969-06,10.45,E
126,1969-07,13.16,E
127,1969-08,13.24,E
128,1969-09,4.94,E
129,1969-10,0.4,E
130,1969-11,-8.25,E
131,1969-12,-12.17,E
132,1970-01,-12.95,E
133,1970-02,-18.67,E
134,1970-03,-7.29,E
135,1970-04,-6.22,E
136,1970-05,3.09,E
137,1970-06,13.2,E
138,1970-07,14.7,E
139,1970-08,12.08,E
140,1970-09,5.61,E
141,1970-10,0.1,E
142,1970-11,-9.01,E
143,1970-12,-9.3,E
144,1971-01,-12.44,E
145,1971-02,-14.77,E
146,1971-03,-12.69,E
147,1971-04,-4.55,E
148,1971-05,2.54,E
149,1971-06,9.99,E
150,1971-07,12.24,E
151,1971-08,11.35,E
152,1971-09,4.82,E
153,1971-10,-1.94,E
154,1971-11,-11.67,E
155,1971-12,-9.16,E
156,1972-01,-10.24,E
157,1972-02,-12.27,E
158,1972-03,-6.72,E
159,1972-04,-3.12,E
160,1972-05,2.47,E
161,1972-06,12.61,E
162,1972-07,16.36,E
163,1972-08,12.65,E
164,1972-09,5.53,E
