,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1953-01,, 
1,1953-02,, 
2,1953-03,0.97,E
3,1953-04,2.12,E
4,1953-05,6.79,E
5,1953-06,15.4,E
6,1953-07,13.34,E
7,1953-08,12.51,E
8,1953-09,6.88,E
9,1953-10,4.31,E
10,1953-11,-1.49,E
11,1953-12,-3.38,E
12,1954-01,-9.97,E
13,1954-02,-11.22,E
14,1954-03,-3.84,E
15,1954-04,-0.28,E
16,1954-05,8.58,E
17,1954-06,10.5,E
18,1954-07,13.95,E
19,1954-08,11.99,E
20,1954-09,6.62,E
21,1954-10,0.36,E
22,1954-11,-5.18,E
23,1954-12,-4.08,E
24,1955-01,-10.09,E
25,1955-02,-10.77,E
26,1955-03,-6.3,E
27,1955-04,-2.7,E
28,1955-05,2.91,E
29,1955-06,8.34,E
30,1955-07,14.88,E
31,1955-08,13.63,E
32,1955-09,8.85,E
33,1955-10,0.09,E
34,1955-11,-3.87,E
35,1955-12,-13.83,E
36,1956-01,-11.79,E
37,1956-02,-12.4,E
38,1956-03,-4.16,E
39,1956-04,-1.84,E
40,1956-05,6.71,E
41,1956-06,10.57,E
42,1956-07,13.65,E
43,1956-08,9.8,E
44,1956-09,7.31,E
45,1956-10,1.0,E
46,1956-11,-8.52,E
47,1956-12,-8.05,E
48,1957-01,-4.74,E
49,1957-02,-8.93,E
50,1957-03,-6.31,E
51,1957-04,0.55,E
52,1957-05,5.39,E
53,1957-06,8.69,E
54,1957-07,14.84,E
55,1957-08,10.77,E
56,1957-09,6.42,E
57,1957-10,1.77,E
58,1957-11,-2.09,E
59,1957-12,-5.93,E
60,1958-01,-12.78,E
61,1958-02,-13.37,E
62,1958-03,-9.61,E
63,1958-04,-0.64,E
64,1958-05,4.73,E
65,1958-06,10.42,E
66,1958-07,11.51,E
67,1958-08,11.61,E
68,1958-09,8.12,E
69,1958-10,3.41,E
70,1958-11,0.73,E
71,1958-12,-10.4,E
72,1959-01,-11.66,E
73,1959-02,-2.52,E
74,1959-03,0.07,E
75,1959-04,2.01,E
76,1959-05,6.72,E
77,1959-06,11.3,E
78,1959-07,14.26,E
79,1959-08,13.37,E
80,1959-09,7.26,E
81,1959-10,3.3,E
82,1959-11,-1.56,E
83,1959-12,-6.13,E
84,1960-01,-10.84,E
85,1960-02,-12.75,E
86,1960-03,-3.49,E
87,1960-04,1.48,E
88,1960-05,7.59,E
89,1960-06,12.81,E
90,1960-07,14.07,E
91,1960-08,12.25,E
92,1960-09,7.92,E
93,1960-10,-2.67,E
94,1960-11,-4.18,E
95,1960-12,-8.51,E
96,1961-01,-9.91,E
97,1961-02,-4.06,E
98,1961-03,-1.05,E
99,1961-04,0.17,E
100,1961-05,6.34,E
101,1961-06,12.6,E
102,1961-07,13.08,E
103,1961-08,11.24,E
104,1961-09,8.57,E
105,1961-10,6.16,E
106,1961-11,-0.47,E
107,1961-12,-10.34,E
108,1962-01,-9.35,E
109,1962-02,-7.45,E
110,1962-03,-9.83,E
111,1962-04,1.16,E
112,1962-05,5.42,E
113,1962-06,9.01,E
114,1962-07,11.21,E
115,1962-08,10.09,E
116,1962-09,6.59,E
117,1962-10,3.99,E
118,1962-11,-3.79,E
119,1962-12,-7.35,E
120,1963-01,-9.51,E
121,1963-02,-12.5,E
122,1963-03,-6.79,E
123,1963-04,1.84,E
124,1963-05,9.42,E
125,1963-06,11.6,E
126,1963-07,12.56,E
127,1963-08,13.0,E
128,1963-09,8.93,E
129,1963-10,3.61,E
130,1963-11,-5.92,E
131,1963-12,-5.1,E
132,1964-01,-3.47,E
133,1964-02,-8.43,E
134,1964-03,-3.73,E
135,1964-04,1.99,E
136,1964-05,7.43,E
137,1964-06,9.95,E
138,1964-07,11.61,E
139,1964-08,10.3,E
140,1964-09,6.57,E
141,1964-10,3.92,E
142,1964-11,-3.05,E
143,1964-12,-6.67,E
144,1965-01,-10.09,E
145,1965-02,-5.88,E
146,1965-03,-4.13,E
147,1965-04,2.1,E
148,1965-05,4.82,E
149,1965-06,11.47,E
150,1965-07,11.63,E
151,1965-08,10.76,E
152,1965-09,9.26,E
153,1965-10,3.95,E
154,1965-11,-7.05,E
155,1965-12,-14.61,E
156,1966-01,-16.02,E
157,1966-02,-18.59,E
158,1966-03,-6.22,E
159,1966-04,-2.44,E
160,1966-05,5.91,E
161,1966-06,14.29,E
162,1966-07,13.47,E
163,1966-08,11.3,E
164,1966-09,5.81,E
165,1966-10,1.83,E
166,1966-11,-3.99,E
167,1966-12,-6.53,E
168,1967-01,-14.2,E
169,1967-02,-4.5,E
170,1967-03,-0.94,E
171,1967-04,0.43,E
172,1967-05,5.4,E
173,1967-06,10.73,E
174,1967-07,12.86,E
175,1967-08,12.79,E
176,1967-09,9.18,E
177,1967-10,2.54,E
178,1967-11,-0.22,E
179,1967-12,-12.74,E
180,1968-01,-12.57,E
181,1968-02,-9.28,E
182,1968-03,-2.94,E
183,1968-04,1.51,E
184,1968-05,4.27,E
185,1968-06,12.56,E
186,1968-07,12.51,E
187,1968-08,11.53,E
188,1968-09,7.06,E
189,1968-10,-1.61,E
190,1968-11,-9.75,E
191,1968-12,-6.05,E
192,1969-01,-10.16,E
193,1969-02,-14.09,E
194,1969-03,-6.5,E
195,1969-04,1.49,E
196,1969-05,6.05,E
197,1969-06,14.06,E
198,1969-07,13.52,E
199,1969-08,15.53,E
200,1969-09,6.81,E
201,1969-10,3.01,E
202,1969-11,-6.62,E
203,1969-12,-11.1,E
204,1970-01,-13.95,E
205,1970-02,-15.01,E
206,1970-03,-4.29,E
207,1970-04,-1.15,E
208,1970-05,7.06,E
209,1970-06,14.82,E
210,1970-07,12.79,E
211,1970-08,11.59,E
212,1970-09,6.8,E
213,1970-10,2.57,E
214,1970-11,-5.97,E
215,1970-12,-3.63,E
216,1971-01,-5.53,E
217,1971-02,-6.99,E
218,1971-03,-8.87,E
219,1971-04,-0.34,E
220,1971-05,6.21,E
221,1971-06,10.48,E
222,1971-07,13.16,E
223,1971-08,11.64,E
224,1971-09,6.88,E
225,1971-10,1.93,E
226,1971-11,-6.0,E
227,1971-12,-3.25,E
228,1972-01,-13.89,E
229,1972-02,-7.08,E
230,1972-03,-3.22,E
231,1972-04,0.58,E
232,1972-05,6.45,E
233,1972-06,13.29,E
234,1972-07,15.37,E
235,1972-08,11.7,E
236,1972-09,6.22,E
237,1972-10,2.62,E
238,1972-11,-2.87,E
239,1972-12,-2.39,E
240,1973-01,-1.51,E
241,1973-02,-6.9,E
242,1973-03,-0.1,E
243,1973-04,-0.61,E
244,1973-05,6.34,E
245,1973-06,12.36,E
246,1973-07,16.73,E
247,1973-08,11.15,E
248,1973-09,4.61,E
249,1973-10,-0.65,E
250,1973-11,-6.37,E
251,1973-12,-10.32,E
252,1974-01,-4.86,E
253,1974-02,-5.37,E
254,1974-03,-3.81,E
255,1974-04,2.26,E
256,1974-05,6.92,E
257,1974-06,11.84,E
258,1974-07,12.16,E
