,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1966-01,, 
1,1966-02,, 
2,1966-03,, 
3,1966-04,, 
4,1966-05,6.77,E
5,1966-06,15.54,E
6,1966-07,15.49,E
7,1966-08,12.07,E
8,1966-09,5.37,E
9,1966-10,0.34,E
10,1966-11,-4.16,E
11,1966-12,-7.22,E
12,1967-01,-17.98,E
13,1967-02,-8.29,E
14,1967-03,, 
15,1967-04,, 
16,1967-05,6.29,E
17,1967-06,12.11,E
18,1967-07,, 
19,1967-08,14.33,E
20,1967-09,9.83,E
21,1967-10,1.64,E
22,1967-11,-1.14,E
23,1967-12,-17.47,E
24,1968-01,-18.98,E
25,1968-02,-15.27,E
26,1968-03,-4.18,E
27,1968-04,2.07,E
28,1968-05,4.48,E
29,1968-06,14.3,E
30,1968-07,14.09,E
31,1968-08,12.56,E
32,1968-09,6.48,E
33,1968-10,-3.49,E
34,1968-11,-9.33,E
35,1968-12,-5.22,E
36,1972-01,, 
37,1972-02,, 
38,1972-03,-4.59,E
39,1972-04,0.47,E
40,1972-05,5.44,E
41,1972-06,14.46,E
42,1972-07,17.84,E
43,1972-08,12.86,E
44,1972-09,7.26,E
45,1972-10,2.04,E
46,1972-11,-7.42,E
47,1972-12,-5.3,E
48,1973-01,-5.06,E
49,1973-02,-11.47,E
50,1973-03,-3.38,E
51,1973-04,0.14,E
52,1973-05,6.54,E
53,1973-06,13.57,E
54,1973-07,17.59,E
55,1973-08,12.35,E
56,1973-09,4.98,E
57,1973-10,-1.97,E
58,1973-11,-8.86,E
59,1973-12,-15.62,E
60,1974-01,-7.84,E
61,1974-02,-7.46,E
62,1974-03,-4.55,E
63,1974-04,2.16,E
64,1974-05,6.55,E
65,1974-06,12.8,E
66,1974-07,14.68,E
67,1974-08,12.68,E
68,1974-09,9.35,E
69,1974-10,1.18,E
70,1974-11,-6.67,E
71,1974-12,-10.47,E
72,1975-01,-10.98,E
73,1975-02,-4.06,E
74,1975-03,-2.42,E
75,1975-04,-0.67,E
76,1975-05,7.87,E
77,1975-06,10.79,E
78,1975-07,13.95,E
79,1975-08,11.68,E
80,1975-09,8.82,E
81,1975-10,2.67,E
82,1975-11,-3.8,E
83,1975-12,-9.56,E
84,1976-01,-18.68,E
85,1976-02,-9.39,E
86,1976-03,-8.68,E
87,1976-04,0.07,E
88,1976-05,8.32,E
89,1976-06,11.45,E
90,1976-07,13.81,E
91,1976-08,13.3,E
92,1976-09,4.1,E
93,1976-10,-1.03,E
94,1976-11,-6.35,E
95,1976-12,-10.94,E
96,1977-01,-13.16,E
97,1977-02,-15.69,E
98,1977-03,-4.88,E
99,1977-04,-2.04,E
100,1977-05,4.96,E
101,1977-06,11.03,E
102,1977-07,13.77,E
103,1977-08,11.74,E
104,1977-09,6.15,E
105,1977-10,1.13,E
106,1977-11,-5.41,E
107,1977-12,-8.15,E
108,1978-01,-14.61,E
109,1978-02,-16.75,E
110,1978-03,-7.14,E
111,1978-04,-1.44,E
112,1978-05,6.45,E
113,1978-06,12.55,E
114,1978-07,, 
115,1978-08,11.4,E
116,1978-09,6.62,E
117,1978-10,0.33,E
118,1978-11,, 
119,1978-12,-21.2,E
120,1979-01,-19.84,E
121,1979-02,-14.37,E
122,1979-03,-4.57,E
123,1979-04,-0.58,E
124,1979-05,7.04,E
125,1979-06,, 
126,1979-07,, 
127,1979-08,, 
128,1979-09,, 
129,1979-10,, 
130,1979-11,, 
131,1979-12,, 
132,1980-01,, 
133,1980-02,-18.27,E
134,1980-03,, 
135,1980-04,, 
136,1980-05,, 
137,1980-06,, 
138,1980-07,, 
139,1980-08,, 
140,1980-09,, 
141,1980-10,-1.46,E
142,1980-11,-13.97,E
143,1980-12,-15.46,E
144,1981-01,-12.12,E
145,1981-02,-15.43,E
146,1981-03,-12.54,E
