,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1968-01,, 
1,1968-02,, 
2,1968-03,, 
3,1968-04,, 
4,1968-05,, 
5,1968-06,, 
6,1968-07,, 
7,1968-08,, 
8,1968-09,, 
9,1968-10,-6.97,0
10,1968-11,-18.11,0
11,1968-12,-28.74,0
12,1969-01,-35.22,0
13,1969-02,-22.3,0
14,1969-03,-11.62,0
15,1969-04,1.93,0
16,1969-05,8.15,0
17,1969-06,16.08,0
18,1969-07,13.95,0
19,1969-08,8.66,0
20,1969-09,, 
21,1969-10,-0.71,0
22,1969-11,-20.09,0
23,1969-12,-16.69,0
24,1970-01,-27.66,0
25,1970-02,-14.08,0
26,1970-03,-6.73,0
27,1970-04,-1.87,0
28,1970-05,8.86,0
29,1970-06,12.58,0
30,1970-07,15.32,0
31,1970-08,11.84,0
32,1970-09,3.75,0
33,1970-10,-8.16,0
34,1970-11,-14.24,0
35,1970-12,-25.82,0
36,1971-01,-37.79,0
37,1971-02,-21.37,0
38,1971-03,-20.32,0
39,1971-04,-4.37,0
40,1971-05,6.79,0
41,1971-06,15.55,0
42,1971-07,15.15,0
43,1971-08,12.43,0
44,1971-09,6.14,0
45,1971-10,-3.81,0
46,1971-11,-19.94,0
47,1971-12,-23.18,0
48,1972-01,-28.58,0
49,1972-02,-23.73,0
50,1972-03,-19.55,0
51,1972-04,-6.99,0
52,1972-05,7.46,0
53,1972-06,14.53,0
54,1972-07,16.88,0
55,1972-08,14.0,0
56,1972-09,4.1,0
57,1972-10,-3.54,0
58,1972-11,-16.7,0
59,1972-12,-20.84,0
60,1973-01,-31.62,0
61,1973-02,-19.81,0
62,1973-03,-12.06,0
63,1973-04,0.7,0
64,1973-05,9.0,0
65,1973-06,14.06,0
66,1973-07,14.92,0
67,1973-08,11.1,0
68,1973-09,6.37,0
69,1973-10,-5.54,0
70,1973-11,-20.72,0
71,1973-12,-21.45,0
72,1974-01,-29.12,0
73,1974-02,-29.97,0
74,1974-03,-14.5,0
75,1974-04,-0.04,0
76,1974-05,8.44,0
77,1974-06,12.76,0
78,1974-07,14.76,0
79,1974-08,12.5,0
80,1974-09,8.18,0
