,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1958-01,, 
1,1958-02,, 
2,1958-03,, 
3,1958-04,-8.3,r
4,1958-05,-1.79,r
5,1958-06,6.3,r
6,1958-07,, 
7,1958-08,, 
8,1958-09,3.93,r
9,1958-10,, 
10,1958-11,-0.68,r
11,1958-12,-15.9,r
12,1959-01,-10.92,r
13,1959-02,-7.14,r
14,1959-03,-4.22,r
15,1959-04,, 
16,1959-05,, 
17,1959-06,9.01,r
18,1959-07,11.1,r
19,1959-08,12.3,r
20,1959-09,6.36,r
21,1959-10,-0.65,r
22,1959-11,-1.6,r
23,1959-12,-4.58,r
24,1960-01,-12.8,r
25,1960-02,-15.99,r
26,1960-03,-10.93,r
27,1960-04,-3.31,r
28,1960-05,2.74,r
29,1960-06,6.83,r
30,1960-07,15.85,r
31,1960-08,10.33,r
32,1960-09,6.23,r
33,1960-10,-1.64,r
34,1960-11,-5.39,r
35,1960-12,-6.27,r
36,1961-01,-9.96,r
37,1961-02,-10.28,r
38,1961-03,-8.75,r
39,1961-04,-7.64,r
40,1961-05,-1.62,r
41,1961-06,8.45,r
42,1961-07,15.51,r
43,1961-08,11.61,r
44,1961-09,6.01,r
45,1961-10,5.18,r
46,1961-11,-2.89,r
47,1961-12,-9.57,r
48,1962-01,-10.07,r
49,1962-02,-7.34,r
50,1962-03,-12.96,r
51,1962-04,-1.38,r
52,1962-05,2.82,r
53,1962-06,6.23,r
54,1962-07,11.21,r
55,1962-08,9.24,r
56,1962-09,7.11,r
57,1962-10,0.82,r
58,1962-11,-0.21,r
59,1962-12,-8.06,r
60,1963-01,-12.15,r
61,1963-02,-12.72,r
62,1963-03,-17.95,r
63,1963-04,-5.58,r
64,1963-05,2.87,r
65,1963-06,5.49,r
66,1963-07,10.3,r
67,1963-08,10.47,r
68,1963-09,7.98,r
69,1963-10,2.93,r
70,1963-11,-5.27,r
71,1963-12,-11.82,r
72,1964-01,-10.73,r
73,1964-02,-13.52,r
74,1964-03,-12.86,r
75,1964-04,-8.35,r
76,1964-05,-2.15,r
77,1964-06,7.34,r
78,1964-07,12.17,r
79,1964-08,11.17,r
80,1964-09,6.37,r
81,1964-10,2.61,r
82,1964-11,-8.5,r
83,1964-12,-7.63,r
84,1965-01,-12.04,r
85,1965-02,-17.29,r
86,1965-03,-10.23,r
87,1965-04,-5.15,r
88,1965-05,-2.01,r
89,1965-06,6.76,r
90,1965-07,10.48,r
91,1965-08,10.57,r
92,1965-09,6.3,r
93,1965-10,-0.27,r
94,1965-11,-7.39,r
95,1965-12,-7.83,r
96,1966-01,-13.6,r
97,1966-02,-24.53,r
98,1966-03,-18.41,r
99,1966-04,-8.08,r
100,1966-05,-1.4,r
101,1966-06,3.86,r
102,1966-07,11.59,r
103,1966-08,10.18,r
104,1966-09,4.74,r
105,1966-10,-1.95,r
106,1966-11,-0.89,r
107,1966-12,-12.85,r
108,1967-01,-14.62,r
109,1967-02,-8.21,r
110,1967-03,-3.4,r
111,1967-04,-1.16,r
112,1967-05,1.2,r
113,1967-06,7.19,r
114,1967-07,11.55,r
115,1967-08,13.51,r
116,1967-09,8.7,r
117,1967-10,2.88,r
118,1967-11,0.82,r
119,1967-12,-11.1,r
120,1968-01,-19.02,r
121,1968-02,-10.31,r
122,1968-03,-8.57,r
123,1968-04,-7.72,r
124,1968-05,-0.52,r
125,1968-06,6.19,r
126,1968-07,7.44,r
127,1968-08,9.42,r
128,1968-09,3.7,r
129,1968-10,-1.19,r
130,1968-11,-9.17,r
131,1968-12,-10.64,r
132,1969-01,-17.35,r
133,1969-02,-17.78,r
134,1969-03,-12.88,r
135,1969-04,-8.56,r
136,1969-05,-4.2,r
137,1969-06,1.14,r
138,1969-07,9.44,r
139,1969-08,6.75,r
140,1969-09,5.9,r
141,1969-10,0.46,r
142,1969-11,-3.82,r
143,1969-12,-6.79,r
144,1970-01,-9.7,r
145,1970-02,-17.85,r
146,1970-03,-7.5,r
147,1970-04,-7.67,r
148,1970-05,-0.37,r
149,1970-06,6.35,r
150,1970-07,13.05,r
151,1970-08,10.85,r
152,1970-09,8.16,r
153,1970-10,2.35,r
154,1970-11,-4.95,r
155,1970-12,-5.79,r
156,1971-01,-10.23,r
157,1971-02,-16.35,r
158,1971-03,-10.37,r
159,1971-04,-7.77,r
160,1971-05,-1.88,r
161,1971-06,3.26,r
162,1971-07,9.63,r
163,1971-08,8.41,r
164,1971-09,6.37,r
165,1971-10,-1.33,r
166,1971-11,-5.98,r
167,1971-12,-10.59,r
168,1972-01,-8.95,r
169,1972-02,-8.7,r
170,1972-03,-7.31,r
171,1972-04,-5.54,r
172,1972-05,-2.21,r
173,1972-06,7.39,r
174,1972-07,14.11,r
175,1972-08,12.2,r
176,1972-09,5.89,r
177,1972-10,1.56,r
178,1972-11,-7.82,r
179,1972-12,-3.96,r
180,1973-01,-11.64,r
181,1973-02,-12.66,r
182,1973-03,-9.67,r
183,1973-04,-2.99,r
184,1973-05,1.95,r
185,1973-06,8.12,r
186,1973-07,12.21,r
187,1973-08,10.55,r
188,1973-09,4.55,r
189,1973-10,-1.25,r
190,1973-11,-5.58,r
191,1973-12,-11.53,r
192,1974-01,-11.49,r
193,1974-02,-13.1,r
194,1974-03,-4.79,r
195,1974-04,-5.1,r
196,1974-05,-1.41,r
197,1974-06,9.26,r
198,1974-07,16.39,r
199,1974-08,12.29,r
200,1974-09,9.06,r
201,1974-10,1.23,r
202,1974-11,-7.87,r
203,1974-12,-2.83,r
204,1975-01,-10.01,r
205,1975-02,-12.62,r
206,1975-03,-5.01,r
207,1975-04,-2.83,r
208,1975-05,2.28,r
209,1975-06,7.08,r
210,1975-07,11.99,r
211,1975-08,9.59,r
212,1975-09,8.5,r
213,1975-10,1.26,r
214,1975-11,-2.33,r
215,1975-12,-6.05,r
216,1976-01,-15.95,r
217,1976-02,-10.98,r
218,1976-03,-9.21,r
219,1976-04,-2.99,r
220,1976-05,-1.12,r
221,1976-06,5.87,r
222,1976-07,11.16,r
223,1976-08,11.71,r
224,1976-09,5.52,r
225,1976-10,-1.25,r
226,1976-11,-3.25,r
227,1976-12,-4.59,r
228,1977-01,-13.44,r
229,1977-02,-17.58,r
230,1977-03,-11.82,r
231,1977-04,-4.17,r
232,1977-05,2.29,r
233,1977-06,8.98,r
234,1977-07,12.96,r
235,1977-08,10.31,r
236,1977-09,5.74,r
237,1977-10,-2.45,r
238,1977-11,-3.47,r
239,1977-12,-5.38,r
240,1978-01,-11.39,r
241,1978-02,-12.77,r
242,1978-03,-12.58,r
243,1978-04,-9.12,r
244,1978-05,-2.61,r
245,1978-06,3.76,r
246,1978-07,9.21,r
247,1978-08,8.58,r
248,1978-09,5.43,r
249,1978-10,0.57,r
250,1978-11,-3.82,r
251,1978-12,-17.41,r
252,1979-01,-15.03,r
253,1979-02,-16.53,r
254,1979-03,-10.96,r
255,1979-04,-11.1,r
256,1979-05,1.75,r
257,1979-06,4.03,r
258,1979-07,11.83,r
259,1979-08,9.71,r
260,1979-09,7.49,r
261,1979-10,-1.56,r
262,1979-11,-4.26,r
263,1979-12,-7.47,r
264,1980-01,-14.64,r
265,1980-02,-11.62,r
266,1980-03,-11.11,r
267,1980-04,-6.71,r
268,1980-05,-0.63,r
269,1980-06,6.9,r
270,1980-07,7.58,r
271,1980-08,7.84,r
