,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1900-01,, 
1,1900-02,, 
2,1900-03,, 
3,1900-04,, 
4,1900-05,, 
5,1900-06,, 
6,1900-07,, 
7,1900-08,, 
8,1900-09,, 
9,1900-10,, 
10,1900-11,-21.85,6
11,1900-12,-24.4,6
12,1901-01,-30.02,6
13,1901-02,-23.5,6
14,1901-03,, 
15,1901-04,, 
16,1901-05,, 
17,1901-06,, 
18,1901-07,, 
19,1901-08,, 
20,1901-09,, 
21,1901-10,, 
22,1901-11,, 
23,1901-12,, 
24,1905-01,, 
25,1905-02,, 
26,1905-03,, 
27,1905-04,, 
28,1905-05,, 
29,1905-06,, 
30,1905-07,13.2,6
31,1905-08,12.48,6
32,1905-09,1.7,6
33,1905-10,-6.83,6
34,1905-11,-13.97,6
35,1905-12,-27.16,6
36,1906-01,-38.68,6
37,1906-02,-20.65,6
38,1906-03,-9.63,6
39,1906-04,-6.23,6
40,1906-05,8.33,6
41,1906-06,14.96,6
42,1906-07,15.07,6
43,1906-08,13.01,6
44,1906-09,6.06,6
45,1906-10,-3.3,6
46,1906-11,-20.4,6
47,1906-12,-30.68,6
48,1907-01,-21.59,6
49,1907-02,-30.83,6
50,1907-03,-15.74,6
51,1907-04,-2.21,6
52,1907-05,8.25,6
53,1907-06,14.11,6
54,1907-07,14.53,6
55,1907-08,13.12,6
56,1907-09,3.89,6
57,1907-10,-10.38,6
58,1907-11,-20.22,6
59,1907-12,-21.7,6
60,1908-01,-27.06,6
61,1908-02,-18.79,6
62,1908-03,-15.34,6
63,1908-04,-4.32,6
64,1908-05,7.84,6
65,1908-06,14.67,6
66,1908-07,15.51,6
67,1908-08,12.94,6
68,1908-09,2.86,6
69,1908-10,-7.42,6
70,1908-11,-16.53,6
71,1908-12,-20.88,6
72,1909-01,-31.67,6
73,1909-02,-26.74,6
74,1909-03,-14.64,6
75,1909-04,-7.65,6
76,1909-05,6.59,6
77,1909-06,14.24,6
78,1909-07,17.57,6
79,1909-08,12.92,6
80,1909-09,3.8,6
81,1909-10,-7.5,6
82,1909-11,-23.24,6
83,1909-12,-23.93,6
84,1910-01,-27.49,6
85,1910-02,-24.49,6
86,1910-03,-14.49,6
87,1910-04,-6.11,6
88,1910-05,8.43,6
89,1910-06,15.16,6
90,1910-07,16.27,6
91,1910-08,13.26,6
92,1910-09,7.77,6
93,1910-10,-6.77,6
94,1910-11,-19.85,6
95,1910-12,-23.93,6
96,1911-01,, 
97,1911-02,-16.35,6
98,1911-03,-17.23,6
99,1911-04,-6.06,6
100,1911-05,7.49,6
101,1911-06,15.09,6
102,1911-07,17.9,6
103,1911-08,13.66,6
104,1911-09,, 
105,1911-10,, 
106,1911-11,, 
107,1911-12,, 
108,1912-01,, 
109,1912-02,, 
110,1912-03,, 
111,1912-04,, 
112,1912-05,, 
113,1912-06,, 
114,1912-07,15.82,6
115,1912-08,13.41,6
116,1912-09,6.07,6
117,1912-10,-3.55,6
118,1912-11,-17.4,6
119,1912-12,-24.33,6
120,1913-01,-32.83,6
121,1913-02,-16.44,6
122,1913-03,-14.57,6
123,1913-04,-4.76,6
124,1913-05,8.9,6
125,1913-06,16.81,6
126,1913-07,16.3,6
127,1913-08,11.83,6
128,1913-09,3.19,6
129,1913-10,-6.91,6
130,1913-11,-17.69,6
131,1913-12,-24.15,6
132,1914-01,, 
133,1914-02,-20.88,6
134,1914-03,-14.9,6
135,1914-04,-4.27,6
136,1914-05,7.82,6
137,1914-06,16.69,6
138,1914-07,15.92,6
139,1914-08,13.3,6
140,1914-09,3.81,6
141,1914-10,-2.51,6
142,1914-11,-16.92,6
143,1914-12,-14.49,6
144,1915-01,-21.18,6
145,1915-02,-20.59,6
146,1915-03,-13.36,6
147,1915-04,-1.67,6
148,1915-05,6.7,6
149,1915-06,15.69,6
150,1915-07,19.52,6
151,1915-08,13.91,6
152,1915-09,5.9,6
153,1915-10,-8.92,6
154,1915-11,-18.12,6
155,1915-12,-22.9,6
156,1916-01,-22.73,6
157,1916-02,-24.26,6
158,1916-03,-19.1,6
159,1916-04,3.5,6
160,1916-05,8.2,6
161,1916-06,16.88,6
162,1916-07,17.37,6
163,1916-08,, 
164,1916-09,6.76,6
165,1916-10,-2.7,6
166,1916-11,-18.98,6
167,1916-12,-30.08,6
168,1917-01,-34.83,6
169,1917-02,-19.19,6
170,1917-03,-12.15,6
171,1917-04,-2.13,6
172,1917-05,7.13,6
173,1917-06,15.09,6
174,1917-07,15.2,6
175,1917-08,, 
176,1917-09,, 
177,1917-10,, 
178,1917-11,, 
179,1917-12,-36.54,6
180,1918-01,-26.19,6
181,1918-02,-20.9,6
182,1918-03,-16.95,6
183,1918-04,-4.51,6
184,1918-05,6.25,6
185,1918-06,13.92,6
186,1918-07,18.45,6
187,1918-08,13.73,6
188,1918-09,9.12,6
189,1918-10,, 
190,1918-11,-21.92,6
191,1918-12,-27.67,6
192,1919-01,-26.63,6
193,1919-02,, 
194,1919-03,, 
195,1919-04,, 
196,1919-05,6.81,6
197,1919-06,10.83,6
198,1919-07,16.16,6
199,1919-08,13.31,6
200,1919-09,, 
201,1919-10,-5.47,6
202,1919-11,-19.53,6
203,1919-12,-23.0,6
204,1920-01,-30.23,6
205,1920-02,-15.94,6
206,1920-03,-18.45,6
207,1920-04,-9.09,6
208,1920-05,3.83,6
209,1920-06,14.12,6
210,1920-07,14.33,6
211,1920-08,11.85,6
212,1920-09,4.96,6
213,1920-10,-8.37,6
214,1920-11,-16.19,6
215,1920-12,-23.98,6
216,1921-01,-33.22,6
217,1921-02,-25.28,6
218,1921-03,-15.35,6
219,1921-04,-6.3,6
220,1921-05,5.92,6
221,1921-06,14.23,6
222,1921-07,16.43,6
223,1921-08,14.32,6
224,1921-09,2.48,6
225,1921-10,-5.99,6
226,1921-11,-18.08,6
227,1921-12,-16.76,6
228,1922-01,-21.65,6
229,1922-02,-21.7,6
230,1922-03,-19.79,6
231,1922-04,-5.03,6
232,1922-05,4.3,6
233,1922-06,11.29,6
234,1922-07,10.83,6
235,1922-08,10.54,6
236,1922-09,3.19,6
237,1922-10,-3.5,6
238,1922-11,-16.76,6
239,1922-12,-23.67,6
240,1923-01,-28.05,6
241,1923-02,-16.57,6
242,1923-03,-17.16,6
243,1923-04,-6.06,6
244,1923-05,6.73,6
245,1923-06,14.5,6
246,1923-07,16.44,6
247,1923-08,16.03,6
248,1923-09,5.37,6
249,1923-10,-1.72,6
250,1923-11,-14.68,6
251,1923-12,-28.01,6
252,1924-01,-22.89,6
253,1924-02,-25.3,6
254,1924-03,-10.16,6
255,1924-04,-13.82,6
256,1924-05,6.47,6
257,1924-06,13.62,6
258,1924-07,13.33,6
259,1924-08,11.63,6
260,1924-09,3.7,6
261,1924-10,-8.57,6
262,1924-11,-13.27,6
263,1924-12,-25.41,6
264,1925-01,-34.6,6
265,1925-02,-29.46,6
266,1925-03,-17.4,6
267,1925-04,-4.67,6
268,1925-05,7.88,6
269,1925-06,13.86,6
270,1925-07,14.59,6
271,1925-08,13.35,0
272,1925-09,7.14,0
273,1925-10,-2.54,0
274,1925-11,-15.3,0
275,1925-12,-22.24,0
276,1926-01,-14.96,0
277,1926-02,-22.0,0
278,1926-03,-9.69,0
279,1926-04,-2.35,0
280,1926-05,7.18,0
281,1926-06,15.13,0
282,1926-07,14.59,0
283,1926-08,12.36,0
284,1926-09,7.46,0
285,1926-10,-3.33,0
286,1926-11,-12.77,0
287,1926-12,-25.87,0
288,1927-01,-23.72,0
289,1927-02,-20.68,0
290,1927-03,-18.21,0
291,1927-04,-10.27,0
292,1927-05,5.7,0
293,1927-06,14.78,0
294,1927-07,15.49,0
295,1927-08,11.54,0
296,1927-09,2.23,0
297,1927-10,-7.15,0
298,1927-11,-25.51,0
299,1927-12,-24.43,0
300,1928-01,-20.69,0
301,1928-02,-16.73,0
302,1928-03,-20.52,0
303,1928-04,-4.96,0
304,1928-05,6.6,0
305,1928-06,12.37,0
306,1928-07,14.2,0
307,1928-08,11.39,0
308,1928-09,3.93,0
309,1928-10,-8.16,0
310,1928-11,-13.47,0
311,1928-12,-18.05,0
312,1929-01,-18.38,0
313,1929-02,-17.27,0
314,1929-03,-20.16,0
315,1929-04,-5.51,0
316,1929-05,6.75,0
317,1929-06,13.48,0
318,1929-07,13.55,0
319,1929-08,9.91,0
320,1929-09,6.8,0
321,1929-10,-5.61,0
322,1929-11,, 
323,1929-12,-25.68,0
324,1930-01,-23.1,0
325,1930-02,-30.73,0
326,1930-03,-18.4,0
327,1930-04,-7.36,0
328,1930-05,6.52,0
329,1930-06,13.65,0
330,1930-07,14.14,0
331,1930-08,10.87,0
332,1930-09,4.45,0
333,1930-10,-5.9,0
334,1930-11,-22.13,0
335,1930-12,-19.97,0
336,1931-01,-20.23,0
337,1931-02,-17.36,0
338,1931-03,-16.47,0
339,1931-04,-6.69,0
340,1931-05,2.51,0
341,1931-06,12.08,0
342,1931-07,12.64,0
343,1931-08,10.48,0
344,1931-09,5.17,0
345,1931-10,, 
346,1931-11,, 
347,1931-12,, 
348,1932-01,, 
349,1932-02,, 
350,1932-03,, 
351,1932-04,, 
352,1932-05,, 
353,1932-06,12.6,0
354,1932-07,15.84,0
355,1932-08,12.1,0
356,1932-09,5.48,0
357,1932-10,-6.98,0
358,1932-11,-22.58,0
359,1932-12,-25.54,0
