,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,, 
1,1961-02,, 
2,1961-03,, 
3,1961-04,-1.05,E
4,1961-05,4.47,E
5,1961-06,12.11,E
6,1961-07,16.43,E
7,1961-08,14.68,E
8,1961-09,10.05,E
9,1961-10,8.01,E
10,1961-11,2.19,E
11,1961-12,-6.12,E
12,1962-01,-7.55,E
13,1962-02,, 
14,1962-03,, 
15,1962-04,, 
16,1962-05,3.93,E
17,1962-06,10.39,E
18,1962-07,14.2,E
19,1962-08,12.73,E
20,1962-09,9.36,E
21,1962-10,5.83,E
22,1962-11,0.33,E
23,1962-12,-6.7,E
24,1963-01,, 
25,1963-02,, 
26,1963-03,, 
27,1963-04,, 
28,1963-05,, 
29,1963-06,11.01,E
30,1963-07,13.91,E
31,1963-08,14.92,E
32,1963-09,11.82,E
33,1963-10,6.2,E
34,1963-11,-1.38,E
35,1963-12,-3.65,E
36,1964-01,-2.29,E
37,1964-02,, 
38,1964-03,, 
39,1964-04,, 
40,1964-05,4.79,E
41,1964-06,8.97,E
42,1964-07,13.13,E
43,1964-08,13.8,E
44,1964-09,9.01,E
45,1964-10,6.75,E
46,1964-11,-0.12,E
47,1964-12,-3.2,E
48,1965-01,-8.36,E
49,1965-02,, 
50,1965-03,, 
51,1965-04,, 
52,1965-05,2.83,E
53,1965-06,10.5,E
54,1965-07,14.1,E
55,1965-08,12.73,E
56,1965-09,11.08,E
57,1965-10,5.12,E
58,1965-11,-4.34,E
59,1965-12,-11.01,E
60,1966-01,, 
61,1966-02,, 
62,1966-03,, 
63,1966-04,, 
64,1966-05,, 
65,1966-06,11.87,E
66,1966-07,16.51,E
67,1966-08,14.38,E
68,1966-09,7.49,E
69,1966-10,2.74,E
70,1966-11,0.54,E
71,1966-12,-4.06,E
72,1967-01,-14.43,E
73,1967-02,, 
74,1967-03,, 
75,1967-04,, 
76,1967-05,2.27,E
77,1967-06,10.06,E
78,1967-07,13.54,E
79,1967-08,14.11,E
80,1967-09,12.0,E
81,1967-10,5.33,E
82,1967-11,2.98,E
83,1967-12,-10.46,E
84,1968-01,, 
85,1968-02,, 
86,1968-03,, 
87,1968-04,, 
88,1968-05,2.33,E
89,1968-06,10.89,E
90,1968-07,14.51,E
91,1968-08,13.78,E
92,1968-09,8.12,E
93,1968-10,-0.34,E
94,1968-11,-3.41,E
95,1968-12,-2.21,E
96,1969-01,-9.65,E
97,1969-02,, 
98,1969-03,, 
99,1969-04,, 
100,1969-05,, 
101,1969-06,12.27,E
102,1969-07,14.63,E
103,1969-08,15.41,E
104,1969-09,9.51,E
105,1969-10,5.3,E
106,1969-11,-1.78,E
107,1969-12,-6.34,E
108,1970-01,-8.95,E
109,1970-02,, 
110,1970-03,, 
111,1970-04,, 
112,1970-05,, 
113,1970-06,13.22,E
114,1970-07,14.39,E
115,1970-08,15.37,E
116,1970-09,8.5,E
117,1970-10,3.92,E
118,1970-11,-2.91,E
119,1970-12,-2.81,E
120,1971-01,-6.11,E
121,1971-02,-9.58,E
122,1971-03,-10.94,E
123,1971-04,-2.04,E
124,1971-05,3.14,E
125,1971-06,11.35,E
126,1971-07,14.54,E
127,1971-08,13.61,E
128,1971-09,8.68,E
129,1971-10,3.95,E
130,1971-11,-3.57,E
131,1971-12,-3.58,E
132,1972-01,-8.53,E
133,1972-02,-9.74,E
134,1972-03,-6.21,E
135,1972-04,-1.03,E
136,1972-05,3.26,E
137,1972-06,11.36,E
138,1972-07,18.54,E
139,1972-08,13.76,E
140,1972-09,9.3,E
141,1972-10,4.71,E
142,1972-11,-0.96,E
143,1972-12,0.52,E
144,1973-01,-1.5,E
145,1973-02,-5.91,E
146,1973-03,-3.47,E
147,1973-04,-0.48,E
148,1973-05,4.0,E
149,1973-06,12.02,E
150,1973-07,18.76,E
151,1973-08,13.55,E
152,1973-09,7.48,E
153,1973-10,1.78,E
154,1973-11,-3.32,E
155,1973-12,-8.74,E
156,1974-01,-5.23,E
157,1974-02,-7.52,E
158,1974-03,-5.5,E
159,1974-04,-0.17,E
160,1974-05,3.79,E
161,1974-06,13.07,E
162,1974-07,14.6,E
163,1974-08,14.37,E
164,1974-09,10.84,E
165,1974-10,4.43,E
166,1974-11,-1.16,E
167,1974-12,-1.82,E
168,1975-01,-4.99,E
169,1975-02,-3.03,E
170,1975-03,-1.23,E
171,1975-04,-0.41,E
172,1975-05,5.99,E
173,1975-06,10.33,E
174,1975-07,13.95,E
175,1975-08,13.71,E
176,1975-09,10.48,E
177,1975-10,5.45,E
178,1975-11,1.28,E
179,1975-12,-3.42,E
180,1976-01,-12.61,E
181,1976-02,-8.27,E
182,1976-03,-9.02,E
183,1976-04,-1.3,E
184,1976-05,5.43,E
185,1976-06,11.39,E
186,1976-07,13.8,E
187,1976-08,15.02,E
188,1976-09,6.83,E
189,1976-10,2.56,E
190,1976-11,-1.2,E
191,1976-12,-6.28,E
192,1977-01,-8.73,E
193,1977-02,-14.92,E
194,1977-03,-5.98,E
195,1977-04,-2.96,E
196,1977-05,2.99,E
197,1977-06,9.24,E
198,1977-07,12.33,E
199,1977-08,13.44,E
200,1977-09,8.53,E
201,1977-10,3.51,E
202,1977-11,-0.89,E
203,1977-12,-2.99,E
204,1978-01,-8.6,E
205,1978-02,-15.22,E
206,1978-03,-6.46,E
207,1978-04,-3.26,E
208,1978-05,3.15,E
209,1978-06,10.9,E
210,1978-07,14.36,E
211,1978-08,13.49,E
212,1978-09,9.01,E
213,1978-10,3.58,E
214,1978-11,-0.41,E
215,1978-12,-13.7,E
216,1979-01,-14.47,E
217,1979-02,-12.71,E
218,1979-03,-5.29,E
219,1979-04,-2.52,E
220,1979-05,2.97,E
221,1979-06,11.75,E
222,1979-07,15.6,E
223,1979-08,15.49,E
224,1979-09,9.73,E
225,1979-10,2.83,E
226,1979-11,0.17,E
227,1979-12,-3.84,E
228,1980-01,-10.7,E
229,1980-02,-15.57,E
230,1980-03,-10.56,E
231,1980-04,-0.16,E
232,1980-05,4.73,E
233,1980-06,13.13,E
234,1980-07,17.07,E
235,1980-08,14.86,E
236,1980-09,11.01,E
237,1980-10,3.65,E
238,1980-11,-4.24,E
239,1980-12,, 
240,1996-01,, 
241,1996-02,, 
242,1996-03,, 
243,1996-04,, 
244,1996-05,3.05,E
245,1996-06,, 
246,1996-07,13.85,E
247,1996-08,16.03,E
248,1996-09,9.97,E
249,1996-10,6.09,E
250,1996-11,-0.64,E
251,1996-12,-5.26,E
252,1997-01,-4.79,E
253,1997-02,-6.51,E
254,1997-03,-3.99,E
255,1997-04,-2.99,E
256,1997-05,3.29,E
257,1997-06,11.49,E
258,1997-07,18.15,E
259,1997-08,15.35,E
260,1997-09,10.79,E
261,1997-10,, 
262,1997-11,-1.35,E
263,1997-12,-4.72,E
264,1998-01,-6.4,E
265,1998-02,-10.22,E
266,1998-03,-6.59,E
267,1998-04,-3.51,E
268,1998-05,4.38,E
269,1998-06,10.25,E
270,1998-07,15.95,E
271,1998-08,13.83,E
272,1998-09,10.19,E
273,1998-10,4.96,E
274,1998-11,-1.89,E
275,1998-12,-3.84,E
276,1999-01,-11.33,E
277,1999-02,, 
278,1999-03,, 
279,1999-04,, 
280,1999-05,, 
281,1999-06,11.1,E
282,1999-07,14.9,E
283,1999-08,12.95,E
284,1999-09,10.92,E
285,1999-10,6.03,E
286,1999-11,, 
287,1999-12,, 
288,2000-01,, 
289,2000-02,, 
290,2000-03,, 
291,2000-04,, 
292,2000-05,4.95,E
293,2000-06,10.82,E
294,2000-07,15.94,E
295,2000-08,14.62,E
296,2000-09,10.15,E
297,2000-10,7.69,E
298,2000-11,, 
299,2000-12,-2.02,E
300,2001-01,-2.68,E
301,2001-02,-10.99,E
302,2001-03,-9.93,E
303,2001-04,-1.63,E
304,2001-05,4.98,E
305,2001-06,12.11,E
306,2001-07,15.13,E
307,2001-08,13.82,E
308,2001-09,11.66,E
309,2001-10,6.02,E
310,2001-11,-0.24,E
311,2001-12,-5.33,E
312,2002-01,-7.38,E
313,2002-02,-4.42,E
314,2002-03,-6.24,E
315,2002-04,0.31,E
316,2002-05,6.4,E
317,2002-06,14.57,E
318,2002-07,16.9,E
319,2002-08,17.55,E
320,2002-09,9.69,E
321,2002-10,1.63,E
