,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1958-01,, 
1,1958-02,, 
2,1958-03,, 
3,1958-04,, 
4,1958-05,, 
5,1958-06,, 
6,1958-07,, 
7,1958-08,, 
8,1958-09,, 
9,1958-10,, 
10,1958-11,, 
11,1958-12,-5.58,0
12,1959-01,-11.5,0
13,1959-02,-3.55,0
14,1959-03,, 
15,1959-04,1.26,0
16,1959-05,6.65,0
17,1959-06,12.12,0
18,1959-07,11.61,0
19,1959-08,11.85,0
20,1959-09,7.12,0
21,1959-10,0.71,0
22,1959-11,-0.76,0
23,1959-12,-5.96,0
24,1960-01,-6.02,0
25,1960-02,-2.45,0
26,1960-03,-5.88,0
27,1960-04,-0.12,0
28,1960-05,6.91,0
29,1960-06,9.88,0
30,1960-07,, 
31,1960-08,10.75,0
32,1960-09,6.83,0
33,1960-10,2.5,0
34,1960-11,-4.14,0
35,1960-12,-1.06,0
36,1961-01,-4.73,0
37,1961-02,-7.5,0
38,1961-03,, 
39,1961-04,, 
40,1961-05,, 
41,1961-06,, 
42,1961-07,13.07,0
43,1961-08,12.23,0
44,1961-09,, 
45,1961-10,0.6,0
46,1961-11,-3.99,0
47,1961-12,-10.88,0
48,1962-01,-7.42,0
49,1962-02,-5.24,0
50,1962-03,-5.16,0
51,1962-04,3.33,0
52,1962-05,6.39,0
53,1962-06,11.08,0
54,1962-07,14.26,0
55,1962-08,13.22,0
56,1962-09,7.16,0
57,1962-10,3.3,0
58,1962-11,-1.79,0
59,1962-12,-4.82,0
60,1963-01,-4.06,0
61,1963-02,-3.47,0
62,1963-03,-3.09,0
63,1963-04,0.72,0
64,1963-05,7.95,0
65,1963-06,10.16,0
66,1963-07,14.56,0
67,1963-08,13.79,0
68,1963-09,10.61,0
69,1963-10,4.19,0
70,1963-11,-6.93,0
71,1963-12,0.62,0
72,1964-01,-3.87,0
73,1964-02,-4.52,0
74,1964-03,-5.69,0
75,1964-04,1.42,0
76,1964-05,5.24,0
77,1964-06,11.63,0
78,1964-07,13.04,0
79,1964-08,12.53,0
80,1964-09,10.02,0
81,1964-10,3.22,0
82,1964-11,-2.7,0
83,1964-12,-11.42,0
84,1965-01,-8.47,0
85,1965-02,-9.07,0
86,1965-03,1.39,0
87,1965-04,2.83,0
88,1965-05,5.4,0
89,1965-06,8.06,0
90,1965-07,12.33,0
91,1965-08,12.2,0
92,1965-09,10.58,0
93,1965-10,0.84,0
94,1965-11,-3.01,0
95,1965-12,-7.16,0
96,1966-01,-8.43,0
97,1966-02,-7.45,0
98,1966-03,-7.69,0
99,1966-04,2.48,0
100,1966-05,5.56,0
101,1966-06,11.04,0
102,1966-07,13.96,0
103,1966-08,11.65,0
104,1966-09,, 
105,1966-10,-0.13,0
106,1966-11,-2.88,0
107,1966-12,-7.3,0
108,1967-01,-10.66,0
109,1967-02,-9.22,0
110,1967-03,-3.43,0
111,1967-04,2.54,0
112,1967-05,7.96,0
113,1967-06,11.56,0
114,1967-07,14.6,0
115,1967-08,13.19,0
116,1967-09,8.82,0
117,1967-10,2.8,0
118,1967-11,-0.27,0
119,1967-12,-6.8,0
120,1968-01,-9.75,0
121,1968-02,-4.08,0
122,1968-03,-1.43,0
123,1968-04,1.24,0
124,1968-05,8.2,0
125,1968-06,11.2,0
126,1968-07,14.06,0
127,1968-08,14.77,0
128,1968-09,8.11,0
129,1968-10,1.93,0
130,1968-11,-0.48,0
131,1968-12,-9.86,0
132,1969-01,-13.93,0
133,1969-02,-6.96,0
134,1969-03,-2.24,0
135,1969-04,3.53,0
136,1969-05,7.96,0
137,1969-06,12.28,0
138,1969-07,13.72,0
139,1969-08,12.01,0
140,1969-09,9.19,0
141,1969-10,5.51,0
142,1969-11,-2.46,0
143,1969-12,1.14,0
144,1970-01,-10.4,0
145,1970-02,0.6,0
146,1970-03,2.04,0
147,1970-04,1.7,0
148,1970-05,7.03,0
149,1970-06,10.14,0
150,1970-07,, 
151,1970-08,, 
152,1970-09,7.75,0
153,1970-10,0.84,0
154,1970-11,-0.38,0
155,1970-12,-7.51,0
156,1971-01,-15.71,0
157,1971-02,-4.71,0
158,1971-03,-9.65,0
159,1971-04,0.88,0
160,1971-05,3.96,0
161,1971-06,9.32,0
162,1971-07,, 
163,1971-08,, 
164,1971-09,, 
165,1971-10,1.69,0
166,1971-11,-3.42,0
167,1971-12,-5.75,0
168,1972-01,-11.55,0
169,1972-02,-10.48,0
170,1972-03,-9.78,0
171,1972-04,-3.23,0
172,1972-05,5.33,0
173,1972-06,9.18,0
174,1972-07,14.29,0
175,1972-08,, 
176,1972-09,, 
177,1972-10,3.09,0
178,1972-11,-1.12,0
179,1972-12,, 
180,1973-01,-14.17,0
181,1973-02,-11.46,0
182,1973-03,-3.51,0
183,1973-04,2.62,0
184,1973-05,6.24,0
185,1973-06,10.11,0
186,1973-07,13.3,0
187,1973-08,, 
188,1973-09,, 
189,1973-10,1.96,0
190,1973-11,-5.99,0
191,1973-12,-4.13,0
192,1974-01,-12.18,0
193,1974-02,-8.33,0
194,1974-03,-5.09,0
195,1974-04,3.25,0
196,1974-05,8.47,0
197,1974-06,11.87,0
198,1974-07,13.97,0
199,1974-08,, 
200,1974-09,10.5,0
201,1974-10,, 
202,1974-11,-1.22,0
203,1974-12,-4.37,0
204,1975-01,-7.72,0
205,1975-02,-9.8,0
206,1975-03,-5.46,0
207,1975-04,0.71,0
208,1975-05,5.9,0
209,1975-06,9.8,0
210,1975-07,13.56,0
211,1975-08,, 
212,1975-09,9.17,0
213,1975-10,2.71,0
214,1975-11,-6.29,0
215,1975-12,-8.02,0
216,1976-01,-7.98,0
217,1976-02,-9.29,0
218,1976-03,-3.65,0
219,1976-04,1.94,0
220,1976-05,6.08,0
221,1976-06,11.58,0
222,1976-07,, 
223,1976-08,, 
224,1976-09,7.88,0
225,1976-10,2.3,0
226,1976-11,1.96,0
227,1976-12,-0.95,0
228,1977-01,, 
229,1977-02,2.06,0
230,1977-03,-2.72,0
231,1977-04,, 
232,1977-05,, 
233,1977-06,, 
234,1977-07,15.32,0
235,1977-08,, 
236,1977-09,9.41,0
237,1977-10,4.05,0
238,1977-11,-5.88,0
239,1977-12,-8.6,0
240,1978-01,-1.86,0
241,1978-02,-1.66,0
242,1978-03,-0.62,0
243,1978-04,3.33,0
244,1978-05,8.16,0
245,1978-06,10.58,0
246,1978-07,, 
247,1978-08,, 
248,1978-09,9.27,0
249,1978-10,4.34,0
250,1978-11,-0.95,0
251,1978-12,-2.19,0
252,1979-01,-1.49,0
253,1979-02,-13.04,0
254,1979-03,-0.07,0
255,1979-04,3.56,0
256,1979-05,7.84,0
257,1979-06,, 
258,1979-07,, 
259,1979-08,, 
260,1979-09,10.49,0
261,1979-10,5.63,0
262,1979-11,1.67,0
263,1979-12,-8.88,0
264,1980-01,-8.33,0
265,1980-02,-1.46,0
266,1980-03,-1.46,0
267,1980-04,3.82,0
268,1980-05,6.87,0
269,1980-06,, 
270,1980-07,, 
271,1980-08,, 
272,1980-09,8.49,0
273,1980-10,4.28,0
274,1980-11,0.59,0
275,1980-12,-14.44,0
276,1981-01,1.94,0
277,1981-02,-1.81,0
278,1981-03,2.12,0
279,1981-04,2.82,0
280,1981-05,9.04,0
281,1981-06,11.9,0
282,1981-07,13.22,0
283,1981-08,12.13,0
284,1981-09,8.21,0
