,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1977-01,, 
1,1977-02,, 
2,1977-03,, 
3,1977-04,, 
4,1977-05,, 
5,1977-06,, 
6,1977-07,, 
7,1977-08,, 
8,1977-09,, 
9,1977-10,, 
10,1977-11,, 
11,1977-12,-5.58,E
12,1978-01,-7.6,E
13,1978-02,-12.37,E
14,1978-03,-6.16,E
15,1978-04,-2.24,E
16,1978-05,5.46,E
17,1978-06,11.3,E
18,1978-07,11.69,E
19,1978-08,9.99,E
20,1978-09,5.53,E
21,1978-10,2.36,E
22,1978-11,-1.83,E
23,1978-12,-14.74,E
24,1979-01,-14.49,E
25,1979-02,-10.04,E
26,1979-03,-4.72,E
27,1979-04,-0.95,E
28,1979-05,5.1,E
29,1979-06,12.73,E
30,1979-07,11.08,E
31,1979-08,10.2,E
32,1979-09,6.84,E
33,1979-10,1.15,E
34,1979-11,-5.27,E
35,1979-12,-9.37,E
36,1980-01,-11.81,E
37,1980-02,-9.61,E
38,1980-03,-8.91,E
39,1980-04,0.84,E
40,1980-05,6.17,E
41,1980-06,12.48,E
42,1980-07,13.05,E
43,1980-08,10.89,E
44,1980-09,8.2,E
45,1980-10,-0.63,E
46,1980-11,-7.64,E
47,1980-12,-7.21,E
48,1981-01,-9.4,E
49,1981-02,-9.22,E
50,1981-03,-7.63,E
51,1981-04,-0.34,E
52,1981-05,7.13,E
53,1981-06,9.34,E
54,1981-07,12.81,E
55,1981-08,10.82,E
56,1981-09,7.54,E
57,1981-10,1.0,E
58,1981-11,-5.83,E
59,1981-12,-15.35,E
60,1982-01,-10.97,E
61,1982-02,-6.94,E
62,1982-03,-2.79,E
63,1982-04,0.12,E
64,1982-05,5.43,E
65,1982-06,8.41,E
66,1982-07,13.46,E
67,1982-08,11.95,E
68,1982-09,7.65,E
69,1982-10,1.71,E
70,1982-11,-1.64,E
71,1982-12,-6.51,E
72,1983-01,-5.24,E
73,1983-02,-9.32,E
74,1983-03,-4.41,E
75,1983-04,0.45,E
76,1983-05,7.04,E
77,1983-06,10.02,E
78,1983-07,13.33,E
79,1983-08,12.06,E
80,1983-09,7.47,E
81,1983-10,2.67,E
82,1983-11,-4.11,E
83,1983-12,-6.35,E
84,1984-01,-12.42,E
85,1984-02,-5.68,E
86,1984-03,-8.2,E
87,1984-04,1.58,E
88,1984-05,8.04,E
89,1984-06,10.15,E
90,1984-07,12.12,E
91,1984-08,11.99,E
92,1984-09,5.71,E
93,1984-10,3.67,E
94,1984-11,-3.26,E
95,1984-12,-4.68,E
96,1985-01,-15.89,E
97,1985-02,-15.12,E
98,1985-03,-5.87,E
99,1985-04,-2.87,E
100,1985-05,5.31,E
101,1985-06,10.34,E
102,1985-07,12.29,E
103,1985-08,11.35,E
104,1985-09,5.28,E
105,1985-10,4.62,E
106,1985-11,-7.91,E
107,1985-12,-11.54,E
108,1986-01,-12.68,E
109,1986-02,-11.81,E
110,1986-03,-2.79,E
111,1986-04,-3.05,E
112,1986-05,7.55,E
113,1986-06,13.02,E
114,1986-07,12.51,E
115,1986-08,8.68,E
116,1986-09,4.37,E
117,1986-10,2.75,E
118,1986-11,-0.6,E
119,1986-12,-8.83,E
120,1987-01,-17.59,E
121,1987-02,-8.74,E
122,1987-03,-8.98,E
123,1987-04,0.68,E
124,1987-05,4.38,E
125,1987-06,8.78,E
126,1987-07,11.83,E
127,1987-08,8.9,E
128,1987-09,6.28,E
129,1987-10,4.1,E
130,1987-11,-2.95,E
131,1987-12,-5.48,E
132,1988-01,-4.33,E
133,1988-02,-6.73,E
134,1988-03,-7.15,E
135,1988-04,-2.24,E
136,1988-05,7.48,E
137,1988-06,12.83,E
138,1988-07,13.83,E
139,1988-08,10.62,E
140,1988-09,8.17,E
141,1988-10,1.42,E
142,1988-11,-5.1,E
143,1988-12,-6.92,E
144,1989-01,-1.56,E
145,1989-02,-2.46,E
146,1989-03,-1.25,E
147,1989-04,-0.44,E
148,1989-05,6.46,E
149,1989-06,10.7,E
150,1989-07,12.73,E
151,1989-08,10.8,E
152,1989-09,8.22,E
153,1989-10,2.46,E
154,1989-11,-1.24,E
155,1989-12,-9.08,E
156,1990-01,-5.73,E
157,1990-02,-0.78,E
158,1990-03,-0.45,E
159,1990-04,1.62,E
160,1990-05,7.2,E
161,1990-06,10.66,E
162,1990-07,11.99,E
163,1990-08,12.1,E
164,1990-09,5.79,E
165,1990-10,2.94,E
166,1990-11,-4.18,E
167,1990-12,-4.46,E
168,1991-01,-5.92,E
169,1991-02,-10.28,E
170,1991-03,-1.88,E
171,1991-04,1.0,E
172,1991-05,4.9,E
173,1991-06,7.76,E
174,1991-07,14.4,E
175,1991-08,12.76,E
176,1991-09,6.79,E
177,1991-10,2.21,E
178,1991-11,-2.83,E
179,1991-12,-3.86,E
180,1992-01,-2.67,E
181,1992-02,-4.72,E
182,1992-03,-1.58,E
183,1992-04,-2.07,E
184,1992-05,8.76,E
185,1992-06,12.58,E
186,1992-07,11.97,E
187,1992-08,10.5,E
188,1992-09,6.9,E
189,1992-10,-2.58,E
190,1992-11,-4.54,E
191,1992-12,-3.87,E
192,1993-01,-4.86,E
193,1993-02,-4.64,E
194,1993-03,-4.04,E
195,1993-04,1.17,E
196,1993-05,8.89,E
197,1993-06,7.95,E
198,1993-07,11.96,E
199,1993-08,9.37,E
200,1993-09,4.96,E
201,1993-10,0.24,E
202,1993-11,-5.45,E
203,1993-12,-8.69,E
204,1994-01,-10.08,E
205,1994-02,-13.69,E
206,1994-03,-5.31,E
207,1994-04,1.86,E
208,1994-05,5.35,E
209,1994-06,9.04,E
210,1994-07,16.54,E
211,1994-08,11.33,E
212,1994-09,6.16,E
213,1994-10,1.4,E
214,1994-11,-2.85,E
215,1994-12,-3.94,E
216,1995-01,-7.88,E
217,1995-02,-4.99,E
218,1995-03,-3.92,E
219,1995-04,-1.49,E
220,1995-05,4.11,E
221,1995-06,11.62,E
222,1995-07,12.36,E
223,1995-08,12.27,E
224,1995-09,7.19,E
225,1995-10,5.13,E
226,1995-11,-4.92,E
227,1995-12,-8.87,E
228,1996-01,-8.7,E
229,1996-02,-10.87,E
230,1996-03,-4.95,E
231,1996-04,0.57,E
232,1996-05,3.54,E
233,1996-06,10.4,E
234,1996-07,11.6,E
235,1996-08,13.35,E
236,1996-09,5.49,E
237,1996-10,3.31,E
238,1996-11,-5.55,E
239,1996-12,-8.67,E
240,1997-01,-4.92,E
241,1997-02,-5.68,E
242,1997-03,-3.08,E
243,1997-04,-1.58,E
244,1997-05,3.98,E
245,1997-06,11.39,E
246,1997-07,14.6,E
247,1997-08,15.59,E
248,1997-09,8.21,E
249,1997-10,0.19,E
250,1997-11,-3.68,E
251,1997-12,-6.55,E
252,1998-01,-4.51,E
253,1998-02,-3.75,E
254,1998-03,-4.45,E
255,1998-04,-1.15,E
256,1998-05,6.6,E
257,1998-06,9.79,E
258,1998-07,12.08,E
259,1998-08,9.81,E
260,1998-09,8.26,E
261,1998-10,1.39,E
262,1998-11,-5.93,E
263,1998-12,-5.11,E
264,1999-01,-8.3,E
265,1999-02,-7.03,E
266,1999-03,-4.31,E
267,1999-04,2.11,E
268,1999-05,4.87,E
269,1999-06,11.62,E
270,1999-07,13.13,E
271,1999-08,10.43,E
272,1999-09,10.25,E
273,1999-10,2.71,E
274,1999-11,0.55,E
275,1999-12,-9.66,E
276,2000-01,-5.14,E
277,2000-02,-5.86,E
278,2000-03,-4.56,E
279,2000-04,1.05,E
280,2000-05,7.96,E
281,2000-06,9.35,E
282,2000-07,12.14,E
283,2000-08,10.89,E
284,2000-09,7.28,E
285,2000-10,4.98,E
286,2000-11,1.17,E
287,2000-12,-3.36,E
288,2001-01,-6.13,E
289,2001-02,-11.65,E
290,2001-03,-8.07,E
291,2001-04,-0.41,E
292,2001-05,6.29,E
293,2001-06,9.72,E
294,2001-07,13.79,E
295,2001-08,11.81,E
296,2001-09,7.83,E
297,2001-10,4.43,E
298,2001-11,-2.25,E
299,2001-12,-8.55,E
300,2002-01,-7.26,E
301,2002-02,-4.72,E
302,2002-03,-3.35,E
303,2002-04,2.78,E
304,2002-05,8.53,E
305,2002-06,12.66,E
306,2002-07,14.08,E
307,2002-08,15.72,E
308,2002-09,8.51,E
309,2002-10,-1.62,E
310,2002-11,-6.63,E
311,2002-12,-9.93,E
312,2003-01,-7.81,E
313,2003-02,-5.8,E
314,2003-03,-1.17,E
315,2003-04,0.23,E
316,2003-05,6.54,E
317,2003-06,11.5,E
318,2003-07,15.39,E
319,2003-08,11.74,E
320,2003-09,8.06,E
321,2003-10,-0.28,E
322,2003-11,-2.12,E
323,2003-12,-4.09,E
324,2004-01,-9.17,E
325,2004-02,-5.6,E
326,2004-03,-3.06,E
327,2004-04,3.03,E
328,2004-05,6.97,E
329,2004-06,9.43,E
330,2004-07,11.74,E
331,2004-08,12.79,E
332,2004-09,8.66,E
333,2004-10,2.11,E
334,2004-11,-4.07,E
335,2004-12,-3.92,E
336,2005-01,-3.3,E
337,2005-02,-7.34,E
338,2005-03,-5.91,E
339,2005-04,2.27,E
340,2005-05,5.29,E
341,2005-06,9.77,E
342,2005-07,14.45,E
343,2005-08,11.6,E
344,2005-09,8.95,E
345,2005-10,3.61,E
346,2005-11,, 
347,2005-12,-6.07,E
348,2006-01,-5.74,E
349,2006-02,-7.33,E
350,2006-03,-9.87,E
351,2006-04,-0.32,E
352,2006-05,6.37,E
353,2006-06,12.06,E
354,2006-07,15.06,E
355,2006-08,13.76,E
356,2006-09,11.09,E
357,2006-10,3.77,E
358,2006-11,-1.33,E
359,2006-12,0.63,E
360,2007-01,-6.31,E
361,2007-02,-8.41,E
362,2007-03,-0.58,E
363,2007-04,2.57,E
364,2007-05,6.74,E
365,2007-06,11.66,E
366,2007-07,12.32,E
367,2007-08,12.4,E
368,2007-09,6.1,E
369,2007-10,3.29,E
370,2007-11,, 
371,2007-12,-4.85,E
372,2008-01,-4.16,E
373,2008-02,-3.07,E
374,2008-03,-5.06,E
375,2008-04,1.34,E
376,2008-05,6.51,E
377,2008-06,11.46,E
378,2008-07,13.61,E
379,2008-08,10.34,E
380,2008-09,6.57,E
381,2008-10,3.01,E
382,2008-11,-2.68,E
383,2008-12,-6.98,E
384,2009-01,-7.04,E
385,2009-02,-10.59,E
386,2009-03,-4.37,E
387,2009-04,4.08,E
388,2009-05,7.33,E
389,2009-06,9.92,E
390,2009-07,12.96,E
391,2009-08,12.17,E
392,2009-09,9.1,E
393,2009-10,-0.19,E
394,2009-11,-0.64,E
395,2009-12,-9.81,E
396,2010-01,-13.89,E
397,2010-02,-11.95,E
398,2010-03,-4.29,E
399,2010-04,0.82,E
400,2010-05,5.86,E
401,2010-06,9.94,E
402,2010-07,14.5,E
403,2010-08,12.25,E
404,2010-09,6.76,E
405,2010-10,1.44,E
406,2010-11,-8.83,E
407,2010-12,-14.26,E
408,2011-01,-6.86,E
