,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1958-01,, 
1,1958-02,, 
2,1958-03,, 
3,1958-04,, 
4,1958-05,, 
5,1958-06,, 
6,1958-07,, 
7,1958-08,, 
8,1958-09,-0.49,C
9,1958-10,, 
10,1958-11,-25.13,C
11,1958-12,, 
12,1959-01,-26.56,C
13,1959-02,, 
14,1959-03,-30.32,C
15,1959-04,, 
16,1959-05,, 
17,1959-06,-1.65,C
18,1959-07,5.95,C
19,1959-08,4.33,C
20,1959-09,-2.31,C
21,1959-10,-16.01,C
22,1959-11,-20.73,C
23,1959-12,-23.05,C
24,1960-01,, 
25,1960-02,, 
26,1960-03,, 
27,1960-04,-21.61,C
28,1960-05,-5.93,C
29,1960-06,3.01,C
30,1960-07,8.98,C
31,1960-08,7.07,C
32,1960-09,-3.47,C
33,1960-10,-10.76,C
34,1960-11,-24.31,C
35,1960-12,-26.66,C
36,1961-01,-34.09,C
37,1961-02,-31.96,C
38,1961-03,-37.14,C
39,1961-04,-17.72,C
40,1961-05,-12.99,C
41,1961-06,-0.55,C
42,1961-07,8.37,C
43,1961-08,1.81,C
44,1961-09,-5.7,C
45,1961-10,-17.03,C
46,1961-11,-20.94,C
47,1961-12,-26.41,C
48,1962-01,-36.9,C
49,1962-02,-37.41,C
50,1962-03,-21.49,C
51,1962-04,-22.28,C
52,1962-05,-13.25,C
53,1962-06,1.33,C
54,1962-07,9.0,C
55,1962-08,4.76,C
56,1962-09,-1.47,C
57,1962-10,-11.96,C
58,1962-11,-24.74,C
59,1962-12,-29.95,C
60,1963-01,-32.58,C
61,1963-02,-28.85,C
62,1963-03,-36.59,C
63,1963-04,-16.75,C
64,1963-05,-12.11,C
65,1963-06,-0.96,C
66,1963-07,6.4,C
67,1963-08,3.79,C
68,1963-09,-5.84,C
69,1963-10,-11.98,C
70,1963-11,-18.05,C
71,1963-12,-29.47,C
72,1964-01,-35.26,C
73,1964-02,-35.65,C
74,1964-03,-36.15,C
75,1964-04,-23.59,C
76,1964-05,-7.92,C
77,1964-06,-1.5,C
78,1964-07,6.12,C
79,1964-08,5.81,C
80,1964-09,-2.86,C
81,1964-10,-14.46,C
82,1964-11,-20.14,C
83,1964-12,-29.71,C
84,1965-01,-32.93,C
85,1965-02,-36.07,C
86,1965-03,-27.58,C
87,1965-04,-17.41,C
88,1965-05,-6.13,C
89,1965-06,-1.36,C
90,1965-07,4.92,C
91,1965-08,2.3,C
92,1965-09,-5.1,C
93,1965-10,-15.1,C
94,1965-11,-18.28,C
95,1965-12,-27.1,C
96,1966-01,-37.01,C
97,1966-02,-33.49,C
98,1966-03,-28.17,C
99,1966-04,-22.17,C
100,1966-05,-7.74,C
101,1966-06,0.17,C
102,1966-07,7.81,C
103,1966-08,8.61,C
104,1966-09,-0.94,C
105,1966-10,-12.71,C
106,1966-11,-28.61,C
107,1966-12,-26.78,C
108,1967-01,-33.54,C
109,1967-02,-38.45,C
110,1967-03,-32.94,C
111,1967-04,-24.33,C
112,1967-05,-8.89,C
113,1967-06,-2.75,C
114,1967-07,6.46,C
115,1967-08,3.47,C
116,1967-09,-4.87,C
117,1967-10,-10.71,C
118,1967-11,-27.95,C
119,1967-12,-26.54,C
120,1968-01,-32.22,C
121,1968-02,-33.81,C
122,1968-03,-28.66,C
123,1968-04,-20.99,C
124,1968-05,-12.85,C
125,1968-06,-0.86,C
126,1968-07,3.36,C
127,1968-08,4.92,C
128,1968-09,0.07,C
129,1968-10,-7.94,C
130,1968-11,-21.72,C
131,1968-12,-28.03,C
132,1969-01,-30.83,C
133,1969-02,-24.91,C
134,1969-03,-31.28,C
135,1969-04,-20.65,C
136,1969-05,-12.48,C
137,1969-06,-2.64,C
138,1969-07,9.82,C
139,1969-08,8.1,C
140,1969-09,-2.92,C
141,1969-10,-9.42,C
142,1969-11,-24.46,C
143,1969-12,-23.41,C
144,1970-01,-30.67,C
145,1970-02,-33.26,C
146,1970-03,-25.78,C
147,1970-04,-19.98,C
148,1970-05,-13.58,C
149,1970-06,0.28,C
150,1970-07,6.45,C
151,1970-08,5.2,C
152,1970-09,-2.8,C
153,1970-10,-9.3,C
154,1970-11,-22.41,C
155,1970-12,-32.02,C
156,1971-01,-28.99,C
157,1971-02,-29.96,C
158,1971-03,-26.68,C
159,1971-04,-20.18,C
160,1971-05,-11.57,C
161,1971-06,2.37,C
162,1971-07,7.83,C
163,1971-08,4.83,C
164,1971-09,-2.11,C
165,1971-10,-8.83,C
166,1971-11,-24.66,C
167,1971-12,-31.64,C
168,1972-01,-37.88,C
169,1972-02,-38.22,C
170,1972-03,-30.08,C
171,1972-04,-21.25,C
172,1972-05,-12.37,C
173,1972-06,-5.25,C
174,1972-07,2.59,C
175,1972-08,2.33,C
176,1972-09,-5.58,C
177,1972-10,-18.28,C
178,1972-11,-26.05,C
179,1972-12,-33.71,C
180,1973-01,-33.65,C
181,1973-02,-36.91,C
182,1973-03,-30.13,C
183,1973-04,-22.86,C
184,1973-05,-8.93,C
185,1973-06,2.87,C
186,1973-07,8.67,C
187,1973-08,7.28,C
188,1973-09,-1.17,C
189,1973-10,-7.9,C
190,1973-11,-19.02,C
191,1973-12,-28.72,C
192,1974-01,-34.97,C
193,1974-02,-31.63,C
194,1974-03,-32.29,C
195,1974-04,-26.05,C
196,1974-05,-8.03,C
197,1974-06,2.39,C
198,1974-07,8.63,C
199,1974-08,4.14,C
200,1974-09,-4.94,C
201,1974-10,-15.74,C
202,1974-11,-20.51,C
203,1974-12,-28.3,C
204,1975-01,-38.2,C
205,1975-02,-29.01,C
206,1975-03,-32.83,C
207,1975-04,-15.96,C
208,1975-05,-5.83,C
209,1975-06,6.53,C
210,1975-07,5.41,C
211,1975-08,6.79,C
212,1975-09,-3.94,C
213,1975-10,-10.93,C
214,1975-11,-22.01,C
215,1975-12,-31.94,C
216,1976-01,-32.43,C
217,1976-02,-37.12,C
218,1976-03,-32.9,C
219,1976-04,-16.9,C
220,1976-05,-10.8,C
221,1976-06,-1.91,C
222,1976-07,1.55,C
223,1976-08,5.52,C
224,1976-09,-2.95,C
225,1976-10,-13.1,C
226,1976-11,-24.17,C
227,1976-12,-30.09,C
228,1977-01,-25.46,C
229,1977-02,-32.25,C
230,1977-03,-26.73,C
231,1977-04,-18.79,C
232,1977-05,-8.39,C
233,1977-06,1.22,C
234,1977-07,6.45,C
235,1977-08,5.66,C
236,1977-09,-0.85,C
237,1977-10,-10.73,C
238,1977-11,-20.82,C
239,1977-12,-28.96,C
240,1978-01,-31.15,C
241,1978-02,-26.72,C
242,1978-03,-32.23,C
243,1978-04,-23.22,C
244,1978-05,-12.56,C
245,1978-06,-3.71,C
246,1978-07,3.11,C
247,1978-08,3.65,C
248,1978-09,-3.1,C
249,1978-10,-19.08,C
250,1978-11,-27.65,C
251,1978-12,-25.84,C
252,1979-01,-28.56,C
253,1979-02,-41.84,C
254,1979-03,-31.3,C
255,1979-04,-19.0,C
256,1979-05,-6.78,C
257,1979-06,-2.12,C
258,1979-07,4.14,C
259,1979-08,1.09,C
260,1979-09,-4.16,C
261,1979-10,-13.58,C
262,1979-11,-21.57,C
263,1979-12,-29.42,C
264,1980-01,-33.27,C
265,1980-02,-27.44,C
266,1980-03,-26.55,C
267,1980-04,-23.18,C
268,1980-05,-7.07,C
269,1980-06,-0.67,C
270,1980-07,5.3,C
