,Date [YYYY-MM],Temperature [°C],QCFLAG
117,1951-10,-5.7,[
118,1951-11,-13.6,[
119,1951-12,-24.8,[
120,1952-01,-28.4,[
121,1952-02,-27.9,[
122,1952-03,-20.1,[
123,1952-04,-12.0,[
124,1952-05,0.3,[
125,1952-06,4.9,[
126,1952-07,8.7,[
127,1952-08,6.3,[
128,1952-09,2.3,[
129,1952-10,-7.8,[
130,1952-11,-10.6,[
131,1952-12,-15.9,[
132,1953-01,-27.9,[
133,1953-02,-24.6,[
134,1953-03,-23.2,[
135,1953-04,-4.19,[
136,1953-05,-1.6,[
137,1953-06,3.1,[
138,1953-07,6.3,[
139,1953-08,7.6,[
140,1953-09,1.7,[
141,1953-10,-5.2,[
142,1953-11,-14.7,[
143,1953-12,-29.8,[
144,1954-01,-31.0,[
145,1954-02,-29.6,[
146,1954-03,-18.5,[
147,1954-04,-16.1,[
148,1954-05,-0.5,[
149,1954-06,3.5,[
150,1954-07,9.8,[
151,1954-08,8.8,[
152,1954-09,3.5,[
153,1954-10,-4.8,[
154,1954-11,-17.2,[
155,1954-12,-22.0,[
156,1955-01,-22.3,[
157,1955-02,-23.1,[
158,1955-03,-20.2,[
159,1955-04,-13.8,[
160,1955-05,0.4,[
161,1955-06,6.0,[
162,1955-07,8.8,[
163,1955-08,7.7,[
164,1955-09,1.3,[
165,1955-10,-0.3,[
166,1955-11,-11.2,[
167,1955-12,-16.2,[
168,1956-01,-25.1,[
169,1956-02,-20.9,[
170,1956-03,-22.7,[
171,1956-04,-10.5,[
172,1956-05,-6.1,[
173,1956-06,3.2,[
174,1956-07,7.3,[
175,1956-08,7.0,[
176,1956-09,1.6,[
177,1956-10,-5.8,[
178,1956-11,-16.7,[
179,1956-12,-27.0,[
180,1957-01,-33.8,[
181,1957-02,-25.8,[
182,1957-03,-18.1,[
183,1957-04,-15.0,[
184,1957-05,-5.0,[
185,1957-06,3.3,[
186,1957-07,9.0,[
187,1957-08,6.8,[
188,1957-09,4.1,[
189,1957-10,-6.0,[
190,1957-11,-14.0,[
191,1957-12,-20.7,[
192,1958-01,-21.8,[
193,1958-02,-22.4,[
194,1958-03,-17.1,[
195,1958-04,-14.5,[
196,1958-05,-1.2,[
197,1958-06,4.1,[
198,1958-07,7.5,[
199,1958-08,6.1,[
200,1958-09,2.9,[
201,1958-10,-4.69,[
202,1958-11,-17.29,[
203,1958-12,-17.79,[
204,1959-01,-18.7,[
205,1959-02,-30.9,[
206,1959-03,-27.4,[
207,1959-04,-15.4,[
208,1959-05,-2.7,[
209,1959-06,2.2,[
210,1959-07,7.1,[
211,1959-08,6.4,[
212,1959-09,2.1,[
213,1959-10,-8.8,[
214,1959-11,-11.1,[
215,1959-12,-19.5,[
216,1960-01,-21.3,[
217,1960-02,-14.9,[
218,1960-03,-26.4,[
219,1960-04,-17.9,[
220,1960-05,-1.2,[
221,1960-06,3.7,[
222,1960-07,8.2,[
223,1960-08,6.9,[
224,1960-09,2.7,[
225,1960-10,-1.8,[
226,1960-11,-11.2,[
227,1960-12,-22.0,[
228,1961-01,-29.1,[
229,1961-02,-29.6,[
230,1961-03,-29.6,[
231,1961-04,-10.8,[
232,1961-05,-5.5,[
233,1961-06,4.3,[
234,1961-07,10.0,[
235,1961-08,6.3,[
236,1961-09,1.3,[
237,1961-10,-4.19,[
238,1961-11,-14.7,[
239,1961-12,-15.4,[
240,1962-01,-26.7,[
241,1962-02,-32.9,[
242,1962-03,-13.0,[
243,1962-04,-15.9,[
244,1962-05,-6.0,[
245,1962-06,2.7,[
246,1962-07,6.4,[
247,1962-08,6.4,[
248,1962-09,2.4,[
249,1962-10,-5.3,[
250,1962-11,-10.9,[
251,1962-12,-20.29,[
252,1963-01,-20.6,[
253,1963-02,-19.79,[
254,1963-03,-26.8,[
255,1963-04,-11.1,[
256,1963-05,-4.6,[
257,1963-06,2.0,[
258,1963-07,6.7,[
259,1963-08,7.2,[
260,1963-09,-0.1,[
261,1963-10,-6.1,[
262,1963-11,-12.7,[
263,1963-12,-19.79,[
264,1964-01,-26.8,[
265,1964-02,-25.2,[
266,1964-03,-31.1,[
267,1964-04,-17.29,[
268,1964-05,-4.1,[
269,1964-06,2.5,[
270,1964-07,7.7,[
271,1964-08,7.4,[
272,1964-09,4.1,[
273,1964-10,-7.3,[
274,1964-11,-13.6,[
275,1964-12,-19.2,[
276,1965-01,-27.3,[
277,1965-02,-23.2,[
278,1965-03,-19.79,[
279,1965-04,-16.4,[
280,1965-05,0.2,[
281,1965-06,4.0,[
282,1965-07,8.2,[
283,1965-08,5.3,[
284,1965-09,2.3,[
285,1965-10,-8.0,[
286,1965-11,-10.9,[
287,1965-12,-21.6,[
288,1966-01,-24.3,[
289,1966-02,-21.1,[
290,1966-03,-22.9,[
291,1966-04,-11.3,[
292,1966-05,-4.69,[
293,1966-06,2.8,[
294,1966-07,8.3,[
295,1966-08,8.4,[
296,1966-09,4.8,[
297,1966-10,-0.9,[
298,1966-11,-11.1,[
299,1966-12,-20.9,[
300,1967-01,-23.4,[
301,1967-02,-35.59,[
302,1967-03,-26.5,[
303,1967-04,-17.4,[
304,1967-05,-0.7,[
305,1967-06,2.9,[
306,1967-07,7.7,[
307,1967-08,7.2,[
308,1967-09,1.1,[
309,1967-10,-6.2,[
310,1967-11,-14.6,[
311,1967-12,-19.5,[
312,1968-01,-27.4,[
313,1968-02,-24.2,[
314,1968-03,-26.8,[
315,1968-04,-10.5,[
316,1968-05,-4.19,[
317,1968-06,2.8,[
318,1968-07,6.3,[
319,1968-08,6.7,[
320,1968-09,3.3,[
321,1968-10,0.1,[
322,1968-11,-12.0,[
323,1968-12,-18.9,[
324,1969-01,-19.7,[
325,1969-02,-16.9,[
326,1969-03,-22.9,[
327,1969-04,-19.5,[
328,1969-05,-3.6,[
329,1969-06,3.7,[
330,1969-07,9.8,[
331,1969-08,6.9,[
332,1969-09,1.9,[
333,1969-10,-5.4,[
334,1969-11,-10.4,[
335,1969-12,-20.29,[
336,1970-01,-24.2,[
337,1970-02,-26.3,[
338,1970-03,-18.6,[
339,1970-04,-16.6,[
340,1970-05,-6.8,[
341,1970-06,1.7,[
342,1970-07,5.9,[
343,1970-08,6.4,[
344,1970-09,2.2,[
345,1970-10,-3.2,[
346,1970-11,-9.8,[
347,1970-12,-23.1,[
348,1971-01,-22.3,[
349,1971-02,-26.9,[
350,1971-03,-17.79,[
351,1971-04,-12.8,[
352,1971-05,-4.6,[
353,1971-06,3.7,[
354,1971-07,6.3,[
355,1971-08,7.0,[
356,1971-09,1.3,[
357,1971-10,-3.2,[
358,1971-11,-11.8,[
359,1971-12,-29.8,[
360,1972-01,-32.4,[
361,1972-02,-31.0,[
362,1972-03,-27.4,[
363,1972-04,-15.1,[
364,1972-05,-6.7,[
365,1972-06,0.0,[
366,1972-07,5.6,[
367,1972-08,5.1,[
368,1972-09,0.8,[
369,1972-10,-7.0,[
370,1972-11,-15.4,[
371,1972-12,-28.6,[
372,1973-01,-29.1,[
373,1973-02,-29.7,[
374,1973-03,-25.4,[
375,1973-04,-14.3,[
376,1973-05,-3.2,[
377,1973-06,3.5,[
378,1973-07,7.2,[
379,1973-08,7.9,[
380,1973-09,4.2,[
381,1973-10,-2.7,[
382,1973-11,-7.5,[
383,1973-12,-22.8,[
384,1974-01,-30.9,[
385,1974-02,-26.3,[
386,1974-03,-25.1,[
387,1974-04,-17.1,[
388,1974-05,-2.7,[
389,1974-06,5.3,[
390,1974-07,8.4,[
391,1974-08,7.0,[
392,1974-09,1.6,[
393,1974-10,-5.0,[
394,1974-11,-13.8,[
395,1974-12,-28.0,[
396,1975-01,-30.3,[
397,1975-02,-24.8,[
398,1975-03,-25.6,[
399,1975-04,-16.1,[
400,1975-05,-3.2,[
401,1975-06,6.8,[
402,1975-07,7.6,[
403,1975-08,8.3,[
404,1975-09,2.6,[
405,1975-10,-2.9,[
406,1975-11,-12.5,[
407,1975-12,-22.6,[
408,1976-01,-25.5,[
409,1976-02,-29.5,[
410,1976-03,-25.5,[
411,1976-04,-14.5,[
412,1976-05,-2.7,[
413,1976-06,3.3,[
414,1976-07,5.8,[
415,1976-08,5.0,[
416,1976-09,1.7,[
417,1976-10,, 
418,1976-11,-13.3,[
419,1976-12,-22.1,[
420,1977-01,-16.29,[
421,1977-02,-24.9,[
422,1977-03,-16.29,[
423,1977-04,-13.9,[
424,1977-05,-2.4,[
425,1977-06,4.3,[
426,1977-07,8.1,[
427,1977-08,6.9,[
428,1977-09,2.5,[
429,1977-10,-3.8,[
430,1977-11,-7.0,[
431,1977-12,-23.0,[
432,1978-01,-30.9,[
433,1978-02,-21.9,[
434,1978-03,-27.6,[
435,1978-04,-15.9,[
436,1978-05,-6.1,[
437,1978-06,0.5,[
438,1978-07,5.7,[
439,1978-08,6.7,[
440,1978-09,1.9,[
441,1978-10,-10.0,[
442,1978-11,-21.9,[
443,1978-12,-15.2,[
444,1979-01,-21.7,[
445,1979-02,-32.2,[
446,1979-03,-21.7,[
447,1979-04,-11.1,[
448,1979-05,-0.4,[
449,1979-06,2.6,[
450,1979-07,7.4,[
451,1979-08,6.2,[
452,1979-09,2.0,[
453,1979-10,-3.4,[
454,1979-11,-15.1,[
455,1979-12,-23.6,[
456,1980-01,-20.4,[
457,1980-02,-25.4,[
458,1980-03,-19.4,[
459,1980-04,-15.9,[
460,1980-05,-0.9,[
461,1980-06,4.4,[
462,1980-07,7.4,[
463,1980-08,7.6,[
464,1980-09,1.4,[
465,1980-10,-3.4,[
466,1980-11,-10.0,[
467,1980-12,-22.3,[
468,1981-01,-21.1,[
469,1981-02,-22.1,[
470,1981-03,-13.0,[
471,1981-04,-13.3,[
472,1981-05,-4.8,[
473,1981-06,3.8,[
474,1981-07,9.0,[
475,1981-08,7.5,[
476,1981-09,4.0,[
477,1981-10,-2.2,[
478,1981-11,-11.4,[
479,1981-12,-16.79,[
480,1982-01,-18.9,[
481,1982-02,-28.9,[
482,1982-03,-25.9,[
483,1982-04,-16.5,[
484,1982-05,-5.6,[
485,1982-06,3.9,[
486,1982-07,7.4,[
487,1982-08,6.6,[
488,1982-09,-0.2,[
489,1982-10,-5.9,[
490,1982-11,-13.8,[
491,1982-12,-27.7,[
492,1983-01,-33.9,[
493,1983-02,-31.5,[
494,1983-03,-26.4,[
495,1983-04,-13.3,[
496,1983-05,-6.1,[
497,1983-06,3.8,[
498,1983-07,7.7,[
499,1983-08,5.9,[
500,1983-09,1.9,[
501,1983-10,-5.6,[
502,1983-11,-16.2,[
503,1983-12,-26.2,[
504,1984-01,-33.3,[
505,1984-02,-31.7,[
506,1984-03,-23.0,[
507,1984-04,-15.7,[
508,1984-05,-5.1,[
509,1984-06,3.6,[
510,1984-07,9.0,[
511,1984-08,6.0,[
512,1984-09,1.6,[
513,1984-10,-4.5,[
514,1984-11,-13.8,[
515,1984-12,-24.6,[
516,1985-01,-17.9,[
517,1985-02,-25.0,[
518,1985-03,-23.8,[
519,1985-04,-17.4,[
520,1985-05,-4.0,[
521,1985-06,6.3,[
522,1985-07,8.9,[
523,1985-08,8.2,[
524,1985-09,3.6,[
525,1985-10,-3.4,[
526,1985-11,-9.6,[
527,1985-12,-11.8,[
528,1986-01,-25.9,[
529,1986-02,-20.1,[
530,1986-03,-26.1,[
531,1986-04,-12.9,[
532,1986-05,-3.5,[
533,1986-06,1.8,[
534,1986-07,8.8,[
535,1986-08,5.9,[
536,1986-09,2.5,[
537,1986-10,-10.8,[
538,1986-11,-14.7,[
539,1986-12,-26.4,[
540,1987-01,-28.3,[
541,1987-02,-29.3,[
542,1987-03,-24.5,[
543,1987-04,-16.2,[
544,1987-05,-7.7,[
545,1987-06,3.5,[
546,1987-07,7.6,[
547,1987-08,6.0,[
548,1987-09,4.2,[
549,1987-10,-2.0,[
550,1987-11,-14.1,[
551,1987-12,-21.4,[
552,1988-01,-28.2,[
553,1988-02,-26.5,[
554,1988-03,-21.0,[
555,1988-04,-8.89,[
556,1988-05,-4.4,[
557,1988-06,2.9,[
558,1988-07,7.2,[
559,1988-08,7.8,[
560,1988-09,3.4,[
561,1988-10,-1.2,[
562,1988-11,-12.7,[
563,1988-12,-25.6,[
564,1989-01,-31.6,[
565,1989-02,-30.7,[
566,1989-03,-28.5,[
567,1989-04,-13.2,[
568,1989-05,-7.6,[
569,1989-06,3.8,[
570,1989-07,8.6,[
571,1989-08,7.0,[
572,1989-09,0.7,[
573,1989-10,-6.9,[
574,1989-11,-11.6,[
575,1989-12,-21.3,[
576,1990-01,-29.5,[
577,1990-02,-32.0,[
578,1990-03,-22.9,[
579,1990-04,-17.5,[
580,1990-05,-5.1,[
581,1990-06,3.2,[
582,1990-07,8.1,[
583,1990-08,5.9,[
584,1990-09,1.9,[
585,1990-10,-6.6,[
586,1990-11,-12.4,[
587,1990-12,-27.5,[
588,1991-01,-32.2,[
589,1991-02,-29.1,[
590,1991-03,-22.6,[
591,1991-04,-17.9,[
592,1991-05,-7.1,[
593,1991-06,6.1,[
594,1991-07,9.2,[
595,1991-08,8.1,[
596,1991-09,2.1,[
597,1991-10,-5.1,[
598,1991-11,-9.89,[
599,1991-12,-22.0,[
600,1992-01,-25.5,[
601,1992-02,-33.5,[
602,1992-03,-27.2,[
603,1992-04,-19.29,[
604,1992-05,-8.39,[
605,1992-06,0.4,[
606,1992-07,7.3,[
607,1992-08,6.7,[
608,1992-09,1.6,[
609,1992-10,-3.0,[
610,1992-11,-18.5,[
611,1992-12,-25.8,[
612,1993-01,-31.6,[
613,1993-02,-34.7,[
614,1993-03,-27.3,[
615,1993-04,-19.1,[
616,1993-05,-4.19,[
617,1993-06,3.7,[
618,1993-07,6.1,[
619,1993-08,6.2,[
620,1993-09,1.8,[
621,1993-10,-4.0,[
622,1993-11,-17.0,[
623,1993-12,-26.5,[
624,1994-01,-26.5,[
625,1994-02,-27.2,[
626,1994-03,-26.2,[
627,1994-04,-13.5,[
628,1994-05,-2.9,[
629,1994-06,3.5,[
630,1994-07,7.2,[
631,1994-08,5.9,[
632,1994-09,1.8,[
633,1994-10,3.4,[
634,1994-11,, 
635,1994-12,, 
636,1995-01,-23.8,[
637,1995-02,-28.8,[
638,1995-03,-25.0,[
639,1995-04,-9.6,[
640,1995-05,-9.7,[
641,1995-06,4.7,[
642,1995-07,7.1,[
643,1995-08,, 
644,1995-09,, 
645,1995-10,, 
646,1995-11,-6.0,[
647,1995-12,-22.8,[
648,1996-01,-26.6,[
649,1996-02,-22.8,[
650,1996-03,-23.2,[
651,1996-04,-8.8,[
652,1996-05,-3.9,[
653,1996-06,2.1,[
654,1996-07,8.8,[
655,1996-08,6.0,[
656,1996-09,2.7,[
657,1996-10,-5.1,[
658,1996-11,-11.9,[
659,1996-12,-16.2,[
660,1997-01,-25.2,[
661,1997-02,-31.2,[
662,1997-03,-20.6,[
663,1997-04,-15.7,[
664,1997-05,-1.2,[
665,1997-06,5.5,[
666,1997-07,8.2,[
667,1997-08,7.2,[
668,1997-09,2.3,[
669,1997-10,-2.8,[
670,1997-11,-10.8,[
671,1997-12,-19.29,[
672,1998-01,-29.5,[
673,1998-02,-30.7,[
674,1998-03,-25.7,[
675,1998-04,-12.9,[
676,1998-05,-2.9,[
677,1998-06,5.8,[
678,1998-07,7.1,[
679,1998-08,8.3,[
680,1998-09,4.2,[
681,1998-10,-3.3,[
682,1998-11,-8.39,[
683,1998-12,-18.2,[
684,1999-01,-26.9,[
685,1999-02,-29.8,[
686,1999-03,-19.5,[
687,1999-04,-11.4,[
688,1999-05,-4.6,[
689,1999-06,2.1,[
690,1999-07,7.5,[
691,1999-08,6.8,[
692,1999-09,2.9,[
693,1999-10,-5.2,[
694,1999-11,-15.7,[
695,1999-12,-15.0,[
696,2000-01,-27.5,[
697,2000-02,-28.8,[
698,2000-03,-21.2,[
699,2000-04,-12.5,[
700,2000-05,-6.0,[
701,2000-06,2.3,[
702,2000-07,9.0,[
703,2000-08,8.6,[
704,2000-09,3.0,[
705,2000-10,-5.2,[
706,2000-11,-9.2,[
707,2000-12,, 
708,2001-01,-29.0,[
709,2001-02,-28.0,[
710,2001-03,, 
711,2001-04,, 
712,2001-05,, 
713,2001-06,, 
714,2001-07,, 
715,2001-08,, 
716,2001-09,, 
717,2001-10,, 
718,2001-11,, 
719,2001-12,, 
