,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-10.13,E
1,1961-02,-5.33,E
2,1961-03,-1.82,E
3,1961-04,-0.47,E
4,1961-05,4.97,E
5,1961-06,10.89,E
6,1961-07,10.93,E
7,1961-08,9.39,E
8,1961-09,7.86,E
9,1961-10,5.26,E
10,1961-11,-1.77,E
11,1961-12,-10.33,E
12,1962-01,-8.25,E
13,1962-02,-7.88,E
14,1962-03,-10.08,E
15,1962-04,-1.08,E
16,1962-05,3.17,E
17,1962-06,7.56,E
18,1962-07,9.42,E
19,1962-08,8.87,E
20,1962-09,5.59,E
21,1962-10,3.14,E
22,1962-11,-5.2,E
23,1962-12,-10.2,E
24,1963-01,-10.37,E
25,1963-02,-11.31,E
26,1963-03,-6.32,E
27,1963-04,0.06,E
28,1963-05,7.43,E
29,1963-06,11.23,E
30,1963-07,11.53,E
31,1963-08,11.49,E
32,1963-09,7.77,E
33,1963-10,2.81,E
34,1963-11,-5.32,E
35,1963-12,-6.09,E
36,1964-01,-5.12,E
37,1964-02,-8.33,E
38,1964-03,-5.34,E
39,1964-04,1.61,E
40,1964-05,6.86,E
41,1964-06,9.75,E
42,1964-07,10.4,E
43,1964-08,9.36,E
44,1964-09,6.24,E
45,1964-10,2.87,E
46,1964-11,-3.52,E
47,1964-12,-6.81,E
48,1965-01,-8.83,E
49,1965-02,-6.84,E
50,1965-03,-5.44,E
51,1965-04,0.81,E
52,1965-05,3.6,E
53,1965-06,10.1,E
54,1965-07,10.17,E
55,1965-08,9.83,E
56,1965-09,8.0,E
57,1965-10,3.82,E
58,1965-11,-8.13,E
59,1965-12,-13.81,E
60,1966-01,-15.01,E
61,1966-02,-15.39,E
62,1966-03,-6.05,E
63,1966-04,-4.13,E
64,1966-05,5.41,E
65,1966-06,12.56,E
66,1966-07,12.48,E
67,1966-08,10.62,E
68,1966-09,5.51,E
69,1966-10,1.84,E
70,1966-11,-3.22,E
71,1966-12,-8.36,E
72,1967-01,-12.63,E
73,1967-02,-6.04,E
74,1967-03,-2.27,E
75,1967-04,-1.05,E
76,1967-05,4.42,E
77,1967-06,9.4,E
78,1967-07,11.89,E
79,1967-08,11.83,E
80,1967-09,8.47,E
81,1967-10,2.05,E
82,1967-11,-1.0,E
83,1967-12,-10.95,E
84,1968-01,-12.19,E
85,1968-02,-9.17,E
86,1968-03,-3.9,E
87,1968-04,0.4,E
88,1968-05,3.6,E
89,1968-06,11.99,E
90,1968-07,11.68,E
91,1968-08,11.34,E
92,1968-09,7.21,E
93,1968-10,-0.43,E
94,1968-11,-8.78,E
95,1968-12,-8.17,E
96,1969-01,-8.62,E
97,1969-02,-14.85,E
98,1969-03,-8.15,E
99,1969-04,-0.02,E
100,1969-05,5.42,E
101,1969-06,12.5,E
102,1969-07,12.14,E
103,1969-08,13.98,E
104,1969-09,6.34,E
105,1969-10,2.8,E
106,1969-11,-8.11,E
107,1969-12,-9.4,E
108,1970-01,-12.86,E
109,1970-02,-15.51,E
110,1970-03,-5.81,E
111,1970-04,-2.16,E
112,1970-05,5.82,E
113,1970-06,13.28,E
114,1970-07,11.36,E
115,1970-08,11.16,E
116,1970-09,6.06,E
117,1970-10,2.14,E
118,1970-11,-6.7,E
119,1970-12,-5.64,E
120,1971-01,-7.17,E
121,1971-02,-5.86,E
122,1971-03,-7.32,E
123,1971-04,-1.21,E
124,1971-05,6.35,E
125,1971-06,9.59,E
126,1971-07,12.01,E
127,1971-08,10.92,E
128,1971-09,6.45,E
129,1971-10,2.12,E
130,1971-11,-5.43,E
131,1971-12,-4.26,E
132,1972-01,-12.8,E
133,1972-02,-7.69,E
134,1972-03,-3.65,E
135,1972-04,-0.61,E
136,1972-05,5.9,E
137,1972-06,11.42,E
138,1972-07,14.27,E
139,1972-08,10.41,E
140,1972-09,6.13,E
141,1972-10,2.79,E
142,1972-11,-2.71,E
143,1972-12,-3.07,E
