,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1951-01,, 
1,1951-02,, 
2,1951-03,, 
3,1951-04,, 
4,1951-05,, 
5,1951-06,, 
6,1951-07,, 
7,1951-08,, 
8,1951-09,, 
9,1951-10,, 
10,1951-11,, 
11,1951-12,-6.16,E
12,1952-01,-9.94,E
13,1952-02,-7.4,E
14,1952-03,-6.77,E
15,1952-04,4.03,E
16,1952-05,6.52,E
17,1952-06,11.4,E
18,1952-07,14.51,E
19,1952-08,11.67,E
20,1952-09,7.05,E
21,1952-10,1.52,E
22,1952-11,-5.07,E
23,1952-12,-11.07,E
24,1953-01,-15.27,E
25,1953-02,-11.76,E
26,1953-03,1.55,E
27,1953-04,3.8,E
28,1953-05,8.1,E
29,1953-06,16.03,E
30,1953-07,15.68,E
31,1953-08,14.45,E
32,1953-09,8.94,E
33,1953-10,4.68,E
34,1953-11,-1.61,E
35,1953-12,-3.1,E
36,1954-01,-11.36,E
37,1954-02,-12.6,E
38,1954-03,-3.72,E
39,1954-04,1.21,E
40,1954-05,9.23,E
41,1954-06,12.19,E
42,1954-07,15.52,E
43,1954-08,13.94,E
44,1954-09,8.88,E
45,1954-10,1.08,E
46,1954-11,-3.09,E
47,1954-12,-3.54,E
48,1955-01,-10.76,E
49,1955-02,-11.82,E
50,1955-03,-6.47,E
51,1955-04,-1.72,E
52,1955-05,5.15,E
53,1955-06,10.49,E
54,1955-07,16.5,E
55,1955-08,15.52,E
56,1955-09,11.05,E
57,1955-10,1.69,E
58,1955-11,-3.75,E
59,1955-12,-13.57,E
60,1956-01,-12.72,E
61,1956-02,-12.69,E
62,1956-03,-5.01,E
63,1956-04,-1.38,E
64,1956-05,7.96,E
65,1956-06,12.67,E
66,1956-07,14.48,E
67,1956-08,11.87,E
68,1956-09,8.63,E
69,1956-10,2.76,E
70,1956-11,-7.91,E
71,1956-12,-9.04,E
72,1957-01,-4.6,E
73,1957-02,-9.25,E
74,1957-03,-6.91,E
75,1957-04,2.07,E
76,1957-05,7.11,E
77,1957-06,11.04,E
78,1957-07,16.9,E
79,1957-08,13.31,E
80,1957-09,8.7,E
81,1957-10,3.11,E
82,1957-11,-2.65,E
83,1957-12,-8.91,E
84,1958-01,-13.32,E
85,1958-02,-16.03,E
86,1958-03,-8.96,E
87,1958-04,0.04,E
88,1958-05,7.0,E
89,1958-06,11.8,E
90,1958-07,13.7,E
91,1958-08,13.7,E
92,1958-09,10.3,E
93,1958-10,5.25,E
94,1958-11,1.26,E
95,1958-12,-9.12,E
96,1959-01,-12.38,E
97,1959-02,-5.17,E
98,1959-03,-0.12,E
99,1959-04,3.16,E
100,1959-05,7.74,E
101,1959-06,12.27,E
102,1959-07,14.58,E
103,1959-08,14.23,E
104,1959-09,8.67,E
105,1959-10,4.4,E
106,1959-11,0.47,E
107,1959-12,-3.23,E
108,1960-01,-10.69,E
109,1960-02,-10.68,E
110,1960-03,-1.8,E
111,1960-04,2.88,E
112,1960-05,8.82,E
113,1960-06,14.87,E
114,1960-07,16.11,E
115,1960-08,14.09,E
116,1960-09,9.55,E
117,1960-10,-0.5,E
118,1960-11,-1.5,E
119,1960-12,-6.41,E
120,1961-01,-11.07,E
121,1961-02,-4.45,E
122,1961-03,-0.03,E
123,1961-04,2.08,E
124,1961-05,8.02,E
125,1961-06,14.1,E
126,1961-07,14.79,E
127,1961-08,12.93,E
128,1961-09,10.08,E
129,1961-10,7.87,E
130,1961-11,0.56,E
131,1961-12,-10.36,E
132,1962-01,-10.35,E
133,1962-02,-9.64,E
134,1962-03,-12.01,E
135,1962-04,2.54,E
136,1962-05,7.03,E
137,1962-06,10.96,E
138,1962-07,12.94,E
139,1962-08,12.29,E
140,1962-09,8.32,E
141,1962-10,5.02,E
142,1962-11,-2.85,E
143,1962-12,-9.29,E
144,1963-01,-13.74,E
145,1963-02,-14.96,E
146,1963-03,-6.44,E
147,1963-04,2.53,E
148,1963-05,9.69,E
149,1963-06,12.47,E
150,1963-07,14.1,E
151,1963-08,14.23,E
152,1963-09,9.68,E
153,1963-10,4.0,E
154,1963-11,-4.15,E
155,1963-12,-7.41,E
156,1964-01,-7.46,E
157,1964-02,-9.81,E
158,1964-03,-4.14,E
159,1964-04,2.77,E
160,1964-05,8.31,E
161,1964-06,12.3,E
162,1964-07,13.63,E
163,1964-08,12.43,E
164,1964-09,8.14,E
165,1964-10,4.54,E
166,1964-11,-3.37,E
167,1964-12,-8.55,E
168,1965-01,-9.02,E
169,1965-02,-7.7,E
170,1965-03,-5.55,E
171,1965-04,2.57,E
172,1965-05,5.34,E
173,1965-06,12.36,E
174,1965-07,13.23,E
175,1965-08,12.12,E
176,1965-09,10.7,E
177,1965-10,3.91,E
178,1965-11,-7.44,E
179,1965-12,-15.73,E
180,1966-01,-19.05,E
181,1966-02,-20.69,E
182,1966-03,-7.15,E
183,1966-04,-1.28,E
184,1966-05,6.82,E
185,1966-06,15.03,E
186,1966-07,15.27,E
187,1966-08,12.98,E
188,1966-09,7.68,E
189,1966-10,2.37,E
190,1966-11,-2.59,E
191,1966-12,-4.98,E
192,1967-01,-17.82,E
193,1967-02,-6.41,E
194,1967-03,-0.32,E
195,1967-04,1.58,E
196,1967-05,6.81,E
197,1967-06,12.51,E
198,1967-07,, 
199,1967-08,, 
