,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-12.98,E
1,1961-02,-4.51,E
2,1961-03,-2.04,E
3,1961-04,-0.49,E
4,1961-05,6.45,E
5,1961-06,14.15,E
6,1961-07,15.24,E
7,1961-08,12.65,E
8,1961-09,8.78,E
9,1961-10,6.7,E
10,1961-11,-1.58,E
11,1961-12,-13.08,E
12,1982-01,-16.06,k
13,1982-02,-7.73,k
14,1982-03,-2.24,k
15,1982-04,1.78,k
16,1982-05,6.31,k
17,1982-06,, 
18,1982-07,15.64,k
19,1982-08,, 
20,1982-09,7.42,k
21,1982-10,1.88,k
22,1982-11,-3.64,k
23,1982-12,-8.28,k
24,1988-01,-8.96,k
25,1988-02,-9.25,k
26,1988-03,-6.42,k
27,1988-04,-1.39,k
28,1988-05,7.45,k
29,1988-06,14.51,k
30,1988-07,16.8,k
31,1988-08,12.44,k
32,1988-09,8.77,k
33,1988-10,1.04,k
34,1988-11,-7.22,k
35,1988-12,-10.54,k
36,1996-01,-9.04,E
37,1996-02,-14.25,E
38,1996-03,-5.91,E
39,1996-04,0.84,E
40,1996-05,5.2,E
41,1996-06,11.44,E
42,1996-07,13.14,E
43,1996-08,14.39,E
44,1996-09,7.19,E
45,1996-10,3.2,E
46,1996-11,-9.41,E
47,1996-12,-12.5,E
48,1997-01,-8.15,E
49,1997-02,-8.57,E
50,1997-03,-4.12,E
51,1997-04,-2.32,E
52,1997-05,4.75,E
53,1997-06,13.49,E
54,1997-07,16.92,E
55,1997-08,14.51,E
56,1997-09,9.25,E
57,1997-10,0.34,E
58,1997-11,-5.15,E
59,1997-12,-9.61,E
60,1998-01,-8.58,E
61,1998-02,-9.97,E
62,1998-03,-6.91,E
63,1998-04,-2.44,E
64,1998-05,6.01,E
65,1998-06,11.44,E
66,1998-07,14.44,E
67,1998-08,11.65,E
68,1998-09,8.83,E
69,1998-10,2.19,E
70,1998-11,-7.66,E
71,1998-12,-7.8,E
72,1999-01,-13.9,E
73,1999-02,-10.46,E
74,1999-03,-5.69,E
75,1999-04,1.87,E
76,1999-05,4.97,E
77,1999-06,13.59,E
78,1999-07,14.97,E
79,1999-08,10.9,E
80,1999-09,10.13,E
81,1999-10,2.6,E
82,1999-11,0.71,E
83,1999-12,-13.84,E
84,2000-01,-8.62,E
85,2000-02,-8.11,E
86,2000-03,-5.89,E
87,2000-04,1.46,E
88,2000-05,8.7,E
89,2000-06,11.23,E
90,2000-07,14.65,E
91,2000-08,12.77,E
92,2000-09,7.84,E
93,2000-10,5.27,E
94,2000-11,0.82,E
95,2000-12,-6.64,E
96,2001-01,-7.6,E
97,2001-02,-14.77,E
98,2001-03,-10.92,E
99,2001-04,-0.28,E
100,2001-05,6.04,E
101,2001-06,12.68,E
102,2001-07,15.1,E
103,2001-08,12.87,E
104,2001-09,9.27,E
105,2001-10,3.09,E
106,2001-11,-3.83,E
107,2001-12,-11.45,E
108,2002-01,-9.76,E
109,2002-02,-5.09,E
110,2002-03,-5.19,E
111,2002-04,3.55,E
112,2002-05,9.41,E
113,2002-06,14.57,E
114,2002-07,16.26,E
115,2002-08,16.14,E
116,2002-09,7.58,E
117,2002-10,-1.35,E
118,2002-11,-8.42,E
119,2002-12,-14.2,E
120,2003-01,-15.6,E
121,2003-02,-7.58,E
122,2003-03,-0.28,E
123,2003-04,0.37,E
124,2003-05,7.69,E
125,2003-06,11.86,E
126,2003-07,17.82,E
127,2003-08,13.0,E
128,2003-09,8.05,E
129,2003-10,0.37,E
130,2003-11,-5.37,E
131,2003-12,-8.04,E
132,2004-01,-12.88,E
133,2004-02,-9.56,E
134,2004-03,-4.11,E
135,2004-04,2.88,E
136,2004-05,7.22,E
137,2004-06,10.73,E
138,2004-07,13.81,E
139,2004-08,13.23,E
140,2004-09,8.63,E
141,2004-10,1.51,E
142,2004-11,-6.67,E
143,2004-12,-6.53,E
144,2005-01,-7.8,E
145,2005-02,-9.58,E
146,2005-03,-8.15,E
147,2005-04,2.17,E
148,2005-05,5.52,E
149,2005-06,12.14,E
150,2005-07,16.02,E
151,2005-08,13.17,E
152,2005-09,8.65,E
153,2005-10,4.04,E
154,2005-11,-1.03,E
155,2005-12,-8.52,E
156,2006-01,-9.77,E
157,2006-02,-10.77,E
158,2006-03,-10.83,E
159,2006-04,0.94,E
160,2006-05,7.42,E
161,2006-06,13.52,E
162,2006-07,15.78,E
163,2006-08,15.94,E
164,2006-09,10.64,E
165,2006-10,1.07,E
166,2006-11,-2.11,E
167,2006-12,-2.04,E
168,2007-01,-11.23,E
169,2007-02,-13.36,E
170,2007-03,-1.23,E
171,2007-04,2.7,E
172,2007-05,6.98,E
173,2007-06,12.6,E
174,2007-07,14.25,E
175,2007-08,13.6,E
176,2007-09,7.13,E
177,2007-10,4.07,E
178,2007-11,-5.76,E
179,2007-12,-4.78,E
180,2008-01,-5.57,E
181,2008-02,-5.27,E
182,2008-03,-5.41,E
183,2008-04,0.99,E
184,2008-05,6.66,E
185,2008-06,12.43,E
186,2008-07,14.59,E
187,2008-08,11.6,E
188,2008-09,6.75,E
189,2008-10,2.73,E
190,2008-11,-4.98,E
191,2008-12,-6.63,E
192,2009-01,-9.14,E
193,2009-02,-15.76,E
194,2009-03,-4.8,E
195,2009-04,1.63,E
196,2009-05,8.26,E
197,2009-06,11.79,E
198,2009-07,14.25,E
199,2009-08,14.0,E
200,2009-09,9.66,E
201,2009-10,-0.31,E
202,2009-11,-0.5,E
203,2009-12,-10.7,E
204,2010-01,-14.65,E
205,2010-02,-16.49,E
206,2010-03,-6.94,E
207,2010-04,1.39,E
208,2010-05,8.17,E
209,2010-06,11.14,E
210,2010-07,16.83,E
211,2010-08,12.67,E
212,2010-09,7.99,E
213,2010-10,2.02,E
214,2010-11,-11.11,E
215,2010-12,-16.94,E
216,2011-01,-11.29,E
217,2011-02,-14.4,E
218,2011-03,-3.92,E
219,2011-04,4.42,E
220,2011-05,7.24,E
221,2011-06,14.3,E
222,2011-07,17.03,E
223,2011-08,13.26,E
224,2011-09,10.19,E
225,2011-10,3.31,E
226,2011-11,0.86,E
227,2011-12,-4.67,E
228,2012-01,-9.33,k
229,2012-02,-13.38,k
230,2012-03,-0.58,k
231,2012-04,-0.89,k
232,2012-05,6.93,k
233,2012-06,10.49,k
234,2012-07,14.61,k
235,2012-08,12.75,k
236,2012-09,7.06,k
237,2012-10,1.1,k
238,2012-11,-1.37,k
239,2012-12,-12.42,k
240,2013-01,-13.04,k
241,2013-02,-8.67,k
242,2013-03,-10.26,k
243,2013-04,-0.1,k
244,2013-05,10.13,k
245,2013-06,14.19,k
246,2013-07,14.6,k
247,2013-08,13.87,k
248,2013-09,10.26,k
249,2013-10,2.75,k
250,2013-11,-2.87,k
251,2013-12,-4.02,k
252,2014-01,-11.76,k
253,2014-02,-1.62,E
254,2014-03,-0.57,E
255,2014-04,2.71,E
256,2014-05,7.35,E
257,2014-06,11.95,E
258,2014-07,18.33,E
259,2014-08,14.51,E
260,2014-09,8.52,E
261,2014-10,2.16,E
262,2014-11,-3.09,E
263,2014-12,-7.08,E
264,2015-01,-8.83,E
265,2015-02,-3.3,E
266,2015-03,-1.13,E
267,2015-04,2.49,E
268,2015-05,6.8,E
269,2015-06,10.31,E
270,2015-07,13.77,E
271,2015-08,13.95,E
272,2015-09,9.76,E
273,2015-10,2.95,E
274,2015-11,-1.37,E
