,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-10.9,E
1,1959-02,-5.06,E
2,1959-03,-1.31,E
3,1959-04,0.35,E
4,1959-05,7.77,E
5,1959-06,13.31,E
6,1959-07,15.98,E
7,1959-08,14.41,E
8,1959-09,7.15,E
9,1959-10,2.17,E
10,1959-11,-2.72,E
11,1959-12,-9.27,E
12,1960-01,-12.17,E
13,1960-02,-12.32,E
14,1960-03,-5.97,E
15,1960-04,1.29,E
16,1960-05,10.06,E
17,1960-06,14.56,E
18,1960-07,18.88,E
19,1960-08,15.23,E
20,1960-09,8.86,E
21,1960-10,-1.32,E
22,1960-11,-3.8,E
23,1960-12,-5.21,E
24,1961-01,-6.97,E
25,1961-02,-5.5,E
26,1961-03,-3.76,E
27,1961-04,-2.11,E
28,1961-05,6.6,E
29,1961-06,15.69,E
30,1961-07,17.0,E
31,1961-08,13.58,E
32,1961-09,8.63,E
33,1961-10,7.74,E
34,1961-11,0.0,E
35,1961-12,-9.93,E
36,1962-01,-10.54,E
37,1962-02,-8.43,E
38,1962-03,-13.63,E
39,1962-04,2.19,E
40,1962-05,6.61,E
41,1962-06,11.03,E
42,1962-07,13.62,E
43,1962-08,11.97,E
44,1962-09,7.89,E
45,1962-10,4.85,E
46,1962-11,-0.21,E
47,1962-12,-9.65,E
48,1963-01,-12.64,E
49,1963-02,-13.21,E
50,1963-03,-10.76,E
51,1963-04,1.14,E
52,1963-05,10.95,E
53,1963-06,11.63,E
54,1963-07,14.35,E
55,1963-08,14.71,E
56,1963-09,11.21,E
57,1963-10,3.59,E
58,1963-11,-2.7,E
59,1963-12,-6.91,E
60,1964-01,-4.0,E
61,1964-02,-10.99,E
62,1964-03,-6.4,E
63,1964-04,0.32,E
64,1964-05,7.71,E
65,1964-06,11.47,E
66,1964-07,14.95,E
67,1964-08,13.35,E
68,1964-09,7.72,E
69,1964-10,5.76,E
70,1964-11,-3.24,E
71,1964-12,-6.44,E
72,1965-01,-8.27,E
73,1965-02,-10.99,E
74,1965-03,-6.79,E
75,1965-04,0.78,E
76,1965-05,4.16,E
77,1965-06,12.69,E
78,1965-07,13.99,E
79,1965-08,12.96,E
80,1965-09,10.46,E
81,1965-10,3.23,E
82,1965-11,-7.72,E
83,1965-12,-10.64,E
84,1966-01,-18.68,E
85,1966-02,-20.14,E
86,1966-03,-10.68,E
87,1966-04,-1.92,E
88,1966-05,7.27,E
89,1966-06,15.06,E
90,1966-07,16.36,E
91,1966-08,13.13,E
92,1966-09,6.77,E
