,Date [YYYY-MM],Temperature [°C],QCFLAG
234,1968-07,11.8,[
235,1968-08,9.6,[
236,1968-09,2.1,[
237,1968-10,-13.2,[
238,1968-11,-28.6,[
239,1968-12,-36.5,[
240,1969-01,-27.3,[
241,1969-02,-34.7,[
242,1969-03,-33.8,[
243,1969-04,-16.6,[
244,1969-05,-1.4,[
245,1969-06,10.5,[
246,1969-07,11.0,[
247,1969-08,8.7,[
248,1969-09,3.9,[
249,1969-10,-12.8,[
250,1969-11,-30.7,[
251,1969-12,-33.0,[
252,1970-01,-32.8,[
253,1970-02,-33.8,[
254,1970-03,-28.8,[
255,1970-04,-19.79,[
256,1970-05,-1.8,[
257,1970-06,12.0,[
258,1970-07,8.2,[
259,1970-08,7.0,[
260,1970-09,3.6,[
261,1970-10,-12.7,[
262,1970-11,-26.7,[
263,1970-12,-32.4,[
264,1971-01,-37.59,[
265,1971-02,-32.2,[
266,1971-03,-27.8,[
267,1971-04,-18.1,[
268,1971-05,-5.0,[
269,1971-06,8.2,[
270,1971-07,12.9,[
271,1971-08,8.4,[
272,1971-09,2.6,[
273,1971-10,-13.0,[
274,1971-11,-27.4,[
275,1971-12,-33.0,[
276,1972-01,-38.7,[
277,1972-02,-28.6,[
278,1972-03,-27.6,[
279,1972-04,-18.5,[
280,1972-05,-0.7,[
281,1972-06,3.7,[
282,1972-07,11.2,[
283,1972-08,7.7,[
284,1972-09,1.4,[
285,1972-10,-9.39,[
286,1972-11,-30.6,[
287,1972-12,-30.4,[
288,1973-01,-39.3,[
289,1973-02,-34.7,[
290,1973-03,-33.3,[
291,1973-04,-16.2,[
292,1973-05,-6.1,[
293,1973-06,13.1,[
294,1973-07,12.3,[
295,1973-08,6.2,[
296,1973-09,0.6,[
297,1973-10,-10.9,[
298,1973-11,-25.4,[
299,1973-12,-31.3,[
300,1974-01,-36.2,[
301,1974-02,-36.8,[
302,1974-03,-27.2,[
303,1974-04,-19.29,[
304,1974-05,-5.8,[
305,1974-06,9.2,[
306,1974-07,14.1,[
307,1974-08,10.2,[
308,1974-09,1.6,[
309,1974-10,-7.0,[
310,1974-11,-25.0,[
311,1974-12,-37.0,[
312,1975-01,-36.3,[
313,1975-02,-29.5,[
314,1975-03,-27.8,[
315,1975-04,-19.1,[
316,1975-05,-6.7,[
317,1975-06,4.0,[
318,1975-07,9.7,[
319,1975-08,9.5,[
320,1975-09,2.0,[
321,1975-10,-10.6,[
322,1975-11,-24.8,[
323,1975-12,-33.9,[
324,1976-01,-34.2,[
325,1976-02,-35.59,[
326,1976-03,-31.5,[
327,1976-04,-21.8,[
328,1976-05,-7.2,[
329,1976-06,5.1,[
330,1976-07,10.5,[
331,1976-08,8.8,[
332,1976-09,2.8,[
333,1976-10,-15.2,[
334,1976-11,-27.8,[
335,1976-12,-34.8,[
336,1977-01,-28.6,[
337,1977-02,-35.8,[
338,1977-03,-34.5,[
339,1977-04,-16.29,[
340,1977-05,-5.2,[
341,1977-06,8.5,[
342,1977-07,15.5,[
343,1977-08,9.4,[
344,1977-09,2.5,[
345,1977-10,-11.9,[
346,1977-11,-28.8,[
347,1977-12,-31.8,[
348,1978-01,-32.5,[
349,1978-02,-36.7,[
350,1978-03,-25.3,[
351,1978-04,-20.0,[
352,1978-05,-3.9,[
353,1978-06,5.9,[
354,1978-07,9.9,[
355,1978-08,6.5,[
356,1978-09,0.1,[
357,1978-10,-11.2,[
358,1978-11,-24.4,[
359,1978-12,-37.09,[
360,1979-01,-30.8,[
361,1979-02,-31.1,[
362,1979-03,-31.4,[
363,1979-04,-23.0,[
364,1979-05,-2.4,[
365,1979-06,4.0,[
366,1979-07,8.2,[
367,1979-08,5.0,[
368,1979-09,-0.9,[
369,1979-10,-13.9,[
370,1979-11,-26.6,[
371,1979-12,-33.09,[
372,1980-01,-29.7,[
373,1980-02,-31.0,[
374,1980-03,-29.5,[
375,1980-04,-23.2,[
376,1980-05,-5.9,[
377,1980-06,5.6,[
378,1980-07,8.4,[
379,1980-08,9.2,[
380,1980-09,4.9,[
381,1980-10,-11.8,[
382,1980-11,-30.4,[
383,1980-12,-28.4,[
384,1981-01,-30.7,[
385,1981-02,-30.9,[
386,1981-03,-28.1,[
387,1981-04,-16.5,[
388,1981-05,-1.8,""""
389,1981-06,9.1,""""
390,1981-07,, 
391,1981-08,9.8,""""
392,1981-09,2.2,[
393,1981-10,-4.69,[
394,1981-11,-22.8,[
395,1981-12,-32.59,[
396,1982-01,-36.3,[
397,1982-02,-30.3,[
398,1982-03,-29.3,[
399,1982-04,-18.7,[
400,1982-05,-8.39,[
401,1982-06,5.1,[
402,1982-07,11.2,[
403,1982-08,9.5,[
404,1982-09,2.8,[
405,1982-10,-11.2,[
406,1982-11,-30.0,[
407,1982-12,-33.09,[
408,1983-01,-32.0,[
409,1983-02,-32.5,[
410,1983-03,-29.6,[
411,1983-04,-22.0,[
412,1983-05,-1.7,[
413,1983-06,5.3,[
414,1983-07,10.9,[
415,1983-08,9.2,[
416,1983-09,3.0,[
417,1983-10,-13.7,[
418,1983-11,-30.0,[
419,1983-12,-39.59,[
420,1984-01,-31.0,[
421,1984-02,-41.2,[
422,1984-03,-29.1,[
423,1984-04,-18.9,[
424,1984-05,-2.9,[
425,1984-06,6.4,[
426,1984-07,9.3,[
427,1984-08,7.9,[
428,1984-09,1.5,[
429,1984-10,-7.5,[
430,1984-11,-21.5,[
431,1984-12,-35.0,[
432,1985-01,-30.9,[
433,1985-02,-27.0,[
434,1985-03,-29.0,[
435,1985-04,-19.7,[
