,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1973-01,, 
1,1973-02,, 
2,1973-03,, 
3,1973-04,, 
4,1973-05,, 
5,1973-06,, 
6,1973-07,, 
7,1973-08,10.88,E
8,1973-09,4.4,E
9,1973-10,-1.93,E
10,1973-11,-8.25,E
11,1973-12,-12.72,E
12,1974-01,-6.54,E
13,1974-02,-6.62,E
14,1974-03,-5.14,E
15,1974-04,1.53,E
16,1974-05,6.08,E
17,1974-06,12.43,E
18,1974-07,13.58,E
19,1974-08,12.0,E
20,1974-09,9.18,E
21,1974-10,0.15,E
22,1974-11,-6.03,E
23,1974-12,-8.22,E
24,1975-01,-8.86,E
25,1975-02,-4.87,E
26,1975-03,-3.21,E
27,1975-04,-1.13,E
28,1975-05,7.08,E
29,1975-06,9.91,E
30,1975-07,13.48,E
31,1975-08,12.04,E
32,1975-09,8.51,E
33,1975-10,2.45,E
34,1975-11,-2.58,E
35,1975-12,-7.93,E
36,1976-01,-16.22,E
37,1976-02,-7.94,E
38,1976-03,-8.74,E
39,1976-04,-0.99,E
40,1976-05,8.14,E
41,1976-06,10.76,E
42,1976-07,12.95,E
43,1976-08,12.65,E
44,1976-09,3.94,E
45,1976-10,-1.23,E
46,1976-11,-4.98,E
47,1976-12,-9.67,E
48,1977-01,-11.26,E
49,1977-02,-13.61,E
50,1977-03,-4.13,E
51,1977-04,-2.98,E
52,1977-05,4.45,E
53,1977-06,10.73,E
54,1977-07,12.45,E
55,1977-08,11.09,E
56,1977-09,6.18,E
57,1977-10,1.49,E
58,1977-11,-4.49,E
59,1977-12,-5.78,E
60,1978-01,-11.47,E
61,1978-02,-15.42,E
62,1978-03,-7.02,E
63,1978-04,-2.1,E
64,1978-05,5.47,E
65,1978-06,11.67,E
66,1978-07,13.6,E
67,1978-08,11.06,E
68,1978-09,6.12,E
69,1978-10,0.53,E
70,1978-11,-5.56,E
71,1978-12,-18.44,E
72,1979-01,-17.93,E
73,1979-02,-13.47,E
74,1979-03,-4.72,E
75,1979-04,-1.33,E
76,1979-05,6.7,E
77,1979-06,13.97,E
78,1979-07,13.5,E
79,1979-08,12.65,E
80,1979-09,6.4,E
81,1979-10,-0.78,E
82,1979-11,-5.5,E
83,1979-12,-9.29,E
84,1980-01,-15.12,E
85,1980-02,-14.82,E
86,1980-03,-9.2,E
87,1980-04,1.31,E
88,1980-05,6.22,E
89,1980-06,15.02,E
90,1980-07,14.46,E
91,1980-08,12.08,E
92,1980-09,8.53,E
93,1980-10,-1.14,E
94,1980-11,-11.84,E
95,1980-12,-11.8,E
96,1981-01,-10.64,E
97,1981-02,-12.25,E
98,1981-03,-11.09,E
99,1981-04,-0.21,E
100,1981-05,8.32,E
101,1981-06,10.12,E
102,1981-07,14.73,E
103,1981-08,11.08,E
104,1981-09,7.24,E
105,1981-10,1.08,E
106,1981-11,-7.12,E
