,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1977-01,-8.4,E
1,1977-02,-10.05,E
2,1977-03,-3.05,E
3,1977-04,1.4,E
4,1977-05,8.99,E
5,1977-06,13.41,E
6,1977-07,14.96,E
7,1977-08,14.18,E
8,1977-09,8.43,E
9,1977-10,4.44,E
10,1977-11,1.38,E
11,1977-12,-4.51,E
12,1978-01,-8.25,E
13,1978-02,-13.09,E
14,1978-03,-2.94,E
15,1978-04,1.5,E
16,1978-05,9.52,E
17,1978-06,13.15,E
18,1978-07,14.98,E
19,1978-08,13.71,E
20,1978-09,8.81,E
21,1978-10,3.32,E
22,1978-11,1.54,E
23,1978-12,-14.56,E
24,1979-01,-9.84,E
25,1979-02,-12.11,E
26,1979-03,-2.16,E
27,1979-04,1.21,E
28,1979-05,9.8,E
29,1979-06,14.18,E
30,1979-07,15.38,E
31,1979-08,16.08,E
32,1979-09,9.7,E
33,1979-10,3.77,E
34,1979-11,1.64,E
35,1979-12,-4.48,E
36,1980-01,-9.6,E
37,1980-02,-9.01,E
38,1980-03,-7.46,E
39,1980-04,4.03,E
40,1980-05,6.8,E
41,1980-06,16.02,E
42,1980-07,16.24,E
43,1980-08,14.72,E
44,1980-09,10.48,E
45,1980-10,5.5,E
46,1980-11,-3.12,E
47,1980-12,-4.81,E
48,1981-01,-4.98,E
49,1981-02,-6.93,E
50,1981-03,-7.16,E
51,1981-04,1.33,E
52,1981-05,9.94,E
53,1981-06,13.1,E
54,1981-07,17.18,E
55,1981-08,14.5,E
56,1981-09,10.32,E
57,1981-10,6.63,E
58,1981-11,0.33,E
59,1981-12,-5.82,E
60,1982-01,-12.07,E
61,1982-02,-7.31,E
62,1982-03,-0.78,E
63,1982-04,2.59,E
64,1982-05,8.6,E
65,1982-06,10.93,E
66,1982-07,16.3,E
67,1982-08,15.1,E
68,1982-09,10.06,E
69,1982-10,4.35,E
70,1982-11,3.26,E
71,1982-12,-0.64,E
72,1983-01,-2.73,E
73,1983-02,-10.04,E
74,1983-03,-3.49,E
75,1983-04,5.23,E
76,1983-05,11.49,E
77,1983-06,13.79,E
78,1983-07,17.62,E
79,1983-08,15.07,E
80,1983-09,11.79,E
81,1983-10,5.57,E
82,1983-11,-1.87,E
83,1983-12,-3.54,E
84,1984-01,-4.87,E
85,1984-02,-8.23,E
86,1984-03,-4.58,E
87,1984-04,4.06,E
88,1984-05,12.46,E
89,1984-06,13.72,E
90,1984-07,15.76,E
91,1984-08,15.04,E
92,1984-09,10.58,E
93,1984-10,7.13,E
94,1984-11,0.9,E
95,1984-12,-2.84,E
96,1985-01,-16.65,E
97,1985-02,-16.06,E
98,1985-03,-3.01,E
99,1985-04,0.66,E
100,1985-05,9.0,E
101,1985-06,13.27,E
102,1985-07,15.69,E
103,1985-08,17.4,E
104,1985-09,10.25,E
105,1985-10,6.79,E
106,1985-11,-0.84,E
107,1985-12,-7.0,E
108,1986-01,-8.69,E
109,1986-02,-12.8,E
110,1986-03,-1.56,E
111,1986-04,3.0,E
112,1986-05,9.65,E
113,1986-06,15.77,E
114,1986-07,16.92,E
115,1986-08,13.8,E
116,1986-09,7.03,E
117,1986-10,5.47,E
118,1986-11,3.28,E
119,1986-12,-7.78,E
120,1987-01,, 
121,1987-02,-7.75,E
122,1987-03,-7.62,E
123,1987-04,0.59,E
124,1987-05,8.06,E
125,1987-06,12.92,E
126,1987-07,14.18,E
127,1987-08,12.35,E
128,1987-09,9.05,E
129,1987-10,6.64,E
130,1987-11,-1.75,E
131,1987-12,-5.99,E
132,1988-01,-4.47,E
133,1988-02,-5.25,E
134,1988-03,-2.82,E
135,1988-04,0.75,E
136,1988-05,10.66,E
137,1988-06,16.67,E
138,1988-07,19.35,E
139,1988-08,14.37,E
140,1988-09,10.74,E
141,1988-10,4.75,E
142,1988-11,-4.55,E
143,1988-12,-7.55,E
144,1989-01,-1.24,E
145,1989-02,-0.35,E
146,1989-03,1.31,E
147,1989-04,5.37,E
148,1989-05,9.42,E
149,1989-06,15.43,E
150,1989-07,16.46,E
151,1989-08,14.46,E
152,1989-09,11.45,E
153,1989-10,5.01,E
154,1989-11,0.41,E
155,1989-12,-5.85,E
156,1990-01,-6.25,E
157,1990-02,0.64,E
158,1990-03,0.26,E
159,1990-04,5.15,E
160,1990-05,8.74,E
161,1990-06,12.83,E
162,1990-07,15.99,E
163,1990-08,15.33,E
164,1990-09,8.61,E
165,1990-10,5.42,E
166,1990-11,-1.54,E
167,1990-12,-1.72,E
168,1991-01,-4.78,E
169,1991-02,-7.4,E
170,1991-03,-2.24,E
171,1991-04,2.64,E
172,1991-05,7.24,E
173,1991-06,12.91,E
174,1991-07,17.08,E
175,1991-08,16.0,E
176,1991-09,9.69,E
177,1991-10,5.89,E
178,1991-11,3.14,E
179,1991-12,-1.74,E
180,1992-01,-2.96,E
181,1992-02,-2.96,E
182,1992-03,0.27,E
183,1992-04,1.51,E
184,1992-05,9.04,E
185,1992-06,14.44,E
186,1992-07,15.45,E
187,1992-08,14.83,E
188,1992-09,12.14,E
189,1992-10,0.41,E
190,1992-11,-1.9,E
191,1992-12,-0.15,E
192,1993-01,-2.38,E
193,1993-02,-3.68,E
194,1993-03,-1.61,E
195,1993-04,2.94,E
196,1993-05,11.26,E
197,1993-06,11.34,E
198,1993-07,15.29,E
199,1993-08,13.42,E
200,1993-09,5.84,E
201,1993-10,3.23,E
202,1993-11,-4.14,E
203,1993-12,-3.57,E
204,1994-01,-5.09,E
205,1994-02,-14.68,E
206,1994-03,-3.85,E
207,1994-04,4.34,E
208,1994-05,7.16,E
209,1994-06,12.53,E
210,1994-07,17.8,E
211,1994-08,15.27,E
212,1994-09,11.02,E
213,1994-10,4.85,E
214,1994-11,-1.44,E
215,1994-12,-1.79,E
216,1995-01,-4.0,E
217,1995-02,-1.57,E
218,1995-03,-0.17,E
219,1995-04,2.45,E
220,1995-05,8.63,E
221,1995-06,17.02,E
222,1995-07,14.51,E
223,1995-08,15.16,E
224,1995-09,10.81,E
225,1995-10,7.79,E
226,1995-11,-3.09,E
227,1995-12,-9.66,E
228,1996-01,-7.03,E
229,1996-02,-11.81,E
230,1996-03,-5.85,E
231,1996-04,1.39,E
232,1996-05,8.44,E
233,1996-06,12.54,E
234,1996-07,14.41,E
235,1996-08,15.95,E
236,1996-09,8.64,E
237,1996-10,6.03,E
238,1996-11,3.59,E
239,1996-12,-5.52,E
240,1997-01,-6.44,E
241,1997-02,-4.53,E
242,1997-03,-2.02,E
243,1997-04,1.11,E
244,1997-05,7.09,E
245,1997-06,14.71,E
246,1997-07,17.63,E
247,1997-08,16.65,E
248,1997-09,9.47,E
249,1997-10,2.31,E
250,1997-11,-0.45,E
251,1997-12,-4.88,E
252,1998-01,-2.97,E
253,1998-02,-7.64,E
254,1998-03,-7.26,E
255,1998-04,1.27,E
256,1998-05,8.43,E
257,1998-06,14.25,E
258,1998-07,15.71,E
259,1998-08,13.36,E
260,1998-09,10.78,E
261,1998-10,5.32,E
262,1998-11,-3.62,E
263,1998-12,-3.08,E
264,1999-01,-7.94,E
265,1999-02,-9.56,E
266,1999-03,-3.41,E
267,1999-04,4.63,E
268,1999-05,6.1,E
269,1999-06,17.23,E
270,1999-07,17.58,E
271,1999-08,14.22,E
272,1999-09,11.27,E
273,1999-10,6.82,E
274,1999-11,1.36,E
275,1999-12,-2.12,E
276,2000-01,-4.27,E
277,2000-02,-3.72,E
278,2000-03,-1.62,E
279,2000-04,5.29,E
280,2000-05,8.61,E
281,2000-06,13.22,E
282,2000-07,17.08,E
283,2000-08,14.52,E
284,2000-09,8.65,E
285,2000-10,7.82,E
286,2000-11,3.8,E
287,2000-12,0.09,E
288,2001-01,-2.39,E
289,2001-02,-7.96,E
290,2001-03,-5.67,E
291,2001-04,5.17,E
292,2001-05,8.15,E
293,2001-06,13.2,E
294,2001-07,18.99,E
295,2001-08,15.4,E
296,2001-09,11.7,E
297,2001-10,7.35,E
298,2001-11,-0.74,E
299,2001-12,-8.07,E
300,2002-01,-5.23,E
301,2002-02,-1.76,E
302,2002-03,-1.12,E
303,2002-04,3.72,E
304,2002-05,9.86,E
305,2002-06,14.9,E
306,2002-07,17.97,E
307,2002-08,17.25,E
308,2002-09,9.41,E
309,2002-10,0.19,E
310,2002-11,-3.63,E
311,2002-12,-9.58,E
312,2003-01,-11.87,E
313,2003-02,-6.76,E
314,2003-03,-3.26,E
315,2003-04,1.31,E
316,2003-05,8.82,E
317,2003-06,11.53,E
318,2003-07,19.43,E
319,2003-08,15.41,E
320,2003-09,10.38,E
321,2003-10,3.69,E
322,2003-11,2.34,E
323,2003-12,-1.52,E
324,2004-01,-9.31,E
325,2004-02,-6.79,E
326,2004-03,-1.96,E
327,2004-04,2.81,E
328,2004-05,9.02,E
329,2004-06,12.52,E
330,2004-07,16.41,E
331,2004-08,16.14,E
332,2004-09,12.36,E
333,2004-10,5.41,E
334,2004-11,-0.68,E
335,2004-12,-1.15,E
336,2005-01,-1.72,E
337,2005-02,-6.53,E
338,2005-03,-7.39,E
339,2005-04,3.25,E
340,2005-05,8.86,E
341,2005-06,13.35,E
342,2005-07,17.49,E
343,2005-08,16.41,E
344,2005-09,11.8,E
345,2005-10,6.81,E
346,2005-11,3.6,E
347,2005-12,-3.62,E
348,2006-01,-5.91,E
349,2006-02,-10.9,E
350,2006-03,-7.67,E
351,2006-04,3.12,E
352,2006-05,9.03,E
353,2006-06,14.6,E
354,2006-07,16.56,E
355,2006-08,17.09,E
356,2006-09,12.22,E
357,2006-10,7.28,E
358,2006-11,0.72,E
359,2006-12,2.17,E
360,2007-01,-3.59,E
361,2007-02,-12.06,E
362,2007-03,2.05,E
363,2007-04,4.33,E
364,2007-05,9.54,E
365,2007-06,13.47,E
366,2007-07,16.43,E
367,2007-08,16.74,E
368,2007-09,9.94,E
369,2007-10,6.16,E
370,2007-11,-0.43,E
371,2007-12,1.07,E
372,2008-01,-0.87,E
373,2008-02,-0.7,E
374,2008-03,-1.55,E
375,2008-04,4.56,E
376,2008-05,8.57,E
377,2008-06,12.78,E
378,2008-07,15.54,E
379,2008-08,14.63,E
380,2008-09,9.31,E
381,2008-10,7.55,E
382,2008-11,2.53,E
383,2008-12,-0.29,E
384,2009-01,-4.15,E
385,2009-02,-6.32,E
386,2009-03,-2.62,E
387,2009-04,2.82,E
388,2009-05,9.59,E
389,2009-06,13.33,E
390,2009-07,15.88,E
391,2009-08,15.3,E
392,2009-09,12.09,E
393,2009-10,2.94,E
394,2009-11,1.87,E
395,2009-12,-6.54,E
396,2010-01,-14.32,E
397,2010-02,-10.73,E
398,2010-03,-4.57,E
399,2010-04,3.63,E
400,2010-05,11.2,E
401,2010-06,13.36,E
402,2010-07,20.92,E
403,2010-08,16.77,E
404,2010-09,11.02,E
405,2010-10,4.61,E
406,2010-11,-1.24,E
407,2010-12,-9.88,E
408,2011-01,-6.71,E
409,2011-02,-12.91,E
410,2011-03,-3.18,E
411,2011-04,3.8,E
412,2011-05,8.84,E
413,2011-06,15.54,E
414,2011-07,19.74,E
415,2011-08,15.96,E
416,2011-09,12.04,E
417,2011-10,6.84,E
418,2011-11,3.35,E
419,2011-12,2.18,E
420,2012-01,-5.17,E
421,2012-02,-10.82,E
422,2012-03,-1.49,E
423,2012-04,2.24,E
424,2012-05,9.44,E
425,2012-06,12.34,E
426,2012-07,17.14,E
427,2012-08,14.25,E
428,2012-09,11.65,E
429,2012-10,5.23,E
430,2012-11,2.8,E
431,2012-12,-8.23,E
432,2013-01,-7.05,E
433,2013-02,-3.45,E
434,2013-03,-8.23,E
435,2013-04,1.74,E
436,2013-05,12.41,E
437,2013-06,16.83,E
438,2013-07,17.1,E
439,2013-08,16.49,E
440,2013-09,11.0,E
441,2013-10,6.14,E
442,2013-11,3.21,E
443,2013-12,0.49,E
444,2014-01,-8.13,E
445,2014-02,-0.73,E
446,2014-03,0.59,E
447,2014-04,3.78,E
448,2014-05,10.05,E
449,2014-06,12.65,E
450,2014-07,18.26,E
451,2014-08,16.52,E
452,2014-09,11.58,E
453,2014-10,4.65,E
454,2014-11,1.61,E
455,2014-12,-1.96,E
456,2015-01,-3.64,E
457,2015-02,-1.26,E
458,2015-03,0.94,E
459,2015-04,4.28,E
460,2015-05,8.48,E
461,2015-06,12.72,E
462,2015-07,14.92,E
463,2015-08,15.44,E
464,2015-09,11.88,E
465,2015-10,4.53,E
466,2015-11,3.61,E
467,2015-12,1.31,E
468,2016-01,-13.15,E
469,2016-02,-1.26,E
470,2016-03,-1.15,E
471,2016-04,4.18,E
472,2016-05,11.57,E
473,2016-06,14.34,E
474,2016-07,16.93,E
475,2016-08,15.51,E
476,2016-09,11.62,E
477,2016-10,4.7,E
478,2016-11,-1.81,E
479,2016-12,-1.72,E
480,2017-01,-3.81,E
481,2017-02,-4.64,E
482,2017-03,-0.01,E
483,2017-04,1.53,E
484,2017-05,7.56,E
485,2017-06,11.97,E
486,2017-07,14.7,E
487,2017-08,15.14,E
488,2017-09,10.4,E
489,2017-10,4.83,E
490,2017-11,1.93,E
491,2017-12,0.51,E
492,2018-01,-3.48,E
493,2018-02,-9.47,E
494,2018-03,-6.21,E
495,2018-04,3.69,E
496,2018-05,11.57,E
497,2018-06,13.4,E
498,2018-07,19.54,E
499,2018-08,17.17,E
500,2018-09,13.1,E
501,2018-10,5.44,E
502,2018-11,2.29,E
503,2018-12,-2.85,E
504,2019-01,-8.2,E
505,2019-02,-1.92,E
506,2019-03,-1.35,E
507,2019-04,4.34,E
508,2019-05,9.22,E
509,2019-06,15.63,E
510,2019-07,15.11,E
511,2019-08,14.57,E
512,2019-09,10.26,E
513,2019-10,4.41,E
514,2019-11,1.72,E
515,2019-12,0.99,E
516,2020-01,1.28,E
517,2020-02,-0.14,E
518,2020-03,0.53,E
