,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,8.17,E
5,1959-06,, 
6,1959-07,17.56,E
7,1959-08,16.28,E
8,1959-09,7.76,E
9,1959-10,2.71,E
10,1959-11,-1.29,E
11,1959-12,-8.86,E
12,1960-01,-11.46,E
13,1960-02,-11.71,E
14,1960-03,-4.88,E
15,1960-04,1.64,E
16,1960-05,9.93,E
17,1960-06,16.04,E
18,1960-07,18.64,E
19,1960-08,15.2,E
20,1960-09,9.08,E
21,1960-10,1.39,E
22,1960-11,-2.26,E
23,1960-12,-3.16,E
24,1961-01,-5.37,E
25,1961-02,-1.38,E
26,1961-03,-1.66,E
27,1961-04,0.06,E
28,1961-05,9.39,E
29,1961-06,16.91,E
30,1961-07,17.05,E
31,1961-08,14.78,E
32,1961-09,8.97,E
33,1961-10,7.39,E
34,1961-11,0.37,E
35,1961-12,-7.22,E
36,1962-01,-5.81,E
37,1962-02,-7.23,E
38,1962-03,-10.14,E
39,1962-04,4.4,E
40,1962-05,8.51,E
41,1962-06,11.78,E
42,1962-07,14.81,E
43,1962-08,12.81,E
44,1962-09,9.63,E
45,1962-10,5.49,E
46,1962-11,0.7,E
47,1962-12,-8.97,E
48,1963-01,-13.87,E
49,1963-02,-13.28,E
50,1963-03,-11.6,E
51,1963-04,2.02,E
52,1963-05,12.58,E
53,1963-06,12.63,E
54,1963-07,16.9,E
55,1963-08,15.71,E
56,1963-09,12.22,E
57,1963-10,4.83,E
58,1963-11,-1.05,E
59,1963-12,-8.62,E
60,1964-01,-5.15,E
61,1964-02,-10.53,E
62,1964-03,-6.87,E
63,1964-04,1.8,E
64,1964-05,9.18,E
65,1964-06,13.96,E
66,1964-07,15.74,E
67,1964-08,13.89,E
68,1964-09,9.29,E
69,1964-10,6.28,E
70,1964-11,-3.08,E
71,1964-12,-5.35,E
72,1965-01,-6.66,E
73,1965-02,-10.6,E
74,1965-03,-5.29,E
75,1965-04,1.45,E
76,1965-05,5.43,E
77,1965-06,14.51,E
78,1965-07,13.87,E
79,1965-08,13.86,E
80,1965-09,11.91,E
81,1965-10,4.23,E
82,1965-11,-5.62,E
83,1965-12,-5.1,E
84,1966-01,-18.18,E
85,1966-02,-16.46,E
86,1966-03,-5.31,E
87,1966-04,-0.53,E
88,1966-05,8.98,E
89,1966-06,15.98,E
90,1966-07,17.06,E
91,1966-08,14.17,E
92,1966-09,7.66,E
93,1966-10,4.0,E
94,1966-11,0.68,E
95,1966-12,-8.35,E
96,1967-01,-13.54,E
97,1967-02,-8.62,E
98,1967-03,0.3,E
99,1967-04,3.13,E
100,1967-05,9.26,E
101,1967-06,13.08,E
102,1967-07,16.03,E
103,1967-08,16.29,E
104,1967-09,11.88,E
105,1967-10,7.02,E
106,1967-11,1.96,E
107,1967-12,-11.59,E
108,1968-01,-20.26,E
109,1968-02,-8.61,E
110,1968-03,-1.76,E
111,1968-04,2.45,E
112,1968-05,7.57,E
113,1968-06,16.16,E
114,1968-07,14.23,E
115,1968-08,15.34,E
116,1968-09,8.76,E
117,1968-10,0.7,E
118,1968-11,-3.11,E
119,1968-12,-4.25,E
120,1969-01,-15.83,E
121,1969-02,-13.34,E
122,1969-03,-7.56,E
123,1969-04,2.41,E
124,1969-05,7.36,E
125,1969-06,13.83,E
126,1969-07,15.69,E
127,1969-08,15.41,E
128,1969-09,9.0,E
129,1969-10,4.4,E
130,1969-11,-1.27,E
131,1969-12,-8.43,E
132,1995-01,-6.05,k
133,1995-02,-2.9,k
134,1995-03,-1.15,k
135,1995-04,1.39,k
136,1995-05,8.41,k
137,1995-06,16.04,k
138,1995-07,13.87,k
139,1995-08,13.96,k
140,1995-09,9.26,k
141,1995-10,6.16,k
142,1995-11,-5.09,k
143,1995-12,-12.6,k
144,2002-01,-7.45,k
145,2002-02,-3.56,k
146,2002-03,-2.31,k
147,2002-04,2.43,k
148,2002-05,9.32,k
149,2002-06,14.35,k
150,2002-07,17.53,k
151,2002-08,15.53,k
152,2002-09,8.64,k
153,2002-10,-1.08,k
154,2002-11,-5.86,k
155,2002-12,-13.29,k
156,2003-01,-16.68,k
157,2003-02,-7.63,k
158,2003-03,-3.14,k
159,2003-04,0.2,k
160,2003-05,10.3,k
161,2003-06,10.85,k
162,2003-07,18.75,k
163,2003-08,14.16,k
164,2003-09,9.64,k
165,2003-10,2.57,k
166,2003-11,0.92,k
