,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-7.87,E
1,1961-02,-3.8,E
2,1961-03,-1.85,E
3,1961-04,-1.41,E
4,1961-05,5.1,E
5,1961-06,11.62,E
6,1961-07,12.89,E
7,1961-08,11.03,E
8,1961-09,9.06,E
9,1961-10,6.64,E
10,1961-11,0.75,E
11,1961-12,-7.86,E
12,1962-01,-9.46,E
13,1962-02,-8.1,E
14,1962-03,-11.45,E
15,1962-04,0.28,E
16,1962-05,4.88,E
17,1962-06,7.94,E
18,1962-07,11.01,E
19,1962-08,10.73,E
20,1962-09,7.2,E
21,1962-10,4.8,E
22,1962-11,-2.62,E
23,1962-12,-6.1,E
24,1963-01,-11.14,E
25,1963-02,-12.74,E
26,1963-03,-6.7,E
27,1963-04,1.53,E
28,1963-05,8.95,E
29,1963-06,10.67,E
30,1963-07,11.47,E
31,1963-08,13.36,E
32,1963-09,9.41,E
33,1963-10,4.5,E
34,1963-11,-4.44,E
35,1963-12,-3.63,E
36,1964-01,-1.37,E
37,1964-02,-8.02,E
38,1964-03,-4.41,E
39,1964-04,1.64,E
40,1964-05,6.75,E
41,1964-06,8.85,E
42,1964-07,11.56,E
43,1964-08,10.42,E
44,1964-09,6.51,E
45,1964-10,4.47,E
46,1964-11,-1.48,E
47,1964-12,-3.96,E
48,1965-01,-10.19,E
49,1965-02,-5.15,E
50,1965-03,-4.52,E
51,1965-04,2.02,E
52,1965-05,4.47,E
53,1965-06,10.79,E
54,1965-07,10.87,E
55,1965-08,10.91,E
56,1965-09,9.83,E
57,1965-10,4.48,E
58,1965-11,-5.67,E
59,1965-12,-12.74,E
60,1966-01,-15.58,E
61,1966-02,-18.9,E
62,1966-03,-6.16,E
63,1966-04,-2.91,E
64,1966-05,5.14,E
65,1966-06,13.29,E
66,1966-07,12.53,E
67,1966-08,11.11,E
68,1966-09,6.08,E
69,1966-10,2.32,E
70,1966-11,-2.93,E
71,1966-12,-5.38,E
72,1967-01,-14.0,E
73,1967-02,-3.81,E
74,1967-03,-1.1,E
75,1967-04,0.12,E
76,1967-05,5.03,E
77,1967-06,9.49,E
78,1967-07,12.11,E
79,1967-08,12.63,E
80,1967-09,9.79,E
81,1967-10,3.13,E
82,1967-11,1.33,E
83,1967-12,-12.15,E
84,1968-01,-11.67,E
85,1968-02,-10.17,E
86,1968-03,-2.92,E
87,1968-04,1.23,E
88,1968-05,3.58,E
89,1968-06,11.09,E
90,1968-07,11.27,E
91,1968-08,10.95,E
92,1968-09,7.86,E
93,1968-10,-0.17,E
94,1968-11,-6.85,E
95,1968-12,-3.68,E
96,1969-01,-9.48,E
97,1969-02,-13.51,E
98,1969-03,-9.46,E
99,1969-04,0.86,E
100,1969-05,5.07,E
101,1969-06,13.02,E
102,1969-07,12.89,E
103,1969-08,16.32,E
104,1969-09,6.85,E
105,1969-10,3.45,E
106,1969-11,-5.27,E
107,1969-12,-9.37,E
108,1970-01,-15.2,E
109,1970-02,-16.06,E
110,1970-03,-3.66,E
111,1970-04,-1.61,E
112,1970-05,6.4,E
113,1970-06,13.53,E
114,1970-07,12.97,E
115,1970-08,12.21,E
116,1970-09,7.27,E
117,1970-10,3.45,E
118,1970-11,-4.62,E
119,1970-12,-1.96,E
120,1971-01,-4.85,E
121,1971-02,-7.01,E
122,1971-03,-9.96,E
123,1971-04,-0.64,E
124,1971-05,5.96,E
125,1971-06,9.7,E
126,1971-07,12.06,E
127,1971-08,11.55,E
128,1971-09,7.16,E
129,1971-10,2.65,E
130,1971-11,-4.46,E
131,1971-12,-1.21,E
132,1972-01,-11.37,E
133,1972-02,-6.33,E
134,1972-03,-3.16,E
135,1972-04,0.54,E
136,1972-05,6.08,E
137,1972-06,12.77,E
138,1972-07,14.7,E
139,1972-08,11.63,E
140,1972-09,6.65,E
141,1972-10,3.03,E
142,1972-11,-1.78,E
143,1972-12,-0.58,E
144,1973-01,-0.41,E
145,1973-02,-7.51,E
146,1973-03,-0.12,E
147,1973-04,-0.87,E
148,1973-05,5.56,E
149,1973-06,11.02,E
150,1973-07,15.4,E
151,1973-08,10.6,E
152,1973-09,5.68,E
153,1973-10,0.29,E
154,1973-11,-4.09,E
155,1973-12,-9.07,E
156,1974-01,-3.67,E
157,1974-02,-5.56,E
158,1974-03,-4.68,E
159,1974-04,1.41,E
160,1974-05,6.06,E
161,1974-06,11.35,E
162,1974-07,12.48,E
163,1974-08,11.91,E
164,1974-09,9.0,E
165,1974-10,1.66,E
166,1974-11,-3.8,E
167,1974-12,-6.13,E
168,1975-01,-6.18,E
169,1975-02,-2.49,E
170,1975-03,-2.48,E
171,1975-04,-1.07,E
172,1975-05,5.68,E
173,1975-06,8.42,E
174,1975-07,12.38,E
175,1975-08,12.06,E
176,1975-09,8.22,E
177,1975-10,3.95,E
178,1975-11,0.0,E
179,1975-12,-2.93,E
180,1976-01,-11.91,E
181,1976-02,-6.14,E
