,Date [YYYY-MM],Temperature [°C],QCFLAG
167,1972-12,0.93,E
168,1973-01,-2.51,E
169,1973-02,-4.84,E
170,1973-03,-0.92,E
171,1973-04,1.97,E
172,1973-05,8.55,E
173,1973-06,14.21,E
174,1973-07,17.96,E
175,1973-08,13.26,E
176,1973-09,5.96,E
177,1973-10,0.57,E
178,1973-11,-5.03,E
179,1973-12,-11.25,E
180,1974-01,-4.11,E
181,1974-02,-1.65,E
182,1974-03,-2.64,E
183,1974-04,2.14,E
184,1974-05,6.58,E
185,1974-06,13.49,E
186,1974-07,15.45,E
187,1974-08,14.08,E
188,1974-09,11.1,E
189,1974-10,3.46,E
190,1974-11,-0.13,E
191,1974-12,-0.97,E
192,1975-01,-3.17,E
193,1975-02,-3.43,E
194,1975-03,0.17,E
195,1975-04,2.84,E
196,1975-05,9.29,E
197,1975-06,11.69,E
198,1975-07,14.32,E
199,1975-08,13.24,E
200,1975-09,11.15,E
201,1975-10,4.4,E
202,1975-11,0.05,E
203,1975-12,-3.97,E
204,1976-01,-12.94,E
205,1976-02,-7.14,E
206,1976-03,-7.61,E
207,1976-04,1.38,E
208,1976-05,9.53,E
209,1976-06,11.66,E
210,1976-07,13.72,E
211,1976-08,13.16,E
212,1976-09,6.09,E
213,1976-10,0.58,E
214,1976-11,-1.14,E
215,1976-12,-6.43,E
216,1977-01,-6.02,E
217,1977-02,-10.28,E
218,1977-03,-2.63,E
219,1977-04,0.22,E
220,1977-05,7.26,E
221,1977-06,13.15,E
222,1977-07,14.3,E
223,1977-08,12.53,E
224,1977-09,7.81,E
225,1977-10,4.05,E
226,1977-11,0.05,E
227,1977-12,-6.0,E
228,1978-01,-7.04,E
229,1978-02,-13.82,E
230,1978-03,-3.76,E
231,1978-04,1.39,E
232,1978-05,8.64,E
233,1978-06,13.53,E
234,1978-07,14.27,E
235,1978-08,12.53,E
236,1978-09,7.93,E
237,1978-10,3.04,E
238,1978-11,0.16,E
239,1978-12,-14.49,E
240,1979-01,-11.9,E
241,1979-02,-11.37,E
242,1979-03,-2.16,E
243,1979-04,1.46,E
244,1979-05,9.87,E
245,1979-06,14.38,E
246,1979-07,14.92,E
247,1979-08,14.86,E
248,1979-09,8.67,E
249,1979-10,2.68,E
250,1979-11,-0.32,E
251,1979-12,-5.77,E
252,1980-01,-10.67,E
253,1980-02,-10.52,E
254,1980-03,-7.6,E
255,1980-04,4.06,E
256,1980-05,6.71,E
257,1980-06,15.74,E
258,1980-07,16.08,E
259,1980-08,13.81,E
260,1980-09,9.81,E
261,1980-10,3.7,E
262,1980-11,-5.92,E
263,1980-12,-6.4,E
264,1981-01,-6.85,E
265,1981-02,-8.68,E
266,1981-03,-8.99,E
267,1981-04,1.05,E
268,1981-05,9.83,E
269,1981-06,12.4,E
270,1981-07,16.21,E
271,1981-08,12.56,E
272,1981-09,8.91,E
273,1981-10,4.52,E
274,1981-11,-1.71,E
275,1981-12,-10.91,E
276,1982-01,-14.78,E
277,1982-02,-8.2,E
278,1982-03,-0.75,E
279,1982-04,1.21,E
280,1982-05,7.7,E
281,1982-06,10.34,E
282,1982-07,15.55,E
283,1982-08,14.23,E
284,1982-09,9.01,E
285,1982-10,3.15,E
286,1982-11,1.67,E
287,1982-12,-2.49,E
288,1983-01,-4.16,E
289,1983-02,-10.16,E
290,1983-03,-3.62,E
291,1983-04,4.7,E
292,1983-05,10.04,E
293,1983-06,12.6,E
294,1983-07,15.2,E
295,1983-08,12.79,E
296,1983-09,10.56,E
297,1983-10,4.22,E
298,1983-11,-4.21,E
299,1983-12,-6.26,E
300,1984-01,-9.58,E
301,1984-02,-4.94,E
302,1984-03,-7.23,E
303,1984-04,3.57,E
304,1984-05,11.98,E
305,1984-06,12.79,E
306,1984-07,15.09,E
307,1984-08,13.33,E
308,1984-09,8.85,E
309,1984-10,5.84,E
310,1984-11,-0.8,E
311,1984-12,-3.18,E
312,1985-01,-18.43,E
313,1985-02,-19.38,E
314,1985-03,-3.46,E
315,1985-04,-1.07,E
316,1985-05,7.14,E
317,1985-06,13.14,E
318,1985-07,14.71,E
319,1985-08,14.96,E
320,1985-09,8.89,E
321,1985-10,5.96,E
322,1985-11,-2.55,E
323,1985-12,-11.33,E
324,1986-01,-13.96,E
325,1986-02,-12.41,E
326,1986-03,-0.53,E
327,1986-04,1.59,E
328,1986-05,10.26,E
329,1986-06,15.55,E
330,1986-07,15.23,E
331,1986-08,12.34,E
332,1986-09,6.49,E
333,1986-10,5.08,E
334,1986-11,2.27,E
335,1986-12,-10.98,E
336,1987-01,-20.74,E
337,1987-02,-10.51,E
338,1987-03,-7.75,E
339,1987-04,2.33,E
340,1987-05,6.9,E
341,1987-06,12.72,E
342,1987-07,14.33,E
343,1987-08,10.9,E
344,1987-09,7.99,E
345,1987-10,7.0,E
346,1987-11,-2.35,E
347,1987-12,-7.41,E
348,1988-01,-5.14,E
349,1988-02,-6.5,E
350,1988-03,-4.56,E
351,1988-04,0.01,E
352,1988-05,9.73,E
353,1988-06,15.32,E
354,1988-07,18.41,E
355,1988-08,14.05,E
356,1988-09,10.48,E
357,1988-10,4.15,E
358,1988-11,-4.87,E
359,1988-12,-8.14,E
360,1989-01,-1.38,E
361,1989-02,-1.46,E
362,1989-03,1.04,E
363,1989-04,5.77,E
364,1989-05,9.76,E
365,1989-06,14.25,E
366,1989-07,15.19,E
367,1989-08,14.21,E
368,1989-09,10.61,E
369,1989-10,3.69,E
370,1989-11,-0.87,E
371,1989-12,-7.3,E
372,1990-01,-7.32,E
373,1990-02,0.79,E
374,1990-03,-0.03,E
375,1990-04,4.68,E
376,1990-05,8.26,E
377,1990-06,13.2,E
378,1990-07,15.32,E
379,1990-08,14.87,E
380,1990-09,8.33,E
381,1990-10,4.68,E
382,1990-11,-3.56,E
383,1990-12,-1.9,E
384,1991-01,-4.43,E
385,1991-02,-8.73,E
386,1991-03,-1.89,E
387,1991-04,4.08,E
388,1991-05,6.53,E
389,1991-06,12.42,E
390,1991-07,16.14,E
391,1991-08,15.7,E
392,1991-09,8.02,E
393,1991-10,5.22,E
394,1991-11,2.03,E
395,1991-12,-2.29,E
396,1992-01,-3.32,E
397,1992-02,-3.05,E
398,1992-03,0.55,E
399,1992-04,0.43,E
400,1992-05,10.48,E
401,1992-06,14.39,E
402,1992-07,14.37,E
403,1992-08,13.63,E
404,1992-09,10.67,E
405,1992-10,-2.69,E
406,1992-11,-3.9,E
407,1992-12,0.17,E
408,1993-01,-3.23,E
409,1993-02,-3.92,E
410,1993-03,-0.67,E
411,1993-04,3.2,E
412,1993-05,11.56,E
413,1993-06,10.55,E
414,1993-07,15.41,E
415,1993-08,12.81,E
416,1993-09,5.62,E
417,1993-10,2.8,E
418,1993-11,-3.28,E
419,1993-12,-5.28,E
420,1994-01,-7.17,E
421,1994-02,-13.48,E
422,1994-03,-3.66,E
423,1994-04,4.61,E
424,1994-05,6.2,E
425,1994-06,12.19,E
426,1994-07,17.17,E
427,1994-08,14.46,E
428,1994-09,9.32,E
429,1994-10,3.36,E
430,1994-11,-2.19,E
431,1994-12,-0.92,E
432,1995-01,-4.17,E
433,1995-02,-2.66,E
434,1995-03,-0.22,E
435,1995-04,2.36,E
436,1995-05,7.69,E
437,1995-06,16.27,E
438,1995-07,14.31,E
439,1995-08,13.8,E
440,1995-09,9.84,E
441,1995-10,6.56,E
442,1995-11,-3.81,E
443,1995-12,-10.03,E
444,1996-01,-5.73,E
445,1996-02,-12.59,E
446,1996-03,-4.51,E
447,1996-04,2.24,E
448,1996-05,7.03,E
449,1996-06,12.69,E
450,1996-07,13.55,E
451,1996-08,15.87,E
452,1996-09,7.39,E
453,1996-10,5.53,E
454,1996-11,-0.29,E
455,1996-12,-7.71,E
456,1997-01,-7.25,E
457,1997-02,-5.59,E
458,1997-03,-1.3,E
459,1997-04,0.22,E
460,1997-05,6.31,E
461,1997-06,14.87,E
462,1997-07,17.62,E
463,1997-08,16.3,E
464,1997-09,10.39,E
465,1997-10,1.79,E
466,1997-11,-1.32,E
467,1997-12,-3.67,E
468,1998-01,-3.82,E
469,1998-02,-6.65,E
470,1998-03,-5.48,E
471,1998-04,2.25,E
472,1998-05,7.58,E
473,1998-06,12.87,E
474,1998-07,15.85,E
475,1998-08,13.11,E
476,1998-09,10.09,E
477,1998-10,4.82,E
478,1998-11,-4.76,E
479,1998-12,-4.46,E
480,1999-01,-9.03,E
481,1999-02,-8.52,E
482,1999-03,-2.59,E
483,1999-04,5.24,E
484,1999-05,6.35,E
485,1999-06,16.13,E
486,1999-07,16.18,E
487,1999-08,12.48,E
488,1999-09,11.26,E
489,1999-10,5.47,E
490,1999-11,1.34,E
491,1999-12,-6.47,E
492,2000-01,-4.6,E
493,2000-02,-4.02,E
494,2000-03,-4.02,E
495,2000-04,4.14,E
496,2000-05,10.13,E
497,2000-06,13.67,E
498,2000-07,15.97,E
499,2000-08,14.07,E
500,2000-09,8.96,E
501,2000-10,7.72,E
502,2000-11,3.05,E
503,2000-12,-0.61,E
504,2001-01,-3.41,E
505,2001-02,-11.18,E
506,2001-03,-7.89,E
507,2001-04,4.44,E
508,2001-05,7.29,E
509,2001-06,13.94,E
510,2001-07,17.86,E
511,2001-08,14.75,E
512,2001-09,11.1,E
513,2001-10,6.44,E
514,2001-11,-1.79,E
515,2001-12,-8.86,E
516,2002-01,-6.16,E
517,2002-02,-2.6,E
518,2002-03,-2.21,E
519,2002-04,5.43,E
520,2002-05,10.39,E
521,2002-06,15.36,E
522,2002-07,17.91,E
523,2002-08,17.38,E
524,2002-09,9.34,E
525,2002-10,-0.34,E
526,2002-11,-5.81,E
527,2002-12,-9.9,E
528,2003-01,-13.38,E
529,2003-02,-6.27,E
530,2003-03,-0.38,E
531,2003-04,1.93,E
532,2003-05,9.76,E
533,2003-06,12.54,E
534,2003-07,19.49,E
535,2003-08,14.85,E
536,2003-09,10.46,E
537,2003-10,2.56,E
538,2003-11,0.63,E
539,2003-12,-2.86,E
540,2004-01,-6.65,E
541,2004-02,-5.13,E
542,2004-03,-1.41,E
543,2004-04,5.35,E
544,2004-05,9.3,E
545,2004-06,12.1,E
546,2004-07,15.82,E
547,2004-08,15.09,E
548,2004-09,11.14,E
549,2004-10,4.6,E
550,2004-11,-1.77,E
551,2004-12,-1.87,E
552,2005-01,-2.58,E
553,2005-02,-5.29,E
554,2005-03,-5.93,E
555,2005-04,4.03,E
556,2005-05,8.74,E
557,2005-06,13.74,E
558,2005-07,17.21,E
559,2005-08,15.67,E
560,2005-09,11.03,E
561,2005-10,6.35,E
562,2005-11,2.98,E
563,2005-12,-6.25,E
564,2006-01,-5.0,E
565,2006-02,-7.89,E
566,2006-03,-8.78,E
567,2006-04,3.59,E
568,2006-05,9.03,E
569,2006-06,14.37,E
570,2006-07,16.47,E
571,2006-08,17.7,E
572,2006-09,12.48,E
573,2006-10,4.98,E
574,2006-11,0.76,E
575,2006-12,2.08,E
576,2007-01,-5.16,E
577,2007-02,-12.54,E
578,2007-03,1.3,E
579,2007-04,4.67,E
580,2007-05,8.92,E
581,2007-06,13.35,E
582,2007-07,16.28,E
583,2007-08,15.74,E
584,2007-09,9.13,E
585,2007-10,5.96,E
586,2007-11,-0.83,E
587,2007-12,0.6,E
588,2008-01,-2.04,E
589,2008-02,-1.57,E
590,2008-03,-1.98,E
591,2008-04,4.39,E
592,2008-05,8.45,E
593,2008-06,13.3,E
594,2008-07,15.12,E
595,2008-08,13.16,E
596,2008-09,8.03,E
597,2008-10,5.87,E
598,2008-11,0.52,E
599,2008-12,-0.57,E
600,2009-01,-5.36,E
601,2009-02,-7.36,E
602,2009-03,-2.79,E
603,2009-04,3.93,E
604,2009-05,10.33,E
605,2009-06,13.14,E
606,2009-07,16.23,E
607,2009-08,15.38,E
608,2009-09,12.03,E
609,2009-10,2.19,E
610,2009-11,2.34,E
611,2009-12,-7.12,E
612,2010-01,-13.21,E
613,2010-02,-11.31,E
614,2010-03,-4.15,E
615,2010-04,4.14,E
616,2010-05,11.3,E
617,2010-06,13.02,E
618,2010-07,20.15,E
619,2010-08,15.62,E
620,2010-09,10.06,E
621,2010-10,4.25,E
622,2010-11,-4.95,E
623,2010-12,-12.8,E
624,2011-01,-7.51,E
625,2011-02,-13.4,E
626,2011-03,-2.68,E
627,2011-04,5.12,E
628,2011-05,9.67,E
629,2011-06,16.26,E
630,2011-07,18.66,E
631,2011-08,15.8,E
632,2011-09,12.2,E
633,2011-10,6.27,E
634,2011-11,3.4,E
635,2011-12,0.54,E
636,2012-01,-7.21,E
637,2012-02,-9.0,E
638,2012-03,-0.36,E
639,2012-04,2.47,E
640,2012-05,8.87,E
641,2012-06,12.69,E
642,2012-07,16.86,E
643,2012-08,14.38,E
644,2012-09,10.33,E
645,2012-10,3.94,E
646,2012-11,1.85,E
647,2012-12,-10.32,E
648,2013-01,-6.04,E
649,2013-02,-4.02,E
650,2013-03,-8.16,E
651,2013-04,2.25,E
652,2013-05,12.56,E
653,2013-06,16.36,E
654,2013-07,16.03,E
655,2013-08,15.61,E
656,2013-09,11.33,E
657,2013-10,5.17,E
658,2013-11,1.46,E
659,2013-12,-0.3,E
660,2014-01,-9.1,E
661,2014-02,-0.11,E
662,2014-03,1.25,E
663,2014-04,4.47,E
664,2014-05,9.91,E
665,2014-06,12.48,E
666,2014-07,19.18,E
667,2014-08,16.25,E
668,2014-09,11.42,E
669,2014-10,4.32,E
670,2014-11,0.65,E
671,2014-12,-2.08,E
672,2015-01,-4.4,E
673,2015-02,-1.21,E
674,2015-03,1.3,E
675,2015-04,4.54,E
676,2015-05,8.86,E
677,2015-06,12.35,P
678,2015-07,14.9,P
679,2015-08,15.5,P
680,2015-09,11.6,P
681,2015-10,4.85,P
682,2015-11,3.45,P
683,2015-12,0.15,P
684,2016-01,-11.85,P
685,2016-02,-2.95,P
686,2016-03,-0.15,P
687,2016-04,4.0,P
688,2016-05,11.4,P
689,2016-06,14.35,P
690,2016-07,16.8,P
691,2016-08,14.7,P
692,2016-09,11.1,P
693,2016-10,3.4,P
694,2016-11,-1.6,P
695,2016-12,-2.25,P
696,2017-01,-3.0,P
697,2017-02,-4.7,P
698,2017-03,-0.3,P
699,2017-04,1.55,P
700,2017-05,7.15,P
701,2017-06,12.85,P
702,2017-07,14.8,P
703,2017-08,14.2,P
704,2017-09,9.95,P
705,2017-10,4.35,P
706,2017-11,1.25,P
707,2017-12,-1.25,P
708,2018-01,-5.2,P
709,2018-02,-10.35,P
710,2018-03,-6.9,P
711,2018-04,3.35,P
712,2018-05,12.95,P
713,2018-06,13.15,P
714,2018-07,20.2,P
715,2018-08,16.7,P
716,2018-09,11.65,P
717,2018-10,4.85,P
718,2018-11,1.65,P
719,2018-12,-2.8,P
720,2019-01,-7.7,P
721,2019-02,-3.65,P
722,2019-03,-1.6,P
723,2019-04,5.55,P
724,2019-05,8.9,P
725,2019-06,15.4,P
726,2019-07,15.2,P
727,2019-08,15.4,P
728,2019-09,9.9,P
729,2019-10,3.19,E
730,2019-11,-1.35,P
731,2019-12,-0.7,P
732,2020-01,0.55,P
733,2020-02,-1.65,P
734,2020-03,-0.1,P
735,2020-04,2.5,P
736,2020-05,7.1,P
737,2020-06,17.4,P
738,2020-07,15.2,P
739,2020-08,15.35,P
740,2020-09,11.5,P
741,2020-10,6.8,P
742,2020-11,3.25,P
743,2020-12,-0.1,P
744,2021-01,-6.15,P
745,2021-02,-9.85,P
746,2021-03,-1.4,P
747,2021-04,3.35,P
748,2021-05,8.75,P
749,2021-06,17.2,P
750,2021-07,19.0,P
751,2021-08,, 
752,2021-09,, 
753,2021-10,, 
754,2021-11,, 
755,2021-12,, 
