,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1937-01,-43.09,r
1,1937-02,-40.53,r
2,1937-03,-23.7,r
3,1937-04,-14.12,r
4,1937-05,-0.01,r
5,1937-06,10.09,r
6,1937-07,12.72,r
7,1937-08,10.3,r
8,1937-09,2.62,r
9,1937-10,-11.96,r
10,1937-11,-29.2,r
11,1937-12,-28.13,r
12,1938-01,-39.72,r
13,1938-02,-31.73,r
14,1938-03,-29.86,r
15,1938-04,-11.53,r
16,1938-05,-1.02,r
17,1938-06,10.76,r
18,1938-07,15.13,r
19,1938-08,9.47,r
20,1938-09,4.02,r
21,1938-10,-13.49,r
22,1938-11,-26.37,r
23,1938-12,-38.64,r
24,1939-01,-47.07,r
25,1939-02,-31.82,r
26,1939-03,-23.09,r
27,1939-04,-14.85,r
28,1939-05,6.42,r
29,1939-06,10.04,r
30,1939-07,10.68,r
31,1939-08,10.9,r
32,1939-09,4.63,r
33,1939-10,-11.57,r
34,1939-11,-25.97,r
35,1939-12,-42.07,r
36,1940-01,-28.33,r
37,1940-02,-37.58,r
38,1940-03,-24.95,r
39,1940-04,-12.63,r
40,1940-05,1.57,r
41,1940-06,9.41,r
42,1940-07,14.1,r
43,1940-08,10.26,r
44,1940-09,0.32,r
45,1940-10,-13.53,r
46,1940-11,-30.95,r
47,1940-12,-39.78,r
48,1941-01,-36.77,r
49,1941-02,-36.51,r
50,1941-03,-26.6,r
51,1941-04,-12.82,r
52,1941-05,0.86,r
53,1941-06,8.38,r
54,1941-07,13.77,r
55,1941-08,10.04,r
56,1941-09,0.85,r
57,1941-10,-12.16,r
58,1941-11,-36.06,r
59,1941-12,-45.54,r
60,1942-01,-34.01,r
61,1942-02,-32.84,r
62,1942-03,-33.69,r
63,1942-04,-15.22,r
64,1942-05,-0.92,r
65,1942-06,9.21,r
66,1942-07,15.75,r
67,1942-08,10.11,r
68,1942-09,2.35,r
69,1942-10,-12.47,r
70,1942-11,-24.59,r
71,1942-12,-27.84,r
72,1943-01,-31.84,r
73,1943-02,-32.48,r
74,1943-03,-23.63,r
75,1943-04,-11.04,r
76,1943-05,2.55,r
77,1943-06,10.58,r
78,1943-07,12.16,r
79,1943-08,8.41,r
80,1943-09,2.09,r
81,1943-10,-14.41,r
82,1943-11,-29.1,r
83,1943-12,-41.23,r
84,1944-01,-41.61,r
85,1944-02,-36.88,r
86,1944-03,-25.61,r
87,1944-04,-16.28,r
88,1944-05,4.83,r
89,1944-06,11.11,r
90,1944-07,12.23,r
91,1944-08,10.8,r
92,1944-09,5.56,r
93,1944-10,-12.16,r
94,1944-11,-30.97,r
95,1944-12,-41.0,r
96,1945-01,-41.23,r
97,1945-02,-35.14,r
98,1945-03,-29.19,r
99,1945-04,-10.58,r
100,1945-05,3.41,r
101,1945-06,8.95,r
102,1945-07,14.43,r
103,1945-08,10.78,r
104,1945-09,1.0,r
105,1945-10,-12.66,r
106,1945-11,-29.06,r
107,1945-12,-31.02,r
108,1946-01,-40.06,r
109,1946-02,-37.32,r
110,1946-03,-31.35,r
111,1946-04,-17.68,r
112,1946-05,-1.37,r
113,1946-06,9.41,r
114,1946-07,13.57,r
115,1946-08,10.99,r
116,1946-09,2.58,r
117,1946-10,-17.63,r
118,1946-11,-31.78,r
119,1946-12,-32.08,r
120,1947-01,-39.41,r
121,1947-02,-24.42,r
122,1947-03,-28.06,r
123,1947-04,-12.16,r
124,1947-05,-2.6,r
125,1947-06,8.97,r
126,1947-07,10.62,r
127,1947-08,9.56,r
128,1947-09,5.15,r
129,1947-10,-12.73,r
130,1947-11,-26.32,r
131,1947-12,-38.36,r
132,1948-01,-42.71,r
133,1948-02,-31.91,r
134,1948-03,-27.18,r
135,1948-04,-12.36,r
136,1948-05,3.39,r
137,1948-06,12.1,r
138,1948-07,12.12,r
139,1948-08,10.64,r
140,1948-09,0.83,r
141,1948-10,-13.82,r
142,1948-11,-32.86,r
143,1948-12,-42.3,r
144,1949-01,-45.26,r
145,1949-02,-37.95,r
146,1949-03,-26.31,r
147,1949-04,-12.22,r
148,1949-05,1.67,r
149,1949-06,13.93,r
150,1949-07,13.63,r
151,1949-08,10.39,r
152,1949-09,3.25,r
153,1949-10,-12.81,r
154,1949-11,-31.73,r
155,1949-12,-37.39,r
156,1950-01,-28.74,r
157,1950-02,-32.02,r
158,1950-03,-28.57,r
159,1950-04,-18.45,r
160,1950-05,-1.82,r
161,1950-06,10.77,r
162,1950-07,11.61,r
163,1950-08,7.9,r
164,1950-09,-1.43,r
165,1950-10,-15.94,r
166,1950-11,-29.46,r
167,1950-12,-37.75,r
168,1951-01,-41.54,r
169,1951-02,-34.08,r
170,1951-03,-25.45,r
171,1951-04,-15.93,r
172,1951-05,-1.3,r
173,1951-06,11.22,r
174,1951-07,14.19,r
175,1951-08,12.91,r
176,1951-09,0.83,r
177,1951-10,-11.65,r
178,1951-11,-32.64,r
179,1951-12,-37.75,r
180,1952-01,-42.17,r
181,1952-02,-39.0,r
182,1952-03,-20.78,r
183,1952-04,-12.84,r
184,1952-05,-1.06,r
185,1952-06,8.34,r
186,1952-07,16.31,r
187,1952-08,12.87,r
188,1952-09,2.04,r
189,1952-10,-18.56,r
190,1952-11,-36.06,r
191,1952-12,-32.07,r
192,1953-01,-34.24,r
193,1953-02,-37.78,r
194,1953-03,-26.49,r
195,1953-04,-12.2,r
196,1953-05,2.61,r
197,1953-06,10.88,r
198,1953-07,11.41,r
199,1953-08,11.28,r
200,1953-09,4.67,r
201,1953-10,-13.07,r
202,1953-11,-25.64,r
203,1953-12,-42.37,r
204,1954-01,-42.27,r
205,1954-02,-34.89,r
206,1954-03,-33.84,r
207,1954-04,-10.5,r
208,1954-05,-2.13,r
209,1954-06,10.76,r
210,1954-07,15.23,r
211,1954-08,10.61,r
