,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-6.88,E
1,1961-02,-2.0,E
2,1961-03,1.3,E
3,1961-04,2.99,E
4,1961-05,8.05,E
5,1961-06,14.31,E
6,1961-07,14.34,E
7,1961-08,12.48,E
8,1961-09,9.65,E
9,1961-10,8.24,E
10,1961-11,0.12,E
11,1961-12,-8.17,E
12,1962-01,-5.13,E
13,1962-02,-4.84,E
14,1962-03,-7.62,E
15,1962-04,2.34,E
16,1962-05,6.12,E
17,1962-06,11.58,E
18,1962-07,12.83,E
19,1962-08,11.56,E
20,1962-09,8.49,E
21,1962-10,5.87,E
22,1962-11,-2.06,E
23,1962-12,-8.45,E
24,1963-01,-9.98,E
25,1963-02,-10.93,E
26,1963-03,-5.55,E
27,1963-04,2.16,E
28,1963-05,10.08,E
29,1963-06,13.43,E
30,1963-07,14.6,E
31,1963-08,14.62,E
32,1963-09,10.35,E
33,1963-10,5.41,E
34,1963-11,-1.07,E
35,1963-12,-4.15,E
36,1964-01,-4.0,E
37,1964-02,-5.76,E
38,1964-03,-3.67,E
39,1964-04,4.06,E
40,1964-05,10.02,E
41,1964-06,12.15,E
42,1964-07,13.39,E
43,1964-08,12.33,E
44,1964-09,9.04,E
45,1964-10,4.74,E
46,1964-11,-0.35,E
47,1964-12,-4.53,E
48,1965-01,-4.49,E
49,1965-02,-5.96,E
50,1965-03,-4.27,E
51,1965-04,2.64,E
52,1965-05,6.38,E
53,1965-06,12.22,E
54,1965-07,12.39,E
55,1965-08,11.97,E
56,1965-09,10.11,E
57,1965-10,4.75,E
58,1965-11,-6.29,E
59,1965-12,-11.26,E
60,1966-01,-12.21,E
61,1966-02,-14.21,E
62,1966-03,-3.09,E
63,1966-04,-1.15,E
64,1966-05,8.0,E
65,1966-06,14.72,E
66,1966-07,14.59,E
67,1966-08,12.44,E
68,1966-09,7.62,E
69,1966-10,2.94,E
70,1966-11,-0.13,E
71,1966-12,-4.45,E
72,1967-01,-11.01,E
73,1967-02,-4.15,E
74,1967-03,0.37,E
75,1967-04,1.95,E
76,1967-05,7.4,E
77,1967-06,11.83,E
78,1967-07,14.17,E
79,1967-08,13.41,E
80,1967-09,9.65,E
81,1967-10,5.06,E
82,1967-11,2.02,E
83,1967-12,-8.98,E
84,1968-01,-12.08,E
85,1968-02,-8.28,E
86,1968-03,-1.48,E
87,1968-04,3.8,E
88,1968-05,6.51,E
89,1968-06,14.37,E
90,1968-07,13.74,E
91,1968-08,13.24,E
92,1968-09,8.98,E
93,1968-10,2.28,E
94,1968-11,-5.07,E
95,1968-12,-5.84,E
96,1969-01,-6.4,E
97,1969-02,-11.77,E
98,1969-03,-8.15,E
99,1969-04,1.66,E
100,1969-05,7.22,E
101,1969-06,14.68,E
102,1969-07,15.26,E
103,1969-08,15.25,E
104,1969-09,8.93,E
105,1969-10,5.11,E
106,1969-11,-3.88,E
107,1969-12,-8.94,E
108,1970-01,-11.36,E
109,1970-02,-15.24,E
110,1970-03,-4.22,E
111,1970-04,0.33,E
112,1970-05,7.92,E
113,1970-06,15.35,E
114,1970-07,13.65,E
115,1970-08,13.43,E
116,1970-09,8.17,E
117,1970-10,4.26,E
118,1970-11,-3.57,E
119,1970-12,-3.61,E
120,1971-01,-4.58,E
121,1971-02,-3.66,E
122,1971-03,-4.61,E
123,1971-04,0.83,E
124,1971-05,9.16,E
125,1971-06,11.79,E
126,1971-07,14.12,E
127,1971-08,12.45,E
128,1971-09,7.76,E
129,1971-10,4.36,E
130,1971-11,-2.86,E
131,1971-12,-2.51,E
132,1972-01,-9.36,E
133,1972-02,-4.24,E
134,1972-03,-2.17,E
135,1972-04,1.19,E
136,1972-05,7.97,E
137,1972-06,13.65,E
138,1972-07,16.66,E
139,1972-08,12.78,E
140,1972-09,7.56,E
141,1972-10,3.97,E
142,1972-11,-0.19,E
143,1972-12,0.58,E
144,1973-01,-1.22,E
145,1973-02,-3.93,E
146,1973-03,0.11,E
147,1973-04,1.43,E
148,1973-05,8.13,E
149,1973-06,13.45,E
150,1973-07,16.36,E
151,1973-08,12.73,E
152,1973-09,6.85,E
153,1973-10,0.87,E
154,1973-11,-4.71,E
155,1973-12,-6.81,E
156,1974-01,-2.21,E
157,1974-02,-1.57,E
158,1974-03,-1.96,E
159,1974-04,3.71,E
160,1974-05,7.25,E
161,1974-06,11.93,E
162,1974-07,12.92,E
163,1974-08,12.51,E
164,1974-09,9.02,E
165,1974-10,2.86,E
166,1974-11,-0.05,E
167,1974-12,-2.69,E
168,1975-01,-1.68,E
169,1975-02,-4.54,E
170,1975-03,-1.49,E
171,1975-04,0.83,E
172,1975-05,8.99,E
173,1975-06,11.26,E
174,1975-07,15.24,E
175,1975-08,15.36,E
176,1975-09,10.11,E
177,1975-10,4.48,E
178,1975-11,1.03,E
179,1975-12,-3.21,E
180,1976-01,-9.59,E
181,1976-02,-4.17,E
182,1976-03,-5.88,E
183,1976-04,2.04,E
184,1976-05,8.89,k
185,1976-06,13.26,k
186,1976-07,14.98,k
187,1976-08,14.32,k
188,1976-09,6.44,k
189,1976-10,3.13,k
190,1976-11,-0.41,k
191,1976-12,-6.97,k
192,1982-01,-10.73,k
193,1982-02,-5.49,k
194,1982-03,-0.33,k
195,1982-04,2.91,k
196,1982-05,8.61,k
197,1982-06,10.96,k
198,1982-07,15.82,k
199,1982-08,14.48,k
200,1982-09,9.75,k
201,1982-10,4.5,k
202,1982-11,1.73,k
203,1982-12,-2.61,k
204,1988-01,-2.18,k
205,1988-02,-3.61,k
206,1988-03,-3.81,k
207,1988-04,1.31,k
208,1988-05,10.54,k
209,1988-06,15.47,k
210,1988-07,15.94,k
211,1988-08,13.86,k
212,1988-09,10.58,k
213,1988-10,3.48,k
214,1988-11,-2.61,k
215,1988-12,-4.66,k
216,1991-01,-3.08,k
217,1991-02,-5.67,k
218,1991-03,0.37,k
219,1991-04,4.02,k
220,1991-05,7.83,k
221,1991-06,10.21,k
222,1991-07,17.33,k
223,1991-08,15.11,k
224,1991-09,9.81,k
225,1991-10,4.86,k
226,1991-11,0.85,k
227,1991-12,-0.76,k
228,1997-01,-2.09,k
229,1997-02,-2.15,k
230,1997-03,0.8,k
231,1997-04,2.81,k
232,1997-05,7.55,k
233,1997-06,14.55,k
234,1997-07,17.53,k
235,1997-08,, 
236,1997-09,10.88,k
237,1997-10,2.94,k
238,1997-11,-0.81,k
239,1997-12,-3.22,k
240,1999-01,-5.14,k
241,1999-02,-3.97,k
242,1999-03,-1.04,k
243,1999-04,5.06,k
244,1999-05,7.95,k
245,1999-06,14.25,k
246,1999-07,16.67,k
247,1999-08,14.03,k
248,1999-09,12.65,k
249,1999-10,5.35,k
250,1999-11,2.7,k
251,1999-12,-5.06,k
252,2006-01,-3.93,k
253,2006-02,-4.76,k
254,2006-03,-5.22,k
255,2006-04,2.83,k
256,2006-05,9.64,k
257,2006-06,15.32,k
258,2006-07,17.76,k
259,2006-08,17.01,k
260,2006-09,13.51,k
261,2006-10,6.62,k
262,2006-11,1.7,k
263,2006-12,2.7,k
264,2010-01,-10.32,k
265,2010-02,-8.16,k
266,2010-03,, 
267,2010-04,, 
268,2010-05,, 
269,2010-06,, 
270,2010-07,, 
271,2010-08,, 
272,2010-09,, 
273,2010-10,, 
274,2010-11,, 
275,2010-12,, 
