,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-13.54,E
1,1961-02,-9.55,E
2,1961-03,-6.08,E
3,1961-04,-3.5,E
4,1961-05,4.49,E
5,1961-06,13.47,E
6,1961-07,15.67,E
7,1961-08,11.52,E
8,1961-09,7.06,E
9,1961-10,5.18,E
10,1961-11,-3.34,E
11,1961-12,-15.34,E
12,1962-01,-14.93,E
13,1962-02,-12.08,E
14,1962-03,-15.43,E
15,1962-04,0.09,E
16,1962-05,5.01,E
17,1962-06,9.84,E
18,1962-07,11.53,E
19,1962-08,9.53,E
20,1962-09,5.78,E
21,1962-10,1.19,E
22,1962-11,-4.88,E
23,1962-12,-15.56,E
24,1963-01,-14.63,E
25,1963-02,-16.52,E
26,1963-03,-11.96,E
27,1963-04,-0.7,E
28,1963-05,10.15,E
29,1963-06,10.1,E
30,1963-07,12.6,E
31,1963-08,12.36,E
32,1963-09,9.05,E
33,1963-10,1.01,E
34,1963-11,-7.81,E
35,1963-12,-10.99,E
36,1964-01,-7.14,E
37,1964-02,-16.91,E
38,1964-03,-8.1,E
39,1964-04,-2.39,E
40,1964-05,6.02,E
41,1964-06,9.82,E
42,1964-07,12.89,E
43,1964-08,11.56,E
44,1964-09,5.24,E
45,1964-10,3.17,E
46,1964-11,-6.14,E
47,1964-12,-10.73,E
48,1965-01,-13.9,E
49,1965-02,-11.28,E
50,1965-03,-10.75,E
51,1965-04,-1.69,E
52,1965-05,2.05,E
53,1965-06,11.07,E
54,1965-07,11.73,E
55,1965-08,10.4,E
56,1965-09,7.42,E
57,1965-10,0.19,E
58,1965-11,-10.26,E
59,1965-12,-15.74,E
60,1966-01,-20.45,E
61,1966-02,-22.42,E
62,1966-03,-14.52,E
63,1966-04,-4.01,E
64,1966-05,4.62,E
65,1966-06,13.19,E
66,1966-07,14.27,E
67,1966-08,10.85,E
68,1966-09,3.62,E
69,1966-10,-2.29,E
70,1966-11,-5.13,E
71,1966-12,-9.81,E
72,1967-01,-19.53,E
73,1967-02,-10.25,E
74,1967-03,-4.15,E
75,1967-04,-0.65,E
76,1967-05,4.89,E
77,1967-06,10.65,E
78,1967-07,13.59,E
79,1967-08,13.25,E
80,1967-09,8.47,E
81,1967-10,-0.92,E
82,1967-11,-2.04,E
83,1967-12,-19.26,E
84,1968-01,-18.92,E
85,1968-02,-17.02,E
86,1968-03,-7.76,E
87,1968-04,-1.0,E
88,1968-05,1.78,E
89,1968-06,12.08,E
90,1968-07,12.38,E
91,1968-08,10.4,E
92,1968-09,4.03,E
93,1968-10,-6.27,E
94,1968-11,-8.39,E
95,1968-12,-6.9,E
96,1969-01,-14.88,E
97,1969-02,-19.16,E
98,1969-03,-10.29,E
99,1969-04,-3.27,E
100,1969-05,2.75,E
101,1969-06,12.2,E
102,1969-07,13.88,E
103,1969-08,13.78,E
104,1969-09,5.48,E
105,1969-10,1.4,E
106,1969-11,-9.08,E
107,1969-12,-13.94,E
108,1970-01,-15.4,E
109,1970-02,-20.11,E
110,1970-03,-6.21,E
111,1970-04,-4.56,E
112,1970-05,5.08,E
113,1970-06,14.55,E
114,1970-07,15.11,E
115,1970-08,11.95,E
116,1970-09,6.21,E
117,1970-10,0.34,E
118,1970-11,-9.52,E
119,1970-12,-10.87,E
120,1971-01,-13.67,E
121,1971-02,-13.83,E
122,1971-03,-13.85,E
123,1971-04,-3.28,E
124,1971-05,4.42,E
125,1971-06,11.25,E
126,1971-07,12.96,E
127,1971-08,12.25,E
128,1971-09,5.33,E
129,1971-10,-1.87,E
130,1971-11,-13.73,E
131,1971-12,-9.27,E
132,1972-01,-13.24,E
133,1972-02,-12.62,E
134,1972-03,-6.06,E
135,1972-04,-1.47,E
136,1972-05,4.64,E
137,1972-06,13.77,E
138,1972-07,16.78,E
139,1972-08,12.39,E
140,1972-09,6.45,E
141,1972-10,-0.02,E
142,1972-11,-8.85,E
143,1972-12,-5.71,E
144,1973-01,-7.89,E
145,1973-02,-13.75,E
146,1973-03,-6.33,E
147,1973-04,-1.13,E
148,1973-05,4.77,E
149,1973-06,13.17,E
150,1973-07,17.27,E
151,1973-08,11.0,E
152,1973-09,3.73,E
153,1973-10,-5.37,E
154,1973-11,-11.37,E
155,1973-12,-18.04,E
156,1974-01,-9.39,E
157,1974-02,-7.91,E
158,1974-03,-5.75,E
159,1974-04,0.26,E
160,1974-05,5.04,E
161,1974-06,12.46,E
162,1974-07,14.52,E
163,1974-08,12.07,E
164,1974-09,8.34,E
165,1974-10,-0.38,E
166,1974-11,-6.88,E
167,1974-12,-7.98,E
168,1975-01,-11.95,E
169,1975-02,-6.77,E
170,1975-03,-3.38,E
171,1975-04,-1.72,E
172,1975-05,7.04,E
173,1975-06,9.13,E
174,1975-07,12.22,E
175,1975-08,10.03,E
176,1975-09,7.68,E
177,1975-10,0.31,E
178,1975-11,-5.82,E
179,1975-12,-12.19,E
180,1976-01,-20.32,E
181,1976-02,-9.92,E
182,1976-03,-9.73,E
183,1976-04,-1.78,E
184,1976-05,7.42,E
185,1976-06,10.25,E
186,1976-07,12.6,E
187,1976-08,11.71,E
188,1976-09,3.42,E
189,1976-10,-2.35,E
190,1976-11,-9.26,E
191,1976-12,-12.58,E
192,1977-01,-14.17,E
193,1977-02,-15.67,E
194,1977-03,-7.81,E
195,1977-04,-3.53,E
196,1977-05,3.78,E
197,1977-06,9.74,E
198,1977-07,13.02,E
199,1977-08,10.75,E
200,1977-09,4.89,E
201,1977-10,-1.21,E
202,1977-11,-5.88,E
203,1977-12,-9.85,E
204,1978-01,-15.88,E
205,1978-02,-15.18,E
206,1978-03,-7.52,E
207,1978-04,-2.4,E
208,1978-05,5.65,E
209,1978-06,11.86,E
210,1978-07,13.74,E
211,1978-08,10.39,E
212,1978-09,5.45,E
213,1978-10,-1.32,E
214,1978-11,-8.14,E
215,1978-12,-20.29,E
216,1979-01,-19.35,E
217,1979-02,-14.44,E
218,1979-03,-6.78,E
219,1979-04,-2.79,E
220,1979-05,6.13,E
221,1979-06,13.13,E
222,1979-07,14.42,E
223,1979-08,12.51,E
224,1979-09,6.07,E
225,1979-10,-3.12,E
226,1979-11,-7.44,E
227,1979-12,-10.53,E
228,1980-01,-17.62,E
229,1980-02,-18.75,E
230,1980-03,-10.39,E
231,1980-04,0.25,E
232,1980-05,4.95,E
233,1980-06,15.21,E
234,1980-07,14.11,E
235,1980-08,12.01,E
236,1980-09,7.18,E
237,1980-10,-2.02,E
238,1980-11,-12.87,E
239,1980-12,-15.36,E
240,1981-01,-13.86,E
241,1981-02,-15.44,E
242,1981-03,-14.64,E
243,1981-04,-1.42,E
244,1981-05,7.22,E
245,1981-06,9.47,E
246,1981-07,14.47,E
247,1981-08,10.8,E
248,1981-09,6.18,E
249,1981-10,0.58,E
250,1981-11,-8.58,E
251,1981-12,-21.51,E
252,1982-01,-18.63,E
253,1982-02,-8.27,E
254,1982-03,-4.82,E
255,1982-04,-0.56,E
256,1982-05,5.32,E
257,1982-06,8.36,E
258,1982-07,14.2,E
259,1982-08,11.17,E
260,1982-09,5.73,E
261,1982-10,-0.64,E
262,1982-11,-4.96,E
263,1982-12,-10.09,E
264,1983-01,-11.48,E
265,1983-02,-12.51,E
266,1983-03,-7.47,E
267,1983-04,0.58,E
268,1983-05,7.66,E
269,1983-06,11.2,E
270,1983-07,14.38,E
271,1983-08,10.58,E
272,1983-09,7.46,E
273,1983-10,-0.33,E
274,1983-11,-12.61,E
275,1983-12,-15.18,E
276,1984-01,-15.42,E
277,1984-02,-7.37,E
278,1984-03,-9.73,E
279,1984-04,-0.5,E
280,1984-05,9.22,E
281,1984-06,11.88,E
282,1984-07,13.1,E
283,1984-08,10.72,E
284,1984-09,5.56,E
285,1984-10,0.45,E
286,1984-11,-9.54,E
287,1984-12,-7.35,E
288,1985-01,-21.04,E
289,1985-02,-24.53,E
290,1985-03,-7.06,E
291,1985-04,-3.68,E
292,1985-05,4.01,E
293,1985-06,11.83,E
294,1985-07,14.1,E
295,1985-08,12.1,E
296,1985-09,6.58,E
297,1985-10,1.18,E
298,1985-11,-9.48,E
299,1985-12,-20.86,E
300,1986-01,-19.57,E
301,1986-02,-13.59,E
302,1986-03,-4.16,E
303,1986-04,-2.38,E
304,1986-05,7.14,E
305,1986-06,14.82,E
306,1986-07,14.31,E
307,1986-08,9.52,E
308,1986-09,3.53,E
309,1986-10,1.48,E
310,1986-11,-3.7,E
311,1986-12,-18.59,E
312,1987-01,-22.09,E
313,1987-02,-15.15,E
314,1987-03,-10.08,E
315,1987-04,-1.89,E
316,1987-05,5.07,E
317,1987-06,10.61,E
318,1987-07,12.63,E
319,1987-08,9.69,E
320,1987-09,6.17,E
321,1987-10,4.94,E
322,1987-11,-7.2,E
323,1987-12,-15.21,E
324,1988-01,-12.65,E
325,1988-02,-13.1,E
326,1988-03,-7.53,E
327,1988-04,-3.56,E
328,1988-05,5.65,E
329,1988-06,13.54,E
330,1988-07,16.3,E
331,1988-08,12.08,E
332,1988-09,8.0,E
333,1988-10,-0.17,E
334,1988-11,-11.07,E
335,1988-12,-15.65,E
336,1989-01,-8.72,E
337,1989-02,-9.71,E
338,1989-03,-3.09,E
339,1989-04,1.73,E
340,1989-05,7.12,E
341,1989-06,12.5,E
342,1989-07,13.24,E
343,1989-08,12.52,E
344,1989-09,7.38,E
345,1989-10,-1.64,E
346,1989-11,-4.25,E
347,1989-12,-12.45,E
348,1990-01,-15.71,E
349,1990-02,-2.88,E
350,1990-03,-5.42,E
351,1990-04,0.74,E
352,1990-05,6.2,E
353,1990-06,11.6,E
354,1990-07,14.14,E
355,1990-08,12.77,E
356,1990-09,5.87,E
357,1990-10,0.83,E
358,1990-11,-10.27,E
359,1990-12,-6.27,E
360,1991-01,-10.71,E
361,1991-02,-17.98,E
362,1991-03,-7.87,E
363,1991-04,-0.51,E
364,1991-05,3.86,E
365,1991-06,10.79,E
366,1991-07,14.74,E
367,1991-08,13.36,E
368,1991-09,4.68,E
369,1991-10,-0.04,E
370,1991-11,-7.11,E
371,1991-12,-8.35,E
372,1992-01,-8.21,E
373,1992-02,-6.96,E
374,1992-03,-3.76,E
375,1992-04,-3.55,E
376,1992-05,7.87,E
377,1992-06,13.67,E
378,1992-07,12.36,E
379,1992-08,9.59,E
380,1992-09,8.09,E
381,1992-10,-7.77,E
382,1992-11,-9.79,E
383,1992-12,-4.72,E
384,1993-01,-10.07,E
385,1993-02,-8.47,E
386,1993-03,-7.1,E
387,1993-04,-1.54,E
388,1993-05,6.57,E
389,1993-06,8.86,E
390,1993-07,14.86,E
391,1993-08,11.49,E
392,1993-09,3.31,E
393,1993-10,-3.37,E
394,1993-11,-5.46,E
395,1993-12,-11.9,E
396,1994-01,-18.32,E
397,1994-02,-14.95,E
398,1994-03,-7.43,E
399,1994-04,1.75,E
400,1994-05,4.32,E
401,1994-06,11.24,E
402,1994-07,14.58,E
403,1994-08,12.05,E
404,1994-09,5.71,E
405,1994-10,-0.43,E
406,1994-11,-8.48,E
407,1994-12,-6.32,E
408,1995-01,-9.76,E
409,1995-02,-9.28,E
410,1995-03,-4.21,E
411,1995-04,-1.7,E
412,1995-05,4.0,E
413,1995-06,13.38,E
414,1995-07,12.74,E
415,1995-08,11.91,E
416,1995-09,5.97,E
417,1995-10,0.09,E
418,1995-11,-10.93,E
419,1995-12,-16.6,E
420,1996-01,-9.61,E
421,1996-02,-14.72,E
422,1996-03,-6.66,E
423,1996-04,-1.39,E
424,1996-05,3.26,E
425,1996-06,10.92,E
426,1996-07,13.77,E
427,1996-08,14.31,E
428,1996-09,5.64,E
429,1996-10,1.99,E
430,1996-11,-9.0,E
431,1996-12,-13.6,E
432,1997-01,-11.85,E
433,1997-02,-11.56,E
434,1997-03,-6.17,E
435,1997-04,-5.19,E
436,1997-05,4.49,E
437,1997-06,13.52,E
438,1997-07,16.93,E
439,1997-08,13.52,E
440,1997-09,7.77,E
441,1997-10,-0.88,E
442,1997-11,-8.66,E
443,1997-12,-10.13,E
444,1998-01,-11.02,E
445,1998-02,-16.49,E
446,1998-03,-9.61,E
447,1998-04,-3.53,E
448,1998-05,4.91,E
449,1998-06,10.53,E
450,1998-07,15.59,E
451,1998-08,11.33,E
452,1998-09,6.6,E
453,1998-10,0.34,E
