,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1945-01,-9.55,E
1,1945-02,-4.79,E
2,1945-03,0.05,E
3,1945-04,4.27,E
4,1945-05,8.26,E
5,1945-06,13.59,E
6,1945-07,18.09,E
7,1945-08,16.56,E
8,1945-09,8.83,E
9,1945-10,3.27,E
10,1945-11,-2.16,E
11,1945-12,-5.92,E
12,1946-01,-7.06,E
13,1946-02,-8.28,E
14,1946-03,-3.41,E
15,1946-04,4.81,E
16,1946-05,9.22,E
17,1946-06,, 
18,1946-07,17.55,E
19,1946-08,14.83,E
20,1946-09,10.96,E
21,1946-10,3.82,E
22,1946-11,-0.83,E
23,1946-12,-3.07,E
24,1947-01,-4.8,E
25,1947-02,-14.47,E
26,1947-03,-8.17,E
27,1947-04,2.57,E
28,1947-05,11.33,E
29,1947-06,16.19,E
30,1947-07,17.33,E
31,1947-08,16.14,E
32,1947-09,11.7,E
33,1947-10,4.39,E
34,1947-11,-3.22,E
35,1947-12,-6.67,E
36,1948-01,-12.01,E
37,1948-02,-5.05,E
38,1948-03,1.68,E
39,1948-04,5.59,E
40,1948-05,9.64,E
41,1948-06,13.65,E
42,1948-07,16.78,E
43,1948-08,13.6,E
44,1948-09,10.14,E
45,1948-10,2.73,E
46,1948-11,-0.75,E
47,1948-12,-1.28,E
48,1949-01,-4.4,E
49,1949-02,-2.29,E
50,1949-03,-2.43,E
51,1949-04,4.21,E
52,1949-05,10.7,E
53,1949-06,12.94,E
54,1949-07,15.68,E
55,1949-08,13.94,E
56,1949-09,13.4,E
57,1949-10,4.22,E
58,1949-11,0.79,E
59,1949-12,-5.06,E
60,1950-01,-10.55,E
61,1950-02,-6.91,E
62,1950-03,0.12,E
63,1950-04,4.23,E
64,1950-05,9.55,E
65,1950-06,14.6,E
66,1950-07,15.06,E
67,1950-08,15.82,E
68,1950-09,10.09,E
69,1950-10,5.42,E
70,1950-11,-2.13,E
71,1950-12,-9.46,E
72,1951-01,-11.92,E
73,1951-02,-5.57,E
74,1951-03,-6.56,E
75,1951-04,2.78,E
76,1951-05,6.92,E
77,1951-06,12.39,E
78,1951-07,14.53,E
79,1951-08,16.14,E
80,1951-09,11.53,E
81,1951-10,5.17,E
82,1951-11,-0.76,E
83,1951-12,-4.31,E
84,1952-01,-9.86,E
85,1952-02,-5.76,E
86,1952-03,, 
87,1952-04,5.03,E
88,1952-05,8.24,E
89,1952-06,12.83,E
90,1952-07,15.35,E
91,1952-08,12.41,E
92,1952-09,7.27,E
93,1952-10,1.74,E
94,1952-11,-5.23,E
95,1952-12,-10.28,E
96,1953-01,-11.76,E
97,1953-02,-9.9,E
98,1953-03,2.63,E
99,1953-04,4.88,E
100,1953-05,10.3,E
101,1953-06,17.12,E
102,1953-07,16.21,E
103,1953-08,15.03,E
104,1953-09,9.73,E
105,1953-10,5.85,E
106,1953-11,0.48,E
107,1953-12,-3.09,E
108,1954-01,-11.01,E
109,1954-02,-11.1,E
110,1954-03,-1.91,E
111,1954-04,2.56,E
112,1954-05,10.15,E
113,1954-06,13.2,E
114,1954-07,16.22,E
115,1954-08,14.31,E
116,1954-09,9.78,E
117,1954-10,2.6,E
118,1954-11,-2.97,E
119,1954-12,-2.64,E
120,1955-01,-8.84,E
121,1955-02,-9.59,E
122,1955-03,-4.51,E
123,1955-04,0.36,E
124,1955-05,5.6,E
125,1955-06,11.45,E
126,1955-07,18.04,E
127,1955-08,16.65,E
128,1955-09,11.28,E
129,1955-10,2.82,E
130,1955-11,-2.8,E
131,1955-12,-12.15,E
132,1956-01,-10.63,E
133,1956-02,-11.35,E
134,1956-03,-2.53,E
135,1956-04,0.2,E
136,1956-05,8.86,E
137,1956-06,13.38,E
138,1956-07,15.42,E
139,1956-08,11.79,E
140,1956-09,9.52,E
141,1956-10,3.57,E
142,1956-11,-7.09,E
143,1956-12,-7.57,E
144,1957-01,-4.02,E
145,1957-02,-7.08,E
146,1957-03,-5.24,E
147,1957-04,2.7,E
148,1957-05,7.72,E
149,1957-06,11.31,E
150,1957-07,16.43,E
151,1957-08,13.73,E
152,1957-09,8.73,E
153,1957-10,3.5,E
154,1957-11,-1.12,E
155,1957-12,-6.76,E
156,1958-01,-11.28,E
157,1958-02,-13.09,E
158,1958-03,-7.0,E
159,1958-04,1.58,E
160,1958-05,7.33,E
161,1958-06,12.44,E
162,1958-07,14.62,E
163,1958-08,14.29,E
164,1958-09,11.15,E
165,1958-10,5.68,E
166,1958-11,0.79,E
167,1958-12,-8.7,E
168,1959-01,-10.54,E
169,1959-02,-3.71,E
170,1959-03,0.98,E
171,1959-04,4.15,E
172,1959-05,9.03,E
173,1959-06,13.88,E
174,1959-07,16.79,E
175,1959-08,15.53,E
176,1959-09,10.1,E
177,1959-10,4.6,E
178,1959-11,0.37,E
179,1959-12,-3.39,E
180,1960-01,-10.09,E
181,1960-02,-9.86,E
182,1960-03,-1.66,E
183,1960-04,3.64,E
184,1960-05,10.23,E
185,1960-06,15.93,E
186,1960-07,15.89,E
187,1960-08,14.57,E
