,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1980-01,, 
1,1980-02,, 
2,1980-03,, 
3,1980-04,, 
4,1980-05,, 
5,1980-06,, 
6,1980-07,, 
7,1980-08,, 
8,1980-09,6.27,k
9,1980-10,, 
10,1980-11,, 
11,1980-12,, 
12,1982-01,-12.95,k
13,1982-02,, 
14,1982-03,, 
15,1982-04,, 
16,1982-05,, 
17,1982-06,, 
18,1982-07,, 
19,1982-08,, 
20,1982-09,, 
21,1982-10,, 
22,1982-11,, 
23,1982-12,, 
24,1990-01,-12.63,k
25,1990-02,, 
26,1990-03,-6.72,k
27,1990-04,-1.99,k
28,1990-05,, 
29,1990-06,, 
30,1990-07,, 
31,1990-08,, 
32,1990-09,, 
33,1990-10,1.76,k
34,1990-11,-6.06,k
35,1990-12,-4.26,k
36,1991-01,-7.4,k
37,1991-02,-16.54,k
38,1991-03,-8.14,k
39,1991-04,-1.38,k
40,1991-05,2.43,k
41,1991-06,9.03,k
42,1991-07,12.05,k
43,1991-08,11.76,k
44,1991-09,3.74,k
45,1991-10,0.62,k
46,1991-11,-4.67,k
47,1991-12,-3.75,k
48,1992-01,-5.68,k
49,1992-02,-6.41,k
50,1992-03,-5.22,k
51,1992-04,-4.54,k
52,1992-05,4.96,k
53,1992-06,10.81,k
54,1992-07,10.18,k
55,1992-08,8.62,k
56,1992-09,7.12,k
57,1992-10,-4.46,k
58,1992-11,-8.43,k
59,1992-12,-5.03,k
60,1993-01,-9.58,k
61,1993-02,, 
62,1993-03,-5.56,k
63,1993-04,-3.97,k
64,1993-05,4.44,k
65,1993-06,, 
66,1993-07,12.78,k
67,1993-08,10.22,k
68,1993-09,4.03,k
69,1993-10,-1.16,k
70,1993-11,-5.21,k
71,1993-12,-13.83,k
72,1994-01,-17.15,k
73,1994-02,-13.23,k
74,1994-03,-7.83,k
75,1994-04,0.53,k
76,1994-05,3.03,k
77,1994-06,7.85,k
78,1994-07,12.78,k
79,1994-08,11.2,k
80,1994-09,4.79,k
81,1994-10,-0.16,k
82,1994-11,-4.4,k
83,1994-12,-3.4,k
84,1995-01,-2.78,k
85,1995-02,, 
86,1995-03,, 
87,1995-04,, 
88,1995-05,, 
89,1995-06,, 
90,1995-07,, 
91,1995-08,, 
92,1995-09,, 
93,1995-10,, 
94,1995-11,, 
95,1995-12,, 
96,1996-01,, 
97,1996-02,, 
98,1996-03,-6.13,k
99,1996-04,-2.17,E
100,1996-05,1.16,E
101,1996-06,, 
102,1996-07,, 
103,1996-08,, 
104,1996-09,, 
105,1996-10,, 
106,1996-11,-6.28,E
107,1996-12,-9.62,E
108,1997-01,-6.9,E
109,1997-02,, 
110,1997-03,-6.04,E
111,1997-04,, 
112,1997-05,2.26,E
113,1997-06,9.51,E
114,1997-07,14.33,E
115,1997-08,12.91,E
116,1997-09,7.98,E
117,1997-10,0.85,E
118,1997-11,-6.74,E
119,1997-12,-7.85,E
120,1998-01,-8.44,E
121,1998-02,-12.49,E
122,1998-03,-9.2,E
123,1998-04,-4.17,E
124,1998-05,2.3,E
125,1998-06,8.11,E
126,1998-07,13.56,E
127,1998-08,10.55,E
128,1998-09,6.5,E
129,1998-10,1.02,E
130,1998-11,-8.78,E
131,1998-12,-8.53,E
132,1999-01,-12.56,E
133,1999-02,-11.98,E
134,1999-03,-6.75,E
135,1999-04,-0.75,E
136,1999-05,2.36,E
137,1999-06,10.35,E
138,1999-07,11.39,E
139,1999-08,8.85,E
140,1999-09,9.15,E
141,1999-10,2.73,E
142,1999-11,0.55,E
143,1999-12,-9.36,E
144,2000-01,, 
145,2000-02,-8.49,E
146,2000-03,-6.73,E
147,2000-04,-1.83,E
148,2000-05,4.74,E
149,2000-06,8.14,E
150,2000-07,12.54,E
151,2000-08,11.18,E
152,2000-09,7.45,E
153,2000-10,4.54,E
154,2000-11,-1.57,E
155,2000-12,-7.43,E
156,2001-01,-7.24,E
157,2001-02,-12.09,E
158,2001-03,-12.9,E
159,2001-04,-4.4,E
160,2001-05,3.21,E
161,2001-06,9.89,E
162,2001-07,12.09,E
163,2001-08,11.38,E
