,Date [YYYY-MM],Temperature [°C],QCFLAG
254,2011-03,-19.95,U
255,2011-04,-7.25,U
256,2011-05,3.0,U
257,2011-06,14.59,U
258,2011-07,15.82,U
259,2011-08,11.02,U
260,2011-09,5.52,U
261,2011-10,-5.56,U
262,2011-11,-28.99,U
263,2011-12,-22.68,U
264,2012-01,-34.68,U
265,2012-02,-21.9,U
266,2012-03,-21.54,U
267,2012-04,-1.51,U
268,2012-05,7.41,U
269,2012-06,16.53,U
270,2012-07,15.39,U
271,2012-08,11.58,U
272,2012-09,4.95,U
273,2012-10,-9.48,U
274,2012-11,-30.95,U
275,2012-12,, 
276,2013-01,-25.72,U
277,2013-02,, 
278,2013-03,, 
279,2013-04,, 
280,2013-05,5.47,U
281,2013-06,16.98,U
282,2013-07,16.96,U
283,2013-08,11.63,U
284,2013-09,, 
285,2013-10,, 
286,2013-11,, 
287,2013-12,, 
288,2016-01,-21.83,U
289,2016-02,-19.14,U
290,2016-03,-12.19,U
291,2016-04,-2.82,U
292,2016-05,9.46,U
293,2016-06,13.95,U
294,2016-07,16.39,U
295,2016-08,13.9,U
296,2016-09,3.99,U
297,2016-10,-10.13,U
298,2016-11,-20.74,U
299,2016-12,, 
300,2017-01,, 
301,2017-02,-22.92,U
302,2017-03,-21.12,U
303,2017-04,-3.99,U
304,2017-05,8.39,U
305,2017-06,14.83,U
306,2017-07,18.6,U
307,2017-08,12.07,U
308,2017-09,5.76,U
309,2017-10,-4.76,U
310,2017-11,, 
311,2017-12,, 
312,2020-01,, 
313,2020-02,, 
314,2020-03,, 
315,2020-04,, 
316,2020-05,, 
317,2020-06,15.24,U
318,2020-07,14.2,U
319,2020-08,13.43,U
320,2020-09,6.08,U
321,2020-10,-6.89,U
322,2020-11,, 
323,2020-12,, 
324,2021-01,, 
325,2021-02,, 
326,2021-03,, 
327,2021-04,, 
328,2021-05,, 
329,2021-06,16.09,U
330,2021-07,16.5,U
331,2021-08,, 
332,2021-09,, 
333,2021-10,, 
334,2021-11,, 
335,2021-12,, 
