,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1978-01,, 
1,1978-02,, 
2,1978-03,, 
3,1978-04,, 
4,1978-05,-3.12,E
5,1978-06,1.76,E
6,1978-07,7.3,E
7,1978-08,5.72,E
8,1978-09,-1.36,E
9,1978-10,-4.99,E
10,1978-11,-11.83,E
11,1978-12,-13.4,E
12,1979-01,-19.93,E
13,1979-02,-20.88,E
14,1979-03,-18.74,E
15,1979-04,-16.13,E
16,1979-05,-8.12,E
17,1979-06,-0.11,E
18,1979-07,, 
19,1979-08,4.67,E
20,1979-09,1.19,E
21,1979-10,-4.67,E
22,1979-11,-7.8,E
23,1979-12,-13.51,E
24,1980-01,-17.09,E
25,1980-02,-15.53,E
26,1980-03,-15.21,E
27,1980-04,-10.23,E
28,1980-05,-3.92,E
29,1980-06,3.61,E
30,1980-07,6.6,E
31,1980-08,4.68,E
32,1980-09,1.18,E
33,1980-10,-7.49,E
34,1980-11,-17.05,E
35,1980-12,-19.77,E
36,1981-01,-22.82,E
37,1981-02,-14.06,E
38,1981-03,-20.86,E
39,1981-04,-14.31,E
40,1981-05,-4.77,E
41,1981-06,0.77,E
42,1981-07,5.05,E
43,1981-08,5.67,E
44,1981-09,1.37,E
45,1981-10,-3.53,E
46,1981-11,-8.64,E
47,1981-12,-18.21,E
48,1982-01,-21.38,E
49,1982-02,-15.85,E
50,1982-03,-10.07,E
51,1982-04,-11.64,E
52,1982-05,-5.54,E
53,1982-06,0.99,E
54,1982-07,4.87,E
55,1982-08,3.75,E
56,1982-09,-2.84,E
57,1982-10,-6.25,E
58,1982-11,-11.04,E
59,1982-12,-15.56,E
60,1983-01,-12.66,E
61,1983-02,-18.19,E
62,1983-03,-11.98,E
63,1983-04,-13.0,E
64,1983-05,-4.37,E
65,1983-06,1.24,E
66,1983-07,5.94,E
67,1983-08,4.38,E
68,1983-09,0.84,E
69,1983-10,-6.35,E
70,1983-11,-17.03,E
71,1983-12,-20.03,E
72,1984-01,-10.96,E
73,1984-02,-10.3,E
74,1984-03,-15.29,E
75,1984-04,-9.93,E
76,1984-05,-3.23,E
77,1984-06,2.7,E
78,1984-07,6.71,E
79,1984-08,5.45,E
80,1984-09,1.96,E
81,1984-10,-2.13,E
82,1984-11,-4.38,E
83,1984-12,-3.41,E
84,1985-01,-13.65,E
85,1985-02,-12.0,E
86,1985-03,-12.62,E
87,1985-04,-14.36,E
88,1985-05,-4.2,E
89,1985-06,2.85,E
90,1985-07,7.15,E
91,1985-08,4.66,E
92,1985-09,0.98,E
93,1985-10,-7.06,E
94,1985-11,-10.44,E
95,1985-12,-15.7,E
96,1986-01,-17.52,E
97,1986-02,-20.66,E
98,1986-03,-12.34,E
99,1986-04,-14.48,E
100,1986-05,-3.1,E
101,1986-06,3.61,E
102,1986-07,6.61,E
103,1986-08,5.77,E
104,1986-09,-1.14,E
105,1986-10,-4.18,E
106,1986-11,-10.34,E
107,1986-12,-14.08,E
108,1987-01,-12.47,E
109,1987-02,-19.78,E
110,1987-03,-14.06,E
111,1987-04,-9.88,E
112,1987-05,-4.29,E
113,1987-06,2.72,E
114,1987-07,5.82,E
115,1987-08,4.66,E
116,1987-09,-0.09,E
117,1987-10,-7.35,E
118,1987-11,-11.35,E
119,1987-12,-18.82,E
120,1988-01,-18.62,E
121,1988-02,-14.24,E
122,1988-03,-18.38,E
123,1988-04,-16.76,E
124,1988-05,-2.85,E
125,1988-06,2.8,E
126,1988-07,6.69,E
127,1988-08,5.91,E
128,1988-09,-0.88,E
129,1988-10,-11.32,E
130,1988-11,-18.7,E
131,1988-12,-22.46,E
132,1989-01,-18.88,E
133,1989-02,-20.85,E
134,1989-03,-16.18,E
135,1989-04,-7.1,E
136,1989-05,-1.69,E
137,1989-06,3.28,E
138,1989-07,5.78,E
139,1989-08,5.65,E
140,1989-09,1.4,E
141,1989-10,-5.83,E
142,1989-11,-10.55,E
143,1989-12,-16.42,E
144,1990-01,-7.33,E
145,1990-02,-11.29,E
146,1990-03,-15.83,E
147,1990-04,-9.29,E
148,1990-05,-4.48,E
149,1990-06,2.84,E
150,1990-07,7.82,E
151,1990-08,5.74,E
152,1990-09,5.21,E
153,1990-10,-2.7,E
154,1990-11,-13.57,E
155,1990-12,-11.18,E
156,1991-01,-13.65,E
157,1991-02,-11.02,E
158,1991-03,-10.54,E
159,1991-04,-14.8,E
160,1991-05,-4.31,E
161,1991-06,1.78,E
162,1991-07,6.25,E
163,1991-08,6.55,E
164,1991-09,1.11,E
165,1991-10,-5.92,E
166,1991-11,-13.39,E
167,1991-12,-14.91,E
168,1992-01,-14.62,E
169,1992-02,-18.65,E
170,1992-03,-12.94,E
171,1992-04,-8.43,E
172,1992-05,-2.96,E
173,1992-06,2.6,E
174,1992-07,6.84,E
175,1992-08,4.91,E
176,1992-09,2.9,E
177,1992-10,-9.04,E
178,1992-11,-7.99,E
179,1992-12,-14.87,E
180,1993-01,-18.69,E
181,1993-02,-18.01,E
182,1993-03,-17.4,E
183,1993-04,-15.31,E
184,1993-05,-4.36,E
185,1993-06,2.06,E
186,1993-07,8.26,E
187,1993-08,5.85,E
188,1993-09,0.39,E
189,1993-10,-9.0,E
190,1993-11,-3.52,E
191,1993-12,-13.72,E
192,1994-01,-18.77,E
193,1994-02,-15.87,E
194,1994-03,-10.24,E
195,1994-04,-7.45,E
196,1994-05,-4.87,E
197,1994-06,2.49,E
198,1994-07,6.02,E
199,1994-08,4.58,E
200,1994-09,0.9,E
201,1994-10,-8.52,E
202,1994-11,-14.41,E
203,1994-12,-9.61,E
204,1995-01,-19.77,E
205,1995-02,-15.67,E
206,1995-03,-16.51,E
207,1995-04,-8.85,E
208,1995-05,-3.59,E
209,1995-06,2.95,E
210,1995-07,6.08,E
211,1995-08,5.45,E
212,1995-09,2.06,E
213,1995-10,-6.51,E
214,1995-11,-16.14,E
215,1995-12,-15.52,E
216,1996-01,-11.06,E
217,1996-02,-16.5,E
218,1996-03,-8.43,E
219,1996-04,-11.78,E
220,1996-05,-5.92,E
221,1996-06,1.82,E
222,1996-07,6.09,E
223,1996-08,5.2,E
224,1996-09,1.31,E
225,1996-10,-3.98,E
226,1996-11,-5.39,E
227,1996-12,-18.97,E
228,1997-01,-20.29,E
229,1997-02,-17.22,E
230,1997-03,-14.02,E
231,1997-04,-15.33,E
232,1997-05,-3.8,E
233,1997-06,2.4,E
234,1997-07,6.09,E
235,1997-08,4.88,E
236,1997-09,1.01,E
237,1997-10,-5.64,E
238,1997-11,-9.1,E
239,1997-12,-11.92,E
240,1998-01,-21.07,E
241,1998-02,-20.75,E
242,1998-03,-14.95,E
243,1998-04,-13.72,E
244,1998-05,-6.08,E
245,1998-06,2.96,E
246,1998-07,7.81,E
247,1998-08,6.53,E
248,1998-09,0.97,E
249,1998-10,-4.19,E
250,1998-11,-6.19,E
251,1998-12,-15.88,E
252,1999-01,-12.52,E
253,1999-02,-14.76,E
254,1999-03,-9.54,E
255,1999-04,-11.46,E
256,1999-05,-3.21,E
257,1999-06,3.49,E
258,1999-07,6.47,E
259,1999-08,5.0,E
260,1999-09,3.1,E
261,1999-10,-5.81,E
262,1999-11,-3.79,E
263,1999-12,-12.33,E
264,2000-01,-11.82,E
265,2000-02,-13.25,E
266,2000-03,-16.44,E
267,2000-04,-14.46,E
268,2000-05,-4.81,E
269,2000-06,2.08,E
270,2000-07,6.11,E
271,2000-08,4.87,E
272,2000-09,2.03,E
273,2000-10,0.9,E
274,2000-11,-4.31,E
275,2000-12,-11.58,E
276,2001-01,-11.18,E
277,2001-02,-10.57,E
278,2001-03,-18.02,E
279,2001-04,-14.12,E
280,2001-05,-3.34,E
281,2001-06,3.51,E
282,2001-07,6.86,E
283,2001-08,6.53,E
284,2001-09,3.16,E
285,2001-10,-4.75,E
286,2001-11,-12.23,E
287,2001-12,-9.55,E
288,2002-01,-16.04,E
289,2002-02,-17.09,E
290,2002-03,, 
291,2002-04,-7.51,E
292,2002-05,-5.56,E
293,2002-06,4.59,E
294,2002-07,7.05,E
295,2002-08,6.61,E
296,2002-09,-0.21,E
297,2002-10,-3.02,E
298,2002-11,-8.11,E
299,2002-12,-9.42,E
300,2003-01,-22.14,E
301,2003-02,, 
302,2003-03,-20.85,E
303,2003-04,-10.44,E
304,2003-05,, 
305,2003-06,, 
306,2003-07,, 
307,2003-08,, 
308,2003-09,0.02,E
309,2003-10,-5.2,E
310,2003-11,-9.53,E
311,2003-12,-20.57,E
312,2004-01,-20.16,E
313,2004-02,-18.95,E
314,2004-03,-12.03,E
315,2004-04,-20.56,E
316,2004-05,-3.17,E
317,2004-06,2.05,E
318,2004-07,, 
319,2004-08,, 
320,2004-09,1.42,E
321,2004-10,-4.85,E
322,2004-11,-13.27,E
323,2004-12,-8.9,E
324,2005-01,-10.35,E
325,2005-02,-9.33,E
326,2005-03,-18.43,E
327,2005-04,-11.43,E
328,2005-05,-3.46,E
329,2005-06,2.31,E
330,2005-07,, 
331,2005-08,5.54,E
332,2005-09,-0.76,E
333,2005-10,-5.51,E
334,2005-11,-5.99,E
335,2005-12,, 
336,2006-01,-4.65,E
337,2006-02,-12.5,E
338,2006-03,-16.96,E
339,2006-04,, 
340,2006-05,-0.55,E
341,2006-06,3.06,E
342,2006-07,6.61,E
343,2006-08,, 
344,2006-09,1.1,E
345,2006-10,-6.06,E
346,2006-11,-6.47,E
347,2006-12,-8.94,E
348,2007-01,-12.27,E
349,2007-02,-14.01,E
350,2007-03,-8.92,E
351,2007-04,-13.51,E
352,2007-05,-3.13,E
353,2007-06,2.82,E
354,2007-07,6.16,E
355,2007-08,4.91,E
356,2007-09,1.42,E
357,2007-10,-2.97,E
358,2007-11,-6.12,E
359,2007-12,-10.43,E
360,2008-01,-10.08,E
361,2008-02,-11.54,E
362,2008-03,-19.33,E
363,2008-04,-12.96,E
364,2008-05,-3.38,E
365,2008-06,2.66,E
366,2008-07,6.46,E
367,2008-08,5.24,E
368,2008-09,3.37,E
369,2008-10,-6.5,E
370,2008-11,-9.88,E
371,2008-12,-10.65,E
372,2009-01,-15.37,E
373,2009-02,-13.84,E
374,2009-03,-13.33,E
375,2009-04,-17.14,E
376,2009-05,-1.59,E
377,2009-06,2.79,E
378,2009-07,7.02,E
379,2009-08,5.94,E
380,2009-09,1.43,E
381,2009-10,-4.11,E
382,2009-11,-2.7,E
383,2009-12,-6.27,E
384,2010-01,-8.85,E
385,2010-02,-12.58,E
386,2010-03,-19.13,E
387,2010-04,-10.27,E
388,2010-05,-1.33,E
389,2010-06,2.63,E
390,2010-07,6.3,E
391,2010-08,5.49,E
392,2010-09,1.88,E
393,2010-10,-3.34,E
394,2010-11,-13.48,E
395,2010-12,-15.17,E
396,2011-01,-17.79,E
397,2011-02,-14.21,E
398,2011-03,-15.15,E
399,2011-04,-7.38,E
400,2011-05,-2.82,E
401,2011-06,3.85,E
402,2011-07,6.15,E
403,2011-08,5.71,E
404,2011-09,4.02,E
405,2011-10,-2.79,E
406,2011-11,-7.33,E
407,2011-12,-8.83,E
408,2012-01,-5.2,E
409,2012-02,-7.04,E
410,2012-03,-7.71,E
411,2012-04,-11.77,E
412,2012-05,-3.56,E
413,2012-06,2.78,E
414,2012-07,5.96,E
415,2012-08,5.56,E
416,2012-09,2.59,E
417,2012-10,-2.34,E
418,2012-11,-6.99,E
419,2012-12,-10.82,E
420,2013-01,-10.1,E
421,2013-02,-13.66,E
422,2013-03,-18.66,E
423,2013-04,-12.93,E
424,2013-05,-2.3,E
425,2013-06,4.38,E
