,Date [YYYY-MM],Temperature [°C],QCFLAG
117,1951-10,-12.85,r
118,1951-11,-28.12,r
119,1951-12,-32.85,r
120,1952-01,-40.07,r
121,1952-02,-36.75,r
122,1952-03,-21.99,r
123,1952-04,-15.18,r
124,1952-05,-5.63,r
125,1952-06,6.32,r
126,1952-07,13.66,r
127,1952-08,10.73,r
128,1952-09,-0.5,r
129,1952-10,-19.14,r
130,1952-11,-36.56,r
131,1952-12,-33.68,r
132,1953-01,-33.96,r
133,1953-02,-34.45,r
134,1953-03,-23.69,r
135,1953-04,-12.79,r
136,1953-05,0.24,r
137,1953-06,7.53,r
138,1953-07,9.29,r
139,1953-08,8.23,r
140,1953-09,1.02,r
141,1953-10,-16.09,r
142,1953-11,-29.98,r
143,1953-12,-36.0,r
144,1954-01,-35.72,r
145,1954-02,-29.22,r
146,1954-03,-29.46,r
147,1954-04,-13.78,r
148,1954-05,-5.93,r
149,1954-06,8.17,r
150,1954-07,13.13,r
151,1954-08,9.43,r
152,1954-09,-0.23,r
153,1954-10,-11.23,r
154,1954-11,-27.66,r
155,1954-12,-34.56,r
156,1955-01,-35.17,r
157,1955-02,-28.65,r
158,1955-03,-29.53,r
159,1955-04,-16.03,r
160,1955-05,-1.3,r
161,1955-06,7.72,r
162,1955-07,8.5,r
163,1955-08,7.58,r
164,1955-09,-1.67,r
165,1955-10,-15.75,r
166,1955-11,-28.55,r
167,1955-12,-35.41,r
168,1956-01,-33.45,r
169,1956-02,-30.84,r
170,1956-03,-27.23,r
171,1956-04,-18.65,r
172,1956-05,-5.76,r
173,1956-06,8.08,r
174,1956-07,10.66,r
175,1956-08,7.75,r
176,1956-09,1.04,r
177,1956-10,-17.56,r
178,1956-11,-27.03,r
179,1956-12,-29.9,r
180,1957-01,-34.61,r
181,1957-02,-32.82,r
182,1957-03,-27.18,r
183,1957-04,-14.96,r
184,1957-05,-3.57,r
185,1957-06,7.82,r
186,1957-07,11.93,r
187,1957-08,8.61,r
188,1957-09,-1.15,r
189,1957-10,-19.19,r
190,1957-11,-31.08,r
191,1957-12,-32.22,r
192,1958-01,-37.0,r
193,1958-02,-35.09,r
194,1958-03,-29.26,r
195,1958-04,-17.51,r
196,1958-05,-5.2,r
197,1958-06,4.72,r
198,1958-07,10.21,r
199,1958-08,8.94,r
200,1958-09,0.97,r
201,1958-10,-16.98,r
202,1958-11,-34.19,r
203,1958-12,-34.79,r
204,1959-01,-35.64,r
205,1959-02,-32.98,r
206,1959-03,-21.56,r
207,1959-04,-15.62,r
208,1959-05,-1.05,r
209,1959-06,7.81,r
210,1959-07,11.14,r
211,1959-08,10.41,r
212,1959-09,0.71,r
213,1959-10,-16.61,r
214,1959-11,-24.51,r
215,1959-12,-35.17,r
216,1960-01,-33.81,r
217,1960-02,-33.33,r
218,1960-03,-25.18,r
219,1960-04,-17.02,r
220,1960-05,-4.25,r
221,1960-06,7.75,r
222,1960-07,11.84,r
223,1960-08,8.35,r
224,1960-09,-0.68,r
225,1960-10,-17.93,r
226,1960-11,-30.03,r
227,1960-12,-30.27,r
228,1961-01,-37.81,r
229,1961-02,-28.71,r
230,1961-03,-27.15,r
231,1961-04,-17.79,r
232,1961-05,-5.42,r
233,1961-06,7.97,r
234,1961-07,11.33,r
235,1961-08,9.82,r
236,1961-09,1.39,r
237,1961-10,-16.09,r
238,1961-11,-26.96,r
239,1961-12,-29.27,r
240,1962-01,-35.12,r
241,1962-02,-30.94,r
242,1962-03,-25.55,r
243,1962-04,-13.38,r
244,1962-05,-3.96,r
245,1962-06,5.31,r
246,1962-07,11.8,r
247,1962-08,8.08,r
248,1962-09,-1.8,r
249,1962-10,-15.2,r
250,1962-11,-30.11,r
251,1962-12,-33.28,r
252,1963-01,-28.33,r
253,1963-02,-31.16,r
254,1963-03,-25.07,r
255,1963-04,-17.42,r
256,1963-05,-5.79,r
257,1963-06,7.12,r
258,1963-07,9.65,r
259,1963-08,9.26,r
260,1963-09,0.67,r
261,1963-10,-14.44,r
262,1963-11,-24.92,r
263,1963-12,-30.49,r
264,1964-01,-33.94,r
265,1964-02,-31.04,r
266,1964-03,-23.91,r
267,1964-04,-16.91,r
268,1964-05,-5.84,r
269,1964-06,7.31,r
270,1964-07,10.47,r
271,1964-08,6.41,r
272,1964-09,-2.95,r
273,1964-10,-17.28,r
274,1964-11,-30.9,r
275,1964-12,-37.32,r
276,1965-01,-36.61,r
277,1965-02,-30.48,r
278,1965-03,-26.35,r
279,1965-04,-18.76,r
280,1965-05,-3.29,r
281,1965-06,6.26,r
282,1965-07,, 
283,1965-08,7.17,r
284,1965-09,3.7,r
285,1965-10,-15.37,r
286,1965-11,-33.84,r
287,1965-12,-38.43,r
288,1966-01,-38.25,r
289,1966-02,-40.75,r
290,1966-03,-24.33,r
291,1966-04,-14.57,r
292,1966-05,-3.24,r
293,1966-06,9.85,r
294,1966-07,9.75,r
295,1966-08,7.94,r
296,1966-09,-1.82,r
297,1966-10,-15.18,r
298,1966-11,-32.74,r
299,1966-12,-32.55,r
300,1967-01,-39.12,r
301,1967-02,-34.24,r
302,1967-03,-26.13,r
303,1967-04,, 
304,1967-05,0.74,r
305,1967-06,8.15,r
306,1967-07,10.24,r
307,1967-08,7.35,r
308,1967-09,-1.05,r
309,1967-10,-13.64,r
310,1967-11,-30.91,r
311,1967-12,-37.99,r
312,1968-01,, 
313,1968-02,-27.68,r
314,1968-03,-22.9,r
315,1968-04,-10.97,r
316,1968-05,-1.31,r
317,1968-06,6.77,r
318,1968-07,9.8,r
319,1968-08,8.86,r
320,1968-09,1.88,r
321,1968-10,-14.65,r
322,1968-11,-30.17,r
323,1968-12,-32.16,r
324,1969-01,-33.75,r
325,1969-02,-36.93,r
326,1969-03,-28.36,r
327,1969-04,-17.82,r
328,1969-05,-5.38,r
329,1969-06,6.07,r
330,1969-07,10.83,r
331,1969-08,11.51,r
332,1969-09,-0.58,r
333,1969-10,, 
334,1969-11,-26.92,r
335,1969-12,-35.61,r
336,1970-01,-34.15,r
337,1970-02,-33.18,r
338,1970-03,-25.49,r
339,1970-04,-14.45,r
340,1970-05,-2.78,r
341,1970-06,7.43,r
342,1970-07,13.92,r
343,1970-08,5.83,r
344,1970-09,2.64,r
345,1970-10,-17.39,r
346,1970-11,-30.04,r
347,1970-12,-33.89,r
348,1971-01,-36.51,r
349,1971-02,-31.88,r
350,1971-03,-27.19,r
351,1971-04,-15.38,r
352,1971-05,0.56,r
353,1971-06,7.46,r
354,1971-07,12.5,r
355,1971-08,8.12,r
356,1971-09,0.52,r
357,1971-10,-13.23,r
358,1971-11,-27.29,r
359,1971-12,-36.95,r
360,1972-01,-39.81,r
361,1972-02,-33.42,r
362,1972-03,-24.06,r
363,1972-04,-12.12,r
364,1972-05,-1.8,r
365,1972-06,5.09,r
366,1972-07,11.15,r
367,1972-08,5.63,r
368,1972-09,0.48,r
369,1972-10,-13.03,r
370,1972-11,-31.63,r
371,1972-12,-34.06,r
372,1973-01,-33.79,r
373,1973-02,-31.95,r
374,1973-03,-25.55,r
375,1973-04,-16.0,r
376,1973-05,-0.34,r
377,1973-06,9.5,r
378,1973-07,12.5,r
379,1973-08,10.11,r
380,1973-09,0.77,r
381,1973-10,-15.66,r
382,1973-11,-31.67,r
383,1973-12,-32.17,r
384,1974-01,-32.67,r
385,1974-02,-34.1,r
386,1974-03,-25.15,r
387,1974-04,-12.74,r
388,1974-05,1.41,r
389,1974-06,9.55,r
390,1974-07,13.37,r
391,1974-08,8.25,r
392,1974-09,, 
393,1974-10,, 
394,1974-11,, 
395,1974-12,, 
396,1977-01,-31.54,r
397,1977-02,-33.67,r
398,1977-03,-26.67,r
399,1977-04,-13.24,r
400,1977-05,-0.08,r
401,1977-06,9.15,r
402,1977-07,10.77,r
403,1977-08,6.59,r
404,1977-09,-4.13,r
405,1977-10,-19.18,r
406,1977-11,-30.5,r
407,1977-12,-34.01,r
408,1978-01,-37.81,r
409,1978-02,-32.53,r
410,1978-03,-23.21,r
411,1978-04,-13.68,r
412,1978-05,-4.69,r
413,1978-06,6.97,r
414,1978-07,8.46,r
415,1978-08,7.69,r
416,1978-09,0.05,r
417,1978-10,-13.38,r
418,1978-11,-26.12,r
419,1978-12,-38.31,r
420,1979-01,-35.78,r
421,1979-02,-33.0,r
422,1979-03,-28.24,r
423,1979-04,-15.66,r
424,1979-05,-0.77,r
425,1979-06,5.52,r
426,1979-07,8.71,r
427,1979-08,7.23,r
428,1979-09,-1.95,r
429,1979-10,-19.36,r
430,1979-11,, 
431,1979-12,-31.32,r
432,1980-01,-30.07,r
433,1980-02,-31.54,r
434,1980-03,-27.98,r
435,1980-04,-17.06,r
436,1980-05,-5.74,r
437,1980-06,6.17,r
438,1980-07,11.57,r
439,1980-08,10.53,r
440,1980-09,0.86,r
441,1980-10,-15.14,r
442,1980-11,-29.23,r
443,1980-12,-30.25,r
444,1981-01,-31.96,r
445,1981-02,-28.92,r
446,1981-03,-24.2,r
447,1981-04,-14.07,r
448,1981-05,-1.8,r
449,1981-06,9.41,r
450,1981-07,11.44,r
451,1981-08,8.49,r
452,1981-09,-2.83,r
453,1981-10,-16.12,r
454,1981-11,-29.45,r
455,1981-12,-34.03,r
456,1982-01,-39.71,r
457,1982-02,-30.77,r
458,1982-03,-28.12,r
459,1982-04,-13.15,r
460,1982-05,-0.97,r
461,1982-06,7.66,r
462,1982-07,11.62,r
463,1982-08,6.52,r
464,1982-09,1.23,r
465,1982-10,-16.63,r
466,1982-11,-34.51,r
467,1982-12,-39.01,r
468,1983-01,-34.38,r
469,1983-02,-33.98,r
470,1983-03,-24.47,r
471,1983-04,-12.85,r
472,1983-05,-1.48,r
473,1983-06,9.34,r
474,1983-07,11.28,r
475,1983-08,9.67,r
476,1983-09,4.31,r
477,1983-10,-15.6,r
478,1983-11,-24.9,r
479,1983-12,-33.73,r
480,1984-01,-33.72,r
481,1984-02,-33.48,r
482,1984-03,-26.25,r
483,1984-04,-11.69,r
484,1984-05,2.38,r
485,1984-06,7.46,r
486,1984-07,10.54,r
487,1984-08,5.62,r
488,1984-09,-4.76,r
489,1984-10,-16.27,r
490,1984-11,-28.27,r
491,1984-12,-37.54,r
492,1985-01,-34.92,r
493,1985-02,-26.86,r
494,1985-03,-24.87,r
495,1985-04,-11.37,r
496,1985-05,-3.77,r
497,1985-06,6.9,r
498,1985-07,10.01,r
499,1985-08,7.79,r
500,1985-09,0.96,r
501,1985-10,-15.18,r
502,1985-11,-26.72,r
503,1985-12,-30.75,r
504,1986-01,-34.3,r
505,1986-02,-29.44,r
506,1986-03,-26.48,r
507,1986-04,-13.09,r
508,1986-05,-5.5,r
509,1986-06,10.04,r
510,1986-07,9.98,r
511,1986-08,9.8,r
512,1986-09,0.7,r
513,1986-10,-14.79,r
514,1986-11,-27.6,r
515,1986-12,-31.4,r
516,1987-01,-36.61,r
517,1987-02,-31.84,r
518,1987-03,-25.48,r
519,1987-04,-16.91,r
520,1987-05,-7.06,r
521,1987-06,7.9,r
522,1987-07,10.85,r
523,1987-08,8.4,r
524,1987-09,-2.65,r
525,1987-10,-18.72,r
526,1987-11,-29.1,r
527,1987-12,-39.28,r
528,1988-01,-35.81,r
529,1988-02,-33.55,r
530,1988-03,-25.28,r
531,1988-04,-13.13,r
532,1988-05,-0.46,r
533,1988-06,8.66,r
534,1988-07,14.19,r
535,1988-08,6.22,r
536,1988-09,2.22,r
537,1988-10,-12.53,r
538,1988-11,-25.23,r
539,1988-12,-30.37,r
540,1989-01,-35.43,r
541,1989-02,-31.28,r
542,1989-03,-20.93,r
543,1989-04,-15.6,r
544,1989-05,-2.25,r
545,1989-06,9.16,r
546,1989-07,11.66,r
547,1989-08,7.2,r
548,1989-09,1.08,r
549,1989-10,-18.13,r
550,1989-11,-28.81,r
551,1989-12,-32.71,r
552,1990-01,-35.6,r
553,1990-02,-31.71,r
554,1990-03,-19.34,r
555,1990-04,-13.76,r
556,1990-05,0.84,r
557,1990-06,8.9,r
558,1990-07,9.55,r
559,1990-08,7.25,r
560,1990-09,-2.12,r
561,1990-10,-11.64,r
562,1990-11,-27.08,r
563,1990-12,-31.75,r
564,1991-01,-28.82,r
565,1991-02,-31.87,r
566,1991-03,-27.23,r
567,1991-04,-11.31,r
568,1991-05,-3.99,r
569,1991-06,9.03,r
570,1991-07,13.59,r
571,1991-08,11.12,r
572,1991-09,-2.34,r
573,1991-10,-15.1,r
574,1991-11,-26.05,r
575,1991-12,-33.28,r
576,1992-01,-35.9,r
577,1992-02,-31.8,r
578,1992-03,-24.24,r
579,1992-04,-12.81,r
580,1992-05,-1.67,r
581,1992-06,9.36,r
582,1992-07,10.6,r
583,1992-08,6.17,r
584,1992-09,0.48,r
585,1992-10,, 
586,1992-11,, 
587,1992-12,, 
588,1993-01,, 
589,1993-02,, 
590,1993-03,, 
591,1993-04,-14.96,r
592,1993-05,-1.5,r
593,1993-06,, 
594,1993-07,13.12,r
595,1993-08,, 
596,1993-09,, 
597,1993-10,, 
598,1993-11,, 
599,1993-12,, 
600,1996-01,, 
601,1996-02,-32.54,r
602,1996-03,-29.16,r
603,1996-04,-14.71,r
604,1996-05,-0.23,r
605,1996-06,11.26,r
606,1996-07,10.5,r
607,1996-08,7.56,r
608,1996-09,0.05,r
609,1996-10,-13.24,r
610,1996-11,-30.59,r
611,1996-12,, 
612,1997-01,-30.28,r
613,1997-02,-32.16,r
614,1997-03,-24.78,r
615,1997-04,-11.59,r
616,1997-05,-3.1,r
617,1997-06,9.59,r
618,1997-07,12.21,r
619,1997-08,10.68,r
620,1997-09,-0.7,r
621,1997-10,-13.28,r
622,1997-11,-30.04,r
623,1997-12,-38.27,r
624,1998-01,-32.74,r
625,1998-02,-31.84,r
626,1998-03,-27.27,r
627,1998-04,-16.43,r
628,1998-05,-4.56,r
629,1998-06,11.91,r
630,1998-07,14.44,r
631,1998-08,8.5,r
632,1998-09,-1.02,r
633,1998-10,-17.81,r
634,1998-11,-27.74,r
635,1998-12,-36.55,r
636,1999-01,-30.33,r
637,1999-02,-34.76,r
638,1999-03,-27.91,r
639,1999-04,-16.13,r
640,1999-05,-1.27,r
641,1999-06,10.74,r
642,1999-07,11.56,r
643,1999-08,6.62,r
644,1999-09,-0.12,r
645,1999-10,-14.15,r
646,1999-11,-29.34,r
647,1999-12,-33.17,r
648,2000-01,-33.8,r
649,2000-02,-28.07,r
650,2000-03,-25.94,r
651,2000-04,-11.12,r
652,2000-05,-1.3,r
653,2000-06,8.49,r
654,2000-07,12.96,r
655,2000-08,7.11,r
656,2000-09,-2.14,r
657,2000-10,-16.14,r
658,2000-11,-32.37,r
659,2000-12,-30.01,r
660,2001-01,-35.79,r
661,2001-02,-33.45,r
662,2001-03,-22.38,r
663,2001-04,-13.45,r
664,2001-05,-0.47,r
665,2001-06,8.06,r
666,2001-07,14.09,r
667,2001-08,6.55,r
668,2001-09,-5.04,r
669,2001-10,-15.33,r
670,2001-11,-27.43,r
671,2001-12,-33.19,r
672,2002-01,-33.85,r
673,2002-02,-29.67,r
674,2002-03,-24.43,r
675,2002-04,-12.23,r
676,2002-05,0.14,r
677,2002-06,8.71,r
678,2002-07,11.21,r
679,2002-08,9.24,r
680,2002-09,0.25,r
681,2002-10,-14.45,r
682,2002-11,-25.32,r
683,2002-12,-35.62,r
684,2003-01,-35.35,r
685,2003-02,-32.26,r
686,2003-03,-22.62,r
687,2003-04,-14.54,r
688,2003-05,-4.77,r
689,2003-06,6.2,r
690,2003-07,14.45,r
691,2003-08,8.66,r
692,2003-09,2.93,r
693,2003-10,-12.55,r
694,2003-11,-30.4,r
695,2003-12,-33.1,r
696,2004-01,-34.53,r
697,2004-02,-32.3,r
698,2004-03,-23.62,r
699,2004-04,-16.48,r
700,2004-05,-3.32,r
701,2004-06,5.29,r
702,2004-07,10.51,r
703,2004-08,7.51,r
704,2004-09,0.64,r
705,2004-10,-19.84,r
706,2004-11,-26.38,r
707,2004-12,-36.62,r
708,2005-01,-34.58,r
709,2005-02,-30.98,r
710,2005-03,-24.75,r
711,2005-04,-12.82,r
712,2005-05,-0.41,r
713,2005-06,7.81,r
714,2005-07,11.45,r
715,2005-08,7.79,r
716,2005-09,1.7,r
717,2005-10,-15.38,r
718,2005-11,-24.62,r
719,2005-12,-30.27,r
720,2006-01,-36.46,r
721,2006-02,-34.73,r
722,2006-03,-27.6,r
723,2006-04,-15.28,r
724,2006-05,-2.25,r
725,2006-06,9.98,r
726,2006-07,10.74,r
727,2006-08,10.4,r
728,2006-09,1.11,r
729,2006-10,-15.69,r
730,2006-11,-24.17,r
731,2006-12,-32.89,r
732,2007-01,-33.83,r
733,2007-02,-34.48,r
734,2007-03,-22.57,r
735,2007-04,-12.09,r
736,2007-05,-0.08,r
737,2007-06,8.52,r
738,2007-07,10.58,r
739,2007-08,10.23,r
740,2007-09,-0.64,r
741,2007-10,-12.39,r
742,2007-11,-28.88,r
743,2007-12,-32.3,r
744,2008-01,-37.16,r
745,2008-02,-32.17,r
746,2008-03,-19.14,r
747,2008-04,-16.35,r
748,2008-05,0.06,r
749,2008-06,11.06,r
750,2008-07,13.35,r
751,2008-08,10.8,r
752,2008-09,1.36,r
753,2008-10,-12.88,r
754,2008-11,-27.46,r
755,2008-12,-37.06,r
756,2009-01,-33.03,r
757,2009-02,-34.62,r
758,2009-03,-22.4,r
759,2009-04,-12.97,r
760,2009-05,-1.6,r
761,2009-06,12.52,r
762,2009-07,12.53,r
763,2009-08,7.86,r
764,2009-09,2.28,r
765,2009-10,-13.69,r
766,2009-11,-31.67,r
767,2009-12,-33.64,r
768,2010-01,-34.12,r
769,2010-02,-32.6,r
770,2010-03,-26.34,r
771,2010-04,-16.66,r
772,2010-05,2.44,r
773,2010-06,8.62,r
774,2010-07,15.12,r
775,2010-08,9.0,r
776,2010-09,-1.42,r
777,2010-10,-16.94,r
778,2010-11,-27.25,r
779,2010-12,-31.35,r
780,2011-01,-32.08,r
781,2011-02,-34.5,r
782,2011-03,-21.11,r
783,2011-04,-12.6,r
784,2011-05,-0.4,r
785,2011-06,8.43,r
786,2011-07,15.25,r
787,2011-08,9.93,r
788,2011-09,-2.85,r
789,2011-10,-14.35,r
790,2011-11,-29.35,r
791,2011-12,-35.01,r
792,2012-01,-30.22,r
793,2012-02,-34.4,r
794,2012-03,-27.29,r
795,2012-04,-11.21,r
796,2012-05,2.91,r
797,2012-06,10.7,r
798,2012-07,12.48,r
799,2012-08,9.06,r
800,2012-09,1.37,r
801,2012-10,-11.46,r
802,2012-11,-24.52,r
803,2012-12,-32.07,r
804,2013-01,-34.98,r
805,2013-02,-35.65,r
806,2013-03,-23.98,r
807,2013-04,-12.62,r
808,2013-05,2.64,E
809,2013-06,9.99,E
810,2013-07,12.3,E
811,2013-08,10.09,E
812,2013-09,-0.49,E
813,2013-10,-14.0,E
814,2013-11,-26.15,E
815,2013-12,-28.45,E
816,2014-01,-35.85,E
817,2014-02,-28.61,E
818,2014-03,-21.87,E
819,2014-04,-11.31,E
820,2014-05,0.28,E
821,2014-06,8.35,E
822,2014-07,11.14,E
823,2014-08,11.62,E
824,2014-09,0.81,E
825,2014-10,-15.39,E
826,2014-11,-27.98,E
827,2014-12,-32.54,E
828,2015-01,-29.47,E
829,2015-02,-28.76,E
830,2015-03,-22.11,E
831,2015-04,-16.34,E
832,2015-05,-3.5,E
833,2015-06,7.78,E
834,2015-07,12.56,E
835,2015-08,9.89,E
836,2015-09,-1.36,E
837,2015-10,-13.69,E
838,2015-11,-25.94,E
839,2015-12,-33.06,E
840,2016-01,-32.03,E
841,2016-02,-35.59,E
842,2016-03,-24.23,E
843,2016-04,-13.21,E
844,2016-05,0.21,E
845,2016-06,8.95,E
846,2016-07,11.94,E
847,2016-08,8.16,E
848,2016-09,1.16,E
849,2016-10,-15.33,E
850,2016-11,-31.0,E
851,2016-12,-34.9,E
852,2017-01,-32.34,E
853,2017-02,-29.95,E
854,2017-03,-17.99,E
855,2017-04,-12.04,E
856,2017-05,-1.9,E
857,2017-06,7.48,E
858,2017-07,11.23,E
859,2017-08,11.05,E
860,2017-09,2.34,E
861,2017-10,-15.52,E
862,2017-11,-30.77,E
863,2017-12,-33.34,E
864,2018-01,-34.28,E
865,2018-02,-27.62,E
866,2018-03,-25.34,E
867,2018-04,-13.74,E
868,2018-05,-0.11,E
869,2018-06,8.47,E
870,2018-07,12.96,E
871,2018-08,9.26,E
872,2018-09,0.94,E
873,2018-10,-13.6,E
874,2018-11,-25.92,E
875,2018-12,-31.79,E
876,2019-01,-34.53,E
877,2019-02,-32.29,E
878,2019-03,, 
879,2019-04,-12.33,E
880,2019-05,, 
881,2019-06,, 
882,2019-07,, 
883,2019-08,, 
884,2019-09,, 
885,2019-10,, 
886,2019-11,, 
887,2019-12,, 
