,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-12.64,E
1,1961-02,-6.11,E
2,1961-03,-3.05,E
3,1961-04,-2.75,E
4,1961-05,3.6,E
5,1961-06,10.0,E
6,1961-07,10.32,E
7,1961-08,8.61,E
8,1961-09,7.22,E
9,1961-10,4.82,E
10,1961-11,-2.84,E
11,1961-12,-10.42,E
12,1962-01,-8.15,E
13,1962-02,-7.5,E
14,1962-03,-10.32,E
15,1962-04,-2.61,E
16,1962-05,1.7,E
17,1962-06,5.86,E
18,1962-07,9.04,E
19,1962-08,8.0,E
20,1962-09,4.81,E
21,1962-10,2.51,E
22,1962-11,-6.63,E
23,1962-12,-9.69,E
24,1963-01,-9.79,E
25,1963-02,-13.67,E
26,1963-03,-7.97,E
27,1963-04,-1.13,E
28,1963-05,6.04,E
29,1963-06,9.81,E
30,1963-07,9.75,E
31,1963-08,10.44,E
32,1963-09,6.37,E
33,1963-10,1.52,E
34,1963-11,-6.37,E
35,1963-12,-6.44,E
36,1964-01,-4.83,E
37,1964-02,-8.63,E
38,1964-03,-6.63,E
39,1964-04,-0.22,E
40,1964-05,5.32,E
41,1964-06,8.13,E
42,1964-07,8.81,E
43,1964-08,7.47,E
44,1964-09,4.38,E
45,1964-10,1.36,E
46,1964-11,-5.09,E
47,1964-12,-7.08,E
48,1965-01,-9.74,E
49,1965-02,-7.23,E
50,1965-03,-7.69,E
51,1965-04,-0.6,E
52,1965-05,1.64,E
53,1965-06,8.48,E
54,1965-07,8.28,E
55,1965-08,8.32,E
56,1965-09,7.2,E
57,1965-10,2.78,E
58,1965-11,-9.41,E
59,1965-12,-14.39,E
60,1966-01,-16.53,E
61,1966-02,-16.03,E
62,1966-03,-7.56,E
63,1966-04,-6.25,E
64,1966-05,3.23,E
65,1966-06,11.53,E
66,1966-07,10.79,E
67,1966-08,9.25,E
68,1966-09,4.32,E
69,1966-10,0.61,E
70,1966-11,-5.77,E
71,1966-12,-8.99,E
72,1967-01,-13.43,E
73,1967-02,-7.79,E
74,1967-03,-3.69,E
75,1967-04,-2.69,E
76,1967-05,2.66,E
77,1967-06,7.81,E
78,1967-07,10.54,E
79,1967-08,9.94,E
80,1967-09,7.36,E
81,1967-10,0.96,E
82,1967-11,-2.62,E
83,1967-12,-10.12,E
84,1968-01,-11.43,E
85,1968-02,-9.33,E
86,1968-03,-5.43,E
87,1968-04,-1.44,E
88,1968-05,1.68,E
89,1968-06,10.19,E
90,1968-07,10.06,E
91,1968-08,9.74,E
92,1968-09,6.31,E
93,1968-10,-0.95,E
94,1968-11,-10.16,E
95,1968-12,-9.01,E
96,1969-01,-9.76,E
97,1969-02,-15.26,E
98,1969-03,-10.37,E
99,1969-04,-0.92,E
100,1969-05,4.12,E
101,1969-06,10.93,E
102,1969-07,11.06,E
103,1969-08,13.18,E
104,1969-09,5.41,E
105,1969-10,1.83,E
106,1969-11,-10.13,E
107,1969-12,-11.21,E
108,1970-01,-15.63,E
109,1970-02,-17.03,E
110,1970-03,-9.11,E
111,1970-04,-4.57,E
112,1970-05,4.21,E
113,1970-06,11.46,E
114,1970-07,10.03,E
115,1970-08,10.06,E
116,1970-09,4.97,E
117,1970-10,1.27,E
118,1970-11,-8.79,E
119,1970-12,-5.92,E
120,1971-01,-8.02,E
121,1971-02,-6.69,E
122,1971-03,-9.43,E
123,1971-04,-3.05,E
124,1971-05,4.96,E
125,1971-06,7.68,E
126,1971-07,10.84,E
127,1971-08,9.36,E
128,1971-09,5.53,E
129,1971-10,, 
130,1971-11,-6.59,E
131,1971-12,-3.95,E
132,1972-01,-14.99,E
133,1972-02,-10.66,E
134,1972-03,-5.7,E
135,1972-04,-2.74,E
136,1972-05,4.72,E
137,1972-06,9.96,E
138,1972-07,13.26,E
139,1972-08,9.36,E
140,1972-09,4.52,E
141,1972-10,1.02,E
142,1972-11,-3.37,E
143,1972-12,-4.4,E
144,1973-01,-3.44,E
145,1973-02,-8.08,E
146,1973-03,-2.23,E
147,1973-04,-3.51,E
148,1973-05,3.61,E
149,1973-06,10.19,E
150,1973-07,13.21,E
151,1973-08,9.1,E
152,1973-09,3.64,E
153,1973-10,-1.93,E
154,1973-11,-8.29,E
155,1973-12,-8.67,E
156,1974-01,-6.08,E
157,1974-02,-6.24,E
158,1974-03,-6.73,E
159,1974-04,-0.31,E
160,1974-05,4.18,E
161,1974-06,8.52,E
162,1974-07,9.5,E
163,1974-08,9.3,E
164,1974-09,6.12,E
165,1974-10,-0.59,E
166,1974-11,-7.32,E
167,1974-12,-7.43,E
168,1975-01,-6.91,E
169,1975-02,-5.7,E
170,1975-03,-6.71,E
171,1975-04,-4.48,E
172,1975-05,3.79,E
173,1975-06,7.7,E
