,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1956-01,, 
1,1956-02,, 
2,1956-03,, 
3,1956-04,, 
4,1956-05,, 
5,1956-06,, 
6,1956-07,, 
7,1956-08,11.29,E
8,1956-09,9.4,E
9,1956-10,3.09,E
10,1956-11,-4.92,E
11,1956-12,-3.67,E
12,1957-01,-4.04,E
13,1957-02,-5.91,E
14,1957-03,-3.73,E
15,1957-04,1.8,E
16,1957-05,7.49,E
17,1957-06,11.17,E
18,1957-07,15.54,E
19,1957-08,13.37,E
20,1957-09,7.89,E
21,1957-10,4.16,E
22,1957-11,-1.31,E
23,1957-12,-4.72,E
24,1958-01,-9.44,E
25,1958-02,-11.68,E
26,1958-03,-7.16,E
27,1958-04,1.09,E
28,1958-05,7.41,E
29,1958-06,12.12,E
30,1958-07,14.02,E
31,1958-08,12.8,E
32,1958-09,10.71,E
33,1958-10,6.37,E
34,1958-11,0.28,E
35,1958-12,-7.92,E
36,1959-01,-11.7,E
37,1959-02,-4.24,E
38,1959-03,0.25,E
39,1959-04,3.82,E
40,1959-05,8.23,E
41,1959-06,13.0,E
42,1959-07,16.26,E
43,1959-08,14.8,E
44,1959-09,9.01,E
45,1959-10,4.27,E
46,1959-11,0.7,E
47,1959-12,-3.38,E
48,1960-01,-8.69,E
49,1960-02,-10.54,E
50,1960-03,-2.62,E
51,1960-04,2.23,E
52,1960-05,9.43,E
53,1960-06,14.14,E
54,1960-07,14.07,E
55,1960-08,12.96,E
56,1960-09,8.72,E
57,1960-10,1.66,E
58,1960-11,-0.77,E
59,1960-12,-3.99,E
60,1961-01,-8.48,E
61,1961-02,-3.81,E
62,1961-03,1.32,E
63,1961-04,2.16,E
64,1961-05,8.02,E
65,1961-06,13.93,E
66,1961-07,13.71,E
67,1961-08,11.83,E
68,1961-09,10.11,E
69,1961-10,7.76,E
70,1961-11,-0.08,E
71,1961-12,-9.74,E
72,1962-01,-6.78,E
73,1962-02,-5.23,E
74,1962-03,-8.59,E
75,1962-04,2.09,E
76,1962-05,6.04,E
77,1962-06,10.99,E
78,1962-07,12.41,E
79,1962-08,11.34,E
80,1962-09,7.85,E
81,1962-10,5.29,E
82,1962-11,-2.98,E
83,1962-12,-10.41,E
84,1963-01,-12.64,E
85,1963-02,-12.34,E
86,1963-03,-6.24,E
87,1963-04,2.16,E
88,1963-05,9.95,E
89,1963-06,12.9,E
90,1963-07,13.98,E
91,1963-08,13.84,E
92,1963-09,9.74,E
93,1963-10,4.5,E
94,1963-11,-2.47,E
95,1963-12,-6.19,E
96,1964-01,-4.83,E
97,1964-02,-6.84,E
98,1964-03,-3.74,E
99,1964-04,3.69,E
100,1964-05,9.29,E
101,1964-06,12.3,E
102,1964-07,13.27,E
103,1964-08,11.9,E
104,1964-09,8.61,E
105,1964-10,4.17,E
106,1964-11,-1.59,E
107,1964-12,-6.39,E
108,1965-01,-6.23,E
109,1965-02,-6.27,E
110,1965-03,-3.86,E
111,1965-04,3.07,E
112,1965-05,6.13,E
113,1965-06,12.46,E
114,1965-07,12.27,E
115,1965-08,11.59,E
116,1965-09,10.34,E
117,1965-10,5.07,E
118,1965-11,-6.78,E
119,1965-12,-13.05,E
120,1966-01,-14.09,E
121,1966-02,-15.59,E
122,1966-03,-3.81,E
123,1966-04,-1.36,E
124,1966-05,7.61,E
125,1966-06,14.53,E
126,1966-07,14.77,E
127,1966-08,12.5,E
128,1966-09,7.78,E
129,1966-10,2.88,E
130,1966-11,-0.92,E
131,1966-12,-5.63,E
132,1967-01,-13.34,E
133,1967-02,-4.59,E
134,1967-03,0.6,E
135,1967-04,2.04,E
136,1967-05,7.23,E
137,1967-06,11.96,E
138,1967-07,14.53,E
139,1967-08,13.54,E
140,1967-09,9.82,E
141,1967-10,4.8,E
142,1967-11,1.94,E
143,1967-12,-10.7,E
144,1968-01,-13.7,E
145,1968-02,-9.25,E
146,1968-03,-1.76,E
147,1968-04,3.92,E
148,1968-05,6.28,E
149,1968-06,14.77,E
150,1968-07,14.1,E
151,1968-08,13.2,E
152,1968-09,9.0,E
