,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1965-01,-7.2,E
1,1965-02,-11.01,E
2,1965-03,-6.31,E
3,1965-04,0.96,E
4,1965-05,3.99,E
5,1965-06,12.74,E
6,1965-07,12.74,E
7,1965-08,12.45,E
8,1965-09,10.15,E
9,1965-10,3.19,E
10,1965-11,-8.43,E
11,1965-12,-9.49,E
12,1966-01,-18.44,E
13,1966-02,-19.83,E
14,1966-03,-9.55,E
15,1966-04,-2.26,E
16,1966-05,7.64,E
17,1966-06,14.65,E
18,1966-07,15.3,E
19,1966-08,12.49,E
20,1966-09,6.12,E
21,1966-10,2.34,E
22,1966-11,-0.01,E
23,1966-12,-7.91,E
24,1967-01,-15.43,E
25,1967-02,-7.71,E
26,1967-03,-0.46,E
27,1967-04,1.97,E
28,1967-05,7.19,E
29,1967-06,11.8,E
30,1967-07,14.58,E
31,1967-08,15.89,E
32,1967-09,9.93,E
33,1967-10,4.49,E
34,1967-11,1.13,E
35,1967-12,-14.59,E
36,1968-01,-18.95,E
37,1968-02,-10.91,E
38,1968-03,-4.25,E
39,1968-04,1.45,E
40,1968-05,5.72,E
41,1968-06,14.43,E
42,1968-07,13.68,E
43,1968-08,13.14,E
44,1968-09,7.73,E
45,1968-10,-2.57,E
46,1968-11,-3.9,E
47,1968-12,-4.27,E
48,1969-01,-13.37,E
49,1969-02,-14.07,E
50,1969-03,-9.09,E
51,1969-04,0.23,E
52,1969-05,6.25,E
53,1969-06,12.28,E
54,1969-07,14.54,E
55,1969-08,15.05,E
56,1969-09,7.22,E
57,1969-10,3.21,E
58,1969-11,-2.93,E
59,1969-12,-10.08,E
60,1970-01,-12.29,E
61,1970-02,-16.65,E
62,1970-03,-3.72,E
63,1970-04,-0.71,E
64,1970-05,7.29,E
65,1970-06,14.22,E
66,1970-07,16.16,E
67,1970-08,13.39,E
68,1970-09,7.87,E
69,1970-10,2.29,E
70,1970-11,-5.17,E
71,1970-12,-5.2,E
72,1971-01,-5.72,E
73,1971-02,-10.4,E
74,1971-03,-8.71,E
75,1971-04,-1.1,E
76,1971-05,7.27,E
77,1971-06,12.25,E
78,1971-07,14.08,E
79,1971-08,13.49,E
80,1971-09,6.53,E
81,1971-10,1.52,E
82,1971-11,-6.27,E
83,1971-12,-6.54,E
84,1972-01,-9.68,E
85,1972-02,-8.83,E
86,1972-03,-4.81,E
87,1972-04,1.14,E
88,1972-05,7.68,E
89,1972-06,15.61,E
90,1972-07,18.27,E
91,1972-08,14.42,E
92,1972-09,7.88,E
93,1972-10,2.33,E
94,1972-11,-2.8,E
95,1972-12,-0.02,E
96,1973-01,-4.51,E
97,1973-02,-6.97,E
