,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1957-01,, 
1,1957-02,, 
2,1957-03,, 
3,1957-04,, 
4,1957-05,3.0,r
5,1957-06,13.63,r
6,1957-07,17.24,r
7,1957-08,13.86,r
8,1957-09,1.51,r
9,1957-10,-11.21,r
10,1957-11,-32.68,r
11,1957-12,-37.74,r
12,1958-01,-42.16,r
13,1958-02,-36.15,r
14,1958-03,-26.09,r
15,1958-04,-11.26,r
16,1958-05,2.33,r
17,1958-06,11.51,r
18,1958-07,16.68,r
19,1958-08,13.8,r
20,1958-09,5.76,r
21,1958-10,-10.69,r
22,1958-11,-30.65,r
23,1958-12,-40.67,r
24,1959-01,-43.9,r
25,1959-02,-31.04,r
26,1959-03,-15.63,r
27,1959-04,-11.66,r
28,1959-05,1.72,r
29,1959-06,16.52,r
30,1959-07,14.57,r
31,1959-08,15.87,r
32,1959-09,6.86,r
33,1959-10,-8.39,r
34,1959-11,-24.26,r
35,1959-12,-38.49,r
36,1960-01,-43.51,r
37,1960-02,-35.57,r
38,1960-03,-25.88,r
39,1960-04,-11.09,r
40,1960-05,3.04,r
41,1960-06,15.34,r
42,1960-07,17.55,r
43,1960-08,12.08,r
44,1960-09,5.12,r
45,1960-10,-11.08,r
46,1960-11,-31.35,r
47,1960-12,-40.01,r
48,1961-01,-45.0,r
49,1961-02,-33.72,r
50,1961-03,-23.75,r
51,1961-04,-10.88,r
52,1961-05,2.9,r
53,1961-06,13.45,r
54,1961-07,16.6,r
55,1961-08,13.19,r
56,1961-09,, 
57,1961-10,-8.01,r
58,1961-11,-26.72,r
59,1961-12,-34.04,r
60,1962-01,-36.17,r
61,1962-02,-30.09,r
62,1962-03,-22.78,r
63,1962-04,-9.4,r
64,1962-05,2.93,r
65,1962-06,11.34,r
66,1962-07,17.4,r
67,1962-08,13.69,r
68,1962-09,4.28,r
69,1962-10,-8.81,r
70,1962-11,-30.1,r
71,1962-12,-39.15,r
72,1963-01,-33.85,r
73,1963-02,-31.45,r
74,1963-03,-21.21,r
75,1963-04,-12.89,r
76,1963-05,-0.78,r
77,1963-06,, 
78,1963-07,15.56,r
79,1963-08,13.0,r
80,1963-09,4.87,r
81,1963-10,-7.35,r
82,1963-11,-26.84,r
83,1963-12,-38.96,r
84,1964-01,, 
85,1964-02,-33.67,r
86,1964-03,-23.54,r
87,1964-04,-13.37,r
88,1964-05,2.25,r
89,1964-06,14.01,r
90,1964-07,18.68,r
91,1964-08,12.34,r
92,1964-09,3.89,r
93,1964-10,-11.35,r
94,1964-11,, 
95,1964-12,-42.43,r
96,1965-01,-42.68,r
97,1965-02,-38.65,r
98,1965-03,-23.02,r
99,1965-04,-8.86,r
100,1965-05,2.37,r
101,1965-06,12.29,r
102,1965-07,17.24,r
103,1965-08,14.56,r
104,1965-09,7.34,r
105,1965-10,-8.74,r
106,1965-11,-31.05,r
107,1965-12,, 
108,1966-01,-42.08,r
109,1966-02,-42.23,r
110,1966-03,-26.48,r
111,1966-04,-11.41,r
112,1966-05,4.67,r
113,1966-06,15.24,r
114,1966-07,14.89,r
115,1966-08,, 
116,1966-09,3.91,r
117,1966-10,-10.01,r
118,1966-11,-32.15,r
119,1966-12,-37.28,r
120,1967-01,-40.6,r
121,1967-02,-37.8,r
122,1967-03,-24.21,r
123,1967-04,, 
124,1967-05,4.3,r
125,1967-06,16.23,r
126,1967-07,18.44,r
127,1967-08,14.02,r
128,1967-09,4.56,r
129,1967-10,-4.41,r
130,1967-11,-28.88,r
131,1967-12,-38.52,r
132,1968-01,-42.83,r
133,1968-02,-29.65,r
134,1968-03,-17.14,r
135,1968-04,-1.51,r
136,1968-05,5.36,r
137,1968-06,14.51,r
138,1968-07,17.07,r
139,1968-08,11.96,r
140,1968-09,4.73,r
141,1968-10,-9.31,r
142,1968-11,-33.62,r
143,1968-12,-40.99,r
144,1969-01,-42.73,r
145,1969-02,-43.91,r
146,1969-03,-25.17,r
147,1969-04,-12.81,r
148,1969-05,3.29,r
149,1969-06,12.92,r
150,1969-07,17.53,r
151,1969-08,16.14,r
152,1969-09,2.33,r
153,1969-10,-7.27,r
154,1969-11,-30.22,r
155,1969-12,-40.39,r
156,1970-01,-39.78,r
157,1970-02,-34.34,r
158,1970-03,-21.87,r
159,1970-04,-11.01,r
160,1970-05,2.11,r
161,1970-06,13.4,r
162,1970-07,21.05,r
163,1970-08,11.14,r
164,1970-09,6.41,r
165,1970-10,-11.18,r
166,1970-11,-29.96,r
167,1970-12,-40.83,r
168,1971-01,-40.13,r
169,1971-02,-35.76,r
170,1971-03,-22.6,r
171,1971-04,-9.76,r
172,1971-05,6.35,r
173,1971-06,14.11,r
174,1971-07,19.62,r
175,1971-08,14.52,r
176,1971-09,7.45,r
177,1971-10,-7.55,r
178,1971-11,-27.27,r
179,1971-12,-38.08,r
180,1972-01,-45.63,r
181,1972-02,-34.02,r
182,1972-03,-22.28,r
183,1972-04,-9.04,r
184,1972-05,2.31,r
185,1972-06,12.59,r
186,1972-07,17.12,r
187,1972-08,12.19,r
188,1972-09,5.29,r
189,1972-10,-8.57,r
190,1972-11,-34.55,r
191,1972-12,-38.27,r
192,1973-01,-35.99,r
193,1973-02,-33.24,r
194,1973-03,-21.28,r
195,1973-04,-14.53,r
196,1973-05,7.32,r
197,1973-06,14.83,r
198,1973-07,19.08,r
199,1973-08,16.19,r
200,1973-09,7.36,r
201,1973-10,-9.61,r
202,1973-11,-33.38,r
203,1973-12,-40.49,r
204,1974-01,-38.47,r
205,1974-02,-38.76,r
206,1974-03,-22.0,r
207,1974-04,-8.16,r
208,1974-05,5.41,r
209,1974-06,11.98,r
210,1974-07,17.59,r
211,1974-08,14.24,r
212,1974-09,5.32,r
213,1974-10,-10.98,r
214,1974-11,-28.24,r
215,1974-12,-43.09,r
216,1975-01,-37.91,r
217,1975-02,-35.61,r
218,1975-03,-17.36,r
219,1975-04,-6.82,r
220,1975-05,7.8,r
221,1975-06,17.12,r
222,1975-07,17.5,r
223,1975-08,13.21,r
224,1975-09,4.19,r
225,1975-10,-6.36,r
226,1975-11,-27.81,r
227,1975-12,-31.7,r
228,1976-01,-39.01,r
229,1976-02,-37.24,r
230,1976-03,-23.92,r
231,1976-04,-3.67,r
232,1976-05,5.06,r
233,1976-06,13.51,r
234,1976-07,15.97,r
235,1976-08,14.79,r
236,1976-09,6.72,r
237,1976-10,-10.54,r
238,1976-11,-29.85,r
239,1976-12,-39.77,r
240,1977-01,-40.76,r
241,1977-02,-37.52,r
242,1977-03,-23.24,r
243,1977-04,-8.77,r
244,1977-05,5.97,r
245,1977-06,14.58,r
246,1977-07,14.67,r
247,1977-08,12.11,r
248,1977-09,2.94,r
249,1977-10,-14.62,r
250,1977-11,-31.39,r
251,1977-12,-38.38,r
252,1978-01,-43.72,r
253,1978-02,-33.64,r
254,1978-03,-20.08,r
255,1978-04,-5.33,r
256,1978-05,1.77,r
257,1978-06,14.04,r
258,1978-07,14.94,r
259,1978-08,13.69,r
260,1978-09,4.32,r
261,1978-10,-9.03,r
262,1978-11,-23.37,r
263,1978-12,-41.98,r
264,1979-01,-45.48,r
265,1979-02,-37.51,r
266,1979-03,-25.57,r
267,1979-04,-11.08,r
268,1979-05,3.36,r
269,1979-06,12.58,r
270,1979-07,15.7,r
271,1979-08,12.55,r
272,1979-09,3.94,r
273,1979-10,-13.35,r
274,1979-11,, 
275,1979-12,-33.52,r
276,1980-01,-37.47,r
277,1980-02,-32.85,r
278,1980-03,-25.47,r
279,1980-04,-11.28,r
280,1980-05,3.04,r
281,1980-06,12.56,r
282,1980-07,20.56,r
283,1980-08,16.68,r
284,1980-09,4.34,r
285,1980-10,-8.98,r
286,1980-11,-31.94,r
287,1980-12,-35.92,r
288,1981-01,-34.19,r
289,1981-02,-33.16,r
290,1981-03,-23.36,r
291,1981-04,-6.89,r
292,1981-05,5.27,r
293,1981-06,14.78,r
294,1981-07,17.69,r
295,1981-08,13.6,r
296,1981-09,3.48,r
297,1981-10,-10.49,r
298,1981-11,-31.89,r
299,1981-12,-37.55,r
300,1982-01,-43.02,r
301,1982-02,-32.51,r
302,1982-03,-24.79,r
303,1982-04,-6.66,r
304,1982-05,3.87,r
305,1982-06,12.21,r
306,1982-07,18.95,r
307,1982-08,12.65,r
308,1982-09,5.05,r
309,1982-10,-13.26,r
310,1982-11,-36.62,r
311,1982-12,-40.73,r
312,1983-01,-41.33,r
313,1983-02,-36.39,r
314,1983-03,-16.57,r
315,1983-04,-10.71,r
316,1983-05,5.39,r
317,1983-06,14.19,r
318,1983-07,17.5,r
319,1983-08,16.28,r
320,1983-09,9.08,r
321,1983-10,-10.99,r
322,1983-11,-21.29,r
323,1983-12,-37.91,r
324,1984-01,-36.77,r
325,1984-02,-36.13,r
326,1984-03,-23.52,r
327,1984-04,-8.24,r
328,1984-05,7.15,r
329,1984-06,12.92,r
330,1984-07,17.82,r
331,1984-08,11.45,r
332,1984-09,3.19,r
333,1984-10,-12.36,r
334,1984-11,-30.42,r
335,1984-12,-39.42,r
336,1985-01,-44.16,r
337,1985-02,-34.09,r
338,1985-03,-22.81,r
339,1985-04,-7.53,r
340,1985-05,5.67,r
341,1985-06,14.37,r
342,1985-07,15.65,r
343,1985-08,13.19,r
344,1985-09,5.58,r
345,1985-10,-9.33,r
346,1985-11,-26.31,r
347,1985-12,-38.34,r
348,1986-01,-41.75,r
349,1986-02,-32.84,r
350,1986-03,-21.1,r
351,1986-04,-10.1,r
352,1986-05,1.77,r
353,1986-06,15.05,r
354,1986-07,18.21,r
355,1986-08,14.36,r
356,1986-09,5.06,r
357,1986-10,-7.45,r
358,1986-11,-29.24,r
359,1986-12,-39.46,r
360,1987-01,-43.33,r
361,1987-02,-32.97,r
362,1987-03,-24.31,r
363,1987-04,-10.92,r
364,1987-05,0.01,r
365,1987-06,12.01,r
366,1987-07,16.8,r
367,1987-08,12.41,r
368,1987-09,2.92,r
369,1987-10,-10.81,r
370,1987-11,-34.29,r
371,1987-12,-42.74,r
372,1988-01,-41.28,r
373,1988-02,-33.79,r
374,1988-03,-22.27,r
375,1988-04,-8.8,r
376,1988-05,5.83,r
377,1988-06,14.75,r
378,1988-07,18.95,r
379,1988-08,11.99,r
380,1988-09,7.21,r
381,1988-10,-6.1,r
382,1988-11,-27.11,r
383,1988-12,-33.26,r
384,1989-01,-39.92,r
385,1989-02,-28.94,r
386,1989-03,-16.12,r
387,1989-04,-10.78,r
388,1989-05,4.96,r
389,1989-06,12.69,r
390,1989-07,15.46,r
391,1989-08,13.26,r
392,1989-09,4.29,r
393,1989-10,-11.11,r
394,1989-11,-30.5,r
395,1989-12,-35.44,r
396,1990-01,-44.37,r
397,1990-02,-34.67,r
398,1990-03,-12.44,r
399,1990-04,-7.91,r
400,1990-05,, 
401,1990-06,15.02,r
402,1990-07,14.93,r
403,1990-08,15.03,r
404,1990-09,4.26,r
405,1990-10,-6.49,r
406,1990-11,-30.99,r
407,1990-12,-37.49,r
408,1991-01,-32.97,r
409,1991-02,-35.35,r
410,1991-03,-24.87,r
411,1991-04,-8.25,r
412,1991-05,2.41,r
413,1991-06,11.18,r
414,1991-07,19.35,r
415,1991-08,15.33,r
416,1991-09,5.13,r
417,1991-10,-10.17,r
418,1991-11,-28.22,r
419,1991-12,-33.62,r
420,1992-01,-38.76,r
421,1992-02,-32.48,r
422,1992-03,-21.88,r
423,1992-04,, 
424,1992-05,4.65,r
425,1992-06,15.6,r
426,1992-07,16.96,r
427,1992-08,11.88,r
428,1992-09,5.55,r
429,1992-10,-8.81,r
430,1992-11,-36.32,r
431,1992-12,-35.01,r
432,1993-01,-34.69,r
433,1993-02,-31.43,r
434,1993-03,-21.61,r
435,1993-04,-12.16,r
436,1993-05,4.53,r
437,1993-06,13.51,r
438,1993-07,17.85,r
439,1993-08,13.01,r
440,1993-09,5.23,r
441,1993-10,-10.56,r
442,1993-11,-31.38,r
