,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,9.73,E
5,1959-06,14.6,E
6,1959-07,18.03,E
7,1959-08,17.31,E
8,1959-09,9.93,E
9,1959-10,5.78,E
10,1959-11,2.04,E
11,1959-12,-3.96,E
12,1960-01,-8.48,E
13,1960-02,-8.01,E
14,1960-03,-4.27,E
15,1960-04,2.56,E
16,1960-05,10.7,E
17,1960-06,15.69,E
18,1960-07,17.87,E
19,1960-08,15.68,E
20,1960-09,11.25,E
21,1960-10,4.27,E
22,1960-11,0.52,E
23,1960-12,0.38,E
24,1961-01,-3.45,E
25,1961-02,0.27,E
26,1961-03,1.06,E
27,1961-04,3.27,E
28,1961-05,10.07,E
29,1961-06,16.26,E
30,1961-07,15.66,E
31,1961-08,14.38,E
32,1961-09,10.68,E
33,1961-10,9.67,E
34,1961-11,2.64,E
35,1961-12,-4.27,E
36,1962-01,-3.74,E
37,1962-02,-4.56,E
38,1962-03,-7.09,E
39,1962-04,4.06,E
40,1962-05,8.38,E
41,1962-06,11.81,E
42,1962-07,14.85,E
43,1962-08,13.29,E
44,1962-09,9.85,E
45,1962-10,7.17,E
46,1962-11,1.58,E
47,1962-12,-4.97,E
48,1963-01,-9.55,E
49,1963-02,-10.81,E
50,1963-03,-7.66,E
51,1963-04,2.55,E
52,1963-05,12.73,E
53,1963-06,14.12,E
54,1963-07,17.09,E
55,1963-08,16.72,E
56,1963-09,13.07,E
57,1963-10,6.01,E
58,1963-11,0.31,E
59,1963-12,-3.0,E
60,1964-01,-2.37,E
61,1964-02,-8.33,E
62,1964-03,-4.76,E
63,1964-04,2.48,E
64,1964-05,9.04,E
65,1964-06,13.89,E
66,1964-07,15.81,E
67,1964-08,14.93,E
68,1964-09,10.41,E
69,1964-10,7.53,E
70,1964-11,0.46,E
71,1964-12,-1.41,E
72,1965-01,-2.95,E
73,1965-02,-6.9,E
74,1965-03,-3.38,E
75,1965-04,3.88,E
76,1965-05,6.44,E
77,1965-06,14.38,E
78,1965-07,14.24,E
79,1965-08,14.4,E
80,1965-09,12.84,E
81,1965-10,6.16,E
82,1965-11,-3.79,E
83,1965-12,-4.42,E
84,1966-01,-12.28,E
85,1966-02,-13.28,E
86,1966-03,-2.79,E
87,1966-04,0.35,E
88,1966-05,9.15,E
89,1966-06,16.52,E
90,1966-07,17.78,E
91,1966-08,14.62,E
92,1966-09,9.5,E
93,1966-10,5.31,E
94,1966-11,2.39,E
95,1966-12,-3.0,E
96,1967-01,-10.73,E
97,1967-02,-4.26,E
98,1967-03,0.67,E
99,1967-04,3.44,E
100,1967-05,9.29,E
101,1967-06,13.14,E
102,1967-07,16.45,E
103,1967-08,15.99,E
104,1967-09,12.43,E
105,1967-10,8.43,E
106,1967-11,3.92,E
107,1967-12,-9.19,E
108,1968-01,-12.51,E
109,1968-02,-5.68,E
110,1968-03,-1.23,E
111,1968-04,4.48,E
112,1968-05,7.36,E
113,1968-06,15.58,E
114,1968-07,15.47,E
115,1968-08,16.36,E
116,1968-09,11.18,E
117,1968-10,2.98,E
118,1968-11,-0.63,E
119,1968-12,-1.44,E
120,1969-01,-7.55,E
121,1969-02,-8.72,E
122,1969-03,-6.82,E
123,1969-04,3.59,E
124,1969-05,8.79,E
125,1969-06,15.42,E
126,1969-07,16.95,E
127,1969-08,17.04,E
128,1969-09,9.95,E
129,1969-10,6.01,E
130,1969-11,0.03,E
131,1969-12,-7.06,E
132,1970-01,-9.55,E
133,1970-02,-13.13,E
134,1970-03,-1.97,E
135,1970-04,1.68,E
136,1970-05,9.71,E
137,1970-06,16.06,E
138,1970-07,16.52,E
139,1970-08,15.35,E
140,1970-09,10.36,E
141,1970-10,4.96,E
142,1970-11,-0.44,E
143,1970-12,-1.37,E
144,1971-01,-2.11,E
145,1971-02,-4.78,E
146,1971-03,-4.68,E
147,1971-04,2.33,E
148,1971-05,9.36,E
149,1971-06,12.97,E
150,1971-07,16.29,E
151,1971-08,, 
152,1971-09,8.93,E
153,1971-10,5.16,E
154,1971-11,-1.33,E
155,1971-12,-1.51,E
156,1972-01,-7.31,E
157,1972-02,-4.26,E
158,1972-03,-3.23,E
159,1972-04,2.3,E
160,1972-05,8.97,E
161,1972-06,15.74,E
162,1972-07,19.0,E
163,1972-08,16.57,E
164,1972-09,10.18,E
165,1972-10,5.25,E
166,1972-11,0.92,E
167,1972-12,2.42,E
