,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1971-01,-2.97,E
1,1971-02,-7.75,E
2,1971-03,-5.72,E
3,1971-04,1.16,E
4,1971-05,8.84,E
5,1971-06,12.87,E
6,1971-07,15.74,E
7,1971-08,15.39,E
8,1971-09,8.85,E
9,1971-10,3.72,E
10,1971-11,-1.44,E
11,1971-12,-3.15,E
12,1972-01,-10.43,E
13,1972-02,-5.3,E
14,1972-03,-3.73,E
15,1972-04,1.41,E
16,1972-05,8.32,E
17,1972-06,15.3,E
18,1972-07,19.38,E
19,1972-08,16.85,E
20,1972-09,9.96,E
21,1972-10,4.74,E
22,1972-11,0.35,E
23,1972-12,1.38,E
24,1973-01,-2.29,E
25,1973-02,-5.05,E
26,1973-03,-2.17,E
27,1973-04,3.01,E
28,1973-05,9.0,E
29,1973-06,15.75,E
30,1973-07,19.36,E
31,1973-08,14.48,E
32,1973-09,7.01,E
33,1973-10,2.37,E
34,1973-11,-3.48,E
35,1973-12,-6.86,E
36,1974-01,-3.34,E
37,1974-02,-0.48,E
38,1974-03,-1.6,E
39,1974-04,1.44,E
40,1974-05,6.39,E
41,1974-06,13.81,E
42,1974-07,16.44,E
43,1974-08,14.58,E
44,1974-09,12.21,E
45,1974-10,6.21,E
46,1974-11,2.33,E
47,1974-12,0.69,E
48,1975-01,-1.42,E
49,1975-02,-3.92,E
50,1975-03,-0.19,E
51,1975-04,2.97,E
52,1975-05,10.94,E
53,1975-06,12.45,E
54,1975-07,16.89,E
55,1975-08,16.17,E
56,1975-09,13.21,E
57,1975-10,4.75,E
58,1975-11,1.09,E
59,1975-12,-2.24,E
60,1976-01,-11.35,E
61,1976-02,-8.35,E
62,1976-03,-5.42,E
63,1976-04,1.26,E
64,1976-05,8.76,E
65,1976-06,12.29,E
66,1976-07,15.04,E
67,1976-08,14.36,E
68,1976-09,7.91,E
69,1976-10,1.66,E
70,1976-11,0.42,E
71,1976-12,-4.55,E
72,1977-01,-7.51,E
73,1977-02,-9.93,E
74,1977-03,-2.89,E
75,1977-04,1.48,E
76,1977-05,8.85,E
77,1977-06,13.36,E
78,1977-07,14.84,E
79,1977-08,14.43,E
80,1977-09,8.26,E
81,1977-10,4.73,E
82,1977-11,1.78,E
83,1977-12,-4.04,E
84,1978-01,-7.02,E
85,1978-02,-12.62,E
86,1978-03,-3.11,E
87,1978-04,1.37,E
88,1978-05,8.88,E
89,1978-06,13.22,E
90,1978-07,14.84,E
91,1978-08,13.52,E
92,1978-09,8.85,E
93,1978-10,3.33,E
94,1978-11,1.93,E
95,1978-12,-13.79,E
96,1979-01,-9.46,E
97,1979-02,-11.3,E
98,1979-03,-1.91,E
99,1979-04,0.92,E
100,1979-05,9.44,E
101,1979-06,14.26,E
102,1979-07,14.68,E
103,1979-08,15.78,E
104,1979-09,9.8,E
105,1979-10,3.83,E
106,1979-11,1.54,E
107,1979-12,-4.24,E
108,1980-01,-9.43,E
109,1980-02,-8.76,E
110,1980-03,-6.98,E
111,1980-04,4.01,E
112,1980-05,6.27,E
113,1980-06,15.87,E
114,1980-07,15.97,E
115,1980-08,14.74,E
116,1980-09,10.49,E
117,1980-10,5.49,E
118,1980-11,-2.96,E
119,1980-12,-4.21,E
120,1981-01,-4.28,E
121,1981-02,-6.82,E
122,1981-03,-6.49,E
123,1981-04,1.37,E
124,1981-05,9.47,E
125,1981-06,12.66,E
