,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1964-01,, 
1,1964-02,, 
2,1964-03,, 
3,1964-04,2.18,k
4,1964-05,8.59,k
5,1964-06,13.46,k
6,1964-07,15.42,k
7,1964-08,13.59,k
8,1964-09,9.03,k
9,1964-10,6.2,k
10,1964-11,-2.22,k
11,1964-12,, 
12,1965-01,-5.56,k
13,1965-02,-9.34,k
14,1965-03,-5.64,k
15,1965-04,1.93,k
16,1965-05,5.57,k
17,1965-06,14.44,k
18,1965-07,13.85,k
19,1965-08,13.72,k
20,1965-09,, 
21,1965-10,4.54,k
22,1965-11,, 
23,1965-12,-6.84,k
24,1966-01,-16.36,k
25,1966-02,-16.79,k
26,1966-03,-5.1,k
27,1966-04,-0.44,k
28,1966-05,8.58,k
29,1966-06,16.4,k
30,1966-07,16.69,k
31,1966-08,13.27,k
32,1966-09,7.48,k
33,1966-10,3.46,k
34,1966-11,0.75,k
35,1966-12,-6.56,k
36,1967-01,-13.9,k
37,1967-02,-7.63,k
38,1967-03,-0.1,k
39,1967-04,1.8,k
40,1967-05,8.51,k
41,1967-06,13.0,k
42,1967-07,16.17,k
43,1967-08,16.21,k
44,1967-09,11.23,k
45,1967-10,6.49,k
46,1967-11,2.18,k
47,1967-12,-12.52,k
48,1968-01,-17.76,k
49,1968-02,-7.15,k
50,1968-03,-2.49,k
51,1968-04,2.95,k
52,1968-05,6.76,k
53,1968-06,15.95,k
54,1968-07,14.37,k
55,1968-08,15.16,k
56,1968-09,8.99,k
57,1968-10,0.39,k
58,1968-11,-3.82,k
59,1968-12,-3.63,k
60,1969-01,-12.83,k
61,1969-02,-12.04,k
62,1969-03,-7.47,k
63,1969-04,2.19,k
64,1969-05,7.58,k
65,1969-06,14.16,k
66,1969-07,16.04,k
67,1969-08,15.55,k
68,1969-09,8.54,k
69,1969-10,4.13,k
70,1969-11,-1.54,k
71,1969-12,-10.2,k
72,1975-01,-3.66,k
73,1975-02,-4.68,k
74,1975-03,-1.39,k
75,1975-04,1.66,k
76,1975-05,10.2,k
77,1975-06,12.32,k
78,1975-07,16.41,k
79,1975-08,14.48,k
80,1975-09,11.54,k
81,1975-10,3.78,k
82,1975-11,-0.71,k
83,1975-12,-4.34,k
84,1991-01,-5.92,k
85,1991-02,-9.8,k
86,1991-03,-2.33,k
87,1991-04,2.77,k
88,1991-05,6.55,k
89,1991-06,12.58,k
90,1991-07,16.99,k
91,1991-08,16.06,k
92,1991-09,8.57,k
93,1991-10,4.73,k
94,1991-11,1.88,k
95,1991-12,-3.25,k
96,1996-01,-7.38,k
97,1996-02,-12.61,k
98,1996-03,-4.39,k
99,1996-04,2.25,k
100,1996-05,7.92,k
101,1996-06,13.38,k
102,1996-07,14.31,k
103,1996-08,17.13,k
104,1996-09,7.69,k
105,1996-10,5.62,k
106,1996-11,1.54,k
107,1996-12,-7.88,k
108,2008-01,-2.29,k
109,2008-02,-1.78,k
110,2008-03,-2.78,k
111,2008-04,4.46,k
112,2008-05,9.12,k
113,2008-06,13.63,k
114,2008-07,15.57,k
115,2008-08,13.5,k
116,2008-09,8.11,k
117,2008-10,6.44,E
118,2008-11,0.66,E
119,2008-12,-1.11,E
120,2009-01,-6.34,E
121,2009-02,-6.71,E
122,2009-03,-3.1,E
123,2009-04,3.49,E
124,2009-05,11.04,E
125,2009-06,13.6,E
126,2009-07,16.37,E
127,2009-08,15.44,E
128,2009-09,11.91,E
129,2009-10,1.99,E
130,2009-11,0.93,E
131,2009-12,-8.29,E
132,2010-01,-14.7,E
133,2010-02,-11.11,E
134,2010-03,-3.82,E
135,2010-04,3.95,E
136,2010-05,11.4,E
137,2010-06,13.97,E
138,2010-07,21.7,E
139,2010-08,16.47,E
140,2010-09,10.27,E
141,2010-10,3.62,E
142,2010-11,-4.27,E
143,2010-12,-13.87,E
144,2011-01,-7.43,E
145,2011-02,-13.05,E
146,2011-03,-2.96,E
147,2011-04,5.04,E
148,2011-05,9.96,E
149,2011-06,16.71,E
150,2011-07,19.29,E
151,2011-08,15.89,E
152,2011-09,12.02,E
153,2011-10,6.19,E
154,2011-11,3.03,E
155,2011-12,0.49,E
156,2012-01,-8.14,E
157,2012-02,-10.53,E
158,2012-03,-1.08,E
159,2012-04,2.07,E
160,2012-05,10.01,E
161,2012-06,13.16,E
162,2012-07,17.54,E
163,2012-08,15.1,E
164,2012-09,10.34,E
165,2012-10,4.22,E
166,2012-11,1.44,E
167,2012-12,-10.56,E
168,2013-01,-6.83,E
169,2013-02,-3.59,E
170,2013-03,-8.47,E
171,2013-04,2.21,E
172,2013-05,12.49,E
173,2013-06,17.07,E
174,2013-07,16.62,E
175,2013-08,16.01,E
176,2013-09,11.21,E
177,2013-10,5.05,E
178,2013-11,1.85,E
179,2013-12,-0.23,E
180,2014-01,-9.59,E
181,2014-02,-1.02,E
182,2014-03,0.83,E
183,2014-04,4.55,E
184,2014-05,10.17,E
185,2014-06,12.93,E
186,2014-07,19.79,E
187,2014-08,16.85,E
188,2014-09,11.4,E
189,2014-10,4.32,E
190,2014-11,0.67,E
191,2014-12,-2.78,E
192,2015-01,-5.29,E
193,2015-02,-1.82,E
194,2015-03,0.46,E
195,2015-04,4.31,E
196,2015-05,9.18,E
197,2015-06,12.67,E
198,2015-07,15.7,E
199,2015-08,16.42,E
200,2015-09,12.03,E
201,2015-10,4.73,E
202,2015-11,3.18,E
203,2015-12,0.63,E
204,2016-01,-13.8,E
205,2016-02,-2.47,E
206,2016-03,-0.55,E
207,2016-04,4.14,E
208,2016-05,12.75,E
209,2016-06,14.92,E
210,2016-07,17.15,E
211,2016-08,15.39,E
212,2016-09,11.21,E
213,2016-10,3.1,E
214,2016-11,-2.24,E
215,2016-12,-2.78,E
216,2017-01,-4.47,E
217,2017-02,-5.18,E
218,2017-03,-0.24,E
219,2017-04,1.35,E
220,2017-05,8.28,E
221,2017-06,12.96,E
222,2017-07,14.93,E
223,2017-08,14.81,E
224,2017-09,10.01,E
225,2017-10,4.0,E
