,Date [YYYY-MM],Temperature [°C],QCFLAG
168,1973-01,-14.8,[
169,1973-02,-22.1,[
170,1973-03,-20.9,[
171,1973-04,-11.4,[
172,1973-05,-9.2,[
173,1973-06,-1.8,[
174,1973-07,0.3,[
175,1973-08,-0.6,[
176,1973-09,-4.4,[
177,1973-10,-16.9,[
178,1973-11,-21.9,[
179,1973-12,-27.1,[
180,1974-01,-12.4,[
181,1974-02,-19.7,[
182,1974-03,-16.7,[
183,1974-04,-19.1,[
184,1974-05,-8.6,[
185,1974-06,-1.1,[
186,1974-07,0.0,[
187,1974-08,-0.7,[
188,1974-09,-2.9,[
189,1974-10,-6.0,[
190,1974-11,-11.6,[
191,1974-12,-13.7,[
192,1975-01,-19.79,[
193,1975-02,-19.5,[
194,1975-03,-24.5,[
195,1975-04,-14.6,[
196,1975-05,-9.0,[
197,1975-06,-2.5,[
198,1975-07,0.0,[
199,1975-08,-0.7,[
200,1975-09,-2.2,[
201,1975-10,-14.0,[
202,1975-11,-18.7,[
203,1975-12,-23.6,[
204,1976-01,-22.6,[
205,1976-02,-16.4,[
206,1976-03,-12.5,[
207,1976-04,-12.9,[
208,1976-05,-7.9,[
209,1976-06,-1.3,[
210,1976-07,0.0,[
211,1976-08,-0.5,[
212,1976-09,-3.5,[
213,1976-10,-9.8,[
214,1976-11,-18.5,[
215,1976-12,-17.79,[
216,1977-01,-16.79,[
217,1977-02,-22.4,[
218,1977-03,-27.2,[
219,1977-04,-20.1,[
220,1977-05,-6.9,[
221,1977-06,-1.9,[
222,1977-07,0.2,[
223,1977-08,-1.0,[
224,1977-09,-3.9,[
225,1977-10,-11.6,[
226,1977-11,-10.9,[
227,1977-12,-17.4,[
228,1978-01,-25.8,[
229,1978-02,-28.5,[
230,1978-03,-22.8,[
231,1978-04,-18.6,[
232,1978-05,-5.8,[
233,1978-06,-2.7,[
234,1978-07,0.0,[
235,1978-08,-0.3,[
236,1978-09,-3.9,[
237,1978-10,-9.89,[
238,1978-11,-17.29,[
239,1978-12,-22.3,[
240,1979-01,-25.8,[
241,1979-02,-30.4,[
242,1979-03,-23.9,[
243,1979-04,-20.7,[
244,1979-05,-11.6,[
245,1979-06,-2.2,[
246,1979-07,0.6,[
247,1979-08,0.1,[
248,1979-09,-0.5,[
249,1979-10,-5.2,[
250,1979-11,-10.9,[
251,1979-12,-18.29,[
252,1980-01,-23.4,[
253,1980-02,-21.2,[
254,1980-03,-18.79,[
255,1980-04,-14.5,[
256,1980-05,-7.0,[
257,1980-06,-1.8,[
258,1980-07,-0.4,[
259,1980-08,-1.1,[
260,1980-09,-3.1,[
261,1980-10,-13.7,[
262,1980-11,-22.2,[
263,1980-12,-24.3,[
264,1981-01,-28.6,""""
265,1981-02,-19.79,""""
266,1981-03,-27.0,""""
267,1981-04,-19.6,""""
268,1981-05,-8.3,""""
269,1981-06,-1.8,""""
270,1981-07,0.3,""""
271,1981-08,-0.3,""""
272,1981-09,-2.3,""""
273,1981-10,-5.8,""""
274,1981-11,-13.8,""""
275,1981-12,-24.6,""""
276,1982-01,-28.1,[
277,1982-02,-25.3,[
278,1982-03,-17.9,[
279,1982-04,-19.29,[
280,1982-05,-9.1,[
281,1982-06,-2.6,[
282,1982-07,-0.4,[
283,1982-08,-1.4,[
284,1982-09,-6.0,[
285,1982-10,-11.5,[
286,1982-11,-14.1,[
287,1982-12,-18.6,[
288,1983-01,-18.79,[
289,1983-02,-22.3,[
290,1983-03,-15.5,[
291,1983-04,-18.6,[
292,1983-05,-8.7,[
293,1983-06,-2.6,[
294,1983-07,0.0,[
295,1983-08,-0.7,[
296,1983-09,-2.0,[
297,1983-10,-6.8,[
298,1983-11,-21.2,[
299,1983-12,-24.3,[
300,1984-01,-13.1,[
301,1984-02,-12.8,[
302,1984-03,-22.1,[
303,1984-04,-16.5,[
304,1984-05,-6.0,[
305,1984-06,-1.6,[
306,1984-07,1.0,[
307,1984-08,1.4,[
308,1984-09,-0.3,[
309,1984-10,-1.8,[
310,1984-11,-8.0,[
311,1984-12,-7.3,[
312,1985-01,-16.2,[
313,1985-02,-15.6,[
314,1985-03,-17.2,[
315,1985-04,-17.5,[
316,1985-05,-8.0,[
317,1985-06,-1.7,[
318,1985-07,0.4,[
319,1985-08,-0.3,[
320,1985-09,-0.9,[
321,1985-10,-9.89,[
322,1985-11,-15.1,[
323,1985-12,-17.29,[
324,1986-01,-22.7,[
325,1986-02,-24.7,[
326,1986-03,-19.6,[
327,1986-04,-20.29,[
328,1986-05,-6.2,[
329,1986-06,-1.0,[
330,1986-07,0.4,[
331,1986-08,-0.2,[
332,1986-09,-4.69,[
333,1986-10,-6.4,[
334,1986-11,-13.3,[
335,1986-12,-19.7,[
336,1987-01,-17.29,[
337,1987-02,-24.8,[
338,1987-03,-22.2,[
339,1987-04,-15.7,[
340,1987-05,-7.0,[
341,1987-06,-2.8,[
342,1987-07,-0.3,[
343,1987-08,-1.0,[
344,1987-09,-5.4,[
345,1987-10,-15.5,[
346,1987-11,-19.4,[
347,1987-12,-25.7,[
348,1988-01,-25.4,[
349,1988-02,-19.4,[
350,1988-03,-25.9,[
351,1988-04,-22.6,[
352,1988-05,-6.2,[
353,1988-06,-0.8,[
354,1988-07,-0.5,[
355,1988-08,-0.4,[
356,1988-09,-5.8,[
357,1988-10,-16.2,[
358,1988-11,-23.9,[
359,1988-12,-26.7,[
360,1989-01,-24.5,[
361,1989-02,-26.7,[
362,1989-03,-22.2,[
363,1989-04,-13.6,[
364,1989-05,-6.1,[
365,1989-06,-1.1,[
366,1989-07,0.0,[
367,1989-08,-1.0,[
368,1989-09,-3.3,[
369,1989-10,-12.2,[
370,1989-11,-16.79,[
371,1989-12,-22.7,[
372,1990-01,-16.0,[
373,1990-02,-14.5,[
374,1990-03,-19.1,[
375,1990-04,-10.3,[
376,1990-05,-7.3,[
377,1990-06,-0.6,[
378,1990-07,0.5,[
379,1990-08,-1.1,[
380,1990-09,-0.2,[
381,1990-10,-6.3,[
382,1990-11,-19.7,[
383,1990-12,-18.5,[
384,1991-01,-16.9,[
385,1991-02,-20.6,[
386,1991-03,-17.7,[
387,1991-04,-20.5,[
388,1991-05,-8.68,]
389,1991-06,-2.2,[
390,1991-07,-0.1,[
391,1991-08,0.2,[
392,1991-09,-2.4,[
393,1991-10,-13.9,[
394,1991-11,-16.29,[
395,1991-12,-18.5,[
396,1992-01,-21.0,[
397,1992-02,-24.9,[
398,1992-03,-18.7,[
399,1992-04,-13.8,[
400,1992-05,-5.6,[
401,1992-06,-2.3,[
402,1992-07,-0.2,[
403,1992-08,-0.9,[
404,1992-09,-2.09,[
405,1992-10,-16.29,[
406,1992-11,-13.2,[
407,1992-12,-22.7,[
408,1993-01,-24.3,[
409,1993-02,-19.69,]
410,1993-03,-25.2,]
411,1993-04,-17.4,[
412,1993-05,-7.7,[
413,1993-06,-0.2,[
414,1993-07,0.5,[
415,1993-08,-0.2,[
416,1993-09,-2.5,[
417,1993-10,-14.6,[
418,1993-11,-7.9,[
419,1993-12,-21.3,[
420,1994-01,-23.5,[
421,1994-02,-22.6,[
422,1994-03,-20.4,[
423,1994-04,-10.0,[
424,1994-05,-8.0,[
425,1994-06,0.0,[
426,1994-07,26.36,]
427,1994-08,27.28,]
428,1994-09,27.22,]
429,1994-10,24.67,]
430,1994-11,16.66,]
431,1994-12,12.27,]
432,1995-01,-24.0,[
433,1995-02,-21.6,[
434,1995-03,-21.4,[
435,1995-04,-14.1,[
436,1995-05,-7.2,[
437,1995-06,-1.7,[
438,1995-07,-0.1,[
439,1995-08,0.0,[
440,1995-09,-2.09,[
441,1995-10,-8.7,[
442,1995-11,-20.9,[
443,1995-12,-25.4,[
