,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1917-01,, 
1,1917-02,, 
2,1917-03,, 
3,1917-04,, 
4,1917-05,, 
5,1917-06,, 
6,1917-07,, 
7,1917-08,, 
8,1917-09,5.97,E
9,1917-10,0.89,E
10,1917-11,-5.26,E
11,1917-12,-12.11,E
12,1918-01,-16.54,E
13,1918-02,-8.16,E
14,1918-03,-6.19,E
15,1918-04,-1.07,E
16,1918-05,3.97,E
17,1918-06,8.74,E
18,1918-07,13.88,E
19,1918-08,10.09,E
20,1918-09,5.04,E
21,1918-10,1.99,E
22,1918-11,-0.55,E
23,1918-12,-11.13,E
24,1919-01,-9.87,E
25,1919-02,-12.61,E
26,1919-03,-8.96,E
27,1919-04,-2.57,E
28,1919-05,6.07,E
29,1919-06,10.1,E
30,1919-07,14.77,E
31,1919-08,8.81,E
32,1919-09,5.68,E
33,1919-10,-0.4,E
34,1919-11,-10.96,E
35,1919-12,-16.73,E
36,1920-01,-8.68,E
37,1920-02,-6.99,E
38,1920-03,-1.43,E
39,1920-04,0.42,E
40,1920-05,5.83,E
41,1920-06,8.95,E
42,1920-07,12.41,E
43,1920-08,9.64,E
44,1920-09,7.86,E
45,1920-10,1.78,E
46,1920-11,-2.9,E
47,1920-12,-9.98,E
48,1921-01,-12.26,E
49,1921-02,-9.83,E
50,1921-03,-2.86,E
51,1921-04,0.95,E
52,1921-05,4.93,E
53,1921-06,7.13,E
54,1921-07,10.56,E
55,1921-08,9.94,E
56,1921-09,5.19,E
57,1921-10,-0.72,E
58,1921-11,-8.74,E
59,1921-12,-9.27,E
60,1922-01,-17.43,E
61,1922-02,-14.83,E
62,1922-03,-7.97,E
63,1922-04,-2.72,E
64,1922-05,4.48,E
65,1922-06,9.58,E
66,1922-07,13.56,E
67,1922-08,10.46,E
68,1922-09,5.88,E
69,1922-10,-0.34,E
70,1922-11,-5.89,E
71,1922-12,-11.58,E
72,1923-01,-6.79,E
73,1923-02,-16.9,E
74,1923-03,-4.19,E
75,1923-04,-3.32,E
76,1923-05,3.09,E
77,1923-06,5.5,E
78,1923-07,11.46,E
79,1923-08,9.61,E
80,1923-09,5.88,E
81,1923-10,0.14,E
82,1923-11,-6.08,E
83,1923-12,-13.0,E
84,1924-01,-11.1,E
85,1924-02,-13.32,E
86,1924-03,-11.41,E
87,1924-04,-2.99,E
88,1924-05,3.29,E
89,1924-06,8.17,E
90,1924-07,13.76,E
91,1924-08,12.62,E
92,1924-09,7.61,E
93,1924-10,3.34,E
94,1924-11,-3.2,E
95,1924-12,-5.89,E
96,1925-01,-3.0,E
97,1925-02,-8.93,E
98,1925-03,-10.94,E
99,1925-04,0.64,E
100,1925-05,4.34,E
101,1925-06,9.55,E
102,1925-07,15.71,E
103,1925-08,12.39,E
104,1925-09,7.02,E
105,1925-10,-3.14,E
106,1925-11,-9.63,E
107,1925-12,-13.54,E
108,1926-01,-13.91,E
109,1926-02,-13.2,E
110,1926-03,-4.77,E
111,1926-04,-0.52,E
112,1926-05,3.15,E
113,1926-06,10.01,E
114,1926-07,12.44,E
115,1926-08,12.04,E
116,1926-09,6.16,E
117,1926-10,-3.78,E
118,1926-11,-4.14,E
119,1926-12,-10.61,E
120,1927-01,-10.24,E
121,1927-02,-8.68,E
122,1927-03,-4.35,E
123,1927-04,-2.99,E
124,1927-05,2.04,E
125,1927-06,8.63,E
126,1927-07,15.57,E
127,1927-08,12.21,E
128,1927-09,5.56,E
129,1927-10,-1.67,E
130,1927-11,-14.16,E
131,1927-12,-12.06,E
132,1928-01,-12.74,E
133,1928-02,-8.55,E
134,1928-03,-5.07,E
135,1928-04,-0.37,E
136,1928-05,3.22,E
137,1928-06,8.23,E
138,1928-07,9.56,E
139,1928-08,10.12,E
140,1928-09,5.83,E
141,1928-10,-0.04,E
142,1928-11,-3.77,E
143,1928-12,-7.97,E
144,1929-01,, 
145,1929-02,-14.88,E
146,1929-03,-2.2,E
147,1929-04,-4.68,E
148,1929-05,4.0,E
149,1929-06,8.73,E
150,1929-07,10.22,E
151,1929-08,8.82,E
152,1929-09,6.05,E
153,1929-10,0.91,E
154,1929-11,-4.36,E
155,1929-12,-2.25,E
156,1930-01,-6.24,E
157,1930-02,-7.48,E
158,1930-03,-5.27,E
159,1930-04,0.37,E
160,1930-05,5.89,E
161,1930-06,11.19,E
162,1930-07,14.68,E
163,1930-08,13.92,E
164,1930-09,5.19,E
165,1930-10,1.24,E
166,1930-11,-6.07,E
167,1930-12,-7.35,E
168,1931-01,-13.11,E
169,1931-02,-15.45,E
170,1931-03,-9.49,E
171,1931-04,-1.34,E
172,1931-05,5.57,E
173,1931-06,6.84,E
174,1931-07,13.64,E
175,1931-08,10.06,E
176,1931-09,4.18,E
177,1931-10,-1.34,E
178,1931-11,-1.67,E
179,1931-12,-6.73,E
180,1932-01,-6.37,E
181,1932-02,-4.53,E
182,1932-03,-6.68,E
183,1932-04,-2.19,E
184,1932-05,3.19,E
185,1932-06,8.31,E
186,1932-07,12.91,E
187,1932-08,10.0,E
188,1932-09,4.48,E
189,1932-10,-1.88,E
190,1932-11,-3.12,E
191,1932-12,-4.85,E
192,1933-01,-7.83,E
193,1933-02,-13.01,E
194,1933-03,-6.97,E
195,1933-04,-2.67,E
196,1933-05,3.8,E
197,1933-06,12.42,E
198,1933-07,13.84,E
199,1933-08,10.8,E
200,1933-09,7.37,E
201,1933-10,0.5,E
202,1933-11,-8.37,E
203,1933-12,-7.39,E
204,1934-01,-3.56,E
205,1934-02,-7.58,E
206,1934-03,-6.55,E
207,1934-04,-2.98,E
208,1934-05,4.5,E
209,1934-06,8.66,E
210,1934-07,14.1,E
211,1934-08,12.65,E
212,1934-09,9.28,E
213,1934-10,1.68,E
214,1934-11,-4.02,E
215,1934-12,-7.26,E
216,1935-01,-10.89,E
217,1935-02,-9.28,E
218,1935-03,-9.2,E
219,1935-04,-1.13,E
220,1935-05,1.43,E
221,1935-06,9.07,E
222,1935-07,11.27,E
223,1935-08,10.09,E
224,1935-09,5.13,E
225,1935-10,0.79,E
226,1935-11,-2.98,E
227,1935-12,-4.98,E
228,1936-01,-14.54,E
229,1936-02,-14.83,E
230,1936-03,-7.66,E
231,1936-04,-2.32,E
232,1936-05,5.17,E
233,1936-06,11.99,E
234,1936-07,13.32,E
235,1936-08,11.16,E
236,1936-09,6.71,E
237,1936-10,-0.41,E
238,1936-11,-2.11,E
239,1936-12,-3.89,E
240,1937-01,-8.65,E
241,1937-02,-17.81,E
242,1937-03,-10.2,E
243,1937-04,1.94,E
244,1937-05,7.16,E
245,1937-06,10.75,E
246,1937-07,17.03,E
247,1937-08,14.29,E
248,1937-09,5.68,E
249,1937-10,3.13,E
250,1937-11,-3.06,E
251,1937-12,-10.24,E
252,1938-01,-8.47,E
253,1938-02,-3.28,E
254,1938-03,-2.72,E
255,1938-04,-0.73,E
256,1938-05,3.98,E
257,1938-06,9.65,E
258,1938-07,14.98,E
259,1938-08,13.52,E
260,1938-09,, 
261,1938-10,3.08,E
262,1938-11,-1.89,E
263,1938-12,-6.99,E
264,1939-01,-10.59,E
265,1939-02,-4.9,E
266,1939-03,-7.1,E
267,1939-04,-1.61,E
268,1939-05,3.0,E
269,1939-06,8.57,E
270,1939-07,13.23,E
271,1939-08,13.71,E
272,1939-09,6.34,E
273,1939-10,0.99,E
274,1939-11,-3.4,E
275,1939-12,-12.37,E
276,1940-01,-15.65,E
277,1940-02,-16.79,E
278,1940-03,-13.12,E
279,1940-04,-1.51,E
280,1940-05,6.62,E
281,1940-06,11.0,E
282,1940-07,12.88,E
283,1940-08,10.68,E
284,1940-09,6.33,E
285,1940-10,1.72,E
286,1940-11,-5.51,E
287,1940-12,-9.38,E
288,1941-01,-16.48,E
289,1941-02,-13.9,E
290,1941-03,-7.78,E
291,1941-04,-2.61,E
292,1941-05,3.53,E
293,1941-06,9.06,E
294,1941-07,16.1,E
295,1941-08,10.2,E
296,1941-09,5.94,E
297,1941-10,-0.93,E
298,1941-11,-6.8,E
299,1941-12,-13.03,E
300,1942-01,-20.09,E
301,1942-02,-14.59,E
302,1942-03,-10.64,E
303,1942-04,0.01,E
304,1942-05,3.77,E
305,1942-06,9.16,E
306,1942-07,13.25,E
307,1942-08,11.39,E
308,1942-09,6.03,E
309,1942-10,0.3,E
310,1942-11,-3.9,E
311,1942-12,-10.64,E
312,1943-01,-15.48,E
313,1943-02,-7.32,E
314,1943-03,-3.76,E
315,1943-04,-0.09,E
316,1943-05,4.64,E
317,1943-06,10.44,E
318,1943-07,13.71,E
319,1943-08,10.44,E
320,1943-09,6.63,E
321,1943-10,2.41,E
322,1943-11,-3.93,E
323,1943-12,-3.59,E
324,1944-01,-10.0,E
325,1944-02,-7.98,E
326,1944-03,-7.05,E
327,1944-04,-4.54,E
328,1944-05,1.8,E
329,1944-06,7.8,E
330,1944-07,12.59,E
331,1944-08,10.92,E
332,1944-09,6.56,E
333,1944-10,3.39,E
334,1944-11,-4.42,E
335,1944-12,-4.5,E
336,1945-01,-15.02,E
337,1945-02,-9.33,E
338,1945-03,-5.34,E
339,1945-04,-0.31,E
340,1945-05,3.47,E
341,1945-06,9.24,E
342,1945-07,13.67,E
343,1945-08,12.29,E
344,1945-09,5.91,E
345,1945-10,-1.1,E
346,1945-11,-2.79,E
347,1945-12,-12.31,E
348,1946-01,-7.83,E
349,1946-02,-15.56,E
350,1946-03,-8.76,E
351,1946-04,-0.79,E
352,1946-05,4.04,E
353,1946-06,8.74,E
354,1946-07,12.81,E
