,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-10.61,k
1,1961-02,-4.59,k
2,1961-03,-2.58,k
3,1961-04,-1.06,k
4,1961-05,5.2,k
5,1961-06,13.26,k
6,1961-07,14.43,k
7,1961-08,11.81,k
8,1961-09,7.96,k
9,1961-10,6.25,k
10,1961-11,-1.66,k
11,1961-12,-10.77,k
12,1962-01,-9.8,k
13,1962-02,-9.71,k
14,1962-03,-11.56,k
15,1962-04,1.1,k
16,1962-05,4.92,k
17,1962-06,10.05,k
18,1962-07,12.32,k
19,1962-08,10.04,k
20,1962-09,6.05,k
21,1962-10,4.15,k
22,1962-11,-3.25,k
23,1962-12,-9.85,k
24,1963-01,-10.82,k
25,1963-02,-11.74,k
26,1963-03,-8.63,k
27,1963-04,1.22,k
28,1963-05,9.67,k
29,1963-06,10.37,k
30,1963-07,12.58,k
31,1963-08,12.77,k
32,1963-09,9.57,k
33,1963-10,3.14,k
34,1963-11,-5.66,k
35,1963-12,-7.27,k
36,1964-01,-4.02,k
37,1964-02,-11.04,k
38,1964-03,-5.66,k
39,1964-04,0.19,k
40,1964-05,6.65,k
41,1964-06,9.84,k
42,1964-07,12.21,k
43,1964-08,11.69,k
44,1964-09,6.22,k
45,1964-10,4.68,k
46,1964-11,-3.01,k
47,1964-12,-6.23,k
48,1965-01,-10.73,k
49,1965-02,-7.55,k
50,1965-03,-5.95,k
51,1965-04,0.17,k
52,1965-05,3.7,k
53,1965-06,11.26,k
54,1965-07,12.08,k
55,1965-08,11.17,k
56,1965-09,9.25,k
57,1965-10,2.94,k
58,1965-11,-8.18,k
59,1965-12,-13.2,k
60,1966-01,-16.49,k
61,1966-02,-18.94,k
62,1966-03,-9.58,k
63,1966-04,-2.69,k
64,1966-05,6.16,k
65,1966-06,14.17,k
66,1966-07,, 
67,1966-08,11.61,k
68,1966-09,4.87,k
69,1966-10,0.64,k
70,1966-11,-3.22,k
71,1966-12,-6.67,k
72,1967-01,-14.22,k
73,1967-02,-7.12,k
74,1967-03,-1.28,k
75,1967-04,0.63,k
76,1967-05,5.32,k
77,1967-06,10.97,k
78,1967-07,, 
79,1967-08,13.42,k
80,1967-09,9.32,k
81,1967-10,1.65,k
82,1967-11,-0.31,k
83,1967-12,-14.66,k
84,1968-01,-16.01,k
85,1968-02,-12.0,k
86,1968-03,-4.15,k
87,1968-04,1.47,k
88,1968-05,3.48,k
89,1968-06,13.03,k
90,1968-07,, 
91,1968-08,11.6,k
92,1968-09,5.67,k
93,1968-10,-3.91,k
94,1968-11,-6.52,k
95,1968-12,-4.39,k
96,1969-01,-11.56,k
97,1969-02,-15.87,k
98,1969-03,-5.96,k
99,1969-04,-1.01,k
100,1969-05,3.81,k
101,1969-06,12.21,k
102,1969-07,, 
103,1969-08,14.39,k
104,1969-09,6.54,k
105,1969-10,2.87,k
106,1969-11,-7.24,k
107,1969-12,-10.75,k
108,1970-01,-11.09,k
109,1970-02,-16.14,k
110,1970-03,-4.81,k
111,1970-04,-2.49,k
112,1970-05,5.26,k
113,1970-06,14.18,k
114,1970-07,13.93,k
115,1970-08,12.46,k
116,1970-09,6.62,k
117,1970-10,1.21,k
118,1970-11,-6.5,k
119,1970-12,-6.17,k
120,1971-01,-7.54,k
121,1971-02,-9.92,k
122,1971-03,-9.52,k
123,1971-04,-1.06,k
124,1971-05,5.66,k
125,1971-06,10.6,k
126,1971-07,12.71,k
127,1971-08,12.21,k
128,1971-09,6.33,k
129,1971-10,1.2,k
130,1971-11,-8.54,k
131,1971-12,-6.54,k
132,1972-01,-12.0,k
133,1972-02,-9.16,k
134,1972-03,-4.76,k
135,1972-04,-0.15,k
136,1972-05,4.25,k
137,1972-06,12.77,k
138,1972-07,16.62,k
139,1972-08,12.18,k
140,1972-09,6.71,k
141,1972-10,2.24,k
142,1972-11,-4.46,k
143,1972-12,-2.42,k
144,1973-01,-4.03,k
145,1973-02,-8.43,k
146,1973-03,-2.8,k
147,1973-04,-1.35,k
148,1973-05,5.71,k
149,1973-06,12.29,k
150,1973-07,16.36,k
151,1973-08,11.48,k
152,1973-09,3.95,k
153,1973-10,-1.42,k
154,1973-11,-7.32,k
155,1973-12,, 
156,1974-01,-6.93,k
157,1974-02,-6.31,k
158,1974-03,-3.49,k
159,1974-04,2.36,k
160,1974-05,5.46,k
161,1974-06,, 
162,1974-07,, 
163,1974-08,12.17,k
164,1974-09,9.07,k
165,1974-10,0.73,k
166,1974-11,-4.8,k
167,1974-12,, 
168,1975-01,-8.3,k
169,1975-02,-3.02,k
170,1975-03,-1.8,k
171,1975-04,0.0,k
172,1975-05,7.65,k
173,1975-06,10.38,k
174,1975-07,, 
175,1975-08,11.82,k
176,1975-09,8.65,k
177,1975-10,3.12,k
178,1975-11,-2.13,k
179,1975-12,-7.3,k
180,1976-01,-14.78,k
181,1976-02,-7.54,k
182,1976-03,-7.65,k
183,1976-04,-0.1,k
184,1976-05,8.01,k
185,1976-06,10.37,k
186,1976-07,12.86,k
187,1976-08,12.73,k
188,1976-09,4.35,k
189,1976-10,-0.91,k
190,1976-11,-4.62,k
191,1976-12,-9.35,k
192,1977-01,-11.0,k
193,1977-02,-12.59,k
194,1977-03,-3.47,k
195,1977-04,-2.33,k
196,1977-05,4.84,k
197,1977-06,10.52,k
198,1977-07,12.42,k
199,1977-08,10.88,k
200,1977-09,5.85,k
201,1977-10,1.21,k
202,1977-11,-4.07,k
203,1977-12,-5.58,k
204,1978-01,-10.94,k
205,1978-02,-12.69,k
206,1978-03,-6.34,k
207,1978-04,-1.43,k
208,1978-05,5.96,k
209,1978-06,11.41,k
210,1978-07,13.63,k
211,1978-08,10.78,k
212,1978-09,6.18,k
213,1978-10,0.61,k
214,1978-11,-4.13,k
215,1978-12,-15.71,k
216,1979-01,-15.43,k
217,1979-02,-11.36,k
218,1979-03,-4.44,k
219,1979-04,-0.98,k
220,1979-05,6.61,k
221,1979-06,13.53,k
222,1979-07,13.28,k
223,1979-08,12.79,k
224,1979-09,6.87,k
225,1979-10,-0.24,k
226,1979-11,-4.73,k
227,1979-12,-7.8,k
228,1980-01,-13.51,k
229,1980-02,, 
230,1980-03,-8.68,k
231,1980-04,1.41,k
232,1980-05,5.66,k
233,1980-06,14.43,k
234,1980-07,14.05,k
235,1980-08,11.81,k
236,1980-09,8.26,k
237,1980-10,-0.36,k
238,1980-11,-9.53,k
239,1980-12,-10.6,k
240,1981-01,-9.3,k
241,1981-02,-11.72,k
242,1981-03,-10.33,k
243,1981-04,, 
244,1981-05,, 
245,1981-06,, 
246,1981-07,, 
247,1981-08,, 
248,1981-09,, 
249,1981-10,, 
250,1981-11,, 
251,1981-12,, 
252,1982-01,, 
253,1982-02,, 
254,1982-03,, 
255,1982-04,, 
256,1982-05,, 
257,1982-06,8.99,k
258,1982-07,14.78,k
259,1982-08,12.63,k
260,1982-09,7.25,k
261,1982-10,1.7,k
262,1982-11,-2.78,k
263,1982-12,-7.09,k
264,1983-01,-8.41,k
265,1983-02,-8.46,k
266,1983-03,-5.16,k
267,1983-04,0.98,k
268,1983-05,8.16,k
269,1983-06,11.58,k
270,1983-07,14.49,k
271,1983-08,11.66,k
272,1983-09,8.54,k
273,1983-10,1.58,k
274,1983-11,-6.73,k
275,1983-12,-9.12,k
276,1984-01,-13.42,k
277,1984-02,-5.35,k
278,1984-03,-7.69,k
