,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1932-01,, 
1,1932-02,, 
2,1932-03,, 
3,1932-04,, 
4,1932-05,, 
5,1932-06,6.83,r
6,1932-07,13.5,r
7,1932-08,12.82,r
8,1932-09,6.17,r
9,1932-10,-0.22,r
10,1932-11,-4.5,r
11,1932-12,-5.77,r
12,1933-01,-10.84,r
13,1933-02,-15.39,r
14,1933-03,-13.78,r
15,1933-04,-6.48,r
16,1933-05,-2.14,r
17,1933-06,9.5,r
18,1933-07,14.83,r
19,1933-08,9.11,r
20,1933-09,5.5,r
21,1933-10,0.06,r
22,1933-11,-6.79,r
23,1933-12,-11.71,r
24,1934-01,-6.78,r
25,1934-02,-14.01,r
26,1934-03,-11.37,r
27,1934-04,-5.37,r
28,1934-05,5.98,r
29,1934-06,8.32,r
30,1934-07,14.32,r
31,1934-08,10.37,r
32,1934-09,7.41,r
33,1934-10,0.81,r
34,1934-11,-3.82,r
35,1934-12,-7.9,r
36,1935-01,-11.9,r
37,1935-02,-11.43,r
38,1935-03,-9.23,r
39,1935-04,-5.17,r
40,1935-05,-0.3,r
41,1935-06,8.81,r
42,1935-07,11.66,r
43,1935-08,9.48,r
44,1935-09,4.31,r
45,1935-10,0.0,r
46,1935-11,-2.1,r
47,1935-12,-7.36,r
48,1936-01,-16.66,r
49,1936-02,-19.24,r
50,1936-03,-9.78,r
51,1936-04,-3.01,r
52,1936-05,4.42,r
53,1936-06,13.3,r
54,1936-07,13.95,r
55,1936-08,13.04,r
56,1936-09,6.03,r
57,1936-10,-1.14,r
58,1936-11,-2.1,r
59,1936-12,-4.61,r
60,1937-01,-8.66,r
61,1937-02,-13.6,r
62,1937-03,-9.63,r
63,1937-04,0.1,r
64,1937-05,4.05,r
65,1937-06,12.83,r
66,1937-07,12.96,r
67,1937-08,13.99,r
68,1937-09,5.85,r
69,1937-10,1.29,r
70,1937-11,-3.6,r
71,1937-12,-11.59,r
72,1938-01,-11.85,r
73,1938-02,-7.68,r
74,1938-03,-7.09,r
75,1938-04,-1.66,r
76,1938-05,3.35,r
77,1938-06,9.74,r
78,1938-07,17.42,r
79,1938-08,12.5,r
80,1938-09,8.96,r
81,1938-10,0.95,r
82,1938-11,-2.93,r
83,1938-12,-5.47,r
84,1939-01,-12.28,r
85,1939-02,-12.22,r
86,1939-03,-10.38,r
87,1939-04,-4.87,r
88,1939-05,0.63,r
89,1939-06,9.77,r
90,1939-07,12.13,r
91,1939-08,11.52,r
92,1939-09,2.8,r
93,1939-10,-1.15,r
94,1939-11,-1.44,r
95,1939-12,-11.32,r
96,1940-01,-18.56,r
97,1940-02,-17.83,r
98,1940-03,-16.66,r
99,1940-04,-5.25,r
100,1940-05,4.08,r
101,1940-06,10.58,r
102,1940-07,13.89,r
103,1940-08,13.67,r
104,1940-09,8.05,r
105,1940-10,-0.56,r
106,1940-11,-6.2,r
107,1940-12,-13.33,r
108,1941-01,-18.99,r
109,1941-02,-15.25,r
110,1941-03,-17.68,r
111,1941-04,-8.11,r
112,1941-05,-0.72,r
113,1941-06,6.29,r
114,1941-07,16.16,r
115,1941-08,11.46,r
116,1941-09,4.21,r
117,1941-10,-4.06,r
118,1941-11,-6.63,r
119,1941-12,-19.18,r
120,1942-01,-14.16,r
121,1942-02,-14.03,r
122,1942-03,-15.64,r
123,1942-04,-5.07,r
124,1942-05,1.94,r
125,1942-06,9.14,r
126,1942-07,11.73,r
127,1942-08,10.1,r
128,1942-09,6.43,r
129,1942-10,-0.71,r
130,1942-11,-7.46,r
131,1942-12,-10.95,r
132,1943-01,-16.27,r
133,1943-02,-7.47,r
134,1943-03,-6.72,r
135,1943-04,-1.45,r
136,1943-05,4.39,r
137,1943-06,11.02,r
138,1943-07,16.18,r
139,1943-08,10.98,r
140,1943-09,6.73,r
141,1943-10,0.19,r
142,1943-11,-1.62,r
143,1943-12,-7.0,r
144,1944-01,-9.83,r
145,1944-02,-10.11,r
146,1944-03,-9.14,r
147,1944-04,-5.57,r
148,1944-05,1.12,r
149,1944-06,6.89,r
150,1944-07,11.67,r
151,1944-08,10.67,r
152,1944-09,7.73,r
153,1944-10,3.19,r
154,1944-11,-2.08,r
155,1944-12,-5.75,r
156,1945-01,-12.25,r
157,1945-02,-14.02,r
158,1945-03,-12.12,r
159,1945-04,-4.79,r
160,1945-05,0.14,r
161,1945-06,8.16,r
162,1945-07,12.23,r
163,1945-08,13.26,r
164,1945-09,5.37,r
165,1945-10,-4.33,r
166,1945-11,-7.45,r
167,1945-12,-15.76,r
168,1946-01,-11.15,r
169,1946-02,-18.72,r
170,1946-03,-11.52,r
171,1946-04,-4.33,r
172,1946-05,1.07,r
173,1946-06,9.99,r
174,1946-07,14.11,r
175,1946-08,11.44,r
176,1946-09,7.47,r
177,1946-10,-2.5,r
178,1946-11,-7.16,r
179,1946-12,-4.47,r
180,1947-01,-12.77,r
181,1947-02,-21.33,r
182,1947-03,-15.72,r
183,1947-04,-3.47,r
184,1947-05,2.03,r
185,1947-06,13.09,r
186,1947-07,12.12,r
187,1947-08,11.86,r
188,1947-09,7.99,r
189,1947-10,1.01,r
190,1947-11,-4.39,r
191,1947-12,-10.02,r
192,1948-01,-15.34,r
193,1948-02,-11.14,r
194,1948-03,-9.58,r
195,1948-04,-1.3,r
196,1948-05,5.63,r
197,1948-06,11.41,r
198,1948-07,10.81,r
199,1948-08,9.55,r
200,1948-09,7.16,r
201,1948-10,1.29,r
202,1948-11,-3.59,r
203,1948-12,-8.12,r
204,1949-01,-8.84,r
205,1949-02,-8.36,r
206,1949-03,-11.14,r
207,1949-04,-2.7,r
208,1949-05,3.48,r
209,1949-06,6.69,r
210,1949-07,10.71,r
211,1949-08,10.46,r
212,1949-09,7.87,r
213,1949-10,-0.92,r
214,1949-11,-3.52,r
215,1949-12,-8.17,r
216,1950-01,-15.34,r
217,1950-02,-12.29,r
218,1950-03,-7.99,r
219,1950-04,0.22,r
220,1950-05,3.61,r
221,1950-06,9.44,r
222,1950-07,9.44,r
223,1950-08,11.38,r
224,1950-09,6.75,r
225,1950-10,3.3,r
226,1950-11,-4.38,r
227,1950-12,-7.66,r
228,1951-01,-14.5,r
229,1951-02,-12.37,r
230,1951-03,-10.11,r
231,1951-04,-0.6,r
232,1951-05,0.71,r
233,1951-06,8.61,r
234,1951-07,11.87,r
235,1951-08,14.61,r
236,1951-09,6.16,r
237,1951-10,2.5,r
238,1951-11,-8.34,r
239,1951-12,-8.91,r
240,1952-01,-8.88,r
241,1952-02,-8.25,r
242,1952-03,-14.59,r
243,1952-04,-3.96,r
244,1952-05,0.49,r
245,1952-06,11.45,r
246,1952-07,15.02,r
247,1952-08,9.31,r
248,1952-09,5.75,r
249,1952-10,-2.31,r
250,1952-11,-5.93,r
251,1952-12,-12.37,r
252,1953-01,-12.84,r
253,1953-02,-20.43,r
254,1953-03,-8.04,r
255,1953-04,-0.97,r
256,1953-05,2.19,r
257,1953-06,13.3,r
258,1953-07,12.17,r
259,1953-08,12.85,r
260,1953-09,4.1,r
261,1953-10,0.84,r
262,1953-11,-2.49,r
263,1953-12,-4.86,r
264,1954-01,-10.23,r
265,1954-02,-12.09,r
266,1954-03,-7.39,r
267,1954-04,-2.79,r
268,1954-05,4.46,r
269,1954-06,10.82,r
270,1954-07,17.14,r
271,1954-08,11.18,r
272,1954-09,7.02,r
273,1954-10,-1.09,r
274,1954-11,-6.61,r
275,1954-12,-2.83,r
276,1955-01,-12.48,r
277,1955-02,-18.39,r
278,1955-03,-16.15,r
279,1955-04,-6.17,r
280,1955-05,1.03,r
281,1955-06,7.49,r
282,1955-07,12.58,r
283,1955-08,10.92,r
284,1955-09,6.56,r
285,1955-10,-0.44,r
286,1955-11,-11.44,r
287,1955-12,-19.83,r
288,1956-01,-15.12,r
289,1956-02,-19.01,r
290,1956-03,-7.78,r
291,1956-04,-10.24,r
292,1956-05,3.79,r
293,1956-06,12.38,r
294,1956-07,10.04,r
295,1956-08,9.17,r
296,1956-09,4.2,r
297,1956-10,-2.06,r
298,1956-11,-11.82,r
299,1956-12,-7.76,r
300,1957-01,-11.0,r
301,1957-02,-10.77,r
302,1957-03,-14.51,r
303,1957-04,-4.59,r
304,1957-05,3.13,r
305,1957-06,8.57,r
306,1957-07,16.11,r
307,1957-08,12.72,r
308,1957-09,6.87,r
309,1957-10,0.77,r
310,1957-11,-4.75,r
311,1957-12,-11.5,r
312,1958-01,-16.18,r
313,1958-02,-13.23,r
314,1958-03,-13.88,r
315,1958-04,-7.18,r
316,1958-05,-0.71,r
317,1958-06,9.09,r
318,1958-07,11.61,r
319,1958-08,11.28,r
320,1958-09,5.19,r
321,1958-10,0.45,r
322,1958-11,-2.95,r
323,1958-12,-16.94,r
324,1959-01,-13.07,r
325,1959-02,-7.33,r
326,1959-03,-4.2,r
327,1959-04,-8.15,r
328,1959-05,4.12,r
329,1959-06,12.32,r
330,1959-07,13.06,r
331,1959-08,13.41,r
332,1959-09,4.07,r
333,1959-10,-2.31,r
334,1959-11,-3.6,r
335,1959-12,-11.18,r
336,1960-01,-15.95,r
337,1960-02,-16.58,r
338,1960-03,-8.53,r
339,1960-04,-0.44,r
340,1960-05,6.44,r
341,1960-06,9.64,r
342,1960-07,18.54,r
343,1960-08,11.6,r
344,1960-09,6.09,r
345,1960-10,-5.16,r
346,1960-11,-9.75,r
347,1960-12,-8.73,r
348,1961-01,-10.94,r
349,1961-02,-10.77,r
350,1961-03,-7.05,r
351,1961-04,-7.18,r
352,1961-05,0.41,r
353,1961-06,13.4,r
354,1961-07,15.95,r
355,1961-08,11.71,r
356,1961-09,5.86,r
357,1961-10,4.73,r
358,1961-11,-5.4,r
359,1961-12,-13.63,r
360,1962-01,-13.48,r
361,1962-02,-11.28,r
362,1962-03,-15.72,r
363,1962-04,-0.81,r
364,1962-05,3.5,r
365,1962-06,8.4,r
366,1962-07,10.92,r
367,1962-08,9.64,r
368,1962-09,5.62,r
369,1962-10,-0.65,r
370,1962-11,-1.37,r
371,1962-12,-12.79,r
372,1963-01,-14.36,r
373,1963-02,-16.9,r
374,1963-03,-17.66,r
375,1963-04,-3.03,r
376,1963-05,8.2,r
377,1963-06,7.72,r
378,1963-07,12.72,r
379,1963-08,11.09,r
380,1963-09,8.33,r
381,1963-10,1.53,r
382,1963-11,-7.38,r
383,1963-12,-12.56,r
384,1964-01,-9.81,r
385,1964-02,-15.68,r
386,1964-03,-11.96,r
387,1964-04,-5.64,r
388,1964-05,2.76,r
389,1964-06,10.1,r
390,1964-07,14.51,r
391,1964-08,12.03,r
392,1964-09,5.4,r
393,1964-10,1.56,r
394,1964-11,-9.66,r
395,1964-12,-9.05,r
396,1965-01,-13.02,r
397,1965-02,-16.62,r
398,1965-03,-10.8,r
399,1965-04,-3.06,r
400,1965-05,0.62,r
401,1965-06,10.73,r
402,1965-07,11.43,r
403,1965-08,11.01,r
404,1965-09,6.94,r
405,1965-10,-0.38,r
406,1965-11,-10.55,r
407,1965-12,-12.08,r
408,1966-01,-18.01,r
409,1966-02,-25.59,r
410,1966-03,-19.51,r
411,1966-04,-7.91,r
412,1966-05,2.08,r
413,1966-06,9.96,r
414,1966-07,13.7,r
415,1966-08,10.08,r
416,1966-09,3.38,r
417,1966-10,-4.49,r
418,1966-11,-3.19,r
419,1966-12,-11.81,r
420,1967-01,-16.05,r
421,1967-02,-10.13,r
422,1967-03,-3.57,r
423,1967-04,-0.12,r
424,1967-05,2.61,r
425,1967-06,9.52,r
426,1967-07,13.66,r
427,1967-08,14.4,r
428,1967-09,7.91,r
429,1967-10,1.24,r
430,1967-11,-1.26,r
431,1967-12,-18.25,r
432,1968-01,-22.98,r
433,1968-02,-12.98,r
434,1968-03,-10.04,r
435,1968-04,-6.64,r
436,1968-05,0.97,r
437,1968-06,10.41,r
438,1968-07,8.4,r
439,1968-08,10.66,r
440,1968-09,2.78,r
441,1968-10,-4.85,r
442,1968-11,-8.28,r
443,1968-12,-7.64,r
444,1969-01,-18.06,r
445,1969-02,-19.01,r
446,1969-03,-11.35,r
447,1969-04,-6.06,r
448,1969-05,-1.11,r
449,1969-06,5.25,r
450,1969-07,11.95,r
451,1969-08,10.1,r
452,1969-09,5.38,r
453,1969-10,0.75,r
454,1969-11,-5.98,r
455,1969-12,-12.08,r
456,1970-01,-13.09,r
457,1970-02,-21.15,r
458,1970-03,-7.12,r
459,1970-04,-7.69,r
460,1970-05,1.88,r
461,1970-06,11.78,r
462,1970-07,16.08,r
463,1970-08,12.86,r
464,1970-09,6.81,r
465,1970-10,0.37,r
466,1970-11,-8.1,r
467,1970-12,-9.4,r
468,1971-01,-14.06,r
469,1971-02,-17.31,r
470,1971-03,-14.38,r
471,1971-04,-7.11,r
472,1971-05,0.45,r
473,1971-06,6.56,r
474,1971-07,11.94,r
475,1971-08,11.05,r
476,1971-09,5.2,r
477,1971-10,-2.48,r
478,1971-11,-10.45,r
479,1971-12,-11.3,r
480,1972-01,-12.33,r
481,1972-02,-11.97,r
482,1972-03,-7.87,r
483,1972-04,-4.01,r
484,1972-05,1.15,r
485,1972-06,12.27,r
486,1972-07,17.14,r
487,1972-08,14.54,r
488,1972-09,6.24,r
489,1972-10,, 
490,1972-11,, 
491,1972-12,, 
492,1973-01,, 
493,1973-02,, 
494,1973-03,, 
495,1973-04,, 
496,1973-05,4.31,r
497,1973-06,12.11,r
498,1973-07,14.85,r
499,1973-08,10.46,r
500,1973-09,3.24,r
501,1973-10,, 
502,1973-11,, 
503,1973-12,, 
504,1974-01,, 
505,1974-02,, 
506,1974-03,, 
507,1974-04,, 
508,1974-05,-0.02,r
509,1974-06,12.85,r
510,1974-07,17.07,r
511,1974-08,12.57,r
512,1974-09,9.23,r
513,1974-10,0.2,r
514,1974-11,-8.54,r
515,1974-12,-3.04,r
516,1975-01,-11.89,r
517,1975-02,-12.31,r
518,1975-03,-9.88,r
519,1975-04,-2.11,r
520,1975-05,4.67,r
521,1975-06,9.05,r
522,1975-07,12.55,r
523,1975-08,9.33,r
524,1975-09,7.37,r
525,1975-10,-1.23,r
526,1975-11,, 
527,1975-12,-9.37,r
528,1976-01,-18.12,r
529,1976-02,-13.07,r
530,1976-03,, 
531,1976-04,-2.48,r
532,1976-05,2.92,r
533,1976-06,7.0,r
534,1976-07,12.51,r
535,1976-08,11.51,r
536,1976-09,3.74,r
537,1976-10,-3.52,r
538,1976-11,-7.22,r
539,1976-12,-7.8,r
540,1977-01,-13.85,S
541,1977-02,-15.29,S
542,1977-03,-9.91,S
543,1977-04,-2.81,S
544,1977-05,3.69,r
545,1977-06,10.01,r
546,1977-07,14.8,r
547,1977-08,9.96,r
548,1977-09,4.93,r
549,1977-10,-3.12,r
550,1977-11,-3.81,r
551,1977-12,-10.27,r
552,1978-01,-16.68,r
553,1978-02,-17.98,r
554,1978-03,-11.46,r
555,1978-04,-6.8,r
556,1978-05,1.75,r
557,1978-06,7.7,r
558,1978-07,10.8,r
559,1978-08,9.26,r
560,1978-09,5.3,r
561,1978-10,-1.19,r
562,1978-11,-8.56,r
563,1978-12,-18.96,r
564,1979-01,-17.88,r
565,1979-02,-17.97,r
566,1979-03,-9.34,r
567,1979-04,-8.01,r
568,1979-05,5.03,r
569,1979-06,8.56,r
570,1979-07,12.63,r
571,1979-08,11.06,r
572,1979-09,7.11,r
573,1979-10,-3.58,r
574,1979-11,-6.23,r
575,1979-12,-8.29,r
576,1980-01,-15.34,r
577,1980-02,-15.1,r
578,1980-03,-12.02,r
579,1980-04,-4.44,r
580,1980-05,1.92,r
581,1980-06,11.93,r
582,1980-07,11.44,r
583,1980-08,9.05,r
584,1980-09,6.03,r
585,1980-10,-0.97,r
586,1980-11,-12.26,r
587,1980-12,-13.35,r
588,1981-01,-11.42,r
589,1981-02,-17.79,r
590,1981-03,-13.74,r
591,1981-04,-6.15,r
592,1981-05,2.53,r
593,1981-06,8.94,r
594,1981-07,12.99,S
595,1981-08,11.37,r
596,1981-09,5.83,r
597,1981-10,1.59,r
598,1981-11,-5.41,r
599,1981-12,-15.38,r
600,1982-01,-21.81,r
601,1982-02,-9.79,r
602,1982-03,-9.56,r
603,1982-04,-2.09,r
604,1982-05,3.43,r
605,1982-06,5.36,r
606,1982-07,14.47,r
607,1982-08,9.39,r
608,1982-09,5.69,r
609,1982-10,-1.8,r
610,1982-11,-3.57,r
611,1982-12,-8.64,r
612,1983-01,-10.2,r
613,1983-02,-13.87,r
614,1983-03,-8.71,r
615,1983-04,-1.14,r
616,1983-05,3.06,r
617,1983-06,9.04,r
618,1983-07,13.86,r
619,1983-08,9.09,r
620,1983-09,7.22,r
621,1983-10,0.29,r
622,1983-11,-11.06,r
623,1983-12,-14.08,r
624,1984-01,-12.27,r
625,1984-02,-7.7,r
626,1984-03,-9.68,r
627,1984-04,-3.34,r
628,1984-05,7.09,r
629,1984-06,11.31,r
630,1984-07,12.73,r
631,1984-08,9.61,r
632,1984-09,5.13,r
633,1984-10,-1.77,r
634,1984-11,-8.5,r
635,1984-12,-7.23,r
636,1985-01,-25.3,r
637,1985-02,-22.85,r
638,1985-03,-8.02,r
639,1985-04,-6.22,r
640,1985-05,0.02,r
641,1985-06,10.12,r
642,1985-07,11.98,r
643,1985-08,11.25,r
644,1985-09,7.1,r
645,1985-10,-0.06,r
646,1985-11,-6.16,r
647,1985-12,-20.85,r
648,1986-01,-16.41,r
649,1986-02,-16.18,r
650,1986-03,-4.8,r
651,1986-04,-3.26,r
652,1986-05,1.93,r
653,1986-06,12.11,r
654,1986-07,12.78,r
655,1986-08,8.87,r
656,1986-09,3.02,r
657,1986-10,1.25,r
658,1986-11,-2.51,r
659,1986-12,-17.58,r
660,1987-01,-18.9,r
661,1987-02,-17.97,r
662,1987-03,-10.32,r
663,1987-04,-6.31,r
664,1987-05,3.68,r
665,1987-06,9.55,r
666,1987-07,11.02,r
667,1987-08,8.34,r
668,1987-09,5.92,r
669,1987-10,4.47,r
670,1987-11,-9.91,S
671,1987-12,-15.48,r
672,1988-01,-12.87,r
673,1988-02,-12.58,r
674,1988-03,-9.51,r
675,1988-04,-5.43,S
676,1988-05,3.51,r
677,1988-06,11.08,S
678,1988-07,15.25,r
679,1988-08,11.8,S
680,1988-09,7.16,r
681,1988-10,-0.57,r
682,1988-11,-11.43,S
683,1988-12,-14.65,r
684,1989-01,-10.45,r
685,1989-02,-9.3,S
686,1989-03,-3.46,r
687,1989-04,0.13,r
688,1989-05,6.86,r
689,1989-06,14.01,r
690,1989-07,13.73,r
691,1989-08,11.33,r
692,1989-09,6.8,r
693,1989-10,-1.17,r
694,1989-11,-5.96,r
695,1989-12,-14.65,r
696,1990-01,-18.59,r
697,1990-02,-3.87,r
698,1990-03,-6.52,r
699,1990-04,-1.1,r
700,1990-05,2.61,r
701,1990-06,8.35,r
702,1990-07,13.33,r
703,1990-08,10.91,r
704,1990-09,4.46,r
705,1990-10,-0.67,r
706,1990-11,-9.25,r
707,1990-12,-7.53,r
708,1991-01,-15.83,r
709,1991-02,-11.43,r
710,1991-03,-13.38,r
711,1991-04,-1.75,r
712,1991-05,2.35,r
713,1991-06,10.61,r
714,1991-07,12.0,S
715,1991-08,10.84,S
716,1991-09,4.73,S
717,1991-10,1.74,S
718,1991-11,-4.06,S
719,1991-12,-10.26,S
720,1992-01,-11.82,r
721,1992-02,-7.86,r
722,1992-03,-5.18,r
723,1992-04,-8.3,r
724,1992-05,5.63,r
725,1992-06,10.14,r
726,1992-07,11.5,r
727,1992-08,9.13,r
728,1992-09,8.56,r
729,1992-10,-6.72,r
730,1992-11,-11.14,r
731,1992-12,-5.19,r
732,1993-01,-11.42,r
733,1993-02,-9.31,r
734,1993-03,-7.67,r
735,1993-04,-5.59,r
736,1993-05,3.76,r
737,1993-06,9.36,r
738,1993-07,13.96,r
739,1993-08,10.75,r
740,1993-09,2.6,r
741,1993-10,-1.83,r
742,1993-11,-9.27,r
743,1993-12,-9.86,r
744,1994-01,-12.94,r
745,1994-02,-15.06,r
746,1994-03,-6.78,r
747,1994-04,0.41,r
748,1994-05,1.22,r
749,1994-06,10.46,r
750,1994-07,12.38,r
751,1994-08,10.96,r
752,1994-09,5.18,r
753,1994-10,-0.62,r
754,1994-11,-8.29,r
755,1994-12,-7.55,r
756,1995-01,-8.53,r
757,1995-02,-9.75,r
758,1995-03,-5.43,r
759,1995-04,-2.0,r
760,1995-05,3.52,r
761,1995-06,10.57,r
762,1995-07,11.57,r
763,1995-08,10.43,r
764,1995-09,6.73,r
765,1995-10,-0.29,r
766,1995-11,-11.55,r
767,1995-12,-14.85,r
768,1996-01,-9.52,r
769,1996-02,-13.63,r
770,1996-03,-8.63,r
771,1996-04,-4.78,r
772,1996-05,1.48,r
773,1996-06,7.95,r
774,1996-07,11.33,r
775,1996-08,11.99,r
776,1996-09,5.1,r
777,1996-10,1.25,r
778,1996-11,-2.79,r
779,1996-12,-11.62,r
780,1997-01,-16.12,r
781,1997-02,-14.12,r
782,1997-03,-8.28,r
783,1997-04,-5.91,r
784,1997-05,2.36,r
785,1997-06,9.92,r
786,1997-07,12.79,r
787,1997-08,13.05,r
788,1997-09,7.19,r
789,1997-10,-1.91,r
790,1997-11,-7.77,r
791,1997-12,-11.62,r
792,1998-01,-14.61,r
793,1998-02,-24.38,r
794,1998-03,-10.76,r
795,1998-04,-6.84,r
796,1998-05,2.16,r
797,1998-06,7.72,r
798,1998-07,14.41,r
799,1998-08,9.05,r
800,1998-09,5.43,r
801,1998-10,0.1,r
802,1998-11,-10.65,r
803,1998-12,-14.37,r
804,1999-01,-19.67,r
805,1999-02,-14.82,r
806,1999-03,-8.56,r
807,1999-04,-1.89,r
808,1999-05,-1.94,r
809,1999-06,12.88,r
810,1999-07,13.83,r
811,1999-08,9.82,r
812,1999-09,7.7,r
813,1999-10,3.02,r
814,1999-11,-6.54,r
815,1999-12,-9.85,r
816,2000-01,-13.06,r
817,2000-02,-11.81,r
818,2000-03,-7.2,r
819,2000-04,-0.64,r
820,2000-05,4.59,r
821,2000-06,11.64,r
822,2000-07,15.51,r
823,2000-08,11.02,r
824,2000-09,6.4,r
825,2000-10,3.82,r
826,2000-11,-3.48,r
827,2000-12,-10.85,r
828,2001-01,-6.97,r
829,2001-02,-17.89,r
830,2001-03,-14.56,r
831,2001-04,-1.43,r
832,2001-05,2.49,r
833,2001-06,11.17,r
834,2001-07,14.85,r
835,2001-08,10.96,r
836,2001-09,7.58,r
837,2001-10,-1.32,r
838,2001-11,-8.34,r
839,2001-12,-12.41,r
840,2002-01,-14.8,r
841,2002-02,-12.0,r
842,2002-03,-9.76,r
843,2002-04,-1.83,r
844,2002-05,3.67,r
845,2002-06,10.25,r
846,2002-07,14.81,r
847,2002-08,9.72,r
848,2002-09,4.81,r
849,2002-10,-2.36,r
850,2002-11,-13.65,r
851,2002-12,-13.08,r
852,2003-01,-19.7,r
853,2003-02,-7.91,r
854,2003-03,-5.35,r
855,2003-04,-3.37,r
856,2003-05,5.53,r
857,2003-06,6.0,r
858,2003-07,16.73,r
859,2003-08,12.45,r
860,2003-09,7.03,r
861,2003-10,1.02,r
862,2003-11,-3.42,r
863,2003-12,-10.37,r
864,2004-01,-11.11,r
865,2004-02,-14.98,r
866,2004-03,-7.74,r
867,2004-04,-2.32,r
868,2004-05,4.08,r
869,2004-06,9.74,r
870,2004-07,16.67,r
871,2004-08,11.59,r
872,2004-09,7.0,r
873,2004-10,-0.17,r
874,2004-11,-7.52,r
875,2004-12,-6.96,r
876,2005-01,-8.17,r
877,2005-02,-11.73,r
878,2005-03,-12.49,r
879,2005-04,-2.87,r
