,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1953-01,, 
1,1953-02,, 
2,1953-03,, 
3,1953-04,, 
4,1953-05,3.94,0
5,1953-06,9.58,0
6,1953-07,11.64,0
7,1953-08,10.18,0
8,1953-09,6.71,0
9,1953-10,-0.74,0
10,1953-11,-4.97,0
11,1953-12,-10.92,0
12,1954-01,-13.45,0
13,1954-02,-17.64,0
14,1954-03,-7.7,0
15,1954-04,-4.36,0
16,1954-05,4.27,0
17,1954-06,7.76,0
18,1954-07,8.83,0
19,1954-08,9.21,0
20,1954-09,6.39,0
21,1954-10,1.76,0
22,1954-11,-3.66,0
23,1954-12,-15.04,0
24,1955-01,-7.27,0
25,1955-02,-15.1,0
26,1955-03,-10.07,0
27,1955-04,-7.15,0
28,1955-05,1.83,0
29,1955-06,3.75,0
30,1955-07,8.72,0
31,1955-08,7.93,0
32,1955-09,5.76,0
33,1955-10,-2.61,0
34,1955-11,-6.6,0
35,1955-12,, 
36,1956-01,-14.39,0
37,1956-02,-14.88,0
38,1956-03,-11.91,0
39,1956-04,-7.46,0
40,1956-05,1.4,0
41,1956-06,7.02,0
42,1956-07,10.02,0
43,1956-08,9.56,0
44,1956-09,6.42,0
45,1956-10,-1.47,0
46,1956-11,-10.49,0
47,1956-12,-14.16,0
48,1957-01,-6.69,0
49,1957-02,-10.99,0
50,1957-03,-9.21,0
51,1957-04,-1.44,0
52,1957-05,3.35,0
53,1957-06,9.37,0
54,1957-07,9.23,0
55,1957-08,10.47,0
56,1957-09,6.58,0
57,1957-10,, 
58,1957-11,-3.09,0
59,1957-12,-12.35,0
60,1958-01,-15.12,0
61,1958-02,-8.64,0
62,1958-03,-4.37,0
63,1958-04,-2.39,0
64,1958-05,, 
65,1958-06,, 
66,1958-07,, 
67,1958-08,9.03,0
68,1958-09,5.25,0
69,1958-10,-1.24,0
70,1958-11,-4.52,0
71,1958-12,-9.4,0
72,1959-01,, 
73,1959-02,, 
74,1959-03,, 
75,1959-04,, 
76,1959-05,2.24,0
77,1959-06,5.87,0
78,1959-07,6.48,0
79,1959-08,, 
80,1959-09,6.48,0
81,1959-10,0.1,0
82,1959-11,-3.08,0
83,1959-12,-16.51,0
84,1960-01,-11.22,0
85,1960-02,-8.51,0
86,1960-03,-9.08,0
87,1960-04,-11.9,0
88,1960-05,2.19,0
89,1960-06,5.47,0
90,1960-07,10.38,0
91,1960-08,9.04,0
92,1960-09,4.91,0
93,1960-10,-0.53,0
94,1960-11,-5.57,0
95,1960-12,-4.81,0
96,1961-01,-8.96,0
97,1961-02,-17.78,0
98,1961-03,-14.5,0
99,1961-04,-7.04,0
100,1961-05,4.12,0
101,1961-06,4.64,0
102,1961-07,7.01,0
103,1961-08,9.1,0
104,1961-09,6.35,0
105,1961-10,-1.37,0
106,1961-11,-4.83,0
107,1961-12,-15.64,0
108,1962-01,-12.31,0
109,1962-02,-4.6,0
110,1962-03,-7.78,0
111,1962-04,-6.14,0
112,1962-05,-0.43,0
113,1962-06,5.21,0
114,1962-07,11.08,0
115,1962-08,9.81,0
116,1962-09,4.9,0
117,1962-10,-0.74,0
118,1962-11,-6.59,0
119,1962-12,-10.26,0
120,1963-01,-3.63,0
121,1963-02,-9.67,0
122,1963-03,-9.12,0
123,1963-04,-6.03,0
124,1963-05,2.29,0
125,1963-06,5.43,0
126,1963-07,9.03,0
127,1963-08,7.93,0
128,1963-09,7.27,0
129,1963-10,-2.03,0
130,1963-11,-8.82,0
131,1963-12,-6.11,0
132,1964-01,-10.93,0
133,1964-02,-18.78,0
134,1964-03,-14.24,0
135,1964-04,-8.25,0
136,1964-05,-2.08,0
137,1964-06,7.36,0
138,1964-07,9.81,0
139,1964-08,9.15,0
140,1964-09,6.85,0
141,1964-10,0.3,0
142,1964-11,-6.18,0
143,1964-12,-11.02,0
144,1965-01,-13.81,0
145,1965-02,-17.01,0
146,1965-03,-4.25,0
147,1965-04,-5.16,0
148,1965-05,-2.17,0
149,1965-06,6.1,0
150,1965-07,7.74,0
151,1965-08,7.65,0
152,1965-09,6.96,0
153,1965-10,-2.49,0
154,1965-11,-2.5,0
155,1965-12,-12.33,0
156,1966-01,-8.48,0
157,1966-02,-8.5,0
158,1966-03,-16.68,0
159,1966-04,-7.03,0
160,1966-05,-1.56,0
161,1966-06,6.69,0
162,1966-07,9.24,0
163,1966-08,8.94,0
164,1966-09,6.85,0
165,1966-10,-1.54,0
166,1966-11,-2.88,0
167,1966-12,-10.2,0
168,1967-01,-6.97,0
169,1967-02,-8.14,0
170,1967-03,-4.22,0
171,1967-04,-1.63,0
172,1967-05,1.7,0
173,1967-06,8.66,0
174,1967-07,9.39,0
175,1967-08,10.82,0
176,1967-09,7.49,0
177,1967-10,-0.14,0
178,1967-11,-4.84,0
179,1967-12,-7.67,0
180,1968-01,-7.69,0
181,1968-02,-14.64,0
182,1968-03,-8.27,0
183,1968-04,-6.26,0
184,1968-05,0.69,0
185,1968-06,, 
186,1968-07,11.58,0
187,1968-08,10.91,0
188,1968-09,5.65,0
189,1968-10,0.17,0
190,1968-11,-4.59,0
191,1968-12,-10.51,0
192,1969-01,-6.66,0
193,1969-02,-12.14,0
194,1969-03,-9.02,0
195,1969-04,-3.24,0
196,1969-05,4.64,0
197,1969-06,7.33,0
198,1969-07,9.74,0
199,1969-08,7.76,0
200,1969-09,8.48,0
201,1969-10,2.44,0
202,1969-11,-8.26,0
203,1969-12,-7.23,0
204,1970-01,-16.79,0
205,1970-02,-5.87,0
206,1970-03,-8.72,0
207,1970-04,-7.89,0
208,1970-05,1.44,0
209,1970-06,6.9,0
210,1970-07,8.5,0
211,1970-08,9.26,0
212,1970-09,5.41,0
213,1970-10,-1.28,0
214,1970-11,-1.57,0
215,1970-12,-10.06,0
216,1971-01,-13.55,0
217,1971-02,-15.96,0
218,1971-03,-12.96,6
219,1971-04,-8.98,0
220,1971-05,-0.58,0
221,1971-06,6.86,0
222,1971-07,9.4,0
223,1971-08,9.09,0
224,1971-09,5.6,0
225,1971-10,0.44,0
226,1971-11,-5.7,0
227,1971-12,-8.51,0
228,1972-01,-10.81,0
229,1972-02,-12.85,0
230,1972-03,-16.76,0
231,1972-04,-7.81,0
232,1972-05,, 
233,1972-06,5.41,0
234,1972-07,11.93,0
235,1972-08,11.45,0
236,1972-09,6.48,0
237,1972-10,1.96,0
238,1972-11,-3.81,0
239,1972-12,-9.09,0
240,1973-01,-13.76,0
241,1973-02,-8.91,0
242,1973-03,-13.34,0
243,1973-04,-6.05,0
244,1973-05,0.51,0
245,1973-06,5.2,0
246,1973-07,7.88,0
247,1973-08,8.41,0
248,1973-09,6.9,0
249,1973-10,-1.02,0
250,1973-11,-2.79,0
251,1973-12,-10.41,0
252,1974-01,-11.25,0
253,1974-02,-18.83,0
254,1974-03,-7.8,0
255,1974-04,-5.15,0
256,1974-05,3.88,0
257,1974-06,5.62,0
258,1974-07,9.94,0
259,1974-08,11.26,0
260,1974-09,8.54,0
