,Date [YYYY-MM],Temperature [°C],QCFLAG
79,1994-08,10.42,U
80,1994-09,-1.48,U
81,1994-10,-9.08,U
82,1994-11,-20.16,U
83,1994-12,-19.99,U
84,1995-01,-19.11,U
85,1995-02,-17.78,U
86,1995-03,-18.31,U
87,1995-04,-3.9,U
88,1995-05,5.64,U
89,1995-06,10.81,U
90,1995-07,12.33,U
91,1995-08,8.22,U
92,1995-09,4.32,U
93,1995-10,-10.1,U
94,1995-11,, 
95,1995-12,, 
96,1996-01,, 
97,1996-02,, 
98,1996-03,, 
99,1996-04,, 
100,1996-05,, 
101,1996-06,10.72,U
102,1996-07,11.35,U
103,1996-08,4.93,U
104,1996-09,-1.8,U
105,1996-10,-14.25,U
106,1996-11,-15.13,U
107,1996-12,, 
108,1997-01,, 
109,1997-02,, 
110,1997-03,, 
111,1997-04,, 
112,1997-05,, 
113,1997-06,10.86,U
114,1997-07,11.97,U
115,1997-08,9.81,U
116,1997-09,3.44,U
117,1997-10,-12.6,U
118,1997-11,-12.26,U
119,1997-12,-19.99,U
120,1998-01,-21.89,U
121,1998-02,-15.94,U
122,1998-03,-11.74,U
123,1998-04,-3.3,U
124,1998-05,4.24,U
125,1998-06,10.61,U
126,1998-07,13.74,U
127,1998-08,7.36,U
128,1998-09,1.61,U
129,1998-10,-7.85,U
130,1998-11,-14.97,U
131,1998-12,-16.68,U
132,1999-01,-23.4,U
133,1999-02,-21.85,U
134,1999-03,-17.14,U
135,1999-04,-9.06,U
136,1999-05,1.53,U
137,1999-06,11.66,U
138,1999-07,11.64,U
139,1999-08,9.68,U
140,1999-09,2.5,U
141,1999-10,-12.03,U
142,1999-11,-18.63,U
143,1999-12,-22.61,U
144,2000-01,, 
145,2000-02,-15.35,U
146,2000-03,-15.11,U
147,2000-04,-9.01,U
148,2000-05,-1.23,U
149,2000-06,11.76,U
150,2000-07,10.84,U
151,2000-08,5.89,U
152,2000-09,-1.11,U
153,2000-10,-8.9,U
154,2000-11,-13.54,U
155,2000-12,-16.07,U
156,2001-01,, 
157,2001-02,, 
158,2001-03,, 
159,2001-04,, 
160,2001-05,, 
161,2001-06,10.45,U
162,2001-07,, 
163,2001-08,9.2,U
164,2001-09,4.86,U
165,2001-10,-9.13,U
166,2001-11,-13.32,U
167,2001-12,, 
168,2002-01,-16.12,U
169,2002-02,, 
170,2002-03,-13.67,U
171,2002-04,-9.9,U
172,2002-05,2.67,U
173,2002-06,9.82,U
174,2002-07,12.38,U
175,2002-08,7.99,U
176,2002-09,3.78,U
177,2002-10,0.0,U
178,2002-11,0.0,U
179,2002-12,, 
180,2003-01,0.0,U
181,2003-02,0.0,U
182,2003-03,0.0,U
183,2003-04,0.0,U
184,2003-05,1.12,U
185,2003-06,10.14,U
186,2003-07,11.34,U
187,2003-08,8.27,U
188,2003-09,-0.68,U
189,2003-10,-3.36,U
190,2003-11,-17.56,U
191,2003-12,-18.45,U
192,2004-01,, 
193,2004-02,, 
194,2004-03,, 
195,2004-04,, 
196,2004-05,, 
197,2004-06,15.19,U
198,2004-07,13.69,U
199,2004-08,11.43,U
200,2004-09,, 
201,2004-10,-9.67,U
202,2004-11,, 
203,2004-12,, 
204,2005-01,, 
205,2005-02,, 
206,2005-03,, 
207,2005-04,, 
208,2005-05,, 
209,2005-06,11.64,U
210,2005-07,9.71,U
211,2005-08,9.53,U
212,2005-09,0.51,U
213,2005-10,-9.01,U
214,2005-11,, 
215,2005-12,, 
216,2006-01,, 
217,2006-02,, 
218,2006-03,, 
219,2006-04,, 
220,2006-05,, 
221,2006-06,10.06,U
222,2006-07,10.83,U
223,2006-08,, 
224,2006-09,, 
225,2006-10,, 
226,2006-11,, 
227,2006-12,, 
228,2007-01,, 
229,2007-02,, 
230,2007-03,, 
231,2007-04,, 
232,2007-05,, 
233,2007-06,12.6,U
234,2007-07,14.61,U
235,2007-08,4.69,U
236,2007-09,0.0,U
237,2007-10,0.0,U
238,2007-11,0.0,U
239,2007-12,0.0,U
240,2008-01,0.0,U
241,2008-02,0.0,U
242,2008-03,, 
243,2008-04,, 
244,2008-05,, 
245,2008-06,11.33,U
246,2008-07,10.73,U
247,2008-08,5.89,U
248,2008-09,0.21,U
249,2008-10,-12.54,U
250,2008-11,-15.55,U
251,2008-12,-18.75,U
252,2009-01,-20.62,U
253,2009-02,, 
254,2009-03,-23.36,U
255,2009-04,-7.92,U
256,2009-05,2.7,U
257,2009-06,9.89,U
258,2009-07,13.75,U
259,2009-08,7.47,U
260,2009-09,2.16,U
261,2009-10,, 
262,2009-11,, 
263,2009-12,, 
264,2010-01,, 
265,2010-02,, 
266,2010-03,, 
267,2010-04,, 
268,2010-05,6.12,U
269,2010-06,11.01,U
270,2010-07,12.19,U
271,2010-08,10.29,U
272,2010-09,, 
273,2010-10,, 
274,2010-11,, 
275,2010-12,, 
276,2011-01,, 
277,2011-02,, 
278,2011-03,, 
279,2011-04,, 
280,2011-05,4.42,U
281,2011-06,8.64,U
282,2011-07,11.93,U
283,2011-08,8.69,U
284,2011-09,2.15,U
285,2011-10,, 
286,2011-11,, 
287,2011-12,, 
288,2012-01,, 
289,2012-02,, 
290,2012-03,, 
291,2012-04,, 
292,2012-05,, 
293,2012-06,12.89,U
294,2012-07,12.57,U
295,2012-08,8.85,U
296,2012-09,2.02,U
297,2012-10,-7.78,U
298,2012-11,-18.29,U
299,2012-12,-22.6,U
300,2013-01,-20.27,U
301,2013-02,-20.38,U
302,2013-03,-17.53,U
303,2013-04,-13.46,U
304,2013-05,0.14,U
305,2013-06,13.04,U
306,2013-07,13.2,U
307,2013-08,, 
308,2013-09,, 
309,2013-10,, 
310,2013-11,, 
311,2013-12,, 
312,2015-01,-17.22,U
313,2015-02,-14.86,U
314,2015-03,-13.97,U
315,2015-04,-6.44,U
316,2015-05,7.65,U
317,2015-06,10.6,U
318,2015-07,11.56,U
319,2015-08,6.88,U
320,2015-09,-1.58,U
321,2015-10,-8.59,U
322,2015-11,-14.88,U
323,2015-12,-20.13,U
324,2016-01,-13.25,U
325,2016-02,-13.95,U
326,2016-03,-14.57,U
327,2016-04,-8.01,U
328,2016-05,5.15,U
329,2016-06,8.59,U
330,2016-07,13.01,U
331,2016-08,9.58,U
332,2016-09,0.81,U
333,2016-10,-6.59,U
334,2016-11,-13.95,U
335,2016-12,, 
336,2017-01,-17.1,U
337,2017-02,-16.86,U
338,2017-03,-18.98,U
339,2017-04,-8.45,U
340,2017-05,4.44,U
341,2017-06,10.92,U
342,2017-07,15.45,U
343,2017-08,8.41,U
344,2017-09,2.32,U
345,2017-10,-6.88,U
346,2017-11,-15.32,U
347,2017-12,-11.03,U
348,2018-01,-18.19,U
349,2018-02,-14.54,U
350,2018-03,-13.75,U
351,2018-04,-10.17,U
352,2018-05,2.21,U
353,2018-06,8.72,U
354,2018-07,13.68,U
355,2018-08,6.27,U
356,2018-09,, 
357,2018-10,, 
358,2018-11,, 
359,2018-12,, 
360,2020-01,-22.78,U
361,2020-02,-23.48,U
362,2020-03,-17.1,U
363,2020-04,-7.94,U
364,2020-05,3.5,U
365,2020-06,11.11,U
366,2020-07,9.58,U
367,2020-08,10.31,U
368,2020-09,2.44,U
369,2020-10,-8.37,U
370,2020-11,-14.18,U
371,2020-12,-18.36,U
372,2021-01,-16.62,U
373,2021-02,-25.36,U
374,2021-03,-19.09,U
375,2021-04,-9.22,U
376,2021-05,0.9,U
377,2021-06,12.65,U
378,2021-07,13.19,U
379,2021-08,, 
380,2021-09,, 
381,2021-10,, 
382,2021-11,, 
383,2021-12,, 
