,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1966-01,, 
1,1966-02,, 
2,1966-03,, 
3,1966-04,, 
4,1966-05,, 
5,1966-06,, 
6,1966-07,, 
7,1966-08,, 
8,1966-09,, 
9,1966-10,, 
10,1966-11,, 
11,1966-12,-5.69,E
12,1967-01,-11.59,E
13,1967-02,-4.59,E
14,1967-03,-1.47,E
15,1967-04,-0.65,E
16,1967-05,4.79,E
17,1967-06,9.07,E
18,1967-07,11.8,E
19,1967-08,11.74,E
20,1967-09,9.07,E
21,1967-10,2.76,E
22,1967-11,0.31,E
23,1967-12,-9.69,E
24,1968-01,-10.13,E
25,1968-02,-7.76,E
26,1968-03,-3.48,E
27,1968-04,1.03,E
28,1968-05,3.16,E
29,1968-06,11.14,E
30,1968-07,10.84,E
31,1968-08,11.19,E
32,1968-09,7.7,E
33,1968-10,-0.21,E
34,1968-11,-7.53,E
35,1968-12,-5.33,E
36,1969-01,-8.56,E
37,1969-02,-12.04,E
38,1969-03,-7.99,E
39,1969-04,0.5,E
40,1969-05,5.12,E
41,1969-06,12.49,E
42,1969-07,12.02,E
43,1969-08,15.82,E
44,1969-09,6.47,E
45,1969-10,3.26,E
46,1969-11,-6.43,E
47,1969-12,-9.7,E
48,1970-01,-13.6,E
49,1970-02,-14.55,E
50,1970-03,-5.21,E
51,1970-04,-1.8,E
52,1970-05,6.36,E
53,1970-06,13.24,E
54,1970-07,11.87,E
55,1970-08,11.71,E
56,1970-09,6.54,E
57,1970-10,2.63,E
58,1970-11,-5.05,E
59,1970-12,-2.38,E
60,1971-01,-4.87,E
61,1971-02,-6.87,E
62,1971-03,-8.55,E
63,1971-04,-0.53,E
64,1971-05,5.74,E
65,1971-06,9.22,E
66,1971-07,11.85,E
67,1971-08,11.1,E
68,1971-09,6.83,E
69,1971-10,2.29,E
70,1971-11,-4.67,E
71,1971-12,-1.15,E
72,1972-01,-11.96,E
73,1972-02,-6.65,E
74,1972-03,-3.37,E
75,1972-04,0.14,E
76,1972-05,6.17,E
77,1972-06,12.63,E
78,1972-07,14.75,E
79,1972-08,11.21,E
80,1972-09,5.76,E
81,1972-10,2.49,E
82,1972-11,-1.81,E
83,1972-12,-1.27,E
84,1973-01,-1.31,E
85,1973-02,-6.38,E
86,1973-03,-0.36,E
87,1973-04,-1.08,E
88,1973-05,5.08,E
89,1973-06,10.62,E
90,1973-07,14.77,E
91,1973-08,10.13,E
92,1973-09,4.75,E
93,1973-10,-0.04,E
94,1973-11,-4.04,E
95,1973-12,-7.21,E
96,1974-01,-4.07,E
97,1974-02,-5.34,E
98,1974-03,-4.47,E
99,1974-04,1.2,E
100,1974-05,6.03,E
101,1974-06,10.97,E
102,1974-07,11.11,E
103,1974-08,11.19,E
104,1974-09,8.3,E
105,1974-10,1.35,E
106,1974-11,-4.58,E
107,1974-12,-5.06,E
108,1975-01,-5.4,E
109,1975-02,-2.39,E
110,1975-03,-3.54,E
111,1975-04,-1.48,E
112,1975-05,5.03,E
113,1975-06,8.11,E
114,1975-07,11.99,E
115,1975-08,12.04,E
116,1975-09,7.54,E
117,1975-10,3.26,E
118,1975-11,-0.6,E
119,1975-12,-3.03,E
120,1976-01,-9.61,E
121,1976-02,-5.96,E
122,1976-03,-6.72,E
123,1976-04,-1.36,E
124,1976-05,6.27,E
125,1976-06,8.98,E
126,1976-07,12.04,E
127,1976-08,12.2,E
128,1976-09,4.41,E
129,1976-10,1.07,E
130,1976-11,-2.13,E
131,1976-12,-9.77,E
132,1977-01,-11.69,E
133,1977-02,-12.82,E
134,1977-03,-2.6,E
135,1977-04,-2.86,E
136,1977-05,3.66,E
137,1977-06,8.69,E
138,1977-07,12.17,E
139,1977-08,11.5,E
140,1977-09,6.04,E
141,1977-10,3.44,E
142,1977-11,-1.41,E
