,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1974-01,, 
1,1974-02,, 
2,1974-03,, 
3,1974-04,, 
4,1974-05,, 
5,1974-06,, 
6,1974-07,, 
7,1974-08,11.69,E
8,1974-09,8.19,E
9,1974-10,-0.94,E
10,1974-11,-7.31,E
11,1974-12,-4.73,E
12,1975-01,-10.24,E
13,1975-02,-9.21,E
14,1975-03,-3.73,E
15,1975-04,-1.82,E
16,1975-05,4.67,E
17,1975-06,7.9,E
18,1975-07,11.53,E
19,1975-08,8.76,E
20,1975-09,6.36,E
21,1975-10,-1.81,E
22,1975-11,-4.88,E
23,1975-12,-10.59,E
24,1976-01,-15.81,E
25,1976-02,-10.32,E
26,1976-03,-8.86,E
27,1976-04,-2.24,E
28,1976-05,5.15,E
29,1976-06,7.2,E
30,1976-07,12.29,E
31,1976-08,11.38,E
32,1976-09,2.63,E
33,1976-10,-3.35,E
34,1976-11,-8.06,E
35,1976-12,-10.69,E
36,1977-01,-13.04,E
37,1977-02,-12.79,E
38,1977-03,-8.88,E
39,1977-04,-3.57,E
40,1977-05,2.23,E
41,1977-06,8.22,E
42,1977-07,13.17,E
43,1977-08,9.3,E
44,1977-09,3.36,E
45,1977-10,-3.46,E
46,1977-11,-5.27,E
47,1977-12,-10.01,E
48,1978-01,-12.6,E
49,1978-02,-14.53,E
50,1978-03,-7.9,E
51,1978-04,-4.82,E
52,1978-05,4.06,E
53,1978-06,9.02,E
54,1978-07,11.47,E
55,1978-08,9.16,E
56,1978-09,4.53,E
57,1978-10,-2.75,E
58,1978-11,-7.43,E
59,1978-12,-15.74,E
60,1979-01,-15.6,E
61,1979-02,-14.32,E
62,1979-03,-7.45,E
63,1979-04,-4.9,E
64,1979-05,4.28,E
65,1979-06,10.39,E
66,1979-07,13.68,E
67,1979-08,11.45,E
68,1979-09,5.78,E
69,1979-10,-3.73,E
70,1979-11,-6.2,E
71,1979-12,-8.31,E
72,1980-01,-13.4,E
73,1980-02,-14.12,E
74,1980-03,-9.21,E
75,1980-04,-1.49,E
76,1980-05,2.57,E
77,1980-06,13.31,E
78,1980-07,12.63,E
79,1980-08,10.08,E
80,1980-09,5.78,E
81,1980-10,-2.08,E
82,1980-11,-10.42,E
83,1980-12,-11.97,E
84,1981-01,-10.68,E
85,1981-02,-13.07,E
86,1981-03,-12.88,E
87,1981-04,-4.13,E
