,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1944-01,, 
1,1944-02,, 
2,1944-03,, 
3,1944-04,, 
4,1944-05,, 
5,1944-06,, 
6,1944-07,, 
7,1944-08,, 
8,1944-09,, 
9,1944-10,-7.82,r
10,1944-11,-20.64,r
11,1944-12,-28.36,r
12,1945-01,-36.55,r
13,1945-02,-37.58,r
14,1945-03,-33.33,r
15,1945-04,-11.5,r
16,1945-05,-3.44,r
17,1945-06,6.63,r
18,1945-07,10.57,r
19,1945-08,8.65,r
20,1945-09,1.42,r
21,1945-10,-13.81,r
22,1945-11,-22.33,r
23,1945-12,-30.28,r
24,1946-01,-35.18,r
25,1946-02,-38.31,r
26,1946-03,-33.51,r
27,1946-04,-19.3,r
28,1946-05,-3.8,r
29,1946-06,5.58,r
30,1946-07,10.33,r
31,1946-08,6.93,r
32,1946-09,1.06,r
33,1946-10,-13.12,r
34,1946-11,-21.27,r
35,1946-12,-32.72,r
36,1947-01,-34.13,r
37,1947-02,-25.61,r
38,1947-03,-27.34,r
39,1947-04,-17.39,r
40,1947-05,-4.72,r
41,1947-06,7.03,r
42,1947-07,7.51,r
43,1947-08,8.7,r
44,1947-09,1.37,r
45,1947-10,-13.72,r
46,1947-11,-27.05,r
47,1947-12,-36.01,r
48,1948-01,-35.83,r
49,1948-02,-29.05,r
50,1948-03,-27.11,r
51,1948-04,-14.58,r
52,1948-05,-1.93,r
53,1948-06,8.5,r
54,1948-07,8.83,r
55,1948-08,8.78,r
56,1948-09,-0.99,r
57,1948-10,-17.78,r
58,1948-11,-30.99,r
59,1948-12,-33.39,r
60,1949-01,-31.39,r
61,1949-02,-33.93,r
62,1949-03,-28.51,r
63,1949-04,-20.18,r
64,1949-05,-5.65,r
65,1949-06,3.93,r
66,1949-07,9.32,r
67,1949-08,6.53,r
68,1949-09,-0.34,r
69,1949-10,-15.48,r
70,1949-11,-31.96,r
71,1949-12,-26.15,r
72,1950-01,-14.55,r
73,1950-02,-24.85,r
74,1950-03,-29.41,r
75,1950-04,-21.71,r
76,1950-05,-12.17,r
77,1950-06,2.57,r
78,1950-07,8.18,r
79,1950-08,7.46,r
80,1950-09,-3.38,r
81,1950-10,-14.77,r
82,1950-11,-22.17,r
83,1950-12,-37.71,r
84,1951-01,-32.1,r
85,1951-02,-35.77,r
86,1951-03,-22.3,r
87,1951-04,-19.08,r
88,1951-05,-3.66,r
89,1951-06,7.57,r
90,1951-07,10.52,r
91,1951-08,6.88,r
92,1951-09,2.23,r
93,1951-10,-7.88,r
94,1951-11,-26.76,r
95,1951-12,-29.38,r
96,1952-01,-32.69,r
97,1952-02,-39.65,r
98,1952-03,-28.47,r
99,1952-04,-18.31,r
100,1952-05,-6.86,r
101,1952-06,4.14,r
102,1952-07,13.01,r
103,1952-08,10.67,r
104,1952-09,3.25,r
105,1952-10,-10.58,r
106,1952-11,-27.28,r
107,1952-12,-33.94,r
108,1953-01,-32.76,r
109,1953-02,-37.16,r
110,1953-03,-32.4,r
111,1953-04,-18.79,r
112,1953-05,-3.98,r
113,1953-06,9.29,r
114,1953-07,13.41,r
115,1953-08,9.78,r
116,1953-09,1.77,r
117,1953-10,-10.77,r
118,1953-11,-23.09,r
119,1953-12,-38.8,r
120,1954-01,-27.0,r
121,1954-02,-32.01,r
122,1954-03,-28.7,r
123,1954-04,, 
124,1954-05,, 
125,1954-06,, 
126,1954-07,10.7,r
127,1954-08,5.83,r
128,1954-09,0.44,r
129,1954-10,-13.67,r
130,1954-11,-24.19,r
131,1954-12,-37.77,r
132,1955-01,-36.73,r
133,1955-02,-33.29,r
134,1955-03,-28.68,r
135,1955-04,-18.83,r
136,1955-05,-5.93,r
137,1955-06,6.1,r
138,1955-07,9.7,r
139,1955-08,8.6,r
140,1955-09,0.21,r
141,1955-10,-17.34,r
142,1955-11,-25.06,r
143,1955-12,-19.43,r
144,1956-01,-25.05,r
145,1956-02,-32.13,r
146,1956-03,-28.28,r
147,1956-04,-16.79,r
148,1956-05,-4.06,r
149,1956-06,8.84,r
150,1956-07,11.99,r
151,1956-08,6.83,r
152,1956-09,-0.67,r
153,1956-10,-13.94,r
154,1956-11,-31.72,r
155,1956-12,-31.59,r
156,1957-01,-24.75,r
157,1957-02,-33.03,r
158,1957-03,-29.7,r
159,1957-04,-18.27,r
160,1957-05,-2.8,r
161,1957-06,9.12,r
162,1957-07,11.3,r
163,1957-08,5.98,r
164,1957-09,1.69,r
165,1957-10,-11.76,r
166,1957-11,-23.02,r
167,1957-12,-36.77,r
168,1958-01,-33.55,r
169,1958-02,-32.13,r
170,1958-03,-23.67,r
171,1958-04,-18.88,r
172,1958-05,-6.54,r
173,1958-06,9.35,r
174,1958-07,10.79,r
175,1958-08,9.5,r
