,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-4.51,k
1,1961-02,-1.55,k
2,1961-03,-0.79,k
3,1961-04,1.33,k
4,1961-05,9.59,k
5,1961-06,16.44,k
6,1961-07,15.75,k
7,1961-08,13.92,k
8,1961-09,9.1,k
9,1961-10,7.98,k
10,1961-11,0.57,k
11,1961-12,-6.64,k
12,1980-01,-10.31,k
13,1980-02,-9.37,k
14,1980-03,-6.85,k
15,1980-04,4.74,k
16,1980-05,7.08,k
17,1980-06,15.98,k
18,1980-07,15.79,k
19,1980-08,14.51,k
20,1980-09,9.94,k
21,1980-10,4.44,k
22,1980-11,-4.39,k
23,1980-12,-5.31,k
24,1985-01,-17.62,k
25,1985-02,-16.79,k
26,1985-03,-2.72,k
27,1985-04,0.72,k
28,1985-05,8.85,k
29,1985-06,13.08,k
30,1985-07,15.49,k
31,1985-08,15.86,k
32,1985-09,8.74,k
33,1985-10,5.96,k
34,1985-11,-2.38,k
35,1985-12,-8.87,k
36,1992-01,-3.34,k
37,1992-02,-3.36,k
38,1992-03,0.38,k
39,1992-04,1.43,k
40,1992-05,10.94,k
41,1992-06,15.12,k
42,1992-07,16.37,k
43,1992-08,14.76,k
44,1992-09,11.7,k
45,1992-10,-0.86,k
46,1992-11,-2.52,k
47,1992-12,-0.24,k
48,1993-01,-3.27,k
49,1993-02,-3.98,k
50,1993-03,-0.87,k
51,1993-04,2.95,k
52,1993-05,12.47,k
53,1993-06,10.86,E
54,1993-07,, 
55,1993-08,, 
56,1993-09,5.88,E
57,1993-10,2.63,E
58,1993-11,-4.7,E
59,1993-12,-4.01,E
60,1994-01,-5.84,E
61,1994-02,-14.76,E
62,1994-03,-3.67,E
63,1994-04,4.53,E
64,1994-05,7.02,E
65,1994-06,12.07,E
66,1994-07,17.61,E
67,1994-08,14.88,E
68,1994-09,9.95,E
69,1994-10,3.96,E
70,1994-11,-2.2,E
71,1994-12,-2.14,E
72,1995-01,-4.43,E
73,1995-02,-1.67,E
74,1995-03,-0.84,E
75,1995-04,1.93,E
76,1995-05,8.51,E
77,1995-06,16.82,E
78,1995-07,14.8,E
79,1995-08,14.81,E
80,1995-09,9.95,E
81,1995-10,7.1,E
82,1995-11,-3.91,E
83,1995-12,-10.52,E
84,1996-01,-7.69,E
85,1996-02,-12.15,E
86,1996-03,-4.92,E
87,1996-04,2.43,E
88,1996-05,8.31,E
89,1996-06,12.85,E
90,1996-07,13.6,E
91,1996-08,15.54,E
92,1996-09,7.55,E
93,1996-10,5.65,E
94,1996-11,2.31,E
95,1996-12,-7.1,E
96,1997-01,-6.83,E
97,1997-02,-5.28,E
98,1997-03,-1.68,E
99,1997-04,1.18,E
100,1997-05,6.83,E
101,1997-06,15.79,k
102,1997-07,17.95,k
103,1997-08,17.48,k
104,1997-09,9.81,k
105,1997-10,2.27,k
106,1997-11,-0.77,k
107,1997-12,-4.93,k
108,2002-01,-5.54,k
109,2002-02,-2.23,k
110,2002-03,-1.08,k
111,2002-04,4.97,k
112,2002-05,10.91,k
113,2002-06,15.37,k
114,2002-07,18.23,k
115,2002-08,17.17,k
116,2002-09,9.67,k
117,2002-10,-0.26,k
118,2002-11,-4.12,k
119,2002-12,-9.91,k
120,2005-01,-2.27,k
121,2005-02,-6.62,k
122,2005-03,-6.62,k
123,2005-04,3.76,k
124,2005-05,9.4,k
125,2005-06,13.82,k
126,2005-07,18.15,k
127,2005-08,15.87,k
128,2005-09,10.93,k
129,2005-10,6.15,k
130,2005-11,3.06,k
131,2005-12,-5.05,k
132,2007-01,-3.9,k
133,2007-02,-11.89,k
134,2007-03,2.32,k
135,2007-04,5.05,k
136,2007-05,10.32,k
137,2007-06,14.26,k
138,2007-07,16.69,k
139,2007-08,16.32,k
140,2007-09,9.63,k
141,2007-10,5.64,k
142,2007-11,-0.77,k
143,2007-12,0.73,k
144,2012-01,-6.98,k
145,2012-02,-10.06,k
146,2012-03,-0.83,k
147,2012-04,3.08,k
148,2012-05,10.85,k
149,2012-06,13.22,k
150,2012-07,17.71,k
151,2012-08,14.73,k
152,2012-09,10.58,k
153,2012-10,4.56,k
154,2012-11,2.0,k
155,2012-12,-8.82,k
156,2014-01,-8.83,k
157,2014-02,, 
158,2014-03,, 
159,2014-04,, 
160,2014-05,, 
161,2014-06,, 
162,2014-07,, 
163,2014-08,, 
164,2014-09,, 
165,2014-10,, 
166,2014-11,, 
167,2014-12,, 
