,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1958-01,, 
1,1958-02,, 
2,1958-03,-22.26,C
3,1958-04,-25.24,C
4,1958-05,, 
5,1958-06,1.62,C
6,1958-07,7.81,C
7,1958-08,7.83,C
8,1958-09,-0.87,C
9,1958-10,-9.77,C
10,1958-11,-24.43,C
11,1958-12,-25.4,C
12,1959-01,-23.95,C
13,1959-02,, 
14,1959-03,, 
15,1959-04,-19.7,C
16,1959-05,-10.85,C
17,1959-06,-1.92,C
18,1959-07,5.68,C
19,1959-08,3.9,C
20,1959-09,-2.91,C
21,1959-10,-16.73,C
22,1959-11,-19.76,C
23,1959-12,-22.15,C
24,1960-01,-29.78,C
25,1960-02,-27.33,C
26,1960-03,-31.03,C
27,1960-04,-20.93,C
28,1960-05,-5.97,C
29,1960-06,1.21,C
30,1960-07,8.24,C
31,1960-08,6.96,C
32,1960-09,-3.82,C
33,1960-10,-10.21,C
34,1960-11,-21.82,C
35,1960-12,-24.85,C
36,1961-01,-32.51,C
37,1961-02,-32.09,C
38,1961-03,-35.81,C
39,1961-04,-16.73,C
40,1961-05,-13.39,C
41,1961-06,-0.54,C
42,1961-07,7.92,C
43,1961-08,0.97,C
44,1961-09,-5.68,C
45,1961-10,-16.02,C
46,1961-11,-20.07,C
47,1961-12,-23.51,C
48,1962-01,-35.02,C
49,1962-02,-35.69,C
50,1962-03,-19.98,C
51,1962-04,-20.97,C
52,1962-05,-13.0,C
53,1962-06,0.66,C
54,1962-07,9.27,C
55,1962-08,4.41,C
56,1962-09,-2.08,C
57,1962-10,-11.06,C
58,1962-11,-23.35,C
59,1962-12,-27.76,C
60,1963-01,-31.2,C
61,1963-02,-27.04,C
62,1963-03,-34.51,C
63,1963-04,-16.23,C
64,1963-05,-11.55,C
65,1963-06,-1.55,C
66,1963-07,5.46,C
67,1963-08,2.64,C
68,1963-09,-5.8,C
69,1963-10,-12.41,C
70,1963-11,-16.92,C
71,1963-12,-28.01,C
72,1964-01,-33.85,C
73,1964-02,-33.33,C
74,1964-03,-35.54,C
75,1964-04,-23.0,C
76,1964-05,-9.35,C
77,1964-06,-1.87,C
78,1964-07,4.59,C
79,1964-08,5.8,C
80,1964-09,-2.55,C
81,1964-10,-14.89,C
82,1964-11,-18.69,C
83,1964-12,-27.38,C
84,1965-01,-31.46,C
85,1965-02,-33.26,C
86,1965-03,-24.57,C
87,1965-04,-18.8,C
88,1965-05,-5.03,C
89,1965-06,-1.81,C
90,1965-07,4.7,C
91,1965-08,1.12,C
92,1965-09,-5.18,C
93,1965-10,-14.64,C
94,1965-11,-16.7,C
95,1965-12,-26.76,C
96,1966-01,-34.7,C
97,1966-02,-31.42,C
98,1966-03,-26.97,C
99,1966-04,-20.22,C
100,1966-05,-7.06,C
101,1966-06,-1.52,C
102,1966-07,7.31,C
103,1966-08,8.12,C
104,1966-09,-0.62,C
105,1966-10,-11.02,C
106,1966-11,-26.74,C
107,1966-12,-25.82,C
108,1967-01,-31.27,C
109,1967-02,-36.76,C
110,1967-03,-30.64,C
111,1967-04,-23.34,C
112,1967-05,-7.86,C
113,1967-06,-3.01,C
114,1967-07,5.89,C
115,1967-08,2.64,C
116,1967-09,-5.31,C
117,1967-10,-10.97,C
118,1967-11,-26.99,C
119,1967-12,-24.77,C
120,1968-01,-30.57,C
121,1968-02,-32.34,C
122,1968-03,-27.82,C
123,1968-04,-21.0,C
124,1968-05,-12.69,C
125,1968-06,-1.48,C
126,1968-07,2.72,C
127,1968-08,4.27,C
128,1968-09,-0.56,C
129,1968-10,-7.08,C
130,1968-11,-21.49,C
131,1968-12,-27.47,C
132,1969-01,-27.71,C
133,1969-02,-22.5,C
134,1969-03,-30.61,C
135,1969-04,-20.41,C
136,1969-05,-11.86,C
137,1969-06,-2.39,C
138,1969-07,9.07,C
139,1969-08,8.16,C
140,1969-09,-4.08,C
141,1969-10,-9.73,C
142,1969-11,-23.34,C
143,1969-12,-23.63,C
144,1970-01,-31.0,C
145,1970-02,-32.72,C
146,1970-03,-26.18,C
147,1970-04,-21.29,C
148,1970-05,-13.49,C
149,1970-06,-0.88,C
150,1970-07,5.92,C
151,1970-08,5.05,C
152,1970-09,-3.79,C
153,1970-10,-8.55,C
154,1970-11,-22.27,C
155,1970-12,-32.38,C
156,1971-01,-28.38,C
157,1971-02,-30.65,C
158,1971-03,-25.84,C
159,1971-04,-19.04,C
160,1971-05,-10.34,C
161,1971-06,0.92,C
162,1971-07,7.3,C
163,1971-08,3.69,C
164,1971-09,-3.35,C
165,1971-10,-8.55,C
166,1971-11,-24.14,C
167,1971-12,-31.98,C
168,1972-01,-37.47,C
169,1972-02,-36.6,C
170,1972-03,-29.9,C
171,1972-04,-20.13,C
172,1972-05,-13.13,C
173,1972-06,-5.48,C
174,1972-07,2.7,C
175,1972-08,1.57,C
176,1972-09,-5.42,C
177,1972-10,-17.8,C
178,1972-11,-25.77,C
179,1972-12,-33.89,C
180,1973-01,-34.93,C
181,1973-02,-36.32,C
182,1973-03,-30.53,C
183,1973-04,-22.81,C
184,1973-05,-9.43,C
185,1973-06,1.95,C
186,1973-07,7.35,C
187,1973-08,7.56,C
188,1973-09,-0.71,C
189,1973-10,-7.88,C
190,1973-11,-17.72,C
191,1973-12,-27.95,C
192,1974-01,-34.59,C
193,1974-02,-30.41,C
194,1974-03,-30.48,C
195,1974-04,-24.75,C
196,1974-05,-7.94,C
197,1974-06,1.74,C
198,1974-07,7.6,C
199,1974-08,3.62,C
200,1974-09,-5.04,C
201,1974-10,-14.94,C
202,1974-11,-21.11,C
203,1974-12,-27.86,C
204,1975-01,-36.31,C
205,1975-02,-27.26,C
206,1975-03,-31.48,C
207,1975-04,-16.78,C
208,1975-05,-5.59,C
209,1975-06,5.41,C
210,1975-07,4.12,C
211,1975-08,4.63,C
212,1975-09,-4.76,C
213,1975-10,-11.17,C
214,1975-11,-21.66,C
215,1975-12,-31.17,C
216,1976-01,-30.65,C
217,1976-02,-35.43,C
218,1976-03,-31.93,C
219,1976-04,-17.11,C
220,1976-05,-10.03,C
221,1976-06,-2.2,C
222,1976-07,3.68,C
223,1976-08,-0.24,C
224,1976-09,-3.57,C
225,1976-10,-13.6,C
226,1976-11,-23.81,C
227,1976-12,-28.01,C
228,1977-01,-22.36,C
229,1977-02,-30.7,C
230,1977-03,-24.55,C
231,1977-04,-18.25,C
232,1977-05,-8.26,C
233,1977-06,0.71,C
234,1977-07,6.5,C
235,1977-08,5.94,C
236,1977-09,-2.36,C
237,1977-10,-10.91,C
238,1977-11,-18.69,C
239,1977-12,-28.26,C
240,1978-01,-30.65,C
241,1978-02,-25.78,C
242,1978-03,-31.53,C
243,1978-04,-22.85,C
244,1978-05,-12.2,C
245,1978-06,-3.65,C
246,1978-07,3.16,C
247,1978-08,3.14,C
248,1978-09,-4.02,C
249,1978-10,-19.0,C
250,1978-11,-27.27,C
251,1978-12,-24.18,C
252,1979-01,-27.03,C
253,1979-02,-41.06,C
254,1979-03,-28.97,C
255,1979-04,-17.87,C
256,1979-05,-5.3,C
257,1979-06,-2.29,C
258,1979-07,3.4,C
259,1979-08,0.41,C
260,1979-09,-4.76,C
261,1979-10,-12.71,C
262,1979-11,-21.16,C
263,1979-12,-27.32,C
264,1980-01,-31.89,C
265,1980-02,-26.77,C
266,1980-03,-24.45,C
