,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1957-01,, 
1,1957-02,, 
2,1957-03,, 
3,1957-04,, 
4,1957-05,, 
5,1957-06,, 
6,1957-07,, 
7,1957-08,9.17,E
8,1957-09,, 
9,1957-10,-0.98,E
10,1957-11,-4.29,E
11,1957-12,-7.93,E
12,1958-01,-14.92,E
13,1958-02,-14.69,E
14,1958-03,-11.68,E
15,1958-04,-2.68,E
16,1958-05,2.66,E
17,1958-06,8.29,E
18,1958-07,9.7,E
19,1958-08,10.89,E
20,1958-09,7.35,E
21,1958-10,1.57,E
22,1958-11,-0.83,E
23,1958-12,-13.04,E
24,1959-01,-14.62,E
25,1959-02,-3.39,E
26,1959-03,-2.2,E
27,1959-04,-1.28,E
28,1959-05,4.04,E
29,1959-06,8.97,E
30,1959-07,11.36,E
31,1959-08,10.74,E
32,1959-09,5.34,E
33,1959-10,1.09,E
34,1959-11,-5.21,E
35,1959-12,-8.94,E
36,1960-01,-14.62,E
37,1960-02,-15.62,E
38,1960-03,-6.78,E
39,1960-04,-1.07,E
40,1960-05,5.23,E
41,1960-06,11.33,E
42,1960-07,13.07,E
43,1960-08,10.96,E
44,1960-09,6.07,E
45,1960-10,-4.77,E
46,1960-11,-7.86,E
47,1960-12,-10.79,E
48,1961-01,-12.35,E
49,1961-02,-6.48,E
50,1961-03,-4.7,E
51,1961-04,-3.73,E
52,1961-05,3.51,E
53,1961-06,10.47,E
54,1961-07,11.72,E
55,1961-08,9.69,E
56,1961-09,6.41,E
57,1961-10,4.3,E
58,1961-11,-3.46,E
59,1961-12,-13.31,E
60,1962-01,-11.94,E
61,1962-02,-10.69,E
62,1962-03,-13.37,E
63,1962-04,-1.26,E
64,1962-05,3.28,E
65,1962-06,7.05,E
66,1962-07,10.11,E
67,1962-08,8.83,E
68,1962-09,4.44,E
69,1962-10,2.43,E
70,1962-11,-7.03,E
71,1962-12,-10.79,E
72,1963-01,-11.81,E
73,1963-02,-13.37,E
74,1963-03,-9.28,E
75,1963-04,-0.8,E
76,1963-05,7.07,E
77,1963-06,8.86,E
78,1963-07,9.91,E
79,1963-08,11.14,E
80,1963-09,7.19,E
81,1963-10,1.69,E
82,1963-11,-9.91,E
83,1963-12,-7.67,E
84,1964-01,-4.59,E
85,1964-02,-11.49,E
86,1964-03,-6.19,E
87,1964-04,-0.75,E
88,1964-05,4.98,E
89,1964-06,7.46,E
90,1964-07,9.8,E
91,1964-08,8.59,E
92,1964-09,4.31,E
93,1964-10,2.57,E
94,1964-11,-5.92,E
95,1964-12,-8.03,E
96,1965-01,-13.55,E
97,1965-02,-7.25,E
98,1965-03,-6.78,E
99,1965-04,-0.28,E
100,1965-05,2.17,E
101,1965-06,9.32,E
102,1965-07,9.58,E
103,1965-08,8.73,E
104,1965-09,7.32,E
105,1965-10,, 
106,1965-11,, 
107,1965-12,, 
108,1966-01,-17.51,E
109,1966-02,-20.38,E
110,1966-03,-8.82,E
111,1966-04,-4.2,E
112,1966-05,3.66,E
113,1966-06,12.31,E
114,1966-07,11.56,E
115,1966-08,9.28,E
116,1966-09,3.98,E
117,1966-10,-0.38,E
118,1966-11,-6.32,E
119,1966-12,-9.24,E
120,1967-01,-15.9,E
121,1967-02,-6.66,E
122,1967-03,-3.52,E
123,1967-04,-1.7,E
124,1967-05,3.86,E
125,1967-06,8.98,E
126,1967-07,11.07,E
127,1967-08,11.34,E
128,1967-09,7.47,E
129,1967-10,0.6,E
130,1967-11,-2.09,E
131,1967-12,-16.56,E
132,1968-01,-15.37,E
133,1968-02,-11.98,E
134,1968-03,-5.69,E
135,1968-04,0.1,E
136,1968-05,1.74,E
137,1968-06,10.39,E
138,1968-07,10.91,E
139,1968-08,9.44,E
140,1968-09,5.29,E
141,1968-10,-5.11,E
142,1968-11,-9.85,E
143,1968-12,-5.96,E
144,1969-01,-13.88,E
145,1969-02,-16.56,E
146,1969-03,-8.16,E
147,1969-04,-1.0,E
148,1969-05,2.87,E
149,1969-06,11.88,E
150,1969-07,11.99,E
151,1969-08,14.08,E
152,1969-09,4.96,E
153,1969-10,1.37,E
154,1969-11,-10.08,E
155,1969-12,-14.02,E
156,1970-01,-15.75,E
157,1970-02,-17.08,E
158,1970-03,-5.68,E
159,1970-04,-3.42,E
160,1970-05,5.05,E
161,1970-06,13.14,E
162,1970-07,12.11,E
163,1970-08,10.1,E
164,1970-09,5.15,E
165,1970-10,-0.05,E
166,1970-11,-8.38,E
167,1970-12,-5.65,E
168,1971-01,-9.25,E
169,1971-02,-9.24,E
170,1971-03,-11.34,E
171,1971-04,-2.76,E
172,1971-05,4.1,E
173,1971-06,9.47,E
174,1971-07,11.3,E
175,1971-08,10.11,E
176,1971-09,5.27,E
177,1971-10,0.08,E
178,1971-11,-9.04,E
179,1971-12,-5.47,E
180,1972-01,-15.1,E
181,1972-02,-9.29,E
182,1972-03,-4.93,E
183,1972-04,-1.09,E
184,1972-05,4.66,E
185,1972-06,12.14,E
186,1972-07,14.03,E
187,1972-08,10.38,E
188,1972-09,4.75,E
189,1972-10,1.35,E
190,1972-11,-5.38,E
191,1972-12,-3.52,E
192,1973-01,-3.74,E
193,1973-02,-9.72,E
194,1973-03,-2.09,E
195,1973-04,-2.95,E
196,1973-05,4.32,E
197,1973-06,10.51,E
198,1973-07,15.67,E
199,1973-08,9.64,E
200,1973-09,3.38,E
201,1973-10,-2.78,E
202,1973-11,-8.16,E
203,1973-12,-12.88,E
204,1974-01,-5.64,E
205,1974-02,-6.61,E
206,1974-03,-5.35,E
207,1974-04,1.19,E
208,1974-05,5.24,E
209,1974-06,10.73,E
210,1974-07,11.65,E
211,1974-08,10.41,E
212,1974-09,7.63,E
213,1974-10,0.16,E
214,1974-11,-7.34,E
215,1974-12,-10.0,E
216,1975-01,-9.48,E
217,1975-02,-3.24,E
218,1975-03,-3.55,E
219,1975-04,-2.34,E
220,1975-05,5.07,E
221,1975-06,8.02,E
222,1975-07,11.57,E
223,1975-08,10.64,E
224,1975-09,6.54,E
225,1975-10,1.95,E
226,1975-11,-3.11,E
227,1975-12,-7.24,E
228,1976-01,-15.83,E
229,1976-02,-7.78,E
230,1976-03,-8.25,E
231,1976-04,-1.9,E
232,1976-05,6.18,E
233,1976-06,9.28,E
234,1976-07,11.77,E
235,1976-08,11.24,E
236,1976-09,3.11,E
237,1976-10,-1.23,E
238,1976-11,-5.8,E
239,1976-12,-11.95,E
240,1977-01,-13.56,E
241,1977-02,-14.93,E
242,1977-03,-4.12,E
243,1977-04,-3.8,E
244,1977-05,2.82,E
245,1977-06,8.62,E
246,1977-07,, 
247,1977-08,, 
248,1977-09,5.17,E
249,1977-10,1.57,E
250,1977-11,-5.99,E
251,1977-12,-6.27,E
252,1978-01,-11.84,E
253,1978-02,-15.78,E
254,1978-03,-7.14,E
255,1978-04,-2.81,E
256,1978-05,3.91,E
257,1978-06,10.9,E
258,1978-07,12.87,E
259,1978-08,10.07,E
260,1978-09,4.9,E
261,1978-10,0.56,E
262,1978-11,-5.15,E
263,1978-12,-18.0,E
264,1979-01,-17.42,E
265,1979-02,-12.33,E
266,1979-03,-5.49,E
267,1979-04,-1.59,E
268,1979-05,4.28,E
269,1979-06,11.31,E
270,1979-07,12.52,E
271,1979-08,10.75,E
272,1979-09,4.64,E
273,1979-10,-1.63,E
274,1979-11,-5.81,E
275,1979-12,-10.9,E
276,1980-01,-15.59,E
277,1980-02,-13.88,E
278,1980-03,-9.3,E
279,1980-04,0.6,E
280,1980-05,4.39,E
281,1980-06,12.98,E
282,1980-07,13.45,E
283,1980-08,11.37,E
284,1980-09,6.85,E
285,1980-10,-2.13,E
286,1980-11,-11.12,E
287,1980-12,-12.95,E
288,2000-01,, 
289,2000-02,, 
290,2000-03,, 
291,2000-04,, 
292,2000-05,, 
293,2000-06,, 
294,2000-07,, 
295,2000-08,11.02,E
296,2000-09,6.86,E
297,2000-10,3.73,E
298,2000-11,-1.02,E
299,2000-12,-9.33,E
300,2001-01,-6.52,E
301,2001-02,-12.64,E
302,2001-03,-10.99,E
303,2001-04,-1.47,E
304,2001-05,4.4,E
305,2001-06,10.82,E
306,2001-07,13.12,E
307,2001-08,11.34,E
308,2001-09,7.64,E
309,2001-10,1.51,E
310,2001-11,-4.3,E
311,2001-12,-10.27,E
312,2002-01,-9.66,E
313,2002-02,-6.56,E
314,2002-03,-5.17,E
315,2002-04,2.63,E
316,2002-05,7.85,E
317,2002-06,13.29,E
318,2002-07,14.77,E
319,2002-08,15.08,E
320,2002-09,6.83,E
321,2002-10,-2.06,E
322,2002-11,-9.0,E
323,2002-12,-12.15,E
324,2003-01,-15.02,E
325,2003-02,-7.04,E
326,2003-03,-1.25,E
327,2003-04,0.15,E
328,2003-05,5.69,E
329,2003-06,, 
330,2003-07,16.05,E
331,2003-08,11.71,E
332,2003-09,6.6,E
333,2003-10,-1.1,E
334,2003-11,-5.83,E
335,2003-12,-8.12,E
336,2004-01,-13.07,E
337,2004-02,-8.84,E
338,2004-03,-4.25,E
339,2004-04,1.81,E
340,2004-05,5.81,E
341,2004-06,9.47,E
342,2004-07,12.22,E
343,2004-08,11.79,E
344,2004-09,6.97,E
345,2004-10,0.4,E
346,2004-11,-7.46,E
347,2004-12,-5.29,E
348,2005-01,-7.03,E
349,2005-02,-9.46,E
350,2005-03,-7.39,E
351,2005-04,1.08,E
352,2005-05,3.6,E
353,2005-06,9.98,E
354,2005-07,14.34,E
355,2005-08,11.27,E
356,2005-09,7.16,E
357,2005-10,2.92,E
358,2005-11,-3.37,E
359,2005-12,-8.78,E
360,2006-01,-8.29,E
361,2006-02,-9.32,E
362,2006-03,-10.21,E
363,2006-04,-0.63,E
364,2006-05,6.33,E
365,2006-06,11.46,E
366,2006-07,13.45,E
367,2006-08,14.37,E
368,2006-09,9.11,E
369,2006-10,-0.22,E
370,2006-11,-3.28,E
371,2006-12,-2.88,E
372,2007-01,-11.67,E
373,2007-02,-12.74,E
374,2007-03,-2.13,E
375,2007-04,0.87,E
376,2007-05,5.3,E
377,2007-06,11.48,E
378,2007-07,13.29,E
379,2007-08,11.75,E
380,2007-09,5.23,E
381,2007-10,2.51,E
382,2007-11,-6.36,E
383,2007-12,-5.6,E
384,2008-01,-6.29,E
385,2008-02,-5.61,E
386,2008-03,-6.54,E
387,2008-04,-0.02,E
388,2008-05,5.37,E
389,2008-06,10.71,E
390,2008-07,13.6,E
391,2008-08,10.12,E
392,2008-09,5.9,E
393,2008-10,1.14,E
394,2008-11,-4.87,E
395,2008-12,-7.56,E
396,2009-01,-9.44,E
397,2009-02,-14.36,E
398,2009-03,-5.85,E
399,2009-04,0.88,E
400,2009-05,6.86,E
401,2009-06,, 
402,2009-07,13.11,E
403,2009-08,12.0,E
404,2009-09,7.6,E
405,2009-10,-1.38,E
406,2009-11,-2.54,E
407,2009-12,-11.55,E
408,2010-01,-13.88,E
409,2010-02,-15.49,E
410,2010-03,-7.01,E
411,2010-04,-0.08,E
412,2010-05,4.74,E
413,2010-06,9.01,E
414,2010-07,13.69,E
415,2010-08,11.28,E
416,2010-09,6.5,E
417,2010-10,1.18,E
418,2010-11,-12.05,E
419,2010-12,-15.87,E
420,2011-01,-10.37,E
421,2011-02,-12.07,E
422,2011-03,-5.43,E
423,2011-04,2.93,E
424,2011-05,6.0,E
425,2011-06,12.61,E
426,2011-07,15.03,E
427,2011-08,, 
428,2011-09,, 
429,2011-10,, 
430,2011-11,, 
431,2011-12,, 
