,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1954-01,-13.23,E
1,1954-02,-15.16,E
2,1954-03,-6.97,E
3,1954-04,-2.95,E
4,1954-05,6.08,E
5,1954-06,10.04,E
6,1954-07,13.92,E
7,1954-08,11.44,E
8,1954-09,, 
9,1954-10,-2.03,E
10,1954-11,-10.29,E
11,1954-12,-7.63,E
12,1955-01,-15.66,E
13,1955-02,, 
14,1955-03,, 
15,1955-04,-7.1,E
16,1955-05,1.26,E
17,1955-06,6.94,E
18,1955-07,14.19,E
19,1955-08,12.68,E
20,1955-09,7.89,E
21,1955-10,, 
22,1955-11,, 
23,1955-12,, 
24,1958-01,, 
25,1958-02,, 
26,1958-03,, 
27,1958-04,, 
28,1958-05,, 
29,1958-06,9.76,E
30,1958-07,, 
31,1958-08,12.42,E
32,1958-09,7.87,E
33,1958-10,2.14,E
34,1958-11,-0.12,E
35,1958-12,-15.39,E
36,1959-01,-16.14,E
37,1959-02,-3.28,E
38,1959-03,-2.12,E
39,1959-04,-2.08,E
40,1959-05,5.39,E
41,1959-06,11.29,E
42,1959-07,13.28,E
43,1959-08,12.18,E
44,1959-09,6.4,E
45,1959-10,1.48,E
46,1959-11,-5.58,E
47,1959-12,-9.76,E
48,1960-01,-17.04,E
49,1960-02,-16.59,E
50,1960-03,-7.78,E
51,1960-04,-0.85,E
52,1960-05,6.75,E
53,1960-06,12.12,E
54,1960-07,15.21,E
55,1960-08,12.06,E
56,1960-09,7.67,E
57,1960-10,-4.7,E
58,1960-11,-8.7,E
59,1960-12,-12.55,E
60,1961-01,-15.37,E
61,1961-02,-7.62,E
62,1961-03,-5.4,E
63,1961-04,-4.21,E
64,1961-05,4.14,E
65,1961-06,12.53,E
66,1961-07,14.17,E
67,1961-08,11.1,E
68,1961-09,7.33,E
69,1961-10,5.42,E
70,1961-11,-2.84,E
71,1961-12,-15.95,E
72,1962-01,-13.66,E
73,1962-02,-14.7,E
74,1962-03,-16.3,E
75,1962-04,-0.64,E
76,1962-05,4.35,E
77,1962-06,9.53,E
78,1962-07,12.01,E
79,1962-08,, 
80,1962-09,, 
81,1962-10,3.38,E
82,1962-11,-6.25,E
83,1962-12,-14.24,E
84,1963-01,-14.78,E
85,1963-02,-14.96,E
86,1963-03,-10.86,E
87,1963-04,0.06,E
88,1963-05,9.19,E
89,1963-06,10.31,E
90,1963-07,12.38,E
91,1963-08,12.58,E
92,1963-09,8.79,E
93,1963-10,1.98,E
94,1963-11,-9.24,E
95,1963-12,-10.65,E
96,1964-01,-4.92,E
97,1964-02,-14.55,E
98,1964-03,-8.16,E
99,1964-04,-1.4,E
100,1964-05,5.93,E
101,1964-06,9.1,E
102,1964-07,12.3,E
103,1964-08,, 
104,1964-09,5.01,E
105,1964-10,4.1,E
106,1964-11,-5.47,E
107,1964-12,-8.01,E
108,1965-01,-15.83,E
109,1965-02,-10.29,E
110,1965-03,-10.0,E
111,1965-04,-1.15,E
112,1965-05,2.14,E
113,1965-06,11.08,E
114,1965-07,11.3,E
115,1965-08,, 
116,1965-09,8.46,E
117,1965-10,2.22,E
118,1965-11,-11.15,E
119,1965-12,-20.16,E
120,1966-01,-21.03,E
121,1966-02,-24.75,E
122,1966-03,-11.47,E
123,1966-04,-5.06,E
124,1966-05,3.9,E
125,1966-06,14.03,E
126,1966-07,13.37,E
127,1966-08,, 
128,1966-09,3.93,E
129,1966-10,-0.52,E
130,1966-11,-6.26,E
131,1966-12,-10.25,E
132,1967-01,-20.63,E
133,1967-02,-8.57,E
134,1967-03,-3.03,E
135,1967-04,-1.34,E
136,1967-05,3.58,E
137,1967-06,10.37,E
138,1967-07,12.78,E
139,1967-08,, 
140,1967-09,8.58,E
141,1967-10,0.27,E
142,1967-11,-1.97,E
143,1967-12,-20.77,E
144,1968-01,-21.2,E
145,1968-02,-16.34,E
146,1968-03,-6.88,E
147,1968-04,-0.28,E
148,1968-05,1.82,E
149,1968-06,11.8,E
150,1968-07,11.74,E
151,1968-08,, 
152,1968-09,5.63,E
153,1968-10,-6.3,E
154,1968-11,-11.11,E
155,1968-12,-6.14,E
156,1969-01,-16.41,E
157,1969-02,-19.01,E
158,1969-03,-9.39,E
159,1969-04,-2.08,E
160,1969-05,2.36,E
161,1969-06,12.01,E
162,1969-07,13.33,E
163,1969-08,, 
164,1969-09,5.73,E
165,1969-10,1.85,E
166,1969-11,-11.78,E
167,1969-12,-15.62,E
168,1970-01,-16.05,E
169,1970-02,-21.65,E
170,1970-03,-6.65,E
171,1970-04,-4.31,E
172,1970-05,4.51,E
173,1970-06,14.87,E
174,1970-07,14.12,E
175,1970-08,, 
176,1970-09,5.66,E
177,1970-10,0.07,E
178,1970-11,-9.12,E
179,1970-12,-7.14,E
180,1971-01,-11.5,E
181,1971-02,-12.44,E
182,1971-03,-13.46,E
183,1971-04,-3.77,E
184,1971-05,3.82,E
185,1971-06,10.28,E
186,1971-07,12.57,E
187,1971-08,11.35,E
188,1971-09,5.47,E
189,1971-10,-0.51,E
190,1971-11,-11.74,E
191,1971-12,-7.44,E
192,1972-01,-13.46,E
193,1972-02,-11.04,E
194,1972-03,-5.22,E
195,1972-04,, 
196,1972-05,3.95,E
197,1972-06,12.91,E
198,1972-07,15.63,E
199,1972-08,11.41,E
200,1972-09,5.78,E
201,1972-10,1.33,E
202,1972-11,-6.9,E
203,1972-12,-4.61,E
204,1973-01,-5.0,E
205,1973-02,-12.37,E
206,1973-03,-4.35,E
207,1973-04,-2.73,E
208,1973-05,4.34,E
209,1973-06,11.87,E
210,1973-07,16.63,E
211,1973-08,10.53,E
212,1973-09,3.64,E
213,1973-10,-3.12,E
214,1973-11,-10.67,E
215,1973-12,-15.31,E
216,1974-01,-8.22,E
217,1974-02,-8.42,E
218,1974-03,-6.68,E
219,1974-04,0.94,E
220,1974-05,5.02,E
221,1974-06,11.83,E
222,1974-07,12.64,E
223,1974-08,11.29,E
224,1974-09,8.04,E
225,1974-10,0.02,E
226,1974-11,-7.56,E
227,1974-12,-10.96,E
228,1975-01,-10.65,E
229,1975-02,-5.07,E
230,1975-03,-3.79,E
231,1975-04,-3.22,E
232,1975-05,6.03,E
