,Date [YYYY-MM],Temperature [°C],QCFLAG
122,2002-03,-8.29,]
123,2002-04,, 
124,2002-05,, 
125,2002-06,, 
126,2002-07,, 
127,2002-08,10.1,]
128,2002-09,, 
129,2002-10,, 
130,2002-11,, 
131,2002-12,, 
132,2003-01,, 
133,2003-02,-19.44,]
134,2003-03,-9.49,]
135,2003-04,-2.3,]
136,2003-05,8.48,]
137,2003-06,13.46,]
138,2003-07,16.22,]
139,2003-08,, 
140,2003-09,6.76,]
141,2003-10,1.25,]
142,2003-11,-12.91,]
143,2003-12,, 
144,2004-01,-18.47,]
145,2004-02,-15.31,]
146,2004-03,-12.14,]
147,2004-04,-7.25,]
148,2004-05,7.95,]
149,2004-06,14.95,]
150,2004-07,, 
151,2004-08,11.23,]
152,2004-09,5.66,]
153,2004-10,-3.47,]
154,2004-11,-8.22,]
155,2004-12,, 
156,2005-01,-16.47,]
157,2005-02,-17.93,]
158,2005-03,-9.78,]
159,2005-04,-2.86,]
160,2005-05,9.21,]
161,2005-06,14.04,]
162,2005-07,17.44,]
163,2005-08,13.32,]
164,2005-09,9.45,]
165,2005-10,2.74,]
166,2005-11,-3.95,]
167,2005-12,-15.31,]
168,2006-01,-29.09,]
169,2006-02,-18.65,]
170,2006-03,-7.56,]
171,2006-04,-5.61,]
172,2006-05,5.0,]
173,2006-06,17.01,]
174,2006-07,15.38,]
175,2006-08,11.59,]
176,2006-09,, 
177,2006-10,-2.58,]
178,2006-11,-14.31,]
179,2006-12,-14.28,]
180,2007-01,-10.12,]
181,2007-02,-23.8,]
182,2007-03,-6.6,]
183,2007-04,2.35,]
184,2007-05,4.96,]
185,2007-06,11.63,]
186,2007-07,21.32,]
187,2007-08,13.82,]
188,2007-09,8.24,]
189,2007-10,2.54,]
190,2007-11,-10.02,]
191,2007-12,-14.64,]
192,2008-01,-16.01,]
193,2008-02,-14.89,]
194,2008-03,-7.58,]
195,2008-04,-4.42,]
196,2008-05,5.3,]
197,2008-06,11.6,]
198,2008-07,18.55,]
199,2008-08,12.49,]
200,2008-09,6.16,]
201,2008-10,1.41,]
202,2008-11,-6.64,]
203,2008-12,-13.25,]
204,2009-01,-20.71,]
205,2009-02,-21.09,]
206,2009-03,-7.65,]
207,2009-04,-3.0,]
208,2009-05,4.88,]
209,2009-06,12.32,]
210,2009-07,15.48,]
211,2009-08,14.21,]
212,2009-09,9.9,]
213,2009-10,0.45,]
214,2009-11,-12.24,]
215,2009-12,-27.45,]
216,2010-01,-25.98,]
217,2010-02,-24.78,]
218,2010-03,-9.09,]
219,2010-04,0.84,]
220,2010-05,6.26,]
221,2010-06,12.52,]
222,2010-07,15.69,]
223,2010-08,13.26,]
224,2010-09,5.32,]
225,2010-10,2.18,]
226,2010-11,-8.84,]
227,2010-12,-21.55,]
228,2011-01,-18.57,]
229,2011-02,-19.28,]
230,2011-03,-6.8,]
231,2011-04,2.6,]
232,2011-05,7.65,]
233,2011-06,16.29,]
234,2011-07,14.28,]
235,2011-08,11.21,]
236,2011-09,9.62,]
237,2011-10,1.74,]
238,2011-11,-11.46,]
239,2011-12,-12.28,]
240,2012-01,-18.29,]
241,2012-02,-15.51,]
242,2012-03,-9.3,]
243,2012-04,-1.74,]
244,2012-05,5.93,]
245,2012-06,18.41,]
246,2012-07,18.83,]
247,2012-08,11.47,]
248,2012-09,10.0,]
249,2012-10,-5.29,]
250,2012-11,-21.84,]
251,2012-12,-31.03,]
252,2013-01,-29.71,]
253,2013-02,-21.09,]
254,2013-03,-17.98,]
255,2013-04,-2.81,]
256,2013-05,2.98,]
257,2013-06,13.36,]
258,2013-07,19.4,]
259,2013-08,14.3,]
260,2013-09,4.34,]
261,2013-10,-2.63,]
262,2013-11,-9.2,]
263,2013-12,, 
