,Date [YYYY-MM],Temperature [°C],QCFLAG
246,2010-07,12.86,U
247,2010-08,12.54,U
248,2010-09,6.08,U
249,2010-10,-2.36,U
250,2010-11,-10.38,U
251,2010-12,-26.1,U
252,2011-01,-17.21,U
253,2011-02,-15.43,U
254,2011-03,-11.9,U
255,2011-04,1.28,U
256,2011-05,7.52,U
257,2011-06,11.92,U
258,2011-07,, 
259,2011-08,10.28,U
260,2011-09,5.97,U
261,2011-10,-1.72,U
262,2011-11,-17.2,U
263,2011-12,-10.54,U
264,2012-01,-23.44,U
265,2012-02,-7.67,U
266,2012-03,-9.4,U
267,2012-04,2.77,U
268,2012-05,5.55,U
269,2012-06,10.61,U
270,2012-07,12.04,U
271,2012-08,10.67,U
272,2012-09,7.32,U
273,2012-10,-5.3,U
274,2012-11,-21.16,U
275,2012-12,-24.86,U
276,2013-01,-12.6,U
277,2013-02,-9.18,U
278,2013-03,-8.39,U
279,2013-04,-3.71,U
280,2013-05,6.47,U
281,2013-06,13.42,U
282,2013-07,14.33,U
283,2013-08,12.15,U
284,2013-09,6.25,U
285,2013-10,2.52,U
286,2013-11,-12.05,U
287,2013-12,-19.01,U
288,2014-01,-5.42,U
289,2014-02,-19.99,U
290,2014-03,-8.82,U
291,2014-04,0.37,U
292,2014-05,8.35,U
293,2014-06,9.39,U
294,2014-07,12.29,U
295,2014-08,11.61,U
296,2014-09,6.69,U
297,2014-10,-3.94,U
298,2014-11,-12.79,U
299,2014-12,, 
300,2015-01,, 
301,2015-02,-12.37,U
302,2015-03,-4.21,U
303,2015-04,1.83,U
304,2015-05,9.63,U
305,2015-06,12.68,U
306,2015-07,13.97,U
307,2015-08,10.75,U
308,2015-09,5.72,U
309,2015-10,0.33,U
310,2015-11,-9.01,U
311,2015-12,-16.66,U
312,2016-01,-11.68,U
313,2016-02,-7.9,U
314,2016-03,-2.43,U
315,2016-04,3.69,U
316,2016-05,8.6,U
317,2016-06,11.86,U
318,2016-07,14.92,U
319,2016-08,12.9,U
320,2016-09,7.28,U
321,2016-10,-5.09,U
322,2016-11,-14.09,U
323,2016-12,-20.86,U
324,2017-01,-18.46,U
325,2017-02,-14.05,U
326,2017-03,-14.69,U
327,2017-04,2.9,U
328,2017-05,6.34,U
329,2017-06,12.02,U
330,2017-07,13.8,U
331,2017-08,11.58,U
332,2017-09,6.91,U
333,2017-10,-0.49,U
334,2017-11,-16.25,U
335,2017-12,-10.61,U
336,2018-01,-15.91,U
337,2018-02,-14.97,U
338,2018-03,-6.4,U
339,2018-04,1.01,U
340,2018-05,6.3,U
341,2018-06,11.05,U
342,2018-07,13.98,U
343,2018-08,10.94,U
344,2018-09,7.11,U
345,2018-10,1.73,U
346,2018-11,-9.97,U
347,2018-12,-12.93,U
348,2019-01,-17.06,U
349,2019-02,-14.86,U
350,2019-03,-1.9,U
351,2019-04,2.3,U
352,2019-05,8.68,U
353,2019-06,13.16,U
354,2019-07,15.4,U
355,2019-08,12.08,U
356,2019-09,7.75,U
357,2019-10,-1.52,U
358,2019-11,-5.05,U
359,2019-12,-13.0,U
360,2020-01,-26.98,U
361,2020-02,-12.17,U
362,2020-03,-9.14,U
363,2020-04,0.87,U
364,2020-05,8.37,U
365,2020-06,10.35,U
366,2020-07,13.27,U
367,2020-08,11.38,U
368,2020-09,6.61,U
369,2020-10,-2.49,U
370,2020-11,-14.83,U
371,2020-12,-13.06,U
372,2021-01,-14.32,U
373,2021-02,-17.58,U
374,2021-03,-10.72,U
375,2021-04,-0.34,U
376,2021-05,6.8,U
377,2021-06,11.9,U
378,2021-07,14.03,U
379,2021-08,, 
380,2021-09,, 
381,2021-10,, 
382,2021-11,, 
383,2021-12,, 
