,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1970-01,-11.83,E
1,1970-02,-13.7,E
2,1970-03,-3.03,E
3,1970-04,0.88,E
4,1970-05,9.07,E
5,1970-06,16.61,E
6,1970-07,16.98,E
7,1970-08,15.03,E
8,1970-09,9.19,E
9,1970-10,2.68,E
10,1970-11,-2.89,E
11,1970-12,-5.46,E
12,1971-01,-4.36,E
13,1971-02,-9.81,E
14,1971-03,-6.31,E
15,1971-04,0.07,E
16,1971-05,9.17,E
17,1971-06,13.75,E
18,1971-07,16.23,E
19,1971-08,15.16,E
20,1971-09,8.27,E
21,1971-10,2.57,E
22,1971-11,-3.42,E
23,1971-12,-6.76,E
24,1972-01,-12.21,E
25,1972-02,-6.67,E
26,1972-03,-3.65,E
27,1972-04,1.25,E
28,1972-05,8.87,E
29,1972-06,17.07,E
30,1972-07,20.5,E
31,1972-08,17.18,E
32,1972-09,9.81,E
33,1972-10,3.44,E
34,1972-11,-1.61,E
35,1972-12,0.26,E
36,1973-01,-5.09,E
37,1973-02,-6.6,E
38,1973-03,-2.52,E
39,1973-04,2.51,E
40,1973-05,10.48,E
41,1973-06,16.83,E
42,1973-07,20.19,E
43,1973-08,14.87,E
44,1973-09,6.27,E
45,1973-10,1.03,E
46,1973-11,-4.54,E
47,1973-12,-9.63,E
48,1974-01,-7.58,E
49,1974-02,-1.5,E
50,1974-03,-1.75,E
51,1974-04,1.07,E
52,1974-05,6.06,E
53,1974-06,14.83,E
54,1974-07,16.84,E
55,1974-08,14.82,E
56,1974-09,11.92,E
57,1974-10,4.51,E
58,1974-11,0.2,E
59,1974-12,-1.25,E
60,1975-01,-4.29,E
61,1975-02,-5.89,E
62,1975-03,-0.77,E
63,1975-04,2.44,E
64,1975-05,11.45,E
65,1975-06,13.56,E
66,1975-07,17.67,E
67,1975-08,15.25,E
68,1975-09,11.86,E
69,1975-10,3.39,E
70,1975-11,-0.75,E
71,1975-12,-4.2,E
72,1976-01,-14.63,E
73,1976-02,-10.17,E
74,1976-03,-6.34,E
75,1976-04,1.3,E
76,1976-05,10.58,E
77,1976-06,11.53,E
78,1976-07,15.17,E
79,1976-08,14.46,E
80,1976-09,7.86,E
81,1976-10,0.01,E
82,1976-11,-1.7,E
83,1976-12,-6.11,E
84,1977-01,-9.03,E
