,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1970-01,, 
1,1970-02,, 
2,1970-03,, 
3,1970-04,, 
4,1970-05,, 
5,1970-06,, 
6,1970-07,14.95,E
7,1970-08,13.57,E
8,1970-09,7.41,E
9,1970-10,2.09,E
10,1970-11,-5.4,E
11,1970-12,-4.78,E
12,1971-01,-6.99,E
13,1971-02,-9.15,E
14,1971-03,-9.49,E
15,1971-04,-1.16,E
16,1971-05,6.02,E
17,1971-06,11.8,E
18,1971-07,13.8,E
19,1971-08,13.33,E
20,1971-09,7.35,E
21,1971-10,2.19,E
22,1971-11,-7.08,E
23,1971-12,-5.33,E
24,1972-01,-10.37,E
25,1972-02,-8.24,E
26,1972-03,-4.09,E
27,1972-04,0.52,E
28,1972-05,5.11,E
29,1972-06,13.64,E
30,1972-07,17.84,E
31,1972-08,13.35,E
32,1972-09,7.46,E
33,1972-10,2.93,E
34,1972-11,-3.61,E
35,1972-12,-0.96,E
36,1973-01,-2.41,E
37,1973-02,-7.59,E
38,1973-03,-1.58,E
39,1973-04,-0.69,E
40,1973-05,6.71,E
41,1973-06,13.59,E
42,1973-07,17.98,E
43,1973-08,12.62,E
44,1973-09,5.27,E
45,1973-10,-0.73,E
46,1973-11,-6.22,E
47,1973-12,-10.78,E
48,1974-01,-5.52,E
49,1974-02,-5.19,E
50,1974-03,-3.13,E
51,1974-04,2.34,E
52,1974-05,6.2,E
53,1974-06,13.17,E
54,1974-07,14.27,E
55,1974-08,12.55,E
56,1974-09,9.86,E
57,1974-10,1.18,E
58,1974-11,-3.79,E
59,1974-12,-5.61,E
60,1975-01,-6.8,E
61,1975-02,-2.93,E
62,1975-03,-1.5,E
63,1975-04,0.29,E
64,1975-05,7.54,E
65,1975-06,10.9,E
66,1975-07,14.46,E
67,1975-08,12.83,E
68,1975-09,9.42,E
69,1975-10,3.14,E
70,1975-11,-1.22,E
71,1975-12,-5.79,E
72,1976-01,-13.29,E
73,1976-02,-6.89,E
74,1976-03,-7.53,E
75,1976-04,-0.36,E
76,1976-05,8.62,E
77,1976-06,11.1,E
78,1976-07,13.57,E
79,1976-08,13.96,E
80,1976-09,5.11,E
81,1976-10,-0.12,E
82,1976-11,-3.22,E
83,1976-12,-7.88,E
84,1977-01,-9.53,E
85,1977-02,-11.9,E
86,1977-03,-3.05,E
87,1977-04,-2.2,E
88,1977-05,5.03,E
