,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1970-01,-12.52,E
1,1970-02,-16.8,E
2,1970-03,-4.05,E
3,1970-04,-1.28,E
4,1970-05,6.59,E
5,1970-06,13.05,E
6,1970-07,15.92,E
7,1970-08,12.86,E
8,1970-09,7.44,E
9,1970-10,2.15,E
10,1970-11,-6.36,E
11,1970-12,-5.49,E
12,1971-01,-6.37,E
13,1971-02,-11.04,E
14,1971-03,-9.57,E
15,1971-04,-2.21,E
16,1971-05,6.56,E
17,1971-06,11.26,E
18,1971-07,13.19,E
19,1971-08,13.0,E
20,1971-09,6.06,E
21,1971-10,1.22,E
22,1971-11,-7.28,E
23,1971-12,-6.94,E
24,1972-01,-9.53,E
25,1972-02,-9.35,E
26,1972-03,-4.97,E
27,1972-04,0.72,E
28,1972-05,6.64,E
29,1972-06,14.86,E
30,1972-07,17.5,E
31,1972-08,13.88,E
32,1972-09,7.32,E
33,1972-10,2.06,E
34,1972-11,-3.16,E
35,1972-12,-0.01,E
36,1973-01,-4.86,E
37,1973-02,-7.21,E
38,1973-03,-3.68,E
39,1973-04,0.93,E
40,1973-05,7.59,E
41,1973-06,13.16,E
42,1973-07,17.35,E
43,1973-08,12.2,E
44,1973-09,4.03,E
45,1973-10,-1.93,E
46,1973-11,-5.66,E
47,1973-12,-14.15,E
48,1974-01,-6.79,E
49,1974-02,-3.59,E
50,1974-03,-4.39,E
51,1974-04,-0.3,E
52,1974-05,4.57,E
53,1974-06,12.34,E
54,1974-07,15.36,E
55,1974-08,13.45,E
56,1974-09,10.12,E
57,1974-10,1.99,E
58,1974-11,-2.42,E
59,1974-12,-2.2,E
60,1975-01,-6.06,E
61,1975-02,-6.02,E
62,1975-03,-1.5,E
63,1975-04,0.94,E
64,1975-05,8.34,E
65,1975-06,10.48,E
66,1975-07,13.1,E
67,1975-08,10.97,E
68,1975-09,9.7,E
69,1975-10,2.47,E
70,1975-11,-1.85,E
71,1975-12,-6.11,E
72,1976-01,-15.95,E
73,1976-02,-9.05,E
74,1976-03,-8.52,E
75,1976-04,-0.11,E
76,1976-05,8.23,E
77,1976-06,9.86,E
78,1976-07,12.66,E
79,1976-08,11.26,E
80,1976-09,3.79,E
81,1976-10,-1.94,E
82,1976-11,-3.82,E
83,1976-12,-7.51,E
84,1977-01,-7.81,E
85,1977-02,-11.22,E
86,1977-03,-4.64,E
87,1977-04,-0.68,E
88,1977-05,5.55,E
89,1977-06,11.49,E
90,1977-07,13.58,E
91,1977-08,10.63,E
92,1977-09,5.53,E
93,1977-10,1.53,E
94,1977-11,-2.18,E
95,1977-12,-8.51,E
96,1978-01,-10.48,E
97,1978-02,-15.98,E
98,1978-03,-5.15,E
99,1978-04,-0.99,E
100,1978-05,6.99,E
101,1978-06,12.1,E
102,1978-07,13.51,E
103,1978-08,11.37,E
104,1978-09,6.3,E
105,1978-10,0.91,E
106,1978-11,-2.32,E
107,1978-12,-17.8,E
108,1979-01,-13.84,E
109,1979-02,-13.38,E
110,1979-03,-3.47,E
111,1979-04,-1.1,E
112,1979-05,8.89,E
113,1979-06,13.0,E
114,1979-07,14.77,E
115,1979-08,13.92,E
116,1979-09,8.01,E
117,1979-10,-0.3,E
118,1979-11,-1.81,E
119,1979-12,-7.12,E
120,1980-01,-12.53,E
121,1980-02,-12.32,E
122,1980-03,-8.41,E
123,1980-04,2.7,E
124,1980-05,5.89,E
125,1980-06,14.7,E
126,1980-07,13.9,E
127,1980-08,12.6,E
128,1980-09,8.22,E
129,1980-10,1.56,E
130,1980-11,-8.22,E
131,1980-12,-10.02,E
132,1981-01,-9.28,E
133,1981-02,-12.45,E
134,1981-03,-11.43,E
135,1981-04,-0.75,E
136,1981-05,8.3,E
137,1981-06,11.34,E
138,1981-07,15.53,E
139,1981-08,11.34,E
140,1981-09,6.93,E
141,1981-10,3.37,E
142,1981-11,-3.38,E
143,1981-12,-13.11,E
144,1982-01,-17.48,E
145,1982-02,-8.9,E
146,1982-03,-2.66,E
147,1982-04,0.33,E
148,1982-05,6.66,E
149,1982-06,7.83,E
150,1982-07,14.25,E
151,1982-08,12.96,E
152,1982-09,8.05,E
153,1982-10,1.59,E
154,1982-11,0.38,E
155,1982-12,-4.4,E
156,1983-01,-7.6,E
157,1983-02,-12.32,E
158,1983-03,-5.62,E
159,1983-04,3.36,E
160,1983-05,8.91,E
161,1983-06,11.52,E
162,1983-07,14.91,E
163,1983-08,11.7,E
164,1983-09,9.45,E
165,1983-10,2.93,E
166,1983-11,-7.79,E
167,1983-12,-7.84,E
168,1984-01,-10.45,E
169,1984-02,-5.98,E
170,1984-03,-8.56,E
171,1984-04,2.87,E
172,1984-05,10.64,E
173,1984-06,11.5,E
174,1984-07,14.22,E
175,1984-08,11.66,E
176,1984-09,7.32,E
177,1984-10,4.09,E
178,1984-11,-2.69,E
179,1984-12,-6.05,E
180,1985-01,-21.92,E
181,1985-02,-19.99,E
182,1985-03,-4.2,E
183,1985-04,-1.66,E
184,1985-05,5.69,E
