,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1960-01,-13.02,k
1,1960-02,-13.43,k
2,1960-03,-5.65,k
3,1960-04,1.55,k
4,1960-05,9.53,k
5,1960-06,14.93,k
6,1960-07,18.9,k
7,1960-08,14.32,k
8,1960-09,7.87,k
9,1960-10,-1.24,k
10,1960-11,-4.27,k
11,1960-12,-5.27,k
12,1961-01,-7.68,k
13,1961-02,-4.0,k
14,1961-03,-3.13,k
15,1961-04,-1.42,k
16,1961-05,7.16,k
17,1961-06,16.32,k
18,1961-07,16.78,k
19,1961-08,13.92,k
20,1961-09,7.7,k
21,1961-10,7.34,k
22,1961-11,-0.86,k
23,1961-12,-9.58,k
24,1962-01,-8.14,k
25,1962-02,-9.01,k
26,1962-03,-11.42,k
27,1962-04,3.11,k
28,1962-05,7.31,k
29,1962-06,10.91,k
30,1962-07,13.79,k
31,1962-08,11.67,k
32,1962-09,7.93,k
33,1962-10,4.33,k
34,1962-11,-0.13,k
35,1962-12,-11.86,k
36,1964-01,-6.75,k
37,1964-02,-12.3,k
38,1964-03,-8.21,k
39,1964-04,0.52,k
40,1964-05,8.21,k
41,1964-06,12.64,k
42,1964-07,15.62,k
43,1964-08,13.71,k
44,1964-09,7.96,k
45,1964-10,5.32,k
46,1964-11,-4.86,k
47,1964-12,-7.3,k
48,1965-01,-7.96,k
49,1965-02,-12.38,k
50,1965-03,, 
51,1965-04,0.95,k
52,1965-05,4.38,k
53,1965-06,13.41,k
54,1965-07,13.95,k
55,1965-08,12.98,k
56,1965-09,10.75,k
57,1965-10,2.91,k
58,1965-11,-7.75,k
59,1965-12,-7.62,k
60,1966-01,-21.08,k
61,1966-02,-20.79,k
62,1966-03,-9.04,k
63,1966-04,-2.02,k
64,1966-05,7.64,k
65,1966-06,15.33,k
66,1966-07,16.58,k
67,1966-08,13.39,k
68,1966-09,6.57,k
69,1966-10,2.04,k
70,1966-11,-0.21,k
71,1966-12,-10.12,k
72,1967-01,-15.72,k
73,1967-02,-9.99,k
74,1967-03,-0.69,k
75,1967-04,2.16,k
76,1967-05,7.27,k
77,1967-06,12.59,k
78,1967-07,15.82,k
79,1967-08,16.48,k
80,1967-09,10.52,k
81,1967-10,5.42,k
82,1967-11,1.34,k
83,1967-12,-15.59,k
84,1968-01,-22.11,k
85,1968-02,-11.11,k
86,1968-03,-3.94,k
87,1968-04,0.62,k
88,1968-05,5.86,k
89,1968-06,15.36,k
90,1968-07,13.54,k
91,1968-08,14.66,k
92,1968-09,7.41,k
93,1968-10,-1.18,k
94,1968-11,-5.08,k
95,1968-12,-5.43,k
96,1969-01,-17.33,k
97,1969-02,-15.02,k
98,1969-03,-8.74,k
99,1969-04,0.48,k
100,1969-05,6.11,k
101,1969-06,13.53,k
102,1969-07,15.29,k
103,1969-08,14.24,k
104,1969-09,7.54,k
105,1969-10,3.37,k
106,1969-11,-1.91,k
107,1969-12,-10.55,k
108,1970-01,-13.68,k
109,1970-02,-16.72,k
110,1970-03,-3.31,k
111,1970-04,-0.06,k
112,1970-05,6.75,k
113,1970-06,15.01,k
114,1970-07,17.3,k
115,1970-08,14.24,k
116,1970-09,8.58,k
117,1970-10,2.17,k
118,1970-11,-4.77,k
119,1970-12,-8.6,k
120,1971-01,-6.61,E
121,1971-02,-12.58,E
122,1971-03,-8.92,E
123,1971-04,-1.27,E
124,1971-05,6.11,E
125,1971-06,12.67,E
126,1971-07,15.05,E
127,1971-08,14.44,E
128,1971-09,7.14,E
129,1971-10,1.38,E
130,1971-11,-6.29,E
131,1971-12,-9.48,E
132,1972-01,-13.29,E
133,1972-02,-9.57,E
134,1972-03,-5.94,E
135,1972-04,0.8,E
136,1972-05,7.19,E
137,1972-06,15.8,E
138,1972-07,19.54,E
139,1972-08,16.13,E
140,1972-09,8.24,E
141,1972-10,2.46,E
142,1972-11,-3.83,E
143,1972-12,-0.45,E
144,1973-01,-7.43,E
145,1973-02,-9.72,E
146,1973-03,-5.27,E
147,1973-04,1.71,E
148,1973-05,8.65,E
149,1973-06,15.3,E
150,1973-07,18.17,E
151,1973-08,13.48,E
152,1973-09,4.95,E
153,1973-10,-0.91,E
154,1973-11,-6.36,E
155,1973-12,-13.07,E
156,1974-01,-11.04,E
157,1974-02,-3.04,E
158,1974-03,-3.88,E
159,1974-04,-0.84,E
160,1974-05,4.58,E
161,1974-06,14.62,E
162,1974-07,17.73,E
163,1974-08,14.48,E
164,1974-09,11.51,E
165,1974-10,3.56,E
166,1974-11,-1.86,E
167,1974-12,-1.58,E
168,1975-01,-6.21,E
169,1975-02,-8.5,E
170,1975-03,-1.9,E
171,1975-04,1.96,E
172,1975-05,10.22,E
173,1975-06,12.69,E
174,1975-07,16.1,E
175,1975-08,13.02,E
176,1975-09,11.15,E
177,1975-10,2.54,E
178,1975-11,-2.16,E
179,1975-12,-6.37,E
180,1976-01,-16.42,E
181,1976-02,-12.79,E
182,1976-03,-8.42,E
183,1976-04,0.07,E
184,1976-05,8.89,E
185,1976-06,10.1,E
186,1976-07,14.2,E
187,1976-08,12.85,E
188,1976-09,5.94,E
189,1976-10,-1.53,E
190,1976-11,-3.18,E
191,1976-12,-6.63,E
192,1977-01,-8.93,E
193,1977-02,-11.7,E
194,1977-03,-4.85,E
195,1977-04,0.97,E
196,1977-05,8.36,E
197,1977-06,13.51,E
198,1977-07,15.83,E
199,1977-08,12.96,E
200,1977-09,7.1,E
201,1977-10,1.02,E
202,1977-11,-1.53,E
203,1977-12,-9.64,E
204,1978-01,-11.91,E
205,1978-02,-18.13,E
206,1978-03,-4.59,E
207,1978-04,-0.89,E
208,1978-05,8.17,E
209,1978-06,13.35,E
210,1978-07,14.79,E
211,1978-08,12.13,E
212,1978-09,7.42,E
213,1978-10,1.41,E
214,1978-11,-1.44,E
215,1978-12,-18.67,E
216,1979-01,-13.65,E
217,1979-02,-13.51,E
218,1979-03,-3.54,E
219,1979-04,-1.41,E
220,1979-05,9.79,E
221,1979-06,14.38,E
222,1979-07,15.42,E
223,1979-08,14.66,E
224,1979-09,8.41,E
225,1979-10,0.48,E
226,1979-11,-1.24,E
227,1979-12,-7.51,E
228,1980-01,-12.48,E
229,1980-02,-13.2,E
230,1980-03,-8.19,E
231,1980-04,1.8,E
232,1980-05,5.93,E
233,1980-06,16.41,E
234,1980-07,15.13,E
235,1980-08,13.19,E
236,1980-09,8.22,E
237,1980-10,2.62,E
238,1980-11,-8.06,E
239,1980-12,-9.58,E
240,1981-01,-7.31,E
241,1981-02,-11.01,E
242,1981-03,-10.47,E
243,1981-04,-0.83,E
244,1981-05,8.73,E
245,1981-06,12.74,E
246,1981-07,17.68,E
247,1981-08,13.25,E
248,1981-09,8.37,E
249,1981-10,5.12,E
250,1981-11,-2.29,E
251,1981-12,-9.73,E
252,1982-01,-18.56,E
253,1982-02,-9.6,E
254,1982-03,-2.5,E
255,1982-04,1.35,E
256,1982-05,7.9,E
257,1982-06,9.94,E
258,1982-07,16.27,E
259,1982-08,13.98,E
260,1982-09,8.4,E
261,1982-10,2.27,E
262,1982-11,1.39,E
263,1982-12,-3.87,E
264,1983-01,-6.57,E
265,1983-02,-13.01,E
266,1983-03,-5.41,E
267,1983-04,3.21,E
268,1983-05,10.21,E
269,1983-06,12.82,E
270,1983-07,17.23,E
271,1983-08,13.59,E
272,1983-09,10.24,E
273,1983-10,3.6,E
274,1983-11,-7.49,E
275,1983-12,-8.1,E
276,1984-01,-9.24,E
277,1984-02,-7.71,E
278,1984-03,-6.87,E
279,1984-04,3.16,E
280,1984-05,11.99,E
281,1984-06,13.59,E
282,1984-07,15.8,E
283,1984-08,12.63,E
284,1984-09,8.46,E
285,1984-10,4.48,E
286,1984-11,-2.37,E
287,1984-12,-6.98,E
288,1985-01,-22.52,E
289,1985-02,-20.06,E
290,1985-03,-4.11,E
291,1985-04,-0.8,E
292,1985-05,6.9,E
293,1985-06,12.97,E
294,1985-07,15.06,E
295,1985-08,15.41,E
296,1985-09,9.16,E
297,1985-10,4.48,E
298,1985-11,-4.19,E
299,1985-12,-12.84,E
300,1986-01,-13.68,E
301,1986-02,-15.36,E
302,1986-03,-1.67,E
303,1986-04,0.56,E
304,1986-05,8.55,E
305,1986-06,16.19,E
306,1986-07,16.8,E
307,1986-08,11.92,E
308,1986-09,5.74,E
309,1986-10,3.77,E
310,1986-11,1.54,E
311,1986-12,-14.72,E
312,1987-01,-22.69,E
313,1987-02,-12.6,E
314,1987-03,-7.78,E
315,1987-04,-0.07,E
316,1987-05,7.51,E
317,1987-06,13.54,E
318,1987-07,13.67,E
319,1987-08,11.04,E
320,1987-09,7.66,E
321,1987-10,5.76,E
322,1987-11,-6.43,E
323,1987-12,-12.84,E
324,1988-01,-9.23,E
325,1988-02,-9.07,E
326,1988-03,-4.88,E
327,1988-04,-1.77,E
328,1988-05,8.23,E
329,1988-06,15.32,E
330,1988-07,18.89,E
331,1988-08,14.05,E
332,1988-09,9.93,E
333,1988-10,3.21,E
334,1988-11,-8.11,E
335,1988-12,-11.98,E
336,1989-01,-5.48,E
337,1989-02,-3.43,E
338,1989-03,-0.24,E
339,1989-04,3.65,E
340,1989-05,9.42,E
341,1989-06,15.54,E
342,1989-07,15.64,E
343,1989-08,14.31,E
344,1989-09,9.39,E
345,1989-10,2.7,E
346,1989-11,-2.15,E
347,1989-12,-9.75,E
348,1990-01,-12.26,E
349,1990-02,-0.57,E
350,1990-03,-3.23,E
351,1990-04,3.26,E
352,1990-05,6.88,E
353,1990-06,11.91,E
354,1990-07,15.36,E
355,1990-08,13.8,E
356,1990-09,7.05,E
357,1990-10,2.51,E
358,1990-11,-7.31,E
359,1990-12,-4.76,E
360,1991-01,-11.68,E
361,1991-02,-12.75,E
362,1991-03,-6.07,E
363,1991-04,1.36,E
364,1991-05,6.82,E
365,1991-06,13.18,E
366,1991-07,16.23,E
367,1991-08,14.61,E
368,1991-09,7.58,E
369,1991-10,4.65,E
370,1991-11,1.22,E
371,1991-12,-5.99,E
372,1992-01,-8.43,E
373,1992-02,-6.25,E
374,1992-03,-1.25,E
375,1992-04,-1.77,E
376,1992-05,8.72,E
377,1992-06,13.5,E
378,1992-07,14.53,E
379,1992-08,12.52,E
380,1992-09,11.33,E
381,1992-10,-3.33,E
382,1992-11,-7.26,E
383,1992-12,-2.06,E
384,1993-01,-8.29,E
385,1993-02,-7.0,E
386,1993-03,-4.02,E
387,1993-04,-0.22,E
388,1993-05,9.61,E
389,1993-06,10.17,E
390,1993-07,15.18,E
391,1993-08,13.11,E
392,1993-09,4.47,E
393,1993-10,0.32,E
394,1993-11,-7.94,E
395,1993-12,-7.82,E
396,1994-01,-10.94,E
397,1994-02,-18.12,E
398,1994-03,-5.51,E
399,1994-04,3.1,E
400,1994-05,5.62,E
401,1994-06,12.59,E
402,1994-07,16.78,E
403,1994-08,13.59,E
404,1994-09,8.67,E
405,1994-10,2.77,E
406,1994-11,-4.8,E
407,1994-12,-4.4,E
408,1995-01,-5.95,E
409,1995-02,-5.11,E
410,1995-03,-1.88,E
411,1995-04,1.17,E
412,1995-05,7.72,E
413,1995-06,15.83,E
414,1995-07,13.85,E
415,1995-08,13.78,E
416,1995-09,9.31,E
417,1995-10,5.43,E
418,1995-11,-6.67,E
419,1995-12,-13.03,E
420,1996-01,-8.51,E
421,1996-02,-14.41,E
422,1996-03,-5.89,E
423,1996-04,0.24,E
424,1996-05,6.35,E
425,1996-06,12.74,E
426,1996-07,14.13,E
427,1996-08,15.44,E
428,1996-09,6.96,E
429,1996-10,4.04,E
430,1996-11,1.84,E
431,1996-12,-9.97,E
432,1997-01,-11.8,E
433,1997-02,-8.65,E
434,1997-03,-4.16,E
435,1997-04,-1.71,E
436,1997-05,6.06,E
437,1997-06,14.21,E
438,1997-07,17.12,E
439,1997-08,15.25,E
440,1997-09,9.01,E
441,1997-10,0.77,E
442,1997-11,-4.02,E
443,1997-12,-9.05,E
444,1998-01,-7.14,E
445,1998-02,-14.21,E
446,1998-03,-9.33,E
447,1998-04,-2.81,E
448,1998-05,7.5,E
449,1998-06,13.43,E
450,1998-07,16.44,E
451,1998-08,12.83,E
452,1998-09,9.84,E
453,1998-10,4.12,E
